L 1218.5000, 788.0000, -338.5000, 1274.5000, 788.0000, -364.0000, 64, 64, 64
L 1313.5000, 788.0000, -331.0000, 1321.0000, 788.0000, -326.0000, 64, 64, 64
L 176.0000, -134.0000, -875.5000, 176.0000, 16.0000, -848.5000, 64, 64, 64
L 408.0000, -678.5000, -92.5000, 408.0000, -528.5000, -97.5000, 64, 64, 64
L 328.0000, -661.0000, 122.5000, 328.0000, -546.0000, 122.5000, 64, 64, 64
L 328.0000, 836.5000, -166.0000, 328.0000, 859.5000, -166.0000, 64, 64, 64
L -441.9973, -54.5027, -975.0000, -425.4973, -38.0027, -955.0000, 64, 64, 64
L 1274.0000, 787.0000, -356.0000, 1274.0000, 843.5000, -356.0000, 64, 64, 64
L -729.8464, 45.5392, 185.5000, -726.8464, 46.5392, 185.5000, 64, 64, 64
L 1257.5834, 770.6433, -182.5000, 1263.2350, 774.7747, -182.5000, 64, 64, 64
L -1432.0000, -60.0000, 42.5000, -1390.0000, -60.0000, 26.5000, 64, 64, 64
L 198.0000, -60.0000, -728.0000, 218.0000, -60.0000, -723.0000, 64, 64, 64
L 298.0000, -60.0000, -723.0000, 318.0000, -60.0000, -723.0000, 64, 64, 64
L -755.0000, -674.0000, -13.5000, -605.0000, -674.0000, -15.0000, 64, 64, 64
L 178.0000, -134.0000, -874.0000, 178.0000, 79.5000, -707.9062, 64, 64, 64
L 413.5164, -630.5983, 175.0000, 416.5164, -630.0983, 171.5000, 64, 64, 64
L 371.2669, -628.5255, 168.0000, 371.7686, -613.4755, 181.0000, 64, 64, 64
L 372.9644, -577.6000, 170.0000, 373.4311, -563.5988, 157.0000, 64, 64, 64
L 242.5000, -544.0000, -22.5000, 276.5000, -544.0000, 122.5000, 64, 64, 64
L 286.5000, -544.0000, 107.5000, 320.5000, -544.0000, 122.5000, 64, 64, 64
L 330.5000, -544.0000, 81.0000, 364.5000, -544.0000, 107.5000, 64, 64, 64
L 374.5000, -544.0000, 66.4375, 408.5000, -544.0000, 122.5000, 64, 64, 64
L 418.5000, -544.0000, 107.5000, 444.0000, -544.0000, 122.5000, 64, 64, 64
L 1248.7458, 930.5509, -180.0000, 1250.4958, 939.3008, -180.0000, 64, 64, 64
L -596.0000, 747.0000, 0.0000, -596.0000, 753.0000, 0.0000, 64, 64, 64
L -596.0000, 791.0000, -3.0000, -596.0000, 795.5000, -2.0000, 64, 64, 64
L -596.0000, 832.0000, -25.0000, -596.0000, 838.0000, -25.0000, 64, 64, 64
