L -97.9688, 28.0000, -51.9688, -55.9688, 28.0000, -46.7812, 64, 64, 64
L -14.0000, 28.0000, -4.0312, 14.0000, 28.0000, 0.0000, 64, 64, 64
L 55.9688, 28.0000, -46.7812, 97.9688, 28.0000, -55.9688, 64, 64, 64
L 223.9062, 28.0000, 28.0000, 237.9062, 28.0000, 28.0000, 64, 64, 64
L 293.8750, 28.0000, 30.0000, 307.8750, 28.0000, 30.0000, 64, 64, 64
L 97.4215, 335.3278, 28.0000, 111.4215, 321.3278, 28.0000, 64, 64, 64
L 209.3747, 223.3747, 69.9688, 237.3747, 195.3747, 5.7500, 64, 64, 64
L 133.9375, 86.0000, 5.8125, 165.9375, 86.0000, 30.0000, 64, 64, 64
L 209.6343, -27.8642, 69.9688, 223.6666, 0.2374, 28.0000, 64, 64, 64
L 265.5300, 84.0743, 69.9688, 279.5090, 112.0692, 61.0000, 64, 64, 64
L 84.7477, 223.5174, 0.0000, 94.0602, 242.1737, 69.9688, 64, 64, 64
L 13.8331, 279.8819, 69.9688, 41.8805, 307.9631, 55.9688, 64, 64, 64
L 14.0000, -293.8750, 55.9688, 14.0000, -265.9062, 55.9688, 64, 64, 64
L 14.0000, -143.9375, 2.0000, 14.0000, -24.0000, 0.0000, 64, 64, 64
L 14.0000, -7.0000, 16.0000, 14.0000, 7.0000, 16.0000, 64, 64, 64
L 14.0000, 252.9062, 43.9688, 14.0000, 279.8750, 41.9688, 64, 64, 64
L -237.9062, -42.0000, 0.0000, -209.9062, -42.0000, 41.9688, 64, 64, 64
L -16.0000, -42.0000, -9.2812, -14.0000, -42.0000, -14.0000, 64, 64, 64
L 14.0000, -42.0000, 0.0000, 16.0000, -42.0000, 0.0000, 64, 64, 64
L 307.8750, -42.0000, 56.0625, 321.8750, -42.0000, 41.9688, 64, 64, 64
L -165.9375, -166.0000, 1.0000, -113.9688, -166.0000, 1.0000, 64, 64, 64
L -168.5913, 224.5601, 55.9688, -140.5913, 252.5601, 69.9688, 64, 64, 64
L 160.0066, -91.9342, 0.0000, 162.0066, -95.9342, 0.0000, 64, 64, 64
L 28.0000, -237.9062, 69.9688, 28.0000, -209.9062, 28.0000, 64, 64, 64
L 28.0000, -97.9688, -51.9688, 28.0000, -55.9688, -60.7812, 64, 64, 64
L 28.0000, -14.0000, 0.0000, 28.0000, 14.0000, -3.9375, 64, 64, 64
L 28.0000, 55.9688, -46.7812, 28.0000, 97.9688, -51.9688, 64, 64, 64
L 282.1870, 3.8217, 28.0000, 294.1678, -6.2014, 28.0000, 64, 64, 64
L 126.0000, -129.9375, 13.0000, 126.0000, -97.9688, 1.0000, 64, 64, 64
L 296.0000, 2.0000, 30.0000, 296.0000, 26.0000, 30.0000, 64, 64, 64
L -16.0000, -84.0000, -52.9062, -14.0000, -84.0000, -64.9688, 64, 64, 64
L 14.0000, -84.0000, 0.0000, 16.0000, -84.0000, 6.0000, 64, 64, 64
L 293.8750, -84.0000, 69.9688, 307.8750, -84.0000, 69.9688, 64, 64, 64
L 166.0000, 38.0000, 19.1250, 166.0000, 87.9688, 19.6562, 64, 64, 64
L -16.0000, 8.0000, 15.8750, -14.0000, 8.0000, 14.0000, 64, 64, 64
L 14.0000, 8.0000, 16.0000, 16.0000, 8.0000, 17.6250, 64, 64, 64
L 98.3066, 349.5364, 69.9688, 112.3066, 363.5052, 69.9688, 64, 64, 64
L 133.9375, 72.0000, 14.0000, 165.9375, 72.0000, 30.0000, 64, 64, 64
L -139.4447, 41.6110, 0.0000, -41.5072, 139.4756, -5.0312, 64, 64, 64
L -14.0000, -293.8750, 69.9688, -14.0000, -265.9062, 69.9688, 64, 64, 64
L -14.0000, -143.9375, 2.0000, -14.0000, -24.0000, 2.0000, 64, 64, 64
L -14.0000, -7.0000, 14.0000, -14.0000, 7.0000, 1.9688, 64, 64, 64
L -14.0000, 252.9062, 42.9688, -14.0000, 279.8750, 41.9688, 64, 64, 64
L -16.0000, -125.9375, 14.0000, -16.0000, -41.9688, 14.0000, 64, 64, 64
L -16.0000, -7.0000, 1.9688, -16.0000, 7.0000, 1.9688, 64, 64, 64
L 168.4676, 335.3448, 107.9688, 182.4677, 349.3448, 95.9688, 64, 64, 64
L -41.9688, -140.0000, -4.4688, 41.9688, -140.0000, -4.4688, 64, 64, 64
L -237.9062, -70.0000, 13.3438, -209.9062, -70.0000, 0.0000, 64, 64, 64
L -195.9062, -70.0000, 15.0000, -153.9375, -70.0000, 15.0000, 64, 64, 64
L 251.9062, -70.0000, 54.6562, 265.9062, -70.0000, 48.3125, 64, 64, 64
L 294.3156, -56.4094, 48.4062, 308.3156, -42.4093, 28.0000, 64, 64, 64
L 211.7273, 21.2841, 28.0000, 219.7273, 19.2841, 28.0000, 64, 64, 64
L 257.9062, -36.0000, 28.0000, 263.9062, -36.0000, 28.0000, 64, 64, 64
L 269.9062, -36.0000, 27.0000, 275.8750, -36.0000, 28.0000, 64, 64, 64
L 283.8750, -36.0000, 28.0000, 289.8750, -36.0000, 27.0000, 64, 64, 64
L 295.8750, -36.0000, 28.0000, 301.8750, -36.0000, 28.0000, 64, 64, 64
L -83.0278, 266.1415, 17.0000, -69.0278, 210.1415, 7.9688, 64, 64, 64
L 151.5480, 309.4855, 15.5000, 155.5480, 305.4855, 14.0000, 64, 64, 64
L 188.0324, 273.0012, 1.0000, 190.0324, 271.0012, 1.0000, 64, 64, 64
L 133.9375, 70.0000, 5.8125, 165.9375, 70.0000, 28.0000, 64, 64, 64
L 237.9062, 70.0000, 55.9688, 251.9062, 70.0000, 51.5625, 64, 64, 64
L 140.0000, -209.9062, 21.6562, 140.0000, -167.9375, 0.0000, 64, 64, 64
L 140.0000, -139.6250, 26.8438, 140.0000, -97.9688, 26.7188, 64, 64, 64
L 140.0000, -41.9688, -4.4688, 140.0000, 41.9688, 0.0000, 64, 64, 64
L 140.0000, 71.9688, 6.0000, 140.0000, 85.9688, 8.0000, 64, 64, 64
L 140.0000, 265.9062, 48.3438, 140.0000, 307.8750, 55.9688, 64, 64, 64
L 140.0000, 335.8750, -1.0000, 140.0000, 349.8750, 28.0000, 64, 64, 64
L -97.9688, -210.0000, 41.9688, -83.9688, -210.0000, 41.9688, 64, 64, 64
L -28.0000, -210.0000, 13.3438, 28.0000, -210.0000, 28.0000, 64, 64, 64
L -167.9375, -126.0000, 16.0000, -111.9688, -126.0000, 1.0000, 64, 64, 64
L -16.0000, -126.0000, -7.6562, -14.0000, -126.0000, -7.6562, 64, 64, 64
L 14.0000, -126.0000, -7.6562, 16.0000, -126.0000, -7.6562, 64, 64, 64
L 95.9688, -126.0000, 0.0000, 97.9688, -126.0000, 0.0000, 64, 64, 64
L 111.9688, -126.0000, 15.0000, 153.9375, -126.0000, 15.0000, 64, 64, 64
L 41.6675, 139.3982, -5.0312, 139.4753, 41.4977, 0.0000, 64, 64, 64
L 257.9062, -38.0000, 28.0000, 263.9062, -38.0000, 31.3438, 64, 64, 64
L 269.9062, -38.0000, 27.0000, 275.8750, -38.0000, 31.3438, 64, 64, 64
L 283.8750, -38.0000, 28.0000, 289.8750, -38.0000, 28.0000, 64, 64, 64
L 295.8750, -38.0000, 28.0000, 301.8750, -38.0000, 31.3438, 64, 64, 64
L 152.0000, -151.9375, 13.0000, 152.0000, -99.9688, 1.0000, 64, 64, 64
L 152.0000, 71.9688, 18.0000, 152.0000, 85.9688, 18.0000, 64, 64, 64
L 152.0000, 309.8750, 15.5000, 152.0000, 321.8750, 20.0000, 64, 64, 64
L 182.0000, -181.9375, 10.2188, 182.0000, 181.9375, 0.0000, 64, 64, 64
L 182.0000, 253.9062, 1.0000, 182.0000, 307.8750, 0.0000, 64, 64, 64
L 41.5253, -139.4940, 0.0000, 139.4940, -41.5253, 0.0000, 64, 64, 64
L 251.4472, 70.4278, 28.0000, 265.4472, 84.4278, 33.0000, 64, 64, 64
