L 671, -715.1899, -123.1100, 665.7100, -734.4300, -114.8800, 0, 0, 0
L 671, -715.1899, -123.1100, 662.3500, -728.1700, -80.6200, 0, 0, 0
L 645.7000, -711.2000, -121.6600, 671, -715.1899, -123.1100, 0, 0, 0
L 645.7000, -711.2000, -121.6600, 668.8600, -714.7900, -85.3000, 0, 0, 0
L 643.0600, -734.8300, -117.8500, 671, -715.1899, -123.1100, 0, 0, 0
L 643.0600, -734.8300, -117.8500, 645.7000, -711.2000, -121.6600, 0, 0, 0
L 643.0600, -734.8300, -117.8500, 649.0200, -711.8500, -82.0200, 0, 0, 0
L 643.0600, -734.8300, -117.8500, 649.9600, -720.7500, -69.8100, 0, 0, 0
L 665.7100, -734.4300, -114.8800, 643.0600, -734.8300, -117.8500, 0, 0, 0
L 665.7100, -734.4300, -114.8800, 649.9600, -720.7500, -69.8100, 0, 0, 0
L 742.9000, -445.9600, -109.7900, 732.6899, -465.6400, -102.4100, 0, 0, 0
L 742.9000, -445.9600, -109.7900, 733.9500, -458.8100, -62.3000, 0, 0, 0
L 392.6500, -626.8700, -109.7900, 390.4800, -604.8100, -102.4100, 0, 0, 0
L 392.6500, -626.8700, -109.7900, 393.1400, -611.2200, -62.3000, 0, 0, 0
L 750.7700, -708.9100, -109.7900, 732.6400, -721.6700, -102.4100, 0, 0, 0
L 750.7700, -708.9100, -109.7900, 736.9000, -716.1899, -62.3000, 0, 0, 0
L 414.9700, -381.8200, -109.5800, 415.5300, -370.6700, -106.4800, 0, 0, 0
L 414.9700, -381.8200, -109.5800, 406.8400, -365.2100, -108.5400, 0, 0, 0
L 406.8400, -365.2100, -108.5400, 415.5300, -370.6700, -106.4800, 0, 0, 0
L 406.8400, -365.2100, -108.5400, 411.3000, -364.4200, -92.1000, 0, 0, 0
L 406.8400, -365.2100, -108.5400, 408.4800, -366.3600, -93.4400, 0, 0, 0
L 725.8799, -436.8300, -107.9500, 742.9000, -445.9600, -109.7900, 0, 0, 0
L 725.8799, -436.8300, -107.9500, 741.2000, -444.9700, -75.9900, 0, 0, 0
L 411.8900, -625.2400, -107.9500, 392.6500, -626.8700, -109.7900, 0, 0, 0
L 411.8900, -625.2400, -107.9500, 394.6200, -626.7700, -75.9900, 0, 0, 0
L 739.8600, -692.9600, -107.9500, 750.7700, -708.9100, -109.7900, 0, 0, 0
L 739.8600, -692.9600, -107.9500, 749.7100, -707.2400, -75.9900, 0, 0, 0
L 408.6400, -384.0500, -107.6300, 414.9700, -381.8200, -109.5800, 0, 0, 0
L 408.6400, -384.0500, -107.6300, 406.8400, -365.2100, -108.5400, 0, 0, 0
L 408.6400, -384.0500, -107.6300, 403.5000, -371.1800, -100.4700, 0, 0, 0
