L 1685.98, 1390.205, 0.0000, 1683.98, 1396.205, 0.0000,  240, 0, 0
L 1681.98, 1392.205, 0.0000, 1687.98, 1393.205, 0.0000,  240, 0, 0
L 1685.98, 1395.205, 0.0000, 1682.98, 1391.205, -1.0000,  240, 0, 0
L 1684.98, 1395.205, -1.0000, 1682.98, 1394.205, 0.0000,  127, 127, 113
L 1681.98, 1392.205, -1.0000, 1681.98, 1392.205, 0.0000,  127, 127, 113
L 1681.98, 1393.205, 0.0000, 1681.98, 1392.205, -1.0000,  127, 127, 113
L 1684.98, 1390.205, 0.0000, 1682.98, 1390.205, 0.0000,  127, 127, 113
L 1684.98, 1390.205, -1.0000, 1684.98, 1390.205, 0.0000,  127, 127, 113
L 1683.98, 1392.205, -1.0000, 1684.98, 1390.205, -1.0000,  127, 127, 113
L 1682.98, 1393.205, -1.0000, 1683.98, 1392.205, -1.0000,  127, 127, 113
L 1686.98, 1392.205, -1.0000, 1686.98, 1393.205, -1.0000,  127, 127, 113
L 1685.98, 1390.205, -1.0000, 1686.98, 1392.205, -1.0000,  127, 127, 113
L 1683.98, 1394.205, -1.0000, 1685.98, 1390.205, -1.0000,  127, 127, 113
L 1686.98, 1389.205, -3.0000, 1688.98, 1392.205, -3.0000,  64, 64, 64
L 1682.98, 1389.205, -3.0000, 1686.98, 1389.205, -3.0000,  64, 64, 64
L 1680.98, 1392.205, -3.0000, 1682.98, 1389.205, -3.0000,  64, 64, 64
L 1682.98, 1396.205, -3.0000, 1680.98, 1392.205, -3.0000,  64, 64, 64
L 1686.98, 1396.205, -3.0000, 1682.98, 1396.205, -3.0000,  64, 64, 64
L 1688.98, 1392.205, -3.0000, 1686.98, 1396.205, -3.0000,  64, 64, 64
L 1685.98, 1290.205, -3.0000, 1679.98, 1294.205, -3.0000,  64, 64, 64
L 1685.98, 1255.205, -3.0000, 1685.98, 1290.205, -3.0000,  64, 64, 64
L 1674.98, 1247.205, -3.0000, 1685.98, 1255.205, -3.0000,  64, 64, 64
L 1674.98, 1244.205, -3.0000, 1662.98, 1244.205, -3.0000,  64, 64, 64
L 1674.98, 1247.205, -3.0000, 1674.98, 1244.205, -3.0000,  64, 64, 64
L 1662.98, 1247.205, -3.0000, 1662.98, 1244.205, -3.0000,  64, 64, 64
L 1652.98, 1254.205, -3.0000, 1662.98, 1247.205, -3.0000,  64, 64, 64
L 1651.98, 1289.205, -3.0000, 1652.98, 1254.205, -3.0000,  64, 64, 64
L 1657.98, 1293.205, -3.0000, 1651.98, 1289.205, -3.0000,  64, 64, 64
L 1654.98, 1288.205, -2.0000, 1663.98, 1295.205, -2.0000,  64, 64, 64
L 1654.98, 1256.205, -2.0000, 1654.98, 1288.205, -2.0000,  64, 64, 64
L 1662.98, 1250.205, -2.0000, 1654.98, 1256.205, -2.0000,  64, 64, 64
L 1663.98, 1251.205, -2.0000, 1662.98, 1250.205, -2.0000,  64, 64, 64
L 1674.98, 1251.205, -2.0000, 1663.98, 1251.205, -2.0000,  64, 64, 64
L 1674.98, 1250.205, -2.0000, 1674.98, 1251.205, -2.0000,  64, 64, 64
L 1683.98, 1256.205, -2.0000, 1674.98, 1250.205, -2.0000,  64, 64, 64
L 1683.98, 1289.205, -2.0000, 1683.98, 1256.205, -2.0000,  64, 64, 64
