L 516.4506, -1286.7206, -84.1740,  516.4690, -1342.6564, -84.1731,  0, 0, 255
L 520.1562, -1243.6237, -41.3427,  583.4062, -1243.6250, -41.3427,  65, 65, 65
L 573.4773, -1229.9371, -41.3427,  576.1491, -1229.9374, -41.3427,  65, 65, 65
L 588.1879, -1175.1281, -40.3427,  588.1875, -1205.9059, -40.3427,  65, 65, 65
L 517.3437, -1175.9340, -40.3427,  588.1879, -1175.1281, -40.3427,  65, 65, 65
L 517.3436, -1245.9374, -40.3427,  517.3437, -1175.9340, -40.3427,  65, 65, 65
L 588.1874, -1245.9374, -40.3427,  517.3436, -1245.9374, -40.3427,  65, 65, 65
L 588.1875, -1215.1249, -40.3427,  588.1874, -1245.9374, -40.3427,  65, 65, 65
L 529.1675, -1301.4738, -55.3427,  531.5633, -1303.8694, -55.3427,  60, 40, 0
L 531.5815, -1299.9330, -54.3427,  529.1675, -1301.4738, -54.3427,  60, 40, 0
L 1000.3120, -1040.3101, 28.6260,  1015.2215, -1040.3101, 28.6260,  65, 65, 65
L 1000.3120, -1040.3101, 28.6262,  1000.3120, -1055.5988, 28.6260,  65, 65, 65
L 1011.4171, -1118.4651, 28.6260,  1020.9012, -1118.4231, 28.6260,  64, 40, 0
L 1035.6863, -1119.9998, 29.6260,  1021.3035, -1119.9999, 29.6260,  0, 0, 0
L 143.5000, -784.1245, -39.3427,  143.5000, -791.2499, -39.3414,  65, 65, 65
L 136.3750, -784.1249, -39.3415,  143.5000, -784.1245, -39.3427,  65, 65, 65
L 136.3717, -791.2531, -39.2911,  136.3750, -784.1249, -39.3415,  65, 65, 65
L 143.5000, -791.2499, -39.3427,  136.3717, -791.2531, -39.2911,  65, 65, 65
L 208.2812, -735.2811, -55.3427,  192.3123, -735.2811, -55.3427,  240, 0, 0
L 183.5000, -727.2812, -55.3427,  192.3008, -727.2811, -55.3427,  240, 0, 0
L 183.5000, -727.2812, -55.3427,  183.5000, -744.1207, -55.3427,  240, 0, 0
L 191.5625, -744.1240, -55.3427,  183.5000, -744.1207, -55.3427,  240, 0, 0
L 167.5178, -808.6240, -71.3426,  167.4972, -783.3105, -55.3427,  240, 0, 0
L 135.5000, -752.1249, -55.3427,  159.5000, -752.1249, -55.3427,  240, 0, 0
L 135.5000, -752.1249, -55.3427,  135.5000, -744.1227, -55.3427,  240, 0, 0
