L 29.3992, -163.5668, 101.8541, 35.7898, -154.7827, 93.9392, 64, 64, 64
L 61.1514, -119.9221, 37.7385, 64.2070, -115.7221, 37.1476, 64, 64, 64
L -73.9659, -79.9394, 56.8781, -69.8650, -70.9766, 88.9159, 64, 64, 64
L 33.5996, -31.4050, 36.2305, 34.6388, -40.9420, 43.0282, 64, 64, 64
L 23.7136, -6.3471, 54.3168, 28.8346, -9.2011, 55.6450, 64, 64, 64
L 20.8950, -5.7709, 0.4688, 23.8238, -4.4183, -0.0001, 64, 64, 64
L 33.6053, -32.7391, 12.3983, 35.3388, -40.8292, 43.0282, 64, 64, 64
L 74.4160, -114.0304, 33.8145, 74.4983, -117.9402, 54.8081, 64, 64, 64
L 32.3690, -8.5498, 28.0814, 34.4460, -9.8565, 24.4403, 64, 64, 64
L 33.8033, -9.2076, 49.1385, 35.6040, -15.5456, 34.1505, 64, 64, 64
L 31.2590, -8.7244, 28.0814, 32.2311, -6.6573, 42.4996, 64, 64, 64
L -53.2327, -64.6065, 78.0720, -42.7039, -62.0131, 77.1243, 64, 64, 64
L 56.9339, -76.2169, 23.5271, 60.1714, -77.4020, 25.8816, 64, 64, 64
L 26.8312, -47.2240, -0.0001, 31.6891, -51.7960, -0.0001, 64, 64, 64
L -77.6462, -79.5010, 32.9578, -68.3569, -81.8305, 10.7565, 64, 64, 64
L -77.6234, -79.4012, 32.9578, -71.8137, -81.1006, 11.0913, 64, 64, 64
L -9.9081, -8.5668, 31.6091, -9.8379, -15.0745, 25.0103, 64, 64, 64
L 10.9942, -2.9225, 22.7291, 12.4158, -5.3429, 24.8425, 64, 64, 64
L 72.9762, -108.4556, 38.8214, 75.9635, -113.5419, 33.8145, 64, 64, 64
L -50.5641, -68.9067, 0.5253, -50.5098, -62.2583, -0.0001, 64, 64, 64
L 55.6864, -92.9787, 132.6726, 70.7738, -82.1328, 102.8452, 64, 64, 64
L 40.1105, -13.1167, 21.7709, 41.9739, -15.8940, 12.5013, 64, 64, 64
L 35.7826, -16.1387, 30.6015, 36.2225, -20.5392, 26.8469, 64, 64, 64
L 47.8536, -136.8998, 0.6956, 48.8762, -147.1309, -0.0001, 64, 64, 64
L 19.4037, -24.9499, 132.5509, 29.1959, -26.3289, 102.8452, 64, 64, 64
L -6.3259, 2.4636, 0.2372, 0.1023, 4.1648, 11.0344, 64, 64, 64
L -84.9516, -72.5355, 58.8650, -67.9602, -62.6549, 84.5664, 64, 64, 64
L 62.9810, -79.7460, 0.3235, 71.8988, -75.9666, 8.3517, 64, 64, 64
L -70.4938, -83.6650, 31.4676, -70.1515, -91.6788, 54.6605, 64, 64, 64
L -39.0269, -150.6192, 30.7614, -36.1584, -163.0066, 30.7615, 64, 64, 64
L 10.7805, 3.0588, 9.6087, 12.1646, 1.5572, 9.8824, 64, 64, 64
L 62.2820, -73.9931, 25.2894, 66.3747, -75.8302, 27.9997, 64, 64, 64
L -35.7554, -149.9438, 48.7459, -33.9823, -164.1908, 41.1851, 64, 64, 64
L -82.4827, -141.9035, 52.6577, -77.3128, -132.4883, 93.1965, 64, 64, 64
L 9.8309, -78.0080, 146.9193, 10.4244, -73.5327, 153.6696, 64, 64, 64
L 70.5981, -95.1451, 5.7784, 76.2224, -93.3671, 15.6901, 64, 64, 64
L 24.8657, -22.5300, 70.0807, 33.4979, -21.2224, 66.2760, 64, 64, 64
L 40.2034, -47.1813, 99.5811, 44.4875, -48.0729, 67.9764, 64, 64, 64
L 38.7176, -61.0737, 133.1767, 46.3247, -58.6248, 125.3887, 64, 64, 64
L 5.5359, -69.0574, 143.6872, 8.2358, -69.3623, 150.9251, 64, 64, 64
L 41.9516, -73.1698, 0.7292, 44.5369, -73.4618, 1.3605, 64, 64, 64
L 53.7696, -74.5045, 14.3201, 56.2682, -74.7866, 10.7682, 64, 64, 64
L -78.2512, -143.8180, 69.8572, -74.0612, -146.9619, 51.8250, 64, 64, 64
L -44.5956, -42.7014, 51.3680, -41.5942, -43.6328, 50.5432, 64, 64, 64
L 71.5603, -77.3475, 26.5643, 78.8215, -81.8524, 29.0621, 64, 64, 64
L 14.7554, -22.4397, 136.2717, 18.3856, -22.0157, 109.2620, 64, 64, 64
L 7.8341, -169.7981, 48.6598, 12.3143, -168.3525, 37.4524, 64, 64, 64
L -6.5801, -18.8990, 8.8746, -4.1264, -19.6601, 4.4393, 64, 64, 64
L -0.0618, -171.3923, 21.1466, 18.5787, -162.2948, 13.4077, 64, 64, 64
L 67.9572, -100.5934, 16.7111, 80.6227, -99.0675, 40.3278, 64, 64, 64
L 69.6371, -111.7256, 16.0167, 71.7328, -115.5933, 33.8145, 64, 64, 64
L 61.3375, -106.2932, 0.7000, 61.8541, -110.5236, -0.0001, 64, 64, 64
L 52.4197, -145.5716, 84.9583, 60.2917, -141.8436, 66.0014, 64, 64, 64
L 51.0096, -62.5354, 11.7594, 51.5074, -67.1447, 13.7132, 64, 64, 64
