L 2368.8396, 2436.2798, -2840.0000,  -2326.0000, 2436.2798, -2840.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2840.0000,  -2326.0000, -2258.5298, -2840.0000, 0, 0, 0
L 2368.8396, 2314.5000, -2840.0000,  2368.8396, 2436.2798, -2840.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2840.0000,  2368.8396, 2314.5000, -2840.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2840.0000,  2368.8396, -2258.5298, -2840.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2820.0000,  -2326.0000, 2436.2798, -2820.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2820.0000,  -2326.0000, -2258.5298, -2820.0000, 0, 0, 0
L 2368.8396, 2314.5000, -2820.0000,  2368.8396, 2436.2798, -2820.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2820.0000,  2368.8396, 2314.5000, -2820.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2820.0000,  2368.8396, -2258.5298, -2820.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2800.0000,  -2326.0000, 2436.2798, -2800.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2800.0000,  -2326.0000, -2258.5298, -2800.0000, 0, 0, 0
L 2368.8396, 2314.5000, -2800.0000,  2368.8396, 2436.2798, -2800.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2800.0000,  2368.8396, 2314.5000, -2800.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2800.0000,  2368.8396, -2258.5298, -2800.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2780.0000,  2368.8396, -2258.5298, -2780.0000, 0, 0, 0
L 2187.8799, 2436.2798, -2780.0000,  2368.8396, 2436.2798, -2780.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2780.0000,  2187.8799, 2436.2798, -2780.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2780.0000,  -2326.0000, -2258.5298, -2780.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2780.0000,  -2326.0000, 2436.2798, -2780.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2760.0000,  -2326.0000, 2436.2798, -2760.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2760.0000,  -2326.0000, -2258.5298, -2760.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2760.0000,  2368.8396, 2436.2798, -2760.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2760.0000,  2368.8396, -2258.5298, -2760.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2740.0000,  -2326.0000, 2436.2798, -2740.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2740.0000,  -2326.0000, -2258.5298, -2740.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2740.0000,  2368.8396, 2436.2798, -2740.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2740.0000,  2368.8396, -2258.5298, -2740.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2720.0000,  -2326.0000, 2436.2798, -2720.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2720.0000,  -2326.0000, -2258.5298, -2720.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2720.0000,  2368.8396, 2436.2798, -2720.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2720.0000,  2368.8396, -2258.5298, -2720.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2700.0000,  -2326.0000, 2436.2798, -2700.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2700.0000,  -2326.0000, -2258.5298, -2700.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2700.0000,  2368.8396, 2436.2798, -2700.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2700.0000,  2368.8396, -2258.5298, -2700.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2680.0000,  -2326.0000, 2436.2798, -2680.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2680.0000,  -2326.0000, -2258.5298, -2680.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2680.0000,  2368.8396, 2436.2798, -2680.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2680.0000,  2368.8396, -2258.5298, -2680.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2660.0000,  -2326.0000, 2436.2798, -2660.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2660.0000,  -2326.0000, -2258.5298, -2660.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2660.0000,  2368.8396, 2436.2798, -2660.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2660.0000,  2368.8396, -2258.5298, -2660.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2640.0000,  -2326.0000, 2436.2798, -2640.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2640.0000,  -2326.0000, -2258.5298, -2640.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2640.0000,  2368.8396, 2436.2798, -2640.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2640.0000,  2368.8396, -2258.5298, -2640.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2620.0000,  -2326.0000, 2436.2798, -2620.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2620.0000,  -2326.0000, -2258.5298, -2620.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2620.0000,  2368.8396, 2436.2798, -2620.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2620.0000,  2368.8396, -2258.5298, -2620.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2600.0000,  -2326.0000, 2436.2798, -2600.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2600.0000,  -2326.0000, -2258.5298, -2600.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2600.0000,  2368.8396, 2436.2798, -2600.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2600.0000,  2368.8396, -2258.5298, -2600.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2580.0000,  -2326.0000, 2436.2798, -2580.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2580.0000,  -2326.0000, -2258.5298, -2580.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2580.0000,  2368.8396, 2436.2798, -2580.0000, 0, 0, 0
L -2326.0000, -2258.5298, -2580.0000,  2368.8396, -2258.5298, -2580.0000, 0, 0, 0
L 2368.8396, 2436.2798, -2560.0000,  -2326.0000, 2436.2798, -2560.0000, 0, 0, 0
L -2326.0000, 2436.2798, -2560.0000,  -2326.0000, -2258.5298, -2560.0000, 0, 0, 0
L 2368.8396, -2258.5298, -2560.0000,  2368.8396, 2436.2798, -2560.0000, 0, 0, 0
