L -764.9220, 1779.7157, 0.7038,  -772.1530, 1763.2632, 0.6572,  100, 50, 0
L -763.1833, 1782.5000, 0.6572,  -764.9220, 1779.7157, 0.7038,  100, 50, 0
L -655.1724, 1782.2052, 0.6573,  -763.1833, 1782.5000, 0.6572,  100, 50, 0
L -655.1089, 1763.7726, 0.6573,  -655.1724, 1782.2052, 0.6573,  100, 50, 0
L -772.1530, 1763.2632, 0.6572,  -655.1089, 1763.7726, 0.6573,  100, 50, 0
L -989.7125, 1606.8384, 30.5224,  -969.8690, 1604.5508, 30.5587,  100, 50, 0
L -992.9100, 1586.2079, 31.9423,  -989.7125, 1606.8384, 30.5789,  100, 50, 0
L -971.3855, 1583.9209, 32.2720,  -992.9100, 1586.2079, 32.1850,  100, 50, 0
L -969.8690, 1604.5508, 30.9211,  -971.3855, 1583.9209, 31.8931,  100, 50, 0
L -971.4000, 1599.3633, 32.8483,  -970.2631, 1599.1359, 33.9060,  100, 50, 0
L -971.4160, 1599.7421, 32.8483,  -971.4000, 1599.3633, 32.8483,  100, 50, 0
L -970.6458, 1603.3052, 32.8483,  -971.4160, 1599.7421, 32.8483,  100, 50, 0
L -988.4786, 1605.2826, 32.8483,  -970.6458, 1603.3052, 32.8483,  100, 50, 0
L -990.4561, 1587.4496, 32.8483,  -988.4786, 1605.2826, 32.8483,  100, 50, 0
L -972.6240, 1585.4728, 32.8483,  -990.4561, 1587.4496, 32.8483,  100, 50, 0
L -972.2567, 1588.7842, 32.8483,  -972.6240, 1585.4728, 32.8483,  100, 50, 0
L -971.4156, 1589.1554, 33.9060,  -972.2567, 1588.7842, 32.8483,  100, 50, 0
L -888.8817, 1507.5690, 14.5038,  -888.6520, 1508.5558, 14.6738,  100, 50, 0
L -886.4590, 1504.4430, 14.5038,  -888.8817, 1507.5690, 14.5038,  100, 50, 0
L -915.3383, 1481.9054, 14.5139,  -886.4590, 1504.4430, 14.5038,  100, 50, 0
L -926.3766, 1496.4939, 14.5038,  -915.3383, 1481.9054, 14.5139,  100, 50, 0
L -897.4972, 1518.5869, 14.5038,  -926.3766, 1496.4939, 14.5038,  100, 50, 0
L -895.5099, 1516.4059, 14.5038,  -897.4972, 1518.5869, 14.5038,  100, 50, 0
L -894.8478, 1515.7936, 14.6738,  -895.5099, 1516.4059, 14.5038,  100, 50, 0
L -893.9255, 1516.5133, 14.6738,  -894.8478, 1515.7936, 14.6738,  100, 50, 0
L -862.6750, 1487.1270, 11.1458,  -862.4398, 1486.8284, 10.9652,  100, 50, 0
L -862.1151, 1487.6852, 11.2074,  -862.6750, 1487.1270, 11.1458,  100, 50, 0
L -851.6443, 1488.1598, 10.9652,  -852.1473, 1488.9440, 11.2074,  100, 50, 0
L -848.2798, 1488.5750, 10.9652,  -851.6443, 1488.1598, 10.9652,  100, 50, 0
L -846.8380, 1470.7682, 10.9652,  -848.2798, 1488.5750, 10.9652,  100, 50, 0
L -863.8903, 1468.5719, 10.9652,  -846.8380, 1470.7682, 10.9652,  100, 50, 0
L -866.8660, 1486.3784, 10.9652,  -863.8903, 1468.5719, 10.9652,  100, 50, 0
L -862.5071, 1486.8202, 10.9652,  -866.8660, 1486.3787, 10.9652,  100, 50, 0
L -865.1100, 1467.4700, 9.8861,  -867.6498, 1487.5977, 9.8407,  100, 50, 0
L -844.5193, 1469.5442, 10.5426,  -865.1100, 1467.4700, 9.7310,  100, 50, 0
L -847.6559, 1490.1475, 7.9966,  -844.5193, 1469.5442, 10.1097,  100, 50, 0
L -867.6498, 1487.5977, 9.6331,  -847.6559, 1490.1475, 8.3069,  100, 50, 0
