L 1350.1984, -795.2518, 46.3475,  1352.3412, -795.4351, 45.9654,  0, 0, 0
L 1349.7300, -787.3239, 48.1482,  1350.1984, -795.2518, 46.3475,  0, 0, 0
L 1350.1968, -795.3174, 46.3173,  1350.2018, -794.8450, 46.3481,  0, 0, 0
L 1358.8931, -795.6539, 45.4489,  1350.1968, -795.3174, 46.3173,  0, 0, 0
L 1368.6415, -795.6412, 45.9850,  1358.8931, -795.6539, 45.4489,  0, 0, 0
L 1370.5458, -795.5511, 45.1195,  1368.6415, -795.6412, 45.9850,  0, 0, 0
L 1372.3134, -795.8600, 45.2486,  1370.5458, -795.5511, 45.1195,  0, 0, 0
L 1372.8534, -779.6779, 49.5838,  1372.3134, -795.8600, 45.2486,  0, 0, 0
L 1372.3101, -777.9039, 50.1923,  1372.8534, -779.6779, 49.5838,  0, 0, 0
L 1370.5967, -776.7784, 50.9712,  1372.3101, -777.9039, 50.1923,  0, 0, 0
L 1367.1305, -775.3176, 51.3265,  1370.5967, -776.7784, 50.9712,  0, 0, 0
L 1365.2500, -774.6830, 51.6041,  1367.1305, -775.3176, 51.3265,  0, 0, 0
L 1363.4843, -775.4659, 51.4215,  1365.2500, -774.6830, 51.6041,  0, 0, 0
L 1362.4159, -776.7010, 51.1704,  1363.4843, -775.4659, 51.4215,  0, 0, 0
L 1360.3422, -776.6603, 51.2982,  1362.4159, -776.7010, 51.1704,  0, 0, 0
L 1358.7344, -775.6411, 52.1388,  1360.3422, -776.6603, 51.2982,  0, 0, 0
L 1356.8954, -775.9050, 52.3770,  1358.7344, -775.6411, 52.1388,  0, 0, 0
L 1355.1403, -775.9518, 51.5677,  1356.8954, -775.9050, 52.3770,  0, 0, 0
L 1353.6294, -777.1490, 51.2454,  1355.1403, -775.9518, 51.5677,  0, 0, 0
L 1351.9441, -777.5240, 51.5720,  1353.6294, -777.1490, 51.2454,  0, 0, 0
L 1350.2083, -778.1888, 50.9303,  1351.9441, -777.5240, 51.5720,  0, 0, 0
L 1349.7289, -787.8240, 48.2252,  1350.2083, -778.1888, 50.9303,  0, 0, 0
L 1267.8876, -904.5104, 47.2012,  1255.1526, -904.5254, 48.7100,  0, 0, 0
L 1269.7970, -904.8660, 47.6150,  1267.8876, -904.5104, 47.2012,  0, 0, 0
L 1271.3462, -903.6984, 46.8868,  1269.7970, -904.8660, 47.6150,  0, 0, 0
L 1271.8329, -888.2028, 47.6599,  1271.3462, -903.6984, 46.8868,  0, 0, 0
L 1271.6769, -886.3401, 47.8554,  1271.8329, -888.2028, 47.6599,  0, 0, 0
L 1271.2134, -883.2667, 48.1522,  1271.6769, -886.3401, 47.8554,  0, 0, 0
L 1271.9690, -881.5927, 48.3149,  1271.2134, -883.2667, 48.1522,  0, 0, 0
L 1254.2588, -881.4914, 50.3740,  1271.9690, -881.5927, 48.3149,  0, 0, 0
L 1252.6321, -882.5633, 50.9515,  1254.2588, -881.4914, 50.3740,  0, 0, 0
L 1251.4081, -884.7200, 50.6130,  1252.6321, -882.5633, 50.9515,  0, 0, 0
L 1250.4706, -885.6340, 49.9331,  1251.4081, -884.7200, 50.6130,  0, 0, 0
L 1247.4340, -888.5340, 49.8945,  1250.4706, -885.6340, 49.9331,  0, 0, 0
L 1247.7509, -890.1219, 49.6505,  1247.4340, -888.5340, 49.8945,  0, 0, 0
L 1249.6530, -891.4987, 49.4611,  1247.7509, -890.1219, 49.6505,  0, 0, 0
L 1250.8512, -892.2500, 49.8290,  1249.6530, -891.4987, 49.4611,  0, 0, 0
L 1250.4065, -893.6644, 49.2117,  1250.8512, -892.2500, 49.8290,  0, 0, 0
L 1248.7405, -894.5795, 49.2546,  1250.4065, -893.6644, 49.2117,  0, 0, 0
L 1247.7107, -896.2295, 49.1668,  1248.7405, -894.5795, 49.2546,  0, 0, 0
L 1247.3766, -898.1599, 49.1730,  1247.7107, -896.2295, 49.1668,  0, 0, 0
L 1248.6564, -899.6068, 48.8329,  1247.3766, -898.1599, 49.1730,  0, 0, 0
L 1250.4015, -900.5505, 48.6370,  1248.6564, -899.6068, 48.8329,  0, 0, 0
L 1250.3158, -902.4288, 48.4894,  1250.4015, -900.5505, 48.6370,  0, 0, 0
L 1251.2260, -904.2934, 48.2969,  1250.3158, -902.4288, 48.4894,  0, 0, 0
L 1255.5215, -904.5253, 47.9778,  1251.2260, -904.2934, 48.2969,  0, 0, 0
L 1274.8738, -971.2048, 43.3481,  1273.2731, -971.7100, 43.3500,  0, 0, 0
L 1276.5497, -970.4601, 43.2783,  1274.8738, -971.2048, 43.3481,  0, 0, 0
L 1280.6980, -968.1141, 43.7000,  1276.5497, -970.4601, 43.2783,  0, 0, 0
L 1282.2594, -966.9787, 43.1358,  1280.6980, -968.1141, 43.7000,  0, 0, 0
L 1282.5099, -964.1562, 43.3802,  1282.2594, -966.9787, 43.1358,  0, 0, 0
L 1280.2837, -958.1125, 44.4286,  1277.1360, -957.8577, 44.1891,  0, 0, 0
L 1282.9960, -958.3315, 44.8700,  1280.2837, -958.1125, 44.4286,  0, 0, 0
L 1283.1458, -959.8935, 44.4590,  1282.9960, -958.3315, 44.8700,  0, 0, 0
L 1282.8523, -961.8346, 43.8192,  1283.1458, -959.8935, 44.4590,  0, 0, 0
L 1282.3949, -964.9275, 43.2182,  1282.8523, -961.8346, 43.8192,  0, 0, 0
L 1273.2686, -958.9789, 44.1296,  1280.6266, -957.9506, 44.1672,  0, 0, 0
L 1270.5326, -954.6518, 44.1820,  1273.2686, -958.9789, 44.1296,  0, 0, 0
L 1269.4893, -953.1299, 44.2269,  1270.5326, -954.6518, 44.1820,  0, 0, 0
L 1267.6531, -953.3218, 44.2278,  1269.4893, -953.1299, 44.2269,  0, 0, 0
L 1264.4878, -955.1803, 44.2528,  1267.6531, -953.3218, 44.2278,  0, 0, 0
L 1262.1177, -955.2844, 44.2376,  1264.4878, -955.1803, 44.2528,  0, 0, 0
L 1260.3804, -956.1633, 44.2306,  1262.1177, -955.2844, 44.2376,  0, 0, 0
L 1260.3628, -958.3324, 44.2336,  1260.3804, -956.1633, 44.2306,  0, 0, 0
