L -450.2397, -1508.5923, 53.8733,  -450.1290, -1512.5844, 53.8733,  64, 64, 64
L -450.1290, -1512.5844, 53.8733,  -445.6603, -1517.5000, 53.8733,  64, 64, 64
L -445.6603, -1517.5000, 53.8733,  -434.8285, -1521.3372, 53.8733,  64, 64, 64
L -434.8285, -1521.3372, 53.8733,  -431.9202, -1531.1482, 53.8733,  64, 64, 64
L -431.9202, -1531.1482, 53.8733,  -424.6317, -1544.2310, 53.8733,  64, 64, 64
L -424.6317, -1544.2310, 53.8733,  -419.4646, -1548.3102, 53.8733,  64, 64, 64
L -419.4646, -1548.3102, 53.8733,  -413.9030, -1547.1299, 53.8733,  64, 64, 64
L -413.9030, -1547.1299, 53.8733,  -408.9042, -1541.7477, 53.8733,  64, 64, 64
L -408.9042, -1541.7477, 53.8733,  -403.4938, -1531.3179, 53.8733,  64, 64, 64
L -403.4938, -1531.3179, 53.8733,  -397.5914, -1532.4340, 53.8733,  64, 64, 64
L -397.5914, -1532.4340, 53.8733,  -388.7357, -1534.9662, 53.8733,  64, 64, 64
L -388.7357, -1534.9662, 53.8733,  -383.9716, -1532.9690, 53.8733,  64, 64, 64
L -383.9716, -1532.9690, 53.8733,  -382.6539, -1520.2520, 53.8733,  64, 64, 64
L -382.6539, -1520.2520, 53.8733,  -375.4707, -1514.8384, 53.8733,  64, 64, 64
L -375.4707, -1514.8384, 53.8733,  -372.3951, -1505.8965, 53.8733,  64, 64, 64
L -372.3951, -1505.8965, 53.8733,  -376.8439, -1491.8456, 53.8733,  64, 64, 64
L -376.8439, -1491.8456, 53.8733,  -393.7656, -1482.3329, 53.7882,  64, 64, 64
L 689.5742, -2789.4136, -86.3974,  696.5000, -2718.3809, -91.9445,  255, 0, 255
L 74.2463, -75.8919, -10.5380,  -38.8879, -75.3425, 3.1629,  255, 0, 255
L -141.5671, -1387.7300, 73.3174,  -175.3288, -1384.2588, 69.5875,  64, 64, 64
L -647.4347, -1544.8655, 73.7639,  -665.4261, -1598.5562, 73.7386,  64, 64, 64
L -665.4261, -1598.5562, 73.7386,  -668.2775, -1600.5757, 75.3212,  64, 64, 64
L -668.2775, -1600.5757, 75.3212,  -684.3926, -1599.9817, 89.6431,  64, 64, 64
L -684.3926, -1599.9817, 89.6431,  -694.8745, -1585.9706, 108.5241,  64, 64, 64
L -694.8745, -1585.9706, 108.5241,  -708.6081, -1574.3748, 119.9268,  64, 64, 64
L -708.6081, -1574.3748, 119.9268,  -733.9795, -1558.8151, 110.5961,  64, 64, 64
L -733.9795, -1558.8151, 110.5961,  -745.3920, -1552.2046, 95.3075,  64, 64, 64
L -745.3920, -1552.2046, 95.3075,  -752.9230, -1547.1869, 82.9055,  64, 64, 64
L -752.9230, -1547.1869, 82.9055,  -762.2989, -1541.4308, 64.6453,  64, 64, 64
L -762.2989, -1541.4308, 64.6453,  -773.1479, -1534.7759, 41.3352,  64, 64, 64
L 1779.2616, -584.2580, -101.9312,  1779.5313, -514.2141, -102.2330,  255, 0, 255
L 1779.5313, -514.2141, -102.6098,  1777.8075, -514.2047, -102.4518,  127, 127, 127
L -780.6005, -391.7884, 0.0000,  -777.6847, -392.1125, 0.0000,  64, 64, 64
L -777.6847, -392.1125, 0.0000,  -753.5008, -431.5138, 0.0000,  64, 64, 64
L -782.7074, -393.2631, 0.0000,  -757.3328, -433.4159, 0.0000,  64, 64, 64
L -764.9134, -437.2203, 0.0000,  -735.8381, -422.3299, 0.0000,  64, 64, 64
L -735.8381, -422.3299, 0.0000,  -739.6422, -432.8725, 0.0000,  64, 64, 64
L -739.6422, -432.8725, 0.0000,  -772.5221, -449.9918, 0.0000,  64, 64, 64
L -772.7001, -450.3000, 0.0000,  -764.9839, -436.9485, 0.0000,  64, 64, 64
L -773.6556, -397.8190, 0.0000,  -763.9029, -393.8460, 0.0000,  64, 64, 64
L -762.8188, -397.4902, 0.0000,  -770.8917, -401.8949, 0.0000,  64, 64, 64
L -760.5656, -398.6342, 0.0000,  -769.5330, -402.9820, 0.0000,  64, 64, 64
L -774.9677, -405.6992, 0.0000,  -782.5760, -409.2318, 0.0000,  64, 64, 64
L -782.5760, -409.2318, 0.0000,  -784.4781, -408.6884, 0.0000,  64, 64, 64
L -784.4781, -408.6884, 0.0000,  -787.4673, -404.6890, 0.0000,  64, 64, 64
L -787.4673, -404.6890, 0.0000,  -778.7720, -400.2644, 0.0000,  64, 64, 64
L -776.5460, -404.8840, 0.0000,  -784.7500, -408.6884, 0.0000,  64, 64, 64
L -767.8740, -444.8288, 0.0000,  -739.9890, -430.1553, 0.0000,  64, 64, 64
L -765.1852, -439.3942, 0.0000,  -738.5555, -426.8944, 0.0000,  64, 64, 64
L -772.7001, -450.3000, 0.0000,  -760.2939, -456.7850, 0.0000,  64, 64, 64
L -760.2939, -456.7850, 0.0000,  -765.7988, -482.8953, 0.0000,  64, 64, 64
L -765.7287, -482.5629, 0.0000,  -763.8265, -484.2302, 0.0000,  64, 64, 64
L -763.8265, -484.2302, 0.0000,  -759.4787, -486.4039, 0.0000,  64, 64, 64
L -759.4787, -486.4039, 0.0000,  -754.4420, -487.7626, 0.0000,  64, 64, 64
