L 38.0000, 10.9522, 4.1604, 38.0000, 27.7569, 0.7363, 64, 64, 64
L -44.8408, 3.2425, -0.2415, -42.1440, 5.9394, -1.2351, 64, 64, 64
L 12.5595, 60.6426, -1.2351, 15.2564, 63.3394, -1.2351, 64, 64, 64
L -39.5738, 30.3394, 6.2234, -35.7036, 25.8804, 8.7461, 64, 64, 64
L 28.0000, 29.7980, 8.3848, 28.0000, 27.6996, 11.2514, 64, 64, 64
L 28.0000, 24.5865, -7.8594, 28.0000, 4.1512, 18.3423, 64, 64, 64
L -14.2797, 46.0000, 18.3423, 14.3039, 46.0000, -5.3836, 64, 64, 64
L -13.2840, 60.3376, 3.2085, -11.1427, 58.2556, 5.8860, 64, 64, 64
L 43.9396, 30.6005, 6.2234, 47.0634, 27.8514, 8.3042, 64, 64, 64
L 68.0825, 9.3542, 8.3042, 71.2064, 6.6051, 6.2234, 64, 64, 64
L -11.6818, 57.6067, 5.8860, -7.0501, 53.9542, 8.3042, 64, 64, 64
L 80.0012, 18.4171, 12.9212, 80.0016, 25.8069, 8.3042, 64, 64, 64
L 42.2236, 5.1916, -9.5353, 44.2184, 4.8622, -12.5450, 64, 64, 64
L 19.0159, 63.5118, 5.8860, 22.5021, 67.9914, 8.3042, 64, 64, 64
L -14.2774, -10.0000, 4.3766, 14.3012, -10.0000, 4.3766, 64, 64, 64
L 43.5088, 36.2332, -12.5450, 45.0153, 33.7553, -9.5353, 64, 64, 64
L -14.0000, -9.6654, 4.3766, -14.0000, -5.2365, -5.3836, 64, 64, 64
L -14.0000, 7.0794, 8.3848, -14.0000, 12.3220, 13.6756, 64, 64, 64
L -14.0000, 24.5553, 13.6756, -14.0000, 30.2913, 8.5674, 64, 64, 64
L -14.0000, 32.7305, -5.3836, -14.0000, 42.1194, -5.3836, 64, 64, 64
L -77.8305, 24.4420, 8.7462, -72.2735, 31.3671, 3.2085, 64, 64, 64
L -71.7947, 1.0105, -9.5225, -65.0639, -3.9892, -12.4888, 64, 64, 64
L 13.1284, 62.9796, -12.5450, 15.1231, 63.3089, -9.5353, 64, 64, 64
L -14.0004, 46.5484, -5.3836, -14.0003, 32.7310, -8.3573, 64, 64, 64
L -14.0002, 24.7639, 14.1186, -14.0001, 6.5858, 8.5674, 64, 64, 64
L -14.0000, 4.1540, -5.3836, -14.0000, -5.2365, 4.3766, 64, 64, 64
L 43.9257, 2.2348, -9.5225, 50.6512, -2.7650, -12.4888, 64, 64, 64
L -28.0945, 4.0001, -8.3573, -14.2765, 4.0001, -5.3836, 64, 64, 64
L -11.8492, 4.0000, 8.5674, 11.8826, 4.0000, 8.5674, 64, 64, 64
L 14.3002, 3.9999, -5.3836, 28.1184, 3.9999, 4.3766, 64, 64, 64
L 14.0000, -9.6653, 4.3766, 14.0000, 4.1544, -5.3836, 64, 64, 64
L 14.0000, 7.0793, 8.3848, 14.0000, 9.1778, 11.2514, 64, 64, 64
L 14.0000, 12.3220, 13.6756, 14.0000, 18.4387, 15.3162, 64, 64, 64
L 14.0000, 24.5555, 13.6756, 14.0000, 30.2915, 8.5674, 64, 64, 64
L 14.0000, 32.7310, 4.3766, 14.0000, 42.1197, 4.3767, 64, 64, 64
L -6.2997, 32.2553, 15.2518, 6.3869, 31.7854, 15.2518, 64, 64, 64
L -67.9821, 8.9454, 8.7462, -64.4212, 12.1321, 10.7074, 64, 64, 64
L -50.2842, 24.7828, 10.7074, -46.7233, 27.9694, 8.7462, 64, 64, 64
L 7.6476, 97.9542, 8.3042, 12.1273, 94.4679, 5.8860, 64, 64, 64
L -28.0945, 32.0000, -5.3836, -14.2762, 32.0000, -8.3573, 64, 64, 64
L -11.8491, 32.0000, 8.5674, 11.8827, 32.0000, 8.5674, 64, 64, 64
L 14.2992, 32.0000, -8.3573, 28.1186, 32.0000, -5.3836, 64, 64, 64
L -28.0000, 4.1515, 18.3423, -28.0000, 28.0788, 11.5897, 64, 64, 64
L -37.6818, 24.0002, -0.4438, -27.4002, 24.0002, 3.5562, 64, 64, 64
L 27.4363, 23.9998, -7.5590, 37.7174, 23.9998, -11.5590, 64, 64, 64
L -15.6728, 35.4717, 4.2488, -1.0316, 20.8306, 18.9179, 64, 64, 64
L 2.5201, 17.2789, 18.4626, 17.0481, 2.7509, 5.2449, 64, 64, 64
L -17.5813, 90.0556, -12.5450, -14.9167, 87.8396, -12.5450, 64, 64, 64
L 14.5900, 63.3018, -12.5450, 17.2547, 61.0858, -12.5450, 64, 64, 64
L -6.5353, 13.5599, 16.0847, -2.7285, 17.6832, 18.9179, 64, 64, 64
L 13.9996, 46.5485, -5.3836, 13.9997, 42.1196, -5.3836, 64, 64, 64
L 13.9998, 24.7641, 14.1186, 13.9999, 6.5861, 8.5674, 64, 64, 64
L 14.0000, -5.2363, -5.3836, 14.0001, -9.6652, -5.3836, 64, 64, 64
L -27.4717, 14.1934, -2.7522, -24.5506, 13.3484, -3.0739, 64, 64, 64
L -37.6818, 14.0007, 2.3104, -27.4000, 14.0005, 6.3104, 64, 64, 64
L 27.4365, 13.9995, 6.3104, 37.7174, 13.9993, 2.3104, 64, 64, 64
L -5.0924, 12.1828, 16.5661, -1.3863, 16.2056, 18.4626, 64, 64, 64
L 1.9997, 19.8808, 18.9179, 5.8338, 24.0425, 16.5661, 64, 64, 64
L -16.7307, 92.0001, 0.2139, -13.8716, 92.0001, -12.4888, 64, 64, 64
L 13.9851, 91.9999, -9.5225, 16.8440, 91.9999, -12.4888, 64, 64, 64
L -15.0569, 88.7325, -9.5353, -13.0621, 89.0618, -12.5450, 64, 64, 64
L -14.1858, 92.3812, 3.2085, -11.6959, 94.1076, 5.8860, 64, 64, 64
L -27.8604, 28.0214, 11.2514, -27.6710, 25.0831, 14.1186, 64, 64, 64
L -26.8520, 12.3785, 13.6756, -26.6248, 8.8549, 11.5897, 64, 64, 64
L -74.1564, 36.0004, 0.2139, -71.2975, 36.0004, -9.5225, 64, 64, 64
L -43.4403, 36.0002, 12.9211, -40.5814, 36.0002, 0.2139, 64, 64, 64
L 40.6165, 35.9998, 12.9212, 43.4755, 35.9998, 0.2139, 64, 64, 64
L 71.3332, 35.9996, -9.5225, 74.1920, 35.9996, -9.5225, 64, 64, 64
L -70.8037, 34.5892, -9.5225, -64.0774, 39.5893, -9.5225, 64, 64, 64
L -41.1737, 4.9436, 0.2139, -36.1574, 11.6965, 12.9212, 64, 64, 64
L -64.7376, 39.9959, 8.3042, -50.1655, 39.9968, -9.5225, 64, 64, 64
L 50.0358, 40.0032, 8.3042, 64.6029, 40.0041, -12.4888, 64, 64, 64
L -38.0000, 9.1276, 0.7363, -38.0000, 25.9323, 4.1604, 64, 64, 64
L -37.7746, 28.0000, -11.8594, -35.2923, 28.0000, -12.8626, 64, 64, 64
L -29.7899, 28.0000, -7.8594, -27.3076, 28.0000, -7.8594, 64, 64, 64
L 27.3490, 28.0000, -3.9072, 29.8269, 28.0000, -8.8626, 64, 64, 64
L 35.3265, 28.0000, -11.8594, 37.8044, 28.0000, -7.9072, 64, 64, 64
L -35.6251, 11.1348, 8.3042, -35.3631, 18.4701, 10.3846, 64, 64, 64
L 24.5737, 24.1211, -2.7534, 27.6624, 23.2276, -3.0727, 64, 64, 64
L 24.9724, 11.3884, -2.7534, 27.9865, 12.2603, -7.7596, 64, 64, 64
L -28.0000, 32.7327, -8.3573, -28.0000, 8.7986, 11.5897, 64, 64, 64
L -7.2690, 54.2941, 8.3042, 0.0662, 54.0321, 10.3846, 64, 64, 64
L -78.4969, 25.1942, -9.5225, -73.4942, 31.9093, -12.4888, 64, 64, 64
L 38.2914, 1.5442, -1.2351, 46.1984, 9.4600, 8.7462, 64, 64, 64
L 62.9701, 26.2505, 11.1877, 74.2719, 37.5649, -1.2351, 64, 64, 64
L -17.5749, 33.3368, 4.2488, -14.8715, 36.0402, 5.2449, 64, 64, 64
L -5.6472, 58.9507, -6.8983, -4.7475, 56.0375, -6.8962, 64, 64, 64
L -37.7698, 10.0010, -12.8626, -35.2923, 10.0009, -7.9072, 64, 64, 64
L -29.7895, 10.0008, 4.7363, -27.3120, 10.0007, -7.8594, 64, 64, 64
L 27.3486, 9.9993, -3.9106, 29.8274, 9.9992, -3.9106, 64, 64, 64
L 35.3265, 9.9991, -7.9106, 37.8054, 9.9990, -11.8594, 64, 64, 64
L 69.2527, 0.0117, 5.8860, 71.5533, 1.9051, 3.2085, 64, 64, 64
L 16.4460, 35.4421, -8.4136, 16.7762, 33.4425, -5.3965, 64, 64, 64
L -20.8412, 82.4844, 8.7462, -15.4403, 89.1823, 3.2085, 64, 64, 64
L -45.5621, 0.1235, 5.8860, -43.0807, 1.8379, 3.2085, 64, 64, 64
L 43.7351, 5.2122, -12.5450, 44.0644, 3.2174, -9.5353, 64, 64, 64
L 26.0000, 9.1332, -8.8626, 26.0000, 18.4425, 11.6515, 64, 64, 64
L 26.0000, 20.8166, 8.4676, 26.0000, 26.3419, 4.5778, 64, 64, 64
L -11.4811, 28.7123, 11.5897, -8.8263, 26.3812, 13.6756, 64, 64, 64
L 9.0360, 10.6969, 13.6756, 11.6909, 8.3657, 11.5897, 64, 64, 64
L 0.0518, 6.0022, 18.3736, 6.1754, 5.7754, 14.8087, 64, 64, 64
L 36.1661, 25.2080, 12.9212, 41.1720, 31.9468, 0.2139, 64, 64, 64
L -74.2856, 37.5777, -0.2415, -66.3564, 29.6398, 8.7462, 64, 64, 64
L -49.5848, 12.8497, 11.1877, -38.3048, 1.5573, -0.2415, 64, 64, 64
L -7.6652, 9.2415, 13.6756, -4.7866, 11.7961, 16.5661, 64, 64, 64
