L -274.1259, -487.1798, 0.2000,  -274.1238, -500.6295, 0.2000,  127, 127, 0
L 295.3758, -373.4062, 21.6260,  276.4182, -373.4062, 20.7722,  64, 64, 64
L 296.4375, -372.9570, 21.6260,  295.3758, -373.4062, 21.6260,  64, 64, 64
L 296.4531, -353.7278, 21.6260,  296.4375, -372.9570, 21.6260,  64, 64, 64
L 296.8709, -353.4062, 21.6260,  296.4531, -353.7278, 21.6260,  64, 64, 64
L 297.8715, -353.4060, 21.6260,  296.8709, -353.4062, 21.6260,  64, 64, 64
L 298.3125, -353.9334, 21.6260,  297.8715, -353.4060, 21.6260,  64, 64, 64
L 298.3111, -376.4062, 21.6260,  298.3125, -353.9334, 21.6260,  64, 64, 64
L 316.4375, -376.4062, 21.6260,  298.3111, -376.4062, 21.6260,  64, 64, 64
L 316.4374, -352.3320, 21.6260,  316.4375, -376.4062, 21.6260,  64, 64, 64
L 316.7251, -351.4325, 21.6260,  316.4374, -352.3320, 21.6260,  64, 64, 64
L 317.4026, -351.4062, 21.6260,  316.7251, -351.4325, 21.6260,  64, 64, 64
L 318.2719, -351.6596, 21.6260,  317.4026, -351.4062, 21.6260,  64, 64, 64
L 318.3125, -376.4062, 21.6260,  318.2719, -351.6596, 21.6260,  64, 64, 64
L 336.4375, -376.4062, 21.6260,  318.3125, -376.4062, 21.6260,  64, 64, 64
L 336.4365, -352.1630, 21.6260,  336.4375, -376.4062, 21.6260,  64, 64, 64
L 336.8340, -351.4080, 21.6260,  336.4365, -352.1630, 21.6260,  64, 64, 64
L 337.4375, -351.4062, 21.6260,  336.8340, -351.4080, 21.6260,  64, 64, 64
L 337.4375, -330.3122, 21.6260,  337.4375, -351.4062, 21.6260,  64, 64, 64
L 336.5015, -330.1759, 21.6260,  337.4375, -330.3122, 21.6260,  64, 64, 64
L 336.4375, -310.6863, 21.6260,  336.5015, -330.1759, 21.6260,  64, 64, 64
L 320.5040, -310.7837, 24.7664,  336.4375, -310.6863, 21.6260,  64, 64, 64
L 318.3125, -311.3980, 21.6260,  320.5040, -310.7837, 24.7664,  64, 64, 64
L 318.3125, -313.7600, 21.6260,  318.3125, -311.3980, 21.6260,  64, 64, 64
L 318.3125, -311.3980, 21.6260,  318.3213, -314.9080, 28.1047,  64, 64, 64
L 318.3125, -311.6500, 21.6260,  318.3125, -311.3980, 21.6260,  64, 64, 64
L 318.3125, -310.9041, 22.4487,  318.3125, -311.6500, 21.6260,  64, 64, 64
L 318.3125, -320.6607, 21.6260,  318.3125, -310.9041, 22.4487,  64, 64, 64
L 318.3125, -329.7647, 21.6260,  318.3125, -320.6607, 21.6260,  64, 64, 64
L 316.4375, -329.8537, 21.6260,  318.3125, -329.7647, 21.6260,  64, 64, 64
L 316.4375, -309.3120, 21.6260,  316.4375, -329.8537, 21.6260,  64, 64, 64
L 298.3125, -309.3125, 21.6260,  316.4375, -309.3120, 21.6260,  64, 64, 64
L 298.1600, -330.2069, 21.6260,  298.3125, -309.3125, 21.6260,  64, 64, 64
