L 10.5657, 887.5425, -0.2063,  22.9331, 869.8630, -0.2063,  0, 75, 0
L 22.9331, 869.8630, -0.2063,  32.7355, 848.4842, -0.2063,  0, 75, 0
L 32.7355, 848.4842, -0.2063,  39.9170, 828.7617, -0.2063,  0, 75, 0
L 39.9170, 828.7617, -0.2063,  59.4476, 798.7635, -0.2063,  0, 75, 0
L 59.4476, 798.7635, -0.2063,  67.5510, 768.8180, -0.2063,  0, 75, 0
L 67.5510, 768.8180, -0.2063,  79.6094, 749.8539, -0.1950,  0, 75, 0
L 79.6094, 749.8539, -0.1950,  99.5601, 728.3721, -0.1991,  0, 75, 0
L 99.5601, 728.3721, -0.1991,  119.5682, 698.6747, -0.1993,  0, 75, 0
L 119.5682, 698.6747, -0.1993,  149.3240, 668.5280, -0.2063,  0, 75, 0
L 149.3240, 668.5280, -0.2063,  162.6162, 648.9656, -0.2063,  0, 75, 0
L 162.6162, 648.9656, -0.2063,  169.4159, 629.1577, -0.2063,  0, 75, 0
L 169.4159, 629.1577, -0.2063,  169.3351, 609.2231, -0.2063,  0, 75, 0
L 169.3351, 609.2231, -0.2063,  171.2795, 589.3985, -0.2063,  0, 75, 0
L 171.2795, 589.3985, -0.2063,  178.9566, 559.2169, -0.2063,  0, 75, 0
L 178.9566, 559.2169, -0.2063,  239.3377, 498.3265, -0.1703,  0, 75, 0
L 239.3377, 498.3265, -0.1703,  246.6795, 468.5382, -0.2063,  0, 75, 0
L 246.6795, 468.5382, -0.2063,  257.2622, 448.4988, -0.2063,  0, 75, 0
L 257.2622, 448.4988, -0.2063,  279.6583, 418.5441, -0.2063,  0, 75, 0
L 279.6583, 418.5441, -0.2063,  289.3147, 368.8380, -0.2063,  0, 75, 0
L 289.3147, 368.8380, -0.2063,  279.6218, 329.7103, -0.2063,  0, 75, 0
L 279.6218, 329.7103, -0.2063,  259.2791, 288.8679, -0.2063,  0, 75, 0
L 259.2791, 288.8679, -0.2063,  252.2986, 269.3197, -0.2063,  0, 75, 0
L 252.2986, 269.3197, -0.2063,  252.4397, 249.5306, -0.1048,  0, 75, 0
L 252.4397, 249.5306, -0.1048,  259.3319, 229.1860, 0.1606,  0, 75, 0
L 259.3319, 229.1860, 0.1606,  279.7923, 208.4402, -0.1973,  0, 75, 0
L 279.7923, 208.4402, -0.1973,  292.8244, 188.7632, -0.2063,  0, 75, 0
L 292.8244, 188.7632, -0.2063,  299.4599, 168.6762, -0.2063,  0, 75, 0
L 299.4599, 168.6762, -0.2063,  299.3115, 149.1751, -0.2063,  0, 75, 0
L 299.3115, 149.1751, -0.2063,  292.6261, 129.3699, -0.2063,  0, 75, 0
L 292.6261, 129.3699, -0.2063,  279.4846, 109.9610, -0.2054,  0, 75, 0
L 279.4846, 109.9610, -0.2054,  295.5190, 48.8098, -0.2063,  0, 75, 0
L 295.5190, 48.8098, -0.2063,  296.8184, 29.1948, -0.2063,  0, 75, 0
L 296.8184, 29.1948, -0.2063,  279.2690, -30.4609, -0.2063,  0, 75, 0
L 279.2690, -30.4609, -0.2063,  259.2296, -50.2978, -0.1962,  0, 75, 0
L 259.2296, -50.2978, -0.1962,  240.3580, -63.6373, -0.2063,  0, 75, 0
L 240.3580, -63.6373, -0.2063,  220.6530, -70.3370, 0.7040,  0, 75, 0
L 220.6530, -70.3370, 0.7040,  189.7400, -90.4583, 2.3809,  0, 75, 0
L 189.7400, -90.4583, 2.3809,  164.3594, -131.4390, 9.4229,  0, 75, 0
L 164.3594, -131.4390, 9.4229,  154.3026, -151.6638, 9.9837,  0, 75, 0
L 154.3026, -151.6638, 9.9837,  149.3922, -171.9296, 6.5401,  0, 75, 0
L 149.3922, -171.9296, 6.5401,  148.9304, -190.5037, 2.6869,  0, 75, 0
L 148.9304, -190.5037, 2.6869,  139.3340, -210.4421, 0.6299,  0, 75, 0
L 139.3340, -210.4421, 0.6299,  119.5567, -222.3213, 0.1254,  0, 75, 0
L 119.5567, -222.3213, 0.1254,  89.2623, -230.7136, -0.1719,  0, 75, 0
L 89.2623, -230.7136, -0.1719,  69.3846, -250.2298, -0.2063,  0, 75, 0
L 69.3846, -250.2298, -0.2063,  19.9172, -266.8079, -0.2063,  0, 75, 0
L 19.9172, -266.8079, -0.2063,  -0.1743, -270.1972, -0.2063,  0, 75, 0
L -0.1743, -270.1972, -0.2063,  -19.5949, -270.2740, -0.2063,  0, 75, 0
L -19.5949, -270.2740, -0.2063,  -89.6162, -250.3945, -0.2063,  0, 75, 0
L -89.6162, -250.3945, -0.2063,  -110.1362, -230.3258, -0.1159,  0, 75, 0
L -110.1362, -230.3258, -0.1159,  -150.6588, -210.5380, 1.9630,  0, 75, 0
L -150.6588, -210.5380, 1.9630,  -180.5658, -230.3762, -0.2063,  0, 75, 0
L -180.5658, -230.3762, -0.2063,  -199.4875, -230.1100, -0.2063,  0, 75, 0
L -199.4875, -230.1100, -0.2063,  -219.8665, -225.1984, -0.2063,  0, 75, 0
L -219.8665, -225.1984, -0.2063,  -249.9225, -210.3485, -0.1964,  0, 75, 0
L -249.9225, -210.3485, -0.1964,  -279.6739, -200.1187, -0.2063,  0, 75, 0
L -279.6739, -200.1187, -0.2063,  -309.3297, -170.4179, -0.2063,  0, 75, 0
L -309.3297, -170.4179, -0.2063,  -329.6979, -130.2258, -0.1782,  0, 75, 0
L -329.6979, -130.2258, -0.1782,  -359.7207, -122.8286, -0.2063,  0, 75, 0
L -359.7207, -122.8286, -0.2063,  -379.5815, -110.1263, -0.2063,  0, 75, 0
L -379.5815, -110.1263, -0.2063,  -399.2860, -90.4677, -0.2063,  0, 75, 0
L -399.2860, -90.4677, -0.2063,  -405.5364, -71.1490, -0.2063,  0, 75, 0
L -405.5364, -71.1490, -0.2063,  -418.9146, -56.1520, -0.2063,  0, 75, 0
L -418.9146, -56.1520, -0.2063,  -439.4221, -45.5784, -0.2063,  0, 75, 0
L -439.4221, -45.5784, -0.2063,  -459.5767, -33.8706, -0.2063,  0, 75, 0
L -459.5767, -33.8706, -0.2063,  -479.3251, -20.5208, -0.2063,  0, 75, 0
L -479.3251, -20.5208, -0.2063,  -479.4343, 8.8316, -0.2063,  0, 75, 0
L -479.4343, 8.8316, -0.2063,  -499.2674, 49.7330, -0.2063,  0, 75, 0
L -499.2674, 49.7330, -0.2063,  -519.7258, 69.8931, -0.2063,  0, 75, 0
L -519.7258, 69.8931, -0.2063,  -534.3182, 89.7712, -0.2063,  0, 75, 0
L -534.3182, 89.7712, -0.2063,  -544.4521, 109.6128, -0.2063,  0, 75, 0
L -544.4521, 109.6128, -0.2063,  -551.6757, 129.5004, -0.2063,  0, 75, 0
L -551.6757, 129.5004, -0.2063,  -556.7518, 148.9952, -0.2063,  0, 75, 0
L -556.7518, 148.9952, -0.2063,  -556.3301, 168.9310, -0.2063,  0, 75, 0
L -556.3301, 168.9310, -0.2063,  -551.8740, 188.4422, -0.2063,  0, 75, 0
L -551.8740, 188.4422, -0.2063,  -542.5756, 208.2742, -0.2063,  0, 75, 0
L -542.5756, 208.2742, -0.2063,  -529.9380, 228.7406, -0.2014,  0, 75, 0
L -529.9380, 228.7406, -0.2014,  -509.5471, 248.6223, -0.1928,  0, 75, 0
