L 868.5117, 2120.3699, 77.2002,  985.6670, 2164.9827, 76.3262,  0, 100, 0
L 985.6670, 2164.9827, 60.4891,  1251.3584, 2121.5059, 15.3341,  0, 100, 0
L 1212.5822, 1640.9639, 33.6955,  1251.5143, 1725.5553, 20.6661,  0, 100, 0
L 868.5117, 2120.3699, 74.1025,  876.5818, 1572.3904, 51.5332,  0, 100, 0
L 1251.5143, 1725.5553, 31.3981,  1251.3584, 2121.5059, -8.5149,  240, 0, 255
L 940.1249, -3820.6287, -179.1271,  938.9075, -2948.3699, -178.2635,  0, 0, 255
L -3841.1968, -3828.9019, -179.2175,  940.1249, -3820.6287, -179.1271,  0, 0, 255
L -3846.1768, -2644.5010, -170.5200,  -3841.1968, -3828.9019, -179.2175,  0, 0, 255
L -4171.6563, -1662.5829, 25.2927,  -4168.7813, -1154.8191, 21.4190,  150, 0, 200
L -3545.2017, 2745.7632, 4.7196,  -3686.7073, 2569.6563, 4.7196,  65, 65, 65
L -3545.2017, 2745.7632, 8.4696,  -3515.9202, 2709.9253, 8.4696,  255, 0, 255
L 162.5242, 1903.2499, -127.1101,  162.3730, 1882.8710, -127.1116,  150, 0, 200
L -1898.4225, -3348.7095, -179.1008,  -1915.1497, -3356.9036, -179.1083,  150, 100, 0
L -1915.1497, -3356.9036, -179.1083,  -1933.3715, -3413.6399, -179.1442,  150, 100, 0
L -1933.3715, -3413.6399, -179.1442,  -1990.9052, -3422.1575, -179.1240,  150, 100, 0
L -1990.9052, -3422.1575, -179.1240,  -2019.6438, -3428.4097, -179.1221,  150, 100, 0
L -2019.6438, -3428.4097, -179.1221,  -2090.6370, -3427.9639, -179.9890,  150, 100, 0
L -2090.6370, -3427.9639, -179.9890,  -2106.5950, -3440.9341, -179.1328,  150, 100, 0
L -2106.5950, -3440.9341, -179.1328,  -2190.3279, -3388.6753, -179.2222,  150, 100, 0
L -2190.3279, -3388.6753, -179.2222,  -2224.6082, -3357.8240, -179.8770,  150, 100, 0
L -2224.6082, -3357.8240, -179.8770,  -2224.9800, -3322.4314, -179.2072,  150, 100, 0
L -2224.9800, -3322.4314, -179.2072,  -2212.7354, -3257.1233, -179.2110,  150, 100, 0
L -2212.7354, -3257.1233, -179.2110,  -2212.4209, -3234.9529, -179.9310,  150, 100, 0
L -2212.4209, -3234.9529, -179.9310,  -2223.9329, -3156.6294, -179.1640,  150, 100, 0
L -2223.9329, -3156.6294, -179.1640,  -2223.7793, -3123.7532, -179.8330,  150, 100, 0
L -2223.7793, -3123.7532, -179.8330,  -2190.7334, -3096.8987, -179.1468,  150, 100, 0
L -2190.7334, -3096.8987, -179.1468,  -2164.1741, -3083.5176, -179.1166,  150, 100, 0
L -2164.1741, -3083.5176, -179.1166,  -2123.9451, -3056.8245, -179.1250,  150, 100, 0
L -2123.9451, -3056.8245, -179.1250,  -2097.8997, -3049.5181, -179.9630,  150, 100, 0
L -2097.8997, -3049.5181, -179.9630,  -1990.6299, -3046.3677, -179.1600,  150, 100, 0
L -1990.6299, -3046.3677, -179.1600,  -1921.2472, -3056.6858, -179.1167,  150, 100, 0
L -1921.2472, -3056.6858, -179.1167,  -1911.1431, -3135.8877, -179.1177,  150, 100, 0
L -1911.1431, -3135.8877, -179.1177,  -1897.1956, -3156.7527, -179.4760,  150, 100, 0
L -1897.1956, -3156.7527, -179.4760,  -1902.9534, -3243.8555, -179.1050,  150, 100, 0
L -1902.9534, -3243.8555, -179.1050,  -1906.1426, -3256.9402, -179.1054,  150, 100, 0
L -1906.1426, -3256.9402, -179.1054,  -1898.3506, -3348.5950, -179.1250,  150, 100, 0
L -1892.4878, -3345.9639, -180.7940,  -1892.4174, -3345.9302, -180.9524,  150, 100, 0
L -2097.2056, -3334.6980, -166.6585,  -2078.2488, -3345.7505, -168.3810,  65, 65, 65
L -2078.2488, -3345.7505, -168.7860,  -2065.1790, -3323.6719, -163.2276,  65, 65, 65
L -2065.1790, -3323.6719, -163.2276,  -2070.6282, -3324.1553, -162.7993,  65, 65, 65
L -2070.6282, -3324.1553, -162.7993,  -2069.6719, -3322.5574, -162.7301,  65, 65, 65
L -2069.6719, -3322.5574, -162.8249,  -2086.2566, -3313.3699, -160.3820,  65, 65, 65
L -2086.2566, -3313.3699, -160.4535,  -2093.2361, -3323.1121, -163.8380,  65, 65, 65
L -2093.2361, -3323.1121, -163.8380,  -2096.4219, -3320.2483, -163.2347,  65, 65, 65
L -2102.9810, -3330.5105, -167.3780,  -2096.4219, -3320.2483, -163.7634,  65, 65, 65
L -2102.9810, -3330.5105, -167.4180,  -2078.8677, -3345.3694, -168.4900,  65, 65, 65
L -2546.5110, -3125.1873, -179.1339,  -2486.6995, -3257.1104, -178.9831,  150, 100, 0
L -2486.6995, -3257.1104, -178.9831,  -2479.6968, -3267.7161, -179.2689,  150, 100, 0
L -2479.6968, -3267.7161, -179.2689,  -2446.5745, -3357.3306, -179.4230,  150, 100, 0
L -2446.5745, -3357.3306, -179.4230,  -2446.3445, -3401.5867, -179.1227,  150, 100, 0
L -2446.3445, -3401.5867, -179.1227,  -2437.7996, -3456.9751, -179.1796,  150, 100, 0
L -2437.7996, -3456.9751, -179.1796,  -2462.3069, -3484.7771, -179.1282,  150, 100, 0
L -2462.3069, -3484.7771, -179.1282,  -2481.5955, -3557.3560, -179.1663,  150, 100, 0
L -2481.5955, -3557.3560, -179.1663,  -2589.2771, -3674.9788, -179.1077,  150, 100, 0
L -2589.2771, -3674.9788, -179.1077,  -2606.6270, -3674.8726, -179.3670,  150, 100, 0
L -2606.6270, -3674.8726, -179.3670,  -2688.9080, -3661.5601, -179.1987,  150, 100, 0
L -2688.9080, -3661.5601, -179.1987,  -2692.8748, -3661.4739, -179.1709,  150, 100, 0
L -2692.8748, -3661.4739, -179.1709,  -2789.2544, -3695.2505, -178.8945,  150, 100, 0
L -2789.2544, -3695.2505, -178.8945,  -2926.7017, -3695.3184, -178.9808,  150, 100, 0
L -2926.7017, -3695.3184, -178.9808,  -2989.1575, -3661.3838, -179.5850,  150, 100, 0
L -2989.1575, -3661.3838, -179.5850,  -2992.7505, -3661.6438, -178.8725,  150, 100, 0
L -2992.7505, -3661.6438, -178.8725,  -2992.8252, -3657.6619, -178.9226,  150, 100, 0
L -2992.8252, -3657.6619, -178.9226,  -2989.4373, -3633.1558, -179.1537,  150, 100, 0
L -2989.4373, -3633.1558, -179.1537,  -2968.3262, -3557.2771, -179.1129,  150, 100, 0
L -2968.3262, -3557.2771, -179.1129,  -2989.8953, -3532.9961, -179.1236,  150, 100, 0
L -2989.8953, -3532.9961, -179.1236,  -3067.1150, -3457.1194, -179.1493,  150, 100, 0
L -3067.1150, -3457.1194, -179.1493,  -3067.5337, -3380.7068, -179.1229,  150, 100, 0
L -3067.5337, -3380.7068, -179.1229,  -3072.5630, -3356.8306, -179.1594,  150, 100, 0
L -3072.5630, -3356.8306, -179.1594,  -3012.3499, -3256.8787, -179.2460,  150, 100, 0
L -3012.3499, -3256.8787, -179.2460,  -3008.3401, -3239.3069, -179.3150,  150, 100, 0
L -3008.3401, -3239.3069, -179.3150,  -2990.6399, -3229.1355, -179.8220,  150, 100, 0
L -2990.6399, -3229.1355, -179.8220,  -2950.4961, -3196.9949, -179.1133,  150, 100, 0
L -2950.4961, -3196.9949, -179.1133,  -2940.6177, -3156.9070, -179.1424,  150, 100, 0
L -2940.6177, -3156.9070, -179.1424,  -2940.6006, -3125.1807, -179.1330,  150, 100, 0
L -2940.6006, -3125.1807, -179.1330,  -2940.9109, -3098.4063, -179.3033,  64, 64, 64
L -2940.9109, -3098.4063, -179.3033,  -2899.8860, -3098.4063, -179.2651,  64, 64, 64
L -2899.8860, -3098.4063, -179.2651,  -2890.7498, -3096.9395, -179.5920,  150, 100, 0
