L 2046.2505, -429.6150, -147.3814,  2045.7935, -425.2339, -147.2407,  150, 0, 150
L 2045.7935, -425.2339, -147.2407,  2044.2007, -424.5320, -147.1377,  150, 0, 150
L 2044.2007, -424.5320, -147.1377,  2045.6530, -422.5421, -147.3126,  150, 0, 150
L 2045.6530, -422.5421, -147.3126,  2046.3969, -421.2407, -147.1297,  150, 0, 150
L 2046.3969, -421.2407, -147.1297,  2048.2227, -419.5110, -147.1389,  150, 0, 150
L 2048.2227, -419.5110, -147.1389,  2049.8206, -418.5522, -147.3282,  150, 0, 150
L 2049.8206, -418.5522, -147.3282,  2058.1626, -413.2497, -147.5382,  150, 0, 150
L 2058.1626, -413.2497, -147.5382,  2059.5674, -412.3640, -147.7276,  150, 0, 150
L 2059.5674, -412.3640, -147.7276,  2063.7190, -408.3519, -147.3134,  150, 0, 150
L 2063.7190, -408.3519, -147.3134,  2063.8267, -406.5720, -147.4592,  150, 0, 150
L 2063.8267, -406.5720, -147.4592,  2063.3992, -398.6924, -147.6006,  150, 0, 150
L 2063.3992, -398.6924, -147.6006,  2061.4712, -392.6764, -147.9627,  150, 0, 150
L 2061.4712, -392.6764, -147.9627,  2060.7444, -390.9246, -147.9832,  150, 0, 150
L 2060.7444, -390.9246, -147.9832,  2057.4849, -382.9105, -147.2795,  150, 0, 150
L 2057.4849, -382.9105, -147.2795,  2057.4253, -381.3193, -147.3205,  150, 0, 150
L 2057.4253, -381.3193, -147.3205,  2056.9790, -372.2468, -148.1339,  150, 0, 150
L 2056.9790, -372.2468, -148.1339,  2056.7034, -370.5387, -147.4350,  150, 0, 150
L 2056.7034, -370.5387, -147.4350,  2056.2156, -367.5375, -145.9328,  150, 0, 150
L 2056.2156, -367.5375, -145.9328,  2055.9180, -365.6931, -144.7612,  150, 0, 150
L 2055.9180, -365.6931, -144.7612,  2055.4900, -361.7130, -143.8479,  150, 0, 150
L 2055.4900, -361.7130, -143.8479,  2056.7151, -360.1168, -143.7863,  150, 0, 150
L 2056.7151, -360.1168, -143.7863,  2057.6228, -359.7920, -143.3649,  150, 0, 150
L 2057.6228, -359.7920, -143.3649,  2059.5237, -358.4784, -143.1012,  150, 0, 150
L 2059.5237, -358.4784, -143.1012,  2061.2854, -358.2602, -142.4878,  150, 0, 150
L 2061.2854, -358.2602, -142.4878,  2066.7742, -357.8056, -142.3616,  150, 0, 150
L 2066.7742, -357.8056, -142.3616,  2068.3655, -358.4648, -142.2729,  150, 0, 150
L 2068.3655, -358.4648, -142.2729,  2072.3030, -359.9440, -143.9114,  150, 0, 150
L 2072.3030, -359.9440, -143.9114,  2074.1194, -360.3754, -144.1904,  150, 0, 150
L 2074.1194, -360.3754, -144.1904,  2076.1260, -360.9506, -144.2911,  150, 0, 150
L 2076.1260, -360.9506, -144.2911,  2085.4788, -363.9141, -143.5930,  150, 0, 150
L 2085.4788, -363.9141, -143.5930,  2087.7671, -364.5625, -142.9470,  150, 0, 150
L 2087.7671, -364.5625, -142.9470,  2089.3428, -364.3480, -143.3890,  150, 0, 150
L 2089.3428, -364.3480, -143.3890,  2098.9976, -363.1363, -142.7660,  150, 0, 150
L 2098.9976, -363.1363, -142.7660,  2121.2129, -362.8611, -142.8779,  150, 0, 150
L 2121.2129, -362.8611, -142.8779,  2122.6963, -361.8951, -143.2660,  150, 0, 150
L 2122.6963, -361.8951, -143.2660,  2129.9529, -356.8215, -142.1691,  150, 0, 150
L 2129.9529, -356.8215, -142.1691,  2133.5916, -353.5432, -142.1556,  150, 0, 150
L 2133.5916, -353.5432, -142.1556,  2135.2476, -352.4649, -141.1209,  150, 0, 150
