L -1371.4489, -1064.7238, -36.2647,  -1377.1377, -1059.0408, -36.2647,  64, 64, 64
L -1377.1377, -1059.0408, -36.2647,  -1366.3949, -1018.5067, -37.9620,  64, 64, 64
L -1366.3949, -1018.5067, -37.9620,  -1377.3163, -977.7343, -37.9055,  64, 64, 64
L -1377.3163, -977.7343, -37.9055,  -1407.1222, -948.0430, -38.1924,  64, 64, 64
L -1407.1222, -948.0430, -38.1924,  -1447.8123, -937.1467, -38.9888,  64, 64, 64
L -1447.8123, -937.1467, -38.9888,  -1488.3698, -947.8901, -39.6339,  64, 64, 64
L -1488.3698, -947.8901, -39.6339,  -1518.4867, -977.9171, -38.6563,  64, 64, 64
L -1518.4867, -977.9171, -38.6563,  -1529.4124, -1018.6039, -37.0965,  64, 64, 64
L -1529.4124, -1018.6039, -37.0965,  -1518.4291, -1059.6071, -36.2595,  64, 64, 64
L -1518.4291, -1059.6071, -36.2595,  -1488.8982, -1089.0591, -36.2596,  64, 64, 64
L -1488.8982, -1089.0591, -36.2596,  -1447.5304, -1100.0829, -36.2610,  64, 64, 64
L -1447.5304, -1100.0829, -36.2610,  -1407.5569, -1089.3727, -36.2631,  64, 64, 64
L -1407.5569, -1089.3727, -36.2631,  -1401.8843, -1094.9894, -36.2632,  64, 64, 64
L -1401.1718, -1146.4834, -36.2601,  -1407.4871, -1152.7997, -36.2595,  64, 64, 64
L -1407.4871, -1152.7997, -36.2595,  -1447.9092, -1142.0105, -36.2585,  64, 64, 64
L -1447.9092, -1142.0105, -36.2585,  -1488.7350, -1152.9650, -36.2566,  64, 64, 64
L -1488.7350, -1152.9650, -36.2566,  -1518.5127, -1182.8998, -36.2563,  64, 64, 64
L -1518.5127, -1182.8998, -36.2563,  -1529.4065, -1223.5625, -36.2563,  64, 64, 64
L -1529.4065, -1223.5625, -36.2563,  -1518.6342, -1264.0862, -36.2563,  64, 64, 64
L -1518.6342, -1264.0862, -36.2563,  -1488.9181, -1293.9734, -36.2564,  64, 64, 64
L -1488.9181, -1293.9734, -36.2564,  -1448.1404, -1305.0348, -36.2567,  64, 64, 64
L -1448.1404, -1305.0348, -36.2567,  -1406.8368, -1294.0728, -36.2563,  64, 64, 64
L -1406.8368, -1294.0728, -36.2563,  -1377.3141, -1264.3451, -36.2563,  64, 64, 64
L -1377.3141, -1264.3451, -36.2563,  -1366.3754, -1223.7959, -36.2572,  64, 64, 64
L -1366.3754, -1223.7959, -36.2572,  -1377.1559, -1183.2339, -36.2590,  64, 64, 64
L -1377.1559, -1183.2339, -36.2590,  -1370.7820, -1176.7874, -36.2596,  64, 64, 64
L -51.9665, -604.7791, -41.6496,  -66.7090, -570.6537, -41.7029,  255, 0, 255
L -2766.6609, -1357.1581, 133.9491,  -2766.6609, -1357.1581, 133.9491,  127, 127, 127
L -2766.6609, -1357.1581, 133.9491,  -2857.3335, -1346.7786, 174.1237,  240, 240, 240
L -2857.3335, -1346.7786, 174.1237,  -3073.1023, -1337.4059, 143.6790,  240, 240, 240
L -3073.1023, -1337.4059, 143.6790,  -3159.6414, -1317.0247, 92.4823,  240, 240, 240
L -3159.6414, -1317.0247, 92.4823,  -3245.8726, -1334.0928, 129.1405,  240, 240, 240
L -2851.5359, -1133.8412, 149.0380,  -3033.6155, -1113.0215, 203.4509,  240, 240, 240
L -3033.6155, -1113.0215, 203.4509,  -3245.1758, -1128.3766, 181.2970,  240, 240, 240
L -2851.5359, -1133.8412, 132.7606,  -2837.0735, -1122.0066, 194.2572,  127, 127, 127
L -3245.8726, -1334.0928, 67.4561,  -3245.1758, -1128.3766, 63.5900,  255, 0, 212
L 2325.3384, 2355.3931, -5.4281,  2339.4673, 2355.3914, -5.4280,  0, 0, 0
L 2315.7249, 2350.1890, -4.9518,  2325.3401, 2350.1897, -4.9572,  127, 127, 0
L 2325.3433, 2340.0159, -4.9572,  2325.3384, 2355.3931, -4.9508,  0, 0, 0
L 2315.7144, 2339.9180, -4.9529,  2315.7273, 2355.3921, -4.9508,  0, 0, 0
L 2315.7144, 2339.9180, -5.4537,  2301.6448, 2340.0662, -5.4276,  0, 0, 0
L 2301.6448, 2340.0662, -1.3630,  2301.6082, 2355.3931, -4.2913,  0, 0, 0
L 2301.6082, 2355.3931, -5.4275,  2315.7273, 2355.3921, -5.4274,  0, 0, 0
L 2325.3401, 2345.2173, -4.9597,  2315.7239, 2345.2183, -4.9518,  127, 127, 0
L 2301.6377, 2343.0767, -1.3636,  2289.6377, 2343.0269, -4.2431,  0, 0, 0
L 2289.6377, 2343.0269, -4.2431,  2263.7559, 2345.5525, -2.3733,  0, 0, 0
L 2263.7559, 2345.5525, -2.3733,  2210.7327, 2353.9214, -5.5463,  0, 0, 0
L 2210.7327, 2353.9214, -5.5463,  2186.0896, 2360.8284, -3.5837,  0, 0, 0
L 2186.0896, 2360.8284, -3.5837,  2169.5984, 2366.1814, -2.0390,  0, 0, 0
L 2169.0486, 2364.7310, -1.4993,  2156.0835, 2369.5806, -1.1596,  0, 0, 0
L 2159.6768, 2382.3064, -9.6243,  2156.0835, 2369.5806, -9.0801,  0, 0, 0
L 2159.6768, 2382.3064, -3.3820,  2173.9480, 2377.3428, -3.8783,  0, 0, 0
L 2173.9480, 2377.3428, -4.0021,  2169.0486, 2364.7310, -2.0362,  0, 0, 0
L 2173.5115, 2376.2625, -3.9894,  2211.5713, 2366.3040, -5.4405,  0, 0, 0
L 2211.5713, 2366.3040, -5.4405,  2271.8899, 2355.5918, -3.0150,  0, 0, 0
L 2271.8899, 2355.5918, -3.0150,  2271.8899, 2355.5918, -3.0150,  0, 0, 0
L 2271.8899, 2355.5918, -3.0150,  2301.3433, 2353.6453, -3.4615,  0, 0, 0
L 2339.4673, 2355.3914, -1.5789,  2339.4253, 2340.0171, -4.2119,  0, 0, 0
L 2325.3433, 2340.0159, -5.4276,  2339.4253, 2340.0171, -5.4283,  0, 0, 0
L 2380.2720, 2357.0325, -4.0007,  2404.4290, 2360.4390, -2.8408,  0, 0, 0
L 2404.4290, 2360.4390, -2.8408,  2431.8909, 2366.8523, -5.4279,  0, 0, 0
L 2431.8909, 2366.8523, -5.4279,  2467.1963, 2376.0374, -3.3816,  0, 0, 0
L 2466.9397, 2376.6812, -3.3816,  2471.7383, 2364.6270, -2.9520,  0, 0, 0
L 2471.7383, 2364.6270, -2.6104,  2483.8494, 2369.0967, -2.0099,  0, 0, 0
L 2483.8494, 2369.0967, -0.7169,  2479.4048, 2381.1902, -0.6205,  0, 0, 0
L 2466.9397, 2376.6812, 0.0822,  2479.4048, 2381.1902, 0.1692,  0, 0, 0
L 2471.0669, 2366.2764, -3.0049,  2448.5652, 2358.4275, -5.6799,  0, 0, 0
L 2448.5652, 2358.4275, -5.6799,  2404.7847, 2349.4983, -3.1599,  0, 0, 0
L 2404.7847, 2349.4983, -3.1599,  2374.5225, 2344.2559, -6.5823,  0, 0, 0
L 2374.5225, 2344.2559, -6.5823,  2353.9900, 2342.2625, -7.0524,  0, 0, 0
L 2353.9900, 2342.2625, -7.0524,  2339.7720, 2342.0967, -3.6914,  0, 0, 0
L 2380.2720, 2357.0325, -4.0982,  2339.4634, 2354.0044, -5.7163,  0, 0, 0
L 2162.1392, 2381.4512, -3.1417,  2161.8750, 2447.7227, -4.9578,  240, 240, 240
L 2161.8750, 2447.7227, -5.0185,  2257.8560, 2447.7227, -5.9768,  240, 240, 240
L 2257.8560, 2447.7227, -8.7656,  2257.9485, 2495.4795, -9.3507,  240, 240, 240
L 2257.9485, 2495.4795, -9.8642,  2305.8660, 2495.4705, -10.1480,  240, 240, 240
L 2305.8660, 2495.4705, -10.3333,  2305.7859, 2542.7869, -7.5288,  240, 240, 240
L 2305.7859, 2542.7869, -6.4514,  2354.6753, 2542.8079, -5.6651,  240, 240, 240
L 2354.6753, 2542.8079, -5.4976,  2400.6675, 2496.3582, -5.0681,  240, 240, 240
L 2400.6675, 2496.3582, -5.0681,  2400.6968, 2447.4080, -6.5603,  240, 240, 240
L 2400.6924, 2454.8799, -6.5603,  2400.6924, 2454.8799, -6.5603,  240, 240, 240
L 2400.6968, 2447.4080, -6.7323,  2471.5840, 2378.3611, -2.9520,  240, 240, 240
L 2480.7461, 2368.1392, 0.3886,  2546.3689, 2303.4695, -5.4553,  240, 240, 240
L 2546.3689, 2303.4695, -5.4553,  2593.2349, 2302.3228, -1.1524,  240, 240, 240
L 2593.2349, 2302.3228, -1.1524,  2592.4971, 2254.4336, -4.3165,  240, 240, 240
L 2592.4971, 2254.4336, -4.3165,  2640.0164, 2206.6265, 1.4150,  240, 240, 240
L 2640.0164, 2206.6265, 1.4150,  2641.7405, 2158.8533, -2.4344,  240, 240, 240
L 2641.7405, 2158.8533, -2.4344,  2689.0425, 2110.7947, 1.2602,  240, 240, 240
L 2689.0425, 2110.7947, 1.2602,  2689.5137, 2062.7190, -2.8283,  240, 240, 240
L 2689.5137, 2062.7190, -2.8283,  2880.7046, 1872.0729, -18.9194,  0, 0, 0
L 2880.7046, 1872.0729, -26.7448,  2881.0879, 1778.4087, -26.7599,  0, 0, 0
L 2880.2500, 1775.9358, -26.7597,  2976.3572, 1679.0596, -26.7535,  0, 0, 0
L 2976.3572, 1679.0596, -26.7535,  2975.0730, 1344.9590, -26.8028,  0, 0, 0
L 2975.0730, 1344.9590, -26.8028,  2928.8748, 1344.0342, -26.7800,  0, 0, 0
L 2928.8748, 1344.0342, -26.7800,  2928.5955, 1102.5419, -26.7961,  0, 0, 0
L 2928.5955, 1102.5419, -26.7961,  2976.9163, 1055.5409, -26.6993,  0, 0, 0
L 2976.9163, 1055.5409, -26.6993,  2977.3997, 912.7952, -26.8069,  0, 0, 0
L 2977.3997, 912.7952, -26.8069,  2928.5447, 915.8571, -26.8421,  0, 0, 0
L 2928.5447, 915.8571, -26.8421,  2928.4419, 768.8763, -26.7915,  0, 0, 0
L 2928.4419, 768.8763, -26.7915,  2880.2808, 769.6094, -26.7894,  0, 0, 0
L 2880.2808, 769.6094, -26.7894,  2879.8711, 721.3221, -26.7236,  0, 0, 0
L 2879.8711, 721.3221, -26.7236,  2832.3982, 721.0593, -26.7510,  0, 0, 0
L 2832.3982, 721.0593, -26.7510,  2832.3672, 577.7946, -26.7735,  0, 0, 0
L 2832.3672, 577.7946, -26.7735,  2784.2310, 577.6223, -26.8204,  0, 0, 0
L 2784.2310, 577.6223, -26.8204,  2784.5098, 433.0150, -26.7791,  0, 0, 0
L 2784.5098, 433.0150, -26.7791,  2736.2356, 432.2905, -26.7653,  0, 0, 0
L 2736.2356, 432.2905, -26.7653,  2736.0950, 289.0995, -26.9409,  240, 240, 240
L 2736.0950, 289.0995, -26.9409,  2687.6226, 288.1737, -26.7368,  240, 240, 240
L 2687.0313, 220.8490, -29.7582,  2687.6226, 288.1737, -26.8388,  240, 240, 240
L 2702.3406, 213.3433, -52.8227,  2689.6226, 218.4611, -33.0634,  0, 127, 127
L 2689.6226, 218.4611, -33.0634,  2680.2129, 226.6580, -29.1747,  0, 127, 127
L 2680.2129, 226.6580, -29.1747,  2557.9246, 237.5910, -27.0098,  0, 127, 127
L 2604.8372, 233.3969, -27.0098,  2597.4800, 267.1126, -26.5198,  0, 127, 127
L 2574.2012, 236.3762, -26.5198,  2610.0303, 283.6837, -26.7546,  0, 127, 127
L 2610.0303, 283.6837, -26.7546,  2617.8711, 291.7389, -26.7203,  0, 127, 127
L 2617.8711, 291.7389, -26.7175,  2610.0281, 296.4752, -25.6516,  0, 127, 127
L 2610.0281, 296.4752, -25.6516,  2608.0276, 302.1188, -26.7159,  0, 127, 127
L 2608.0276, 302.1188, -26.7159,  2562.8340, 324.7189, -26.7256,  0, 127, 127
L 2587.6863, 312.2910, -26.7256,  2584.9788, 324.9745, -26.7158,  0, 127, 127
L 2576.3799, 317.9450, -26.7158,  2610.2979, 345.6729, -26.7306,  0, 127, 127
L 2610.2979, 345.6729, -26.7306,  2601.6858, 348.8453, -26.7254,  0, 127, 127
L 2601.6858, 348.8453, -26.7254,  2598.4375, 354.2766, -26.7282,  0, 127, 127
L 2598.4375, 354.2766, -26.7282,  2553.7649, 371.8965, -26.7191,  0, 127, 127
L 2576.7278, 362.8395, -26.7191,  2573.3018, 380.4847, -26.2060,  0, 127, 127
L 2573.3018, 380.4847, -26.2060,  2575.9512, 384.4065, -26.5108,  0, 127, 127
L 2575.9512, 384.4065, -26.5108,  2582.7957, 395.4245, -21.9759,  0, 127, 127
L 2582.7957, 395.4245, -21.9759,  2590.4607, 406.8026, -25.3053,  0, 127, 127
L 2590.4607, 406.8026, -25.3053,  2592.9380, 415.0079, -26.3798,  0, 127, 127
L 2592.9380, 415.0079, -26.3798,  2585.3711, 419.9263, -23.0913,  0, 127, 127
L 2585.3711, 419.9263, -23.0913,  2580.6436, 423.2558, -20.7676,  0, 127, 127
L 2580.6436, 423.2558, -20.7676,  2577.2986, 428.7740, -19.5733,  0, 127, 127
L 2577.2986, 428.7740, -19.5733,  2560.0010, 440.0571, -10.3432,  0, 127, 127
L 2560.0010, 440.0571, -10.3432,  2554.2356, 473.1475, -1.2101,  0, 127, 127
L 2533.0608, 442.1772, -1.2101,  2569.9109, 496.0746, -19.3963,  0, 127, 127
L 2569.9109, 496.0746, -19.3963,  2507.4524, 522.5140, -8.8288,  0, 127, 127
L 2507.4524, 522.5140, -8.8288,  2489.2317, 493.0385, -2.6265,  0, 127, 127
L 2489.2317, 493.0385, -2.6265,  2475.3501, 474.2238, -3.8954,  0, 127, 127
L 2475.3501, 474.2238, -3.8954,  2533.0608, 442.1772, -3.3500,  0, 127, 127
L 2507.6580, 456.2835, -3.3500,  2509.3577, 448.5831, -4.8358,  0, 127, 127
