L 1137.6875, 983.58, 310.3897, 1137.4773, -1545.7208, 310.2398, 0, 0, 240
L 1137.4773, -1545.7208, 309.918, 5376.4404, -1553.9676, 309.1426, 0, 0, 240
L 5376.4404, -1553.9676, 307.4359, 5369.844, 2318.818, 306.6003, 0, 0, 240
L 5369.844, 2318.818, 306.4112, 2916.7597, 2312.3168, 301.4674, 0, 0, 240
L 2916.7597, 2312.3168, 301.4674, 2126.1965, 2245.6813, 301.4739, 0, 0, 240
L 2126.1965, 2245.6813, 298.19, 1658.7686, 2028.6641, 301.4631, 0, 0, 240
L 1658.7686, 2028.6641, 301.4631, 1400.525, 1715.1493, 301.4655, 0, 0, 240
L 1400.525, 1715.1493, 301.4635, 1137.6875, 983.58, 301.4651, 0, 0, 240
L 3416.6347, 384.2585, 0, 3455.6702, 385.2343, 0, 127, 0, 0
L 3455.6702, 385.2343, 0, 3478.1154, 395.9691, 0, 127, 0, 0
L 3478.1154, 395.9691, 0, 3489.8261, 415.4868, 0, 127, 0, 0
L 3489.8261, 415.4868, 0, 3494.7055, 439.8838, 0, 127, 0, 0
L 3494.7055, 439.8838, 0, 3488.8501, 472.8799, 0, 127, 0, 0
L 3488.8501, 472.8799, 0, 3472.2602, 487.7019, 0, 127, 0, 0
L 3472.2602, 487.7019, 0, 3442.78, 497.461, 0, 127, 0, 0
L 3442.78, 497.461, 0, 3409.8036, 497.461, 0, 127, 0, 0
L 3409.8036, 497.461, 0, 3387.3584, 486.7262, 0, 127, 0, 0
L 3387.3584, 486.7262, 0, 3364.9131, 458.4254, 0, 127, 0, 0
L 3364.9131, 458.4254, 0, 3364.9131, 429.149, 0, 127, 0, 0
L 3364.9131, 429.149, 0, 3371.7438, 405.7278, 0, 127, 0, 0
L 3371.7438, 405.7278, 0, 3388.3339, 388.1619, 0, 127, 0, 0
L 3388.3339, 388.1619, 0, 3417.6104, 384.2585, 0, 127, 0, 0
L 3406.876, 499.4125, 0, 3354.1779, 550.1585, 0, 240, 0, 0
L 3354.1779, 550.1585, 0, 3321.974, 608.7115, 0, 240, 0, 0
L 3321.974, 608.7115, 0, 3319.465, 690.6856, 0, 240, 0, 0
L 3319.465, 690.6856, 0, 3302.4562, 759.9736, 0, 240, 0, 0
L 3302.4562, 759.9736, 0, 3285.8665, 798.33, 0, 240, 0, 0
L 3364.9131, 459.4014, 0, 3336.6122, 504.2921, 0, 240, 0, 0
L 3336.6122, 504.2921, 0, 3298.5529, 590.1698, 0, 240, 0, 0
L 3298.5529, 590.1698, 0, 3294.6493, 677.9994, 0, 240, 0, 0
L 3294.6493, 677.9994, 0, 3278.594, 751.1906, 0, 240, 0, 0
L 3278.594, 751.1906, 0, 3260.4933, 789.25, 0, 240, 0, 0
L 3260.4933, 789.25, 0, 3242.9274, 798.33, 0, 240, 0, 0
L 3473.2361, 496.485, 0, 3492.7537, 580.4107, 0, 64, 64, 64
L 3492.7537, 580.4107, 0, 3537.6442, 666.2888, 0, 64, 64, 64
L 3491.7775, 474.398, 0, 3536.6685, 500.3885, 0, 64, 64, 64
L 3536.6685, 500.3885, 0, 3625.4738, 524.7857, 0, 64, 64, 64
L 3500.5608, 437.932, 0, 3604.98, 448.6668, 0, 64, 64, 64
L 3604.98, 448.6668, 0, 3699.641, 409.6315, 0, 64, 64, 64
L 3488.8501, 391.8969, 0, 3547.4032, 325.7053, 0, 64, 64, 64
L 3547.4032, 325.7053, 0, 3651.8227, 280.8149, 0, 64, 64, 64
L 3447.8627, 368.6444, 0, 3466.4047, 334.4884, 0, 64, 64, 64
L 3466.4047, 334.4884, 0, 3461.525, 277.8872, 0, 64, 64, 64
L 3411.7554, 375.4755, 0, 3369.7925, 317.8983, 0, 64, 64, 64
L 3369.7925, 317.8983, 0, 3271.2283, 253.4901, 0, 64, 64, 64
L 3356.1298, 427.1974, 0, 3285.8665, 422.3179, 0, 64, 64, 64
L 3285.8665, 422.3179, 0, 3193.1577, 450.6186, 0, 64, 64, 64
L 3357.106, 461.3532, 0, 3256.59, 538.4479, 0, 64, 64, 64
L 3256.59, 538.4479, 0, 3227.3135, 625.3016, 0, 64, 64, 64
L 3413.2029, 516.6177, 0, 3406.2631, 599.8931, 0, 64, 64, 64
L 3406.2631, 599.8931, 0, 3392.384, 690.1077, 0, 64, 64, 64
L 3408.6828, -568.157, 299.9125, 3400.6909, -567.845, 299.9549, 0, 0, 0
L 3400.6909, -567.845, 299.9549, 3384.7813, -573.9483, 299.7803, 0, 0, 0
L 3384.7813, -573.9483, 299.7803, 3361.2548, -565.5122, 299.8994, 0, 0, 0
L 3361.2548, -565.5122, 299.8994, 3354.4854, -568.7643, 299.6838, 0, 0, 0
L 3354.4854, -568.7643, 299.6838, 3336.5947, -567.2924, 300.199, 0, 0, 0
L 3336.5947, -567.2924, 300.199, 3314.6813, -577.591, 299.7572, 0, 0, 0
L 3314.6813, -577.591, 299.7572, 3298.6453, -575.7794, 299.951, 0, 0, 0
L 3298.6453, -575.7794, 299.951, 3271.6938, -569.1494, 299.841, 0, 0, 0
L 3271.6938, -569.1494, 299.841, 3264.1448, -564.6612, 299.9884, 0, 0, 0
L 3264.1448, -564.6612, 299.9884, 3254.342, -565.7463, 299.8143, 0, 0, 0
L 3254.342, -565.7463, 299.8143, 3215.8831, -570.6077, 299.8718, 0, 0, 0
