L -1077.3889, -37.2644, 2.8624,  -1007.9247, -37.3643, 2.0845,  0, 0, 0
L -1007.9247, -37.3643, 2.0845,  -964.4500, -55.0589, 1.5557,  0, 0, 0
L -964.4500, -55.0589, 1.5557,  -944.3015, -66.4743, 6.0714,  0, 0, 0
L -944.3015, -66.4743, 6.0714,  -785.1299, -220.9148, -78.9812,  0, 0, 0
L -785.1299, -220.9148, -78.9812,  -737.6440, -274.4037, -84.4186,  0, 0, 0
L -737.6440, -274.4037, -84.4186,  -715.2471, -330.1640, -80.6431,  0, 0, 0
L -715.2471, -330.1640, -80.6431,  -712.4006, -404.4180, -87.9170,  0, 0, 0
L -712.4006, -404.4180, -87.9170,  -737.6420, -474.1698, -84.5809,  0, 0, 0
L -737.6420, -474.1698, -84.5809,  -762.5143, -492.2375, -81.2706,  0, 0, 0
L -762.5143, -492.2375, -81.2706,  -780.2426, -512.3076, -87.7812,  0, 0, 0
L -780.2426, -512.3076, -87.7812,  -792.1922, -534.6111, -88.3088,  0, 0, 0
L -792.1922, -534.6111, -88.3088,  -809.8749, -548.9926, -89.5513,  0, 0, 0
L -809.8749, -548.9926, -89.5513,  -826.0532, -568.7418, -87.7247,  0, 0, 0
L -826.0532, -568.7418, -87.7247,  -848.0041, -579.9540, -87.7894,  0, 0, 0
L -848.0041, -579.9540, -87.7894,  -850.7167, -590.2689, -89.7327,  0, 0, 0
L -850.7167, -590.2689, -89.7327,  -828.4205, -611.2695, -88.1082,  0, 0, 0
L -828.4205, -611.2695, -88.1082,  -821.2061, -623.3498, -86.8236,  0, 0, 0
L -821.2061, -623.3498, -86.8236,  -828.9961, -654.6951, -83.6233,  0, 0, 0
L -828.9961, -654.6951, -83.6233,  -807.6722, -681.2664, -87.8712,  0, 0, 0
L -807.6722, -681.2664, -87.8712,  -811.1696, -696.0583, -88.0586,  0, 0, 0
L -811.1696, -696.0583, -88.0586,  -806.9988, -710.9645, -86.6245,  0, 0, 0
L -806.9988, -710.9645, -86.6245,  -833.7523, -735.3940, -87.3072,  0, 0, 0
L -833.7523, -735.3940, -87.3072,  -820.0258, -769.4470, -82.3831,  0, 0, 0
L -820.0258, -769.4470, -82.3831,  -839.7018, -790.1512, -90.7147,  0, 0, 0
L -839.7018, -790.1512, -90.7147,  -821.7114, -820.2047, -85.0790,  0, 0, 0
L -821.7114, -820.2047, -85.0790,  -788.6822, -856.2355, -89.5777,  0, 0, 0
L -788.6822, -856.2355, -89.5777,  -766.1046, -867.8234, -89.7065,  0, 0, 0
L -766.1046, -867.8234, -89.7065,  -756.2516, -888.9758, -88.2900,  0, 0, 0
L -756.2516, -888.9758, -88.2900,  -734.0723, -892.6733, -90.5607,  0, 0, 0
L -734.0723, -892.6733, -90.5607,  -723.1987, -909.1490, -87.4516,  0, 0, 0
L -723.1987, -909.1490, -87.4516,  -712.7245, -910.5092, -82.7521,  0, 0, 0
L -712.7245, -910.5092, -82.7521,  -673.3973, -910.6932, -84.8552,  0, 0, 0
L -673.3973, -910.6932, -84.8552,  -635.7921, -911.8475, -83.1868,  0, 0, 0
L -635.7921, -911.8475, -83.1868,  -625.2444, -906.9554, -86.0519,  0, 0, 0
L -625.2444, -906.9554, -86.0519,  -615.0543, -890.8342, -85.7966,  0, 0, 0
L -615.0543, -890.8342, -85.7966,  -593.4880, -886.7739, -83.4033,  0, 0, 0
L -593.4880, -886.7739, -83.4033,  -580.8474, -863.3943, -86.1439,  0, 0, 0
L -580.8474, -863.3943, -86.1439,  -554.1490, -854.9255, -89.0365,  0, 0, 0
L -554.1490, -854.9255, -89.0365,  -529.4463, -832.6953, -86.7121,  0, 0, 0
L -529.4463, -832.6953, -86.7121,  -501.0049, -830.9191, -90.0876,  0, 0, 0
L -501.0049, -830.9191, -90.0876,  -462.6708, -821.6379, -83.6316,  0, 0, 0
L -462.6708, -821.6379, -83.6316,  -421.4893, -831.0829, -88.0062,  0, 0, 0
L 219.1637, -225.5377, -87.9634,  205.6638, -247.5539, -86.0718,  240, 0, 0
L 205.6638, -247.5539, -86.0718,  195.6736, -271.4773, -84.5153,  240, 0, 0
