L 360.347, -761.264, -27.9989, 360.345, -734.139, -27.9989, 150, 0, 200
L 69.531, -399.848, -27.9989, 56.406, -399.848, -27.9989, 150, 0, 200
L -349.438, -145.062, -97.9676, -336.313, -145.09, -97.9676, 150, 0, 200
L 125.562, -80.358, -83.3426, 125.562, -87.933, -83.3426, 64, 64, 64
L 124.169, -80.358, -83.3426, 125.562, -80.358, -83.3426, 64, 64, 64
L 123.562, -78.933, -83.3426, 124.169, -80.358, -83.3426, 64, 64, 64
L 123.562, -78.213, -83.3426, 123.562, -78.933, -83.3426, 64, 64, 64
L 124.61, -77.608, -83.3426, 123.562, -78.213, -83.3426, 64, 64, 64
L 127.475, -77.608, -83.3426, 124.61, -77.608, -83.3426, 64, 64, 64
L 128.312, -78.472, -83.3426, 127.475, -77.608, -83.3426, 64, 64, 64
L 128.312, -87.608, -83.3426, 128.312, -78.472, -83.3426, 64, 64, 64
L 159.724, -87.608, -83.3426, 128.312, -87.608, -83.3426, 64, 64, 64
L 160.312, -88.224, -83.3426, 159.724, -87.608, -83.3426, 64, 64, 64
L 159.845, -87.608, -83.3426, 160.312, -88.224, -83.3426, 64, 64, 64
L 160.312, -88.192, -83.3426, 159.845, -87.608, -83.3426, 64, 64, 64
L 160.312, -91.771, -83.3426, 160.312, -88.192, -83.3426, 64, 64, 64
L 159.664, -92.358, -83.3426, 160.312, -91.771, -83.3426, 64, 64, 64
L 154.312, -92.358, -83.3426, 159.664, -92.358, -83.3426, 64, 64, 64
L 154.312, -105.723, -83.3426, 154.312, -92.358, -83.3426, 64, 64, 64
L 153.783, -106.327, -83.3426, 154.312, -105.723, -83.3426, 64, 64, 64
L 126.192, -106.327, -83.3426, 153.783, -106.327, -83.3426, 64, 64, 64
L 125.562, -105.221, -83.3426, 126.192, -106.327, -83.3426, 64, 64, 64
L 125.562, -104.258, -83.3426, 125.562, -105.221, -83.3426, 64, 64, 64
L 126.16, -103.608, -83.3426, 125.562, -104.258, -83.3426, 64, 64, 64
L 129.583, -103.608, -83.3143, 126.16, -103.608, -83.3426, 64, 64, 64
L 129.574, -92.358, -83.3426, 129.583, -103.608, -83.3143, 64, 64, 64
L 116.343, -92.358, -83.3426, 129.574, -92.358, -83.3426, 64, 64, 64
L 116.343, -93.48, -83.3426, 116.343, -92.358, -83.3426, 64, 64, 64
L 115.615, -94.358, -83.3426, 116.343, -93.48, -83.3426, 64, 64, 64
L 114.343, -94.358, -83.3426, 115.615, -94.358, -83.3426, 64, 64, 64
L 114.343, -117.577, -83.3426, 114.343, -94.358, -83.3426, 64, 64, 64
L 115.41, -117.577, -83.3426, 114.343, -117.577, -83.3426, 64, 64, 64
