L 880.5869, -1057.9585, 0.2, 963.157, -905.469, 30.8811, 0, 0, 0
L 957.3721, -1154.2594, 0.2, 1109.7343, -1236.8494, 30.8763, 0, 0, 0
L 861.2006, -1231.606, 0.22, 778.6322, -1383.8325, 30.8767, 0, 0, 0
L 784.124, -1135.171, 0.2, 632.2532, -1052.1726, 30.8763, 0, 0, 0
L -929.9479, -1057.3922, 0.2, -848.1558, -902.9578, 29.406, 0, 0, 0
L -1182.661, -1034.2221, 29.3734, -1179.6978, -1050.1068, 29.3865, 0, 0, 0
L -1025.1781, -1135.308, -1.4681, -1179.9492, -1049.516, 29.3972, 0, 0, 0
L -948.5288, -1230.8677, 0.2, -1032.3903, -1384.4111, 29.3983, 0, 0, 0
L -852.557, -1153.453, 0.2, -700.7928, -1236.7832, 30.8712, 0, 0, 0
L 1105.586, -855.342, 30.7369, 1100.6594, -849.7957, 30.7969, 0, 0, 0
L 1108.8145, -859.6725, 30.7369, 1105.586, -855.342, 30.7369, 0, 0, 0
L 1112.3303, -865.9556, 30.7369, 1108.8145, -859.6725, 30.7369, 0, 0, 0
L 1114.4908, -870.7129, 30.7369, 1112.3303, -865.9556, 30.7369, 0, 0, 0
L 1115.6627, -873.951, 30.7369, 1114.4908, -870.7129, 30.7369, 0, 0, 0
L 1118.7409, -886.6002, 30.7369, 1115.6627, -873.951, 30.7369, 0, 0, 0
L 1120.2537, -887.7394, 29.4325, 1118.7409, -886.6002, 30.7369, 0, 0, 0
L 1129.9831, -886.8995, 29.4268, 1120.2537, -887.7394, 29.4325, 0, 0, 0
L 1139.7726, -885.6645, 30.8706, 1129.9831, -886.8995, 29.4268, 0, 0, 0
L 1139.4082, -905.334, 30.7371, 1140.2548, -905.1223, 30.8763, 0, 0, 0
L 1119.6575, -903.4547, 30.7371, 1139.4082, -905.334, 30.7371, 0, 0, 0
L 1117.788, -903.6769, 30.7371, 1119.6575, -903.4547, 30.7371, 0, 0, 0
L 1117.1015, -909.441, 30.7371, 1117.788, -903.6769, 30.7371, 0, 0, 0
L 1116.6292, -912.2382, 30.7371, 1117.1015, -909.441, 30.7371, 0, 0, 0
L 1116.221, -913.9905, 30.7371, 1116.6292, -912.2382, 30.7371, 0, 0, 0
