L -435.7330, 1008.9806, 128.5903,  -424.8509, 1002.2911, 128.6404,  0, 0, 240
L -424.8509, 1002.2911, 128.6404,  -422.3468, 989.3477, 128.9042,  0, 0, 240
L -422.3468, 989.3477, 128.9042,  -434.8853, 971.6545, 128.7847,  0, 0, 240
L -434.8853, 971.6545, 128.7847,  -437.7968, 960.7375, 129.1592,  0, 0, 240
L -437.7968, 960.7375, 129.1592,  -447.6488, 953.6208, 129.0128,  0, 0, 240
L -447.6488, 953.6208, 129.0128,  -462.0819, 956.6910, 128.5832,  0, 0, 240
L -462.0819, 956.6910, 128.5832,  -469.2363, 964.7004, 128.3197,  0, 0, 240
L -469.2363, 964.7004, 128.3197,  -470.7901, 976.6694, 128.9500,  0, 0, 240
L -470.7901, 976.6694, 128.9500,  -456.9895, 997.3502, 128.8081,  0, 0, 240
L -456.9895, 997.3502, 128.8081,  -445.5597, 1007.1605, 128.4822,  0, 0, 240
L -445.5597, 1007.1605, 128.4822,  -435.7330, 1008.9806, 128.4501,  0, 0, 240
L -912.8969, 46.2607, 185.6001,  -916.4698, 47.5626, 186.0546,  127, 127, 127
L -918.6523, 48.3566, 186.9581,  -922.9896, 39.8488, 186.9581,  127, 127, 127
L -922.9896, 39.8488, 186.9581,  -925.1277, 30.4224, 186.9580,  127, 127, 127
L -922.2739, 29.3668, 187.9579,  -920.0690, 39.0575, 187.9580,  127, 127, 127
L -920.0690, 39.0575, 187.9580,  -915.7115, 47.2859, 187.9580,  127, 127, 127
L -906.0264, 43.7635, 190.1731,  -910.3190, 45.3048, 190.1730,  127, 127, 127
L -910.3190, 45.3048, 190.1730,  -916.8251, 27.4079, 190.1730,  127, 127, 127
L -912.9713, 26.0085, 190.1750,  -916.8251, 27.4079, 190.1730,  127, 127, 127
L -911.9939, 28.8256, 191.1170,  -913.6238, 24.5451, 190.1730,  0, 0, 0
L -913.6238, 24.5451, 190.1730,  -915.2285, 16.4067, 184.4379,  0, 0, 0
L -907.2380, 41.0091, 191.1170,  -905.2036, 45.6263, 190.1730,  0, 0, 0
L -905.2036, 45.6263, 190.1730,  -902.4944, 51.2975, 185.2118,  0, 0, 0
L -910.9476, 39.3688, 191.1170,  -909.9466, 42.1085, 191.1170,  0, 0, 0
L -914.4692, 29.6859, 191.1170,  -913.4971, 32.3590, 191.1170,  0, 0, 0
L -913.4971, 32.3590, 191.1170,  -899.3785, 27.2170, 191.1169,  0, 0, 0
L -903.2872, 28.6405, 191.1169,  -900.7968, 35.6878, 191.1170,  127, 127, 0
L -896.8140, 34.2436, 191.1170,  -910.9476, 39.3688, 191.1170,  0, 0, 0
L -899.2971, 35.0808, 191.1170,  -901.8062, 27.9681, 191.1170,  127, 127, 0
L -899.3785, 27.2170, 191.1170,  -900.3300, 24.5896, 191.1170,  0, 0, 0
L -895.8661, 36.8622, 191.1170,  -896.8140, 34.2436, 191.1170,  0, 0, 0
L -895.8661, 36.8622, 191.1170,  -909.9466, 42.1085, 192.5993,  0, 0, 0
L -900.3300, 24.5896, 191.1170,  -914.4692, 29.6859, 191.1170,  0, 0, 0
L -902.1869, 25.2589, 191.1170,  -902.9272, 23.4014, 191.1170,  0, 0, 0
L -902.9272, 23.4014, 191.1170,  -903.0436, 19.2070, 190.3600,  0, 0, 0
L -903.0436, 19.2070, 190.3600,  -901.1592, 13.2259, 190.3599,  0, 0, 0
L -901.1592, 13.2259, 190.3599,  -897.8362, 8.0102, 190.3599,  0, 0, 0
L -897.8362, 8.0102, 190.3599,  -895.6324, 5.8792, 190.3600,  0, 0, 0
L -895.6324, 5.8792, 190.3600,  -888.0848, 1.3529, 190.3600,  0, 0, 0
L -888.0848, 1.3529, 190.3600,  -879.5620, -0.4016, 190.3600,  0, 0, 0
L -879.5620, -0.4016, 190.3600,  -875.2300, -0.1902, 190.3600,  0, 0, 0
L -875.2300, -0.1902, 190.3600,  -869.3204, 1.6867, 190.3599,  0, 0, 0
L -869.3204, 1.6867, 190.3599,  -864.0989, 5.0164, 190.3600,  0, 0, 0
L -864.0989, 5.0164, 190.3600,  -861.8848, 7.2046, 190.3599,  0, 0, 0
L -861.8848, 7.2046, 190.3599,  -857.4246, 14.6122, 190.3600,  0, 0, 0
L -857.4246, 14.6122, 190.3600,  -855.6309, 23.1542, 190.3600,  0, 0, 0
L -855.6309, 23.1542, 190.3600,  -855.8992, 27.5315, 190.3600,  0, 0, 0
L -855.8992, 27.5315, 190.3600,  -857.7736, 33.4772, 190.3599,  0, 0, 0
L -857.7736, 33.4772, 190.3599,  -861.1332, 38.7520, 190.3599,  0, 0, 0
L -861.1332, 38.7520, 190.3599,  -863.2925, 40.9469, 190.3600,  0, 0, 0
L -863.2925, 40.9469, 190.3600,  -870.7415, 45.4335, 190.3600,  0, 0, 0
L -879.2556, 47.2247, 190.3600,  -870.7415, 45.4335, 190.3600,  0, 0, 0
L -879.2556, 47.2247, 190.4657,  -883.6579, 46.9348, 190.3600,  0, 0, 0
L -883.6579, 46.9348, 190.3600,  -889.6160, 45.0490, 190.3600,  0, 0, 0
L -889.6160, 45.0490, 190.3600,  -894.8360, 41.7226, 190.3599,  0, 0, 0
L -894.8360, 41.7226, 190.3599,  -896.6462, 39.4378, 191.1171,  0, 0, 0
L -896.6462, 39.4378, 191.1171,  -897.4164, 37.4339, 191.1171,  0, 0, 0
L -1214.7715, 30.5302, 216.0028,  -1215.9164, 38.1739, 216.0028,  127, 127, 127
L -1215.9164, 38.1739, 216.0028,  -1214.3750, 45.9839, 216.0028,  127, 127, 127
L -1212.9545, 47.1035, 217.1031,  -1214.7079, 38.1997, 217.1031,  127, 127, 127
L -1214.7079, 38.1997, 217.1031,  -1213.3816, 29.2365, 217.1031,  127, 127, 127
L -1208.2179, 31.0030, 218.1873,  -1211.4264, 30.9963, 218.1855,  127, 127, 127
L -1211.4264, 30.9963, 218.1855,  -1211.1393, 45.3051, 218.1855,  127, 127, 127
L -1207.8921, 45.3033, 218.1856,  -1211.1393, 45.3051, 218.1855,  127, 127, 127
L -1210.2123, 43.1690, 218.8936,  -1198.6945, 43.1668, 218.8936,  0, 0, 0
L -1208.0232, 43.1686, 218.8936,  -1207.7603, 47.0148, 218.1855,  0, 0, 0
L -1207.7603, 47.0148, 218.1855,  -1207.2996, 51.5768, 215.3797,  0, 0, 0
L -1208.2482, 33.1195, 218.8936,  -1208.1946, 29.6029, 218.1855,  0, 0, 0
