L 428.6720, -78.7530, -24.6519,  418.9130, -78.7548, -24.6519,  127, 64, 0
L 428.6709, -68.9920, -24.6519,  428.6720, -78.7530, -24.6519,  127, 64, 0
L 418.9116, -68.9945, -24.6519,  428.6709, -68.9920, -24.6519,  127, 64, 0
L 418.9130, -78.7548, -24.6519,  418.9116, -68.9945, -24.6519,  127, 64, 0
L 401.3300, -78.7527, -24.6519,  391.2441, -78.7550, -24.6519,  127, 64, 0
L 401.2000, -68.9923, -24.6519,  401.3300, -78.7527, -24.6519,  127, 64, 0
L 391.2425, -68.9941, -24.6519,  401.2000, -68.9923, -24.6519,  127, 64, 0
L 391.2441, -78.7550, -24.6519,  391.2425, -68.9941, -24.6519,  127, 64, 0
L 373.3342, -78.7527, -24.6519,  363.5749, -78.7548, -24.6519,  127, 64, 0
L 373.3322, -68.9920, -24.6519,  373.3342, -78.7527, -24.6519,  127, 64, 0
L 363.5733, -68.9939, -24.6519,  373.3322, -68.9920, -24.6519,  127, 64, 0
L 363.5749, -78.7548, -24.6519,  363.5733, -68.9939, -24.6519,  127, 64, 0
L 344.3951, -73.6015, -24.6519,  335.9431, -68.7223, -24.6519,  127, 64, 0
L 349.2744, -65.1466, -24.6519,  344.3951, -73.6015, -24.6519,  127, 64, 0
L 340.8217, -60.2687, -24.6519,  349.2744, -65.1466, -24.6519,  127, 64, 0
L 335.9431, -68.7223, -24.6519,  340.8217, -60.2687, -24.6519,  127, 64, 0
L 321.9642, -54.6107, -24.6519,  317.8310, -46.1597, -24.6519,  127, 64, 0
L 330.4168, -49.7295, -24.6519,  321.9642, -54.6107, -24.6519,  127, 64, 0
L 325.5353, -41.2790, -24.6519,  330.4168, -49.7295, -24.6519,  127, 64, 0
L 317.8310, -46.1597, -24.6519,  325.5353, -41.2790, -24.6519,  127, 64, 0
L 321.7542, -27.1584, -24.6519,  311.9932, -27.1598, -24.6519,  127, 64, 0
L 321.7518, -17.3995, -24.6519,  321.7542, -27.1584, -24.6519,  127, 64, 0
L 311.9916, -17.4005, -24.6519,  321.7518, -17.3995, -24.6519,  127, 64, 0
L 311.9932, -27.1598, -24.6519,  311.9916, -17.4005, -24.6519,  127, 64, 0
L 401.3300, 77.7626, -24.6519,  401.1500, 68.1300, -24.6519,  127, 64, 0
L 428.6711, 68.2200, -24.6519,  418.9123, 68.3700, -24.6519,  127, 64, 0
L 428.6718, 77.7625, -24.6519,  428.6711, 68.2200, -24.6519,  127, 64, 0
L 418.9128, 77.7643, -24.6519,  428.6718, 77.7625, -24.6519,  127, 64, 0
L 418.9123, 68.3700, -24.6519,  418.9128, 77.7643, -24.6519,  127, 64, 0
L 391.2434, 77.7643, -24.6519,  401.3300, 77.7626, -24.6519,  127, 64, 0
L 391.2431, 68.3700, -24.6519,  391.2434, 77.7643, -24.6519,  127, 64, 0
L 401.1500, 68.1300, -24.6519,  391.2431, 68.3700, -24.6519,  127, 64, 0
L 363.5733, 68.3600, -24.6519,  373.3331, 68.1400, -24.6519,  127, 64, 0
L 363.5744, 77.7646, -24.6519,  363.5733, 68.3600, -24.6519,  127, 64, 0
L 373.3344, 77.7626, -24.6519,  363.5744, 77.7646, -24.6519,  127, 64, 0
L 373.3331, 68.1400, -24.6519,  373.3344, 77.7626, -24.6519,  127, 64, 0
L 349.2749, 64.1560, -24.6519,  340.8222, 59.2779, -24.6519,  127, 64, 0
L 344.3951, 72.6101, -24.6519,  349.2749, 64.1560, -24.6519,  127, 64, 0
