L -542.4084, -496.5106, 5.6653,  -542.4384, -403.2819, 5.6650,  64, 64, 64
L -542.4384, -403.2819, 5.7435,  -475.3482, -366.5000, 6.6776,  64, 64, 64
L -475.3482, -366.5000, 6.6776,  -469.8607, -321.3537, 6.6776,  64, 64, 64
L -469.8607, -321.3537, 6.6776,  -451.3358, -287.2150, 6.6776,  64, 64, 64
L -451.3358, -287.2150, 6.6776,  -427.7024, -264.2298, 6.6776,  64, 64, 64
L -427.7024, -264.2298, 6.6776,  -397.6129, -251.2638, 6.6776,  64, 64, 64
L -397.6129, -251.2638, 6.6776,  -331.4334, -251.2244, 6.6776,  64, 64, 64
L -331.4334, -251.2244, 6.6776,  -296.9981, -265.5452, 6.6776,  64, 64, 64
L -143.1211, -322.3230, -1.8486,  -143.1204, -312.4295, -1.8488,  0, 0, 0
L -143.1208, -312.4295, -1.8488,  -143.1209, -307.1863, -1.8490,  64, 64, 64
L -74.8967, -243.3140, -72.8893,  128.5526, -242.9327, -102.4754,  64, 64, 64
L 128.5526, -242.9327, -127.9762,  128.3837, -656.7480, -127.6503,  64, 64, 64
L -74.8979, -656.7700, -72.8893,  128.3837, -656.7480, -127.5250,  64, 64, 64
L -74.8979, -656.7700, -72.8893,  -74.8967, -243.3140, -72.8897,  0, 0, 0
L -66.6724, -583.2125, -76.4788,  -75.6779, -583.2123, -1.8482,  240, 240, 240
L -66.5841, -587.8651, -76.4876,  -75.6593, -587.8586, -1.8482,  240, 240, 240
L -74.8978, -592.9655, -1.8482,  -143.1226, -592.9488, -1.8492,  64, 64, 64
L -143.1219, -577.9708, -1.8486,  -143.1187, -587.5615, -1.8488,  0, 0, 0
L -143.1212, -587.5615, -1.8488,  -143.1226, -592.9488, -1.8489,  64, 64, 64
L -143.1187, -587.5615, -2.2069,  -260.8294, -587.6498, -2.2141,  0, 0, 0
L -260.8294, -587.6498, -2.2141,  -272.3870, -608.6602, -2.8024,  64, 64, 64
L -272.3870, -608.6602, -2.8029,  -296.9600, -634.1013, -36.8513,  64, 64, 64
L -143.1219, -577.9708, -1.8486,  -265.9840, -577.9706, -0.8493,  0, 0, 0
L -265.1324, -578.5359, -0.8493,  -260.1530, -493.6757, -0.8493,  0, 0, 0
L -260.1530, -493.6757, -0.8493,  -175.7846, -493.6770, -1.8489,  0, 0, 0
L -175.7846, -493.6770, -1.8489,  -156.6684, -490.3475, -1.8489,  0, 0, 0
