L 24.646, 56.1696, -0.628, 17.3656, 57.805, -0.628, 127, 64, 0
L 17.3656, 57.805, -0.628, -17.1844, 52.2186, -0.628, 127, 64, 0
L -17.1951, 54.4435, -0.628, -36.4288, 57.8935, -0.628, 0, 0, 240
L -36.4288, 57.8935, -0.628, -52.61, 52.2192, -0.628, 0, 0, 240
L -52.61, 52.2192, -0.628, -64.2391, 57.7672, -0.628, 0, 0, 240
L -64.2391, 57.7672, -0.628, -62.527, 70.9454, -0.628, 0, 0, 240
L -68.1286, 95.2098, -0.628, -62.1771, 119.7058, -0.628, 0, 0, 240
L -62.1771, 119.7058, -0.628, -67.8204, 143.6988, -0.628, 0, 0, 240
L -67.8204, 143.6988, -0.628, -37.2993, 168.5581, -0.628, 0, 0, 240
L -37.2993, 168.5581, -0.628, -44.525, 196.4763, -0.628, 0, 0, 240
L -44.525, 196.4763, -0.628, -38.818, 221.39, -0.628, 0, 0, 240
L -38.818, 221.39, -0.628, -43.4866, 241.3953, -0.628, 0, 0, 240
L -43.4866, 241.3953, -0.628, -51.8616, 248.521, -0.628, 0, 0, 240
L -51.8616, 248.521, -0.628, -63.5322, 265.2799, -0.628, 0, 0, 240
L -63.5322, 265.2799, -0.628, -62.2128, 272.4879, -0.628, 0, 0, 240
L -62.2128, 272.4879, -0.628, -67.3081, 293.459, -0.628, 0, 0, 240
L -67.3081, 293.459, -0.628, -62.167, 321.514, -0.628, 0, 0, 240
L -67.6838, 344.1605, -0.628, -65.2078, 355.5452, -0.628, 0, 0, 240
L -65.2078, 355.5452, -0.628, -37.2008, 350.2613, -0.628, 0, 0, 240
L -37.2008, 350.2613, -0.628, -12.866, 356.346, -0.628, 0, 0, 240
L -12.866, 356.346, -0.628, -17.8933, 348.3641, -0.628, 64, 64, 64
L -17.8933, 348.3641, -0.628, -8.7787, 336.615, -0.628, 64, 64, 64
L -8.7787, 336.615, -0.628, -17.5167, 324.1542, -0.628, 64, 64, 64
L -17.5167, 324.1542, -0.628, -8.4268, 311.9383, -0.628, 64, 64, 64
L -8.4268, 311.9383, -0.628, -17.175, 300.4911, -0.628, 64, 64, 64
L -17.175, 300.4911, -0.628, -7.6943, 287.6166, -0.628, 64, 64, 64
L -7.6943, 287.6166, -0.628, -7.9032, 281.235, -0.628, 64, 64, 64
L -7.9032, 281.235, -0.628, -0.1946, 280.3437, -0.628, 64, 64, 64
L -0.1946, 280.3437, -0.628, 13.109, 271.1924, -0.628, 64, 64, 64
L 13.109, 271.1924, -0.628, 23.9987, 280.2703, -0.628, 64, 64, 64
L 23.9987, 280.2703, -0.628, 36.4784, 271.2977, -0.628, 64, 64, 64
L 36.4784, 271.2977, -0.628, 47.2115, 279.6363, -0.628, 64, 64, 64
L 47.2115, 279.6363, -0.628, 59.7933, 271.4223, -0.628, 64, 64, 64
L 59.7933, 271.4223, -0.628, 71.9994, 280.2696, -0.628, 64, 64, 64
L 71.9994, 280.2696, -0.628, 83.9939, 271.3253, -0.628, 64, 64, 64
L 83.9939, 271.3253, -0.628, 96.2195, 280.4298, -0.628, 64, 64, 64
L 96.2195, 280.4298, -0.628, 104.362, 280.9191, -0.628, 64, 64, 64
L 104.362, 280.9191, -0.628, 103.5451, 287.7459, -0.628, 64, 64, 64
L 103.5451, 287.7459, -0.628, 112.8151, 300.4053, -0.628, 64, 64, 64
L 112.8151, 300.4053, -0.628, 103.7681, 311.9488, -0.628, 64, 64, 64
L 103.7681, 311.9488, -0.628, 112.7456, 324.144, -0.628, 64, 64, 64
L 103.8053, 336.1039, -0.628, 113.4673, 349.951, -0.628, 64, 64, 64
L 113.4673, 349.951, -0.628, 137.3463, 355.4311, -0.628, 0, 0, 240
L 137.3463, 355.4311, -0.628, 163.459, 349.3041, -0.628, 0, 0, 240
L 163.459, 349.3041, -0.628, 163.5515, 343.1041, -0.628, 0, 0, 240
L 163.5515, 343.1041, -0.628, 157.7326, 322.2554, -0.628, 0, 0, 240
L 157.7326, 322.2554, -0.628, 163.9179, 298.8493, -0.628, 0, 0, 240
L 163.9179, 298.8493, -0.628, 157.8166, 273.6052, -0.628, 0, 0, 240
L 157.8166, 273.6052, -0.628, 160.6658, 263.8856, -0.628, 0, 0, 240
