L -504.2120, 229.0196, -369.1506,  -508.0470, 237.3955, -369.3379,  63, 63, 63
L -508.0470, 237.3955, -369.3379,  -516.1827, 238.5004, -369.2147,  63, 63, 63
L -516.1827, 238.5004, -369.2147,  -523.0172, 234.7362, -368.8291,  63, 63, 63
L -523.0172, 234.7362, -368.8291,  -524.3525, 216.9658, -369.0761,  63, 63, 63
L -524.3525, 216.9658, -369.0761,  -530.7776, 159.6792, -370.4343,  63, 63, 63
L -530.7776, 159.6792, -370.4343,  -547.8401, 124.8167, -370.0882,  63, 63, 63
L -547.8401, 124.8167, -370.0882,  -571.6675, 112.8196, -369.7194,  63, 63, 63
L -571.6675, 112.8196, -369.7194,  -609.7142, 114.1163, -371.6909,  63, 63, 63
L -609.7142, 114.1163, -371.6909,  -696.0898, 88.6982, -371.7872,  63, 63, 63
L -696.0898, 88.6982, -371.7872,  -723.3950, 60.0170, -372.0845,  63, 63, 63
L -723.3950, 60.0170, -372.0845,  -733.1738, -29.4668, -374.3425,  63, 63, 63
L -733.1738, -29.4668, -374.3425,  -739.5134, -94.6863, -374.8122,  63, 63, 63
L -739.5134, -94.6863, -374.8122,  -731.8387, -129.2012, -374.7903,  63, 63, 63
L -731.8387, -129.2012, -374.7903,  -756.4438, -159.2897, -393.3030,  63, 63, 63
L -756.4438, -159.2897, -393.3030,  -770.7595, -189.8989, -408.3513,  63, 63, 63
L -770.7595, -189.8989, -408.3513,  -792.7212, -213.7328, -415.6345,  63, 63, 63
L -792.7212, -213.7328, -415.6345,  -797.4123, -252.2910, -421.8636,  63, 63, 63
L -797.4123, -252.2910, -421.8636,  -779.5696, -302.2655, -422.0132,  63, 63, 63
L -779.5696, -302.2655, -422.0132,  -732.3546, -351.3864, -420.5707,  63, 63, 63
L -732.3546, -351.3864, -420.5707,  -702.2369, -405.2405, -421.4543,  63, 63, 63
L -702.2369, -405.2405, -421.4543,  -696.1727, -427.7891, -423.5698,  63, 63, 63
L -696.1727, -427.7891, -423.5698,  -711.2552, -488.4077, -424.8574,  63, 63, 63
L -711.2552, -488.4077, -424.8574,  -739.9437, -528.3028, -423.5718,  63, 63, 63
L -739.9437, -528.3028, -423.5718,  -769.4867, -568.8881, -425.7840,  63, 63, 63
L -769.4867, -568.8881, -425.7840,  -785.9466, -632.9221, -426.1656,  63, 63, 63
L -785.9466, -632.9221, -426.1656,  -791.0190, -662.7601, -426.8009,  63, 63, 63
L -791.0190, -662.7601, -426.8009,  -781.1100, -677.1027, -425.3990,  63, 63, 63
L -781.1100, -677.1027, -425.3990,  -770.9701, -671.4798, -426.1599,  63, 63, 63
L -770.9701, -671.4798, -426.1599,  -767.7543, -655.3683, -425.8897,  63, 63, 63
L -767.7543, -655.3683, -425.8897,  -765.5532, -624.9103, -426.6263,  63, 63, 63
L -765.5532, -624.9103, -426.6263,  -746.0375, -583.9112, -426.1940,  63, 63, 63
L -746.0375, -583.9112, -426.1940,  -702.9197, -524.6946, -423.7845,  63, 63, 63
L -702.9197, -524.6946, -423.7845,  -678.7393, -483.3542, -426.3201,  63, 63, 63
L -678.7393, -483.3542, -426.3201,  -647.1796, -438.5796, -423.5995,  63, 63, 63
L -647.1796, -438.5796, -422.6756,  -624.0057, -425.4529, -421.5907,  63, 63, 63
L -624.0057, -425.4529, -421.5907,  -578.4914, -406.6803, -421.3004,  63, 63, 63
L -578.4914, -406.6803, -421.3004,  -497.3273, -421.1815, -421.1307,  63, 63, 63
L -497.3273, -421.1815, -421.1307,  -457.1927, -449.5747, -418.4404,  63, 63, 63
L -457.1927, -449.5747, -418.4404,  -403.3832, -485.3766, -416.6870,  63, 63, 63
L -403.3832, -485.3766, -416.6870,  -367.3834, -489.2551, -416.9692,  63, 63, 63
L -367.3834, -489.2551, -416.9692,  -336.0147, -470.9439, -416.9074,  63, 63, 63
L -336.0147, -470.9439, -416.9074,  -319.7588, -438.1290, -415.1843,  63, 63, 63
L -319.7588, -438.1290, -415.1843,  -315.8555, -389.3247, -408.2503,  63, 63, 63
L -315.8555, -389.3247, -408.2503,  -295.4732, -325.4462, -387.8844,  63, 63, 63
L -295.4732, -325.4462, -387.8844,  -273.0870, -294.0393, -378.8729,  63, 63, 63
L -273.0870, -294.0393, -378.8729,  -244.4920, -269.0215, -374.9542,  63, 63, 63
L -244.4920, -269.0215, -374.9542,  -216.9028, -261.9131, -373.2168,  63, 63, 63
L -216.9028, -261.9131, -373.2168,  -169.6441, -261.2910, -373.3463,  63, 63, 63
L -169.6441, -261.2910, -373.3463,  -126.5612, -287.4898, -370.9391,  63, 63, 63
L -126.5612, -287.4898, -370.9391,  -67.6100, -322.7695, -373.7036,  63, 63, 63
L -67.6100, -322.7695, -373.7036,  -7.6912, -336.7062, -373.0576,  63, 63, 63
L -7.6912, -336.7062, -373.0576,  38.5421, -366.4179, -367.0163,  63, 63, 63
L 38.5421, -366.4179, -367.0163,  90.3502, -406.0846, -367.6134,  63, 63, 63
L 90.3502, -406.0846, -367.6134,  142.7167, -411.9952, -364.0433,  63, 63, 63
L 142.7167, -411.9952, -364.0433,  195.6811, -411.7215, -361.4831,  63, 63, 63
L 195.6811, -411.7215, -361.4831,  204.5580, -402.6904, -359.6666,  63, 63, 63
L 204.5580, -402.6904, -359.6666,  197.5479, -385.2235, -358.0671,  63, 63, 63
L 197.5479, -385.2235, -358.0671,  181.1860, -383.9463, -360.1760,  63, 63, 63
L 181.1860, -383.9463, -360.1760,  148.7765, -385.6148, -363.7340,  63, 63, 63
L 148.7765, -385.6148, -363.7340,  134.6336, -379.5503, -365.7776,  63, 63, 63
L 134.6336, -379.5503, -365.7776,  100.2131, -377.5363, -369.1432,  63, 63, 63
L 100.2131, -377.5363, -366.8574,  69.7487, -348.5277, -365.5498,  63, 63, 63
L 69.7487, -348.5277, -365.5498,  31.2956, -325.7720, -368.4666,  63, 63, 63
L 31.2956, -325.7720, -368.4666,  12.2778, -311.4023, -370.6677,  63, 63, 63
L 12.2778, -311.4023, -370.6677,  -45.3453, -296.7538, -375.5754,  63, 63, 63
L -45.3453, -296.7538, -375.5754,  -105.2674, -255.4411, -372.8738,  63, 63, 63
L -105.2674, -255.4411, -372.6991,  -141.0896, -240.8722, -373.1853,  63, 63, 63
L -141.0896, -240.8722, -373.1853,  -241.9879, -225.5036, -375.6617,  63, 63, 63
L -241.9879, -225.5036, -376.0077,  -260.0501, -210.0032, -375.3944,  63, 63, 63
L -260.0501, -210.0032, -375.3944,  -268.0060, -193.7768, -374.2563,  63, 63, 63
L -268.0060, -193.7768, -374.2563,  -286.9186, -166.5528, -377.8775,  63, 63, 63
L -286.9186, -166.5528, -377.8775,  -290.3808, -138.5871, -375.4198,  63, 63, 63
L -290.3808, -138.5871, -375.4198,  -288.4742, -112.2633, -371.1743,  63, 63, 63
L -288.4742, -112.2633, -371.1743,  -310.8550, -76.9425, -371.6683,  63, 63, 63
L -310.8550, -76.9425, -371.6683,  -330.4615, -31.7089, -370.6521,  63, 63, 63
L -330.4615, -31.7089, -370.6521,  -347.2496, -11.7789, -372.5011,  63, 63, 63
L -347.2496, -11.7789, -372.5011,  -394.9366, 31.7613, -372.3830,  63, 63, 63
L -394.9366, 31.7613, -371.9246,  -438.2214, 83.2170, -370.6352,  63, 63, 63
L -438.2214, 83.2170, -370.6352,  -475.1227, 106.2809, -370.1667,  63, 63, 63
L -475.1227, 106.2809, -370.5740,  -490.1678, 123.1485, -369.9746,  63, 63, 63
L -490.1678, 123.1485, -369.9746,  -504.2572, 176.5978, -368.1946,  63, 63, 63
L -504.2572, 176.5978, -368.1946,  -504.2120, 229.0196, -369.3805,  63, 63, 63
L -515.3456, 88.8620, -370.9260,  -552.7405, 89.8056, -369.0137,  63, 63, 63
L -552.7405, 89.8056, -369.0137,  -589.6097, 85.0867, -369.9925,  63, 63, 63
L -589.6097, 85.0867, -369.9925,  -638.4891, 83.2938, -371.0305,  63, 63, 63
L -638.4891, 83.2938, -371.0305,  -664.3913, 71.3614, -369.5146,  63, 63, 63
L -664.3913, 71.3614, -369.5146,  -681.8948, 49.8693, -370.0768,  63, 63, 63
L -681.8948, 49.8693, -370.0768,  -692.7552, 16.8354, -372.8885,  63, 63, 63
L -692.7552, 16.8354, -372.8885,  -699.7316, -54.2918, -372.9827,  63, 63, 63
L -699.7316, -54.2918, -372.9827,  -708.1130, -92.1994, -373.8048,  63, 63, 63
L -708.1130, -92.1994, -373.8048,  -705.8824, -121.4881, -373.8560,  63, 63, 63
L -705.8824, -121.4881, -373.8560,  -709.6310, -145.9404, -372.1608,  63, 63, 63
L -709.6310, -145.9404, -372.1608,  -734.4971, -193.6084, -400.7662,  63, 63, 63
L -734.4971, -193.6084, -400.7662,  -759.8306, -222.6190, -414.2392,  63, 63, 63
L -759.8306, -222.6190, -414.2392,  -769.9803, -251.2946, -420.9541,  63, 63, 63
L -769.9803, -251.2946, -420.9541,  -757.5995, -276.7610, -420.2617,  63, 63, 63
L -757.5995, -276.7610, -420.2617,  -744.3290, -295.0737, -420.4337,  63, 63, 63
L -744.3290, -295.0737, -420.4337,  -704.9609, -335.2460, -421.3618,  63, 63, 63
L -704.9609, -335.2460, -421.3618,  -680.0558, -370.6946, -420.9199,  63, 63, 63
L -680.0558, -370.6946, -420.9199,  -662.1403, -382.4074, -421.1335,  63, 63, 63
L -662.1403, -382.4074, -421.1335,  -636.5446, -388.8578, -421.0612,  63, 63, 63
L -636.5446, -388.8578, -421.0612,  -612.3096, -385.0984, -420.3495,  63, 63, 63
L -612.3096, -385.0984, -420.3495,  -576.4391, -375.2228, -420.8795,  63, 63, 63
L -576.4391, -375.2228, -420.8795,  -515.8608, -382.2237, -420.9076,  63, 63, 63
L -515.8608, -382.2237, -420.9076,  -472.7614, -395.4171, -422.2058,  63, 63, 63
L -472.7614, -395.4171, -422.2058,  -395.6058, -451.0578, -416.6313,  63, 63, 63
L -395.6058, -451.0578, -416.6313,  -377.5845, -458.8386, -415.4208,  63, 63, 63
L -377.5845, -458.8386, -415.4208,  -362.0524, -454.7021, -415.9612,  63, 63, 63
L -362.0524, -454.7021, -415.9612,  -344.9624, -435.1765, -416.2639,  63, 63, 63
L -344.9624, -435.1765, -416.2639,  -341.8140, -387.7697, -408.5125,  63, 63, 63
L -341.8140, -387.7697, -408.5125,  -337.0104, -341.8003, -399.4326,  63, 63, 63
L -337.0104, -341.8003, -399.4326,  -323.5321, -303.5135, -389.6805,  63, 63, 63
L -323.5321, -303.5135, -389.6805,  -311.3407, -287.1739, -384.0824,  63, 63, 63
L -311.3407, -287.1739, -384.0824,  -296.9067, -269.0341, -379.4050,  63, 63, 63
L -296.9067, -269.0341, -379.4050,  -286.7776, -235.2210, -376.2917,  63, 63, 63
L -286.7776, -235.2210, -376.2917,  -291.1696, -213.0392, -374.2206,  63, 63, 63
L -291.1696, -213.0392, -374.2206,  -310.8098, -184.7533, -374.7539,  63, 63, 63
L -310.8098, -184.7533, -374.7539,  -319.7458, -123.8606, -371.1520,  63, 63, 63
L -319.7458, -123.8606, -371.1520,  -343.8763, -79.6795, -371.1303,  63, 63, 63
L -343.8763, -79.6795, -371.1303,  -361.2563, -42.2909, -370.3428,  63, 63, 63
L -361.2563, -42.2909, -370.3428,  -400.0105, 0.9033, -371.5946,  63, 63, 63
L -400.0105, 0.9033, -371.5946,  -431.4769, 29.4801, -371.3081,  63, 63, 63
L -431.4769, 29.4801, -371.3081,  -446.4100, 47.9153, -372.5027,  63, 63, 63
L -446.4100, 47.9153, -372.5027,  -484.1279, 71.3284, -371.9018,  63, 63, 63
L -484.1279, 71.3284, -371.9018,  -515.3456, 88.8620, -371.6552,  63, 63, 63
L 163.9850, 664.8151, -31.9128,  165.4200, 650.6388, -31.9138,  0, 0, 0
L 165.4200, 650.6388, -31.9138,  171.1024, 637.1700, -31.9138,  0, 0, 0
L 171.1024, 637.1700, -31.9138,  171.2851, 615.6508, -31.9138,  0, 0, 0
L 208.6734, 664.8148, -31.9128,  205.8169, 641.1144, -31.9128,  0, 0, 0
L 205.8169, 641.1144, -31.9128,  200.5338, 635.1434, -31.9138,  0, 0, 0
L 200.5338, 635.1434, -31.9138,  195.5129, 623.6641, -31.9138,  0, 0, 0
L 195.5129, 623.6641, -31.9138,  186.6486, 614.9052, -31.9138,  0, 0, 0
L -815.5577, -607.2621, 5.0148,  -794.5984, -606.7944, 5.5183,  0, 0, 0
L -794.5984, -606.7944, 5.5183,  -757.3860, -597.9662, 6.1221,  0, 0, 0
L -757.3860, -597.9662, 6.1221,  -744.6104, -588.5110, 5.9071,  0, 0, 0
L -744.6104, -588.5110, 5.9071,  -733.6418, -578.1526, 1.7300,  0, 0, 0
L -733.6418, -578.1526, 1.7300,  -704.8170, -529.0987, -9.9516,  0, 0, 0
L -704.8170, -529.0987, -9.9516,  -676.7975, -513.0568, -23.5223,  0, 0, 0
L -676.7975, -513.0568, -23.5223,  -648.0229, -478.9142, -22.1296,  0, 0, 0
L -648.0229, -478.9142, -22.1296,  -642.7457, -444.8378, -22.1994,  0, 0, 0
L -642.7457, -444.8378, -22.1994,  -649.9332, -426.3056, -21.0232,  0, 0, 0
L -649.9332, -426.3056, -21.0232,  -650.4366, -399.5210, -18.7369,  0, 0, 0
L -155.5944, -913.9468, 3.5105,  -174.7774, -904.2577, -8.6036,  0, 0, 0
L -241.8372, -919.6523, 5.7973,  -232.7531, -907.6011, -4.4731,  0, 0, 0
L -232.7531, -907.6011, -4.4731,  -219.6529, -904.6637, -7.3274,  0, 0, 0
L 282.7257, 760.7809, -375.0576,  298.0908, 765.5197, -376.3117,  0, 0, 0
L 298.0908, 765.5197, -376.3117,  342.2537, 776.5421, -374.0043,  0, 0, 0
L 342.2537, 776.5421, -374.0043,  380.1122, 770.4846, -375.2294,  0, 0, 0
L 380.1122, 770.4846, -375.2294,  417.3615, 778.8357, -378.3055,  0, 0, 0
L 417.3615, 778.8357, -378.3055,  415.7750, 786.4756, -379.4466,  0, 0, 0
L 415.7750, 786.4756, -379.4466,  422.5778, 795.4562, -382.3026,  0, 0, 0
L 422.5778, 795.4562, -382.3026,  430.8456, 799.9214, -382.8651,  0, 0, 0
L 430.8456, 799.9214, -382.8651,  439.9027, 800.0195, -381.8641,  0, 0, 0
L 439.9027, 800.0195, -381.8641,  447.9949, 794.7375, -380.1778,  0, 0, 0
L 1028.5778, 511.0900, -363.5304,  1039.3412, 492.3606, -368.4203,  0, 0, 0
L 1039.3412, 492.3606, -368.4203,  1040.4014, 486.6606, -369.5232,  0, 0, 0
L 1040.4014, 486.6606, -369.5232,  1037.1028, 480.3203, -371.7801,  0, 0, 0
L 1037.1028, 480.3203, -371.7801,  1038.5033, 472.6045, -374.0156,  0, 0, 0
L 1038.5033, 472.6045, -374.0156,  1058.5530, 451.9554, -379.5501,  0, 0, 0
L 1058.5530, 451.9554, -379.5501,  1079.9905, 431.0842, -380.5228,  0, 0, 0
L 1079.9905, 431.0842, -380.5228,  1088.6150, 412.7167, -380.5227,  0, 0, 0
L 1088.6150, 412.7167, -380.5227,  1097.5596, 396.4433, -376.1757,  0, 0, 0
L 1097.5596, 396.4433, -376.1757,  1119.3451, 385.6795, -371.6802,  0, 0, 0
L 1119.3451, 385.6795, -371.6802,  1127.2294, 375.6449, -369.7390,  0, 0, 0
L 1127.2294, 375.6449, -369.7390,  1142.5977, 375.6742, -363.2300,  0, 0, 0
L 1142.5977, 375.6742, -363.2300,  1147.0298, 381.0012, -361.2303,  0, 0, 0
L 1147.0298, 381.0012, -361.2303,  1165.4091, 378.6397, -353.9507,  0, 0, 0
L -638.4885, 714.5074, -287.4602,  -636.0941, 689.8295, -297.4105,  0, 0, 0
L -636.0941, 689.8295, -297.4105,  -639.8301, 677.9683, -302.9338,  0, 0, 0
L -639.8301, 677.9683, -302.9338,  -637.4036, 653.1415, -311.1059,  0, 0, 0
L -637.4036, 653.1415, -311.1059,  -651.8370, 639.7234, -318.7224,  0, 0, 0
L -651.8370, 639.7234, -318.7224,  -660.4033, 640.5784, -319.7199,  0, 0, 0
L -660.4033, 640.5784, -319.7199,  -669.0353, 631.4626, -321.4939,  0, 0, 0
L -669.0353, 631.4626, -321.4939,  -695.6731, 616.7773, -322.3593,  0, 0, 0
L -695.6731, 616.7773, -322.3593,  -708.7031, 614.0845, -322.6269,  0, 0, 0
L -708.7031, 614.0845, -322.6269,  -725.6782, 616.6959, -317.2335,  0, 0, 0
L -725.6782, 616.6959, -317.2335,  -730.3636, 622.7360, -315.8485,  0, 0, 0
L -730.3636, 622.7360, -315.8485,  -738.8075, 625.6249, -313.8421,  0, 0, 0
L -738.8075, 625.6249, -313.8421,  -750.3819, 620.5544, -310.0009,  0, 0, 0
L -750.3819, 620.5544, -310.0009,  -759.0505, 622.6216, -306.8733,  0, 0, 0
L -759.0505, 622.6216, -306.8733,  -765.4346, 637.7023, -300.2942,  0, 0, 0
L -765.4346, 637.7023, -300.2942,  -781.4276, 652.2014, -289.0174,  0, 0, 0
L -781.4276, 652.2014, -289.0174,  -780.0450, 662.7720, -286.6034,  0, 0, 0
L -780.0450, 662.7720, -286.6034,  -788.5092, 677.8799, -280.6516,  0, 0, 0
L -36.0409, -146.0173, -360.9007,  -128.7616, -61.1570, -368.6255,  0, 0, 0
L -128.7616, -61.1570, -368.6255,  -150.5714, -20.7024, -368.6255,  0, 0, 0
L -150.5714, -20.7024, -368.6255,  -179.0529, 23.4903, -370.5996,  0, 0, 0
L -179.0529, 23.4903, -370.5996,  -196.3806, 62.1691, -372.1651,  0, 0, 0
L -196.3806, 62.1691, -372.1651,  -246.3864, 115.8231, -370.3792,  0, 0, 0
L -246.3864, 115.8231, -370.3792,  -258.5266, 140.9205, -368.7213,  0, 0, 0
L -258.5266, 140.9205, -368.7213,  -260.8343, 154.1249, -367.8578,  0, 0, 0
L -260.8343, 154.1249, -367.8578,  -266.0220, 218.9867, -370.0511,  0, 0, 0
L 262.6025, 382.3718, -291.1714,  255.4298, 399.9980, -291.1714,  0, 0, 0
L 280.3961, 357.3959, -289.1089,  271.6191, 347.2071, -288.5366,  0, 0, 0
L 271.6191, 347.2071, -289.1089,  284.8315, 348.3081, -288.5366,  0, 0, 0
L 284.8315, 348.3081, -289.1089,  292.8535, 333.7920, -288.5366,  0, 0, 0
L 271.7754, 373.9928, -289.1089,  280.3961, 357.3959, -288.5366,  0, 0, 0
L 113.3363, 198.9278, -288.6608,  124.8030, 199.6683, -289.0756,  0, 0, 0
L 124.8030, 199.6683, -288.6608,  118.6591, 188.4443, -289.0756,  0, 0, 0
L 127.0841, 174.4837, -288.6608,  118.6591, 188.4443, -289.0756,  0, 0, 0
L 97.2660, 349.5634, -298.8744,  109.3998, 348.3081, -299.1271,  0, 0, 0
L 109.3998, 348.3081, -298.8744,  103.9071, 360.7915, -299.1271,  0, 0, 0
L 112.1150, 374.7383, -298.8744,  103.9071, 360.7915, -299.1271,  0, 0, 0
L -398.8050, -933.8165, 43.1835,  -443.8586, -927.9673, 55.3000,  240, 240, 240
L -443.8586, -927.9673, 55.3000,  -481.7636, -911.6438, 67.6935,  240, 240, 240
L -481.7636, -911.6438, 67.6935,  -505.7341, -889.4026, 69.3661,  240, 240, 240
L -505.7341, -889.4026, 69.3661,  -511.9211, -887.3578, 69.8088,  63, 63, 63
L -511.9211, -887.3578, 69.8088,  -519.6132, -871.7609, 71.3365,  63, 63, 63
L -519.6132, -871.7609, 71.3365,  -515.2215, -858.1600, 71.8620,  63, 63, 63
L -515.2215, -858.1600, 71.8620,  -517.7731, -851.6046, 72.4124,  63, 63, 63
L -517.7731, -851.6046, 72.4124,  -523.1056, -843.7065, 73.1068,  63, 63, 63
L -523.1056, -843.7065, 73.1068,  -539.3898, -834.7404, 74.7314,  63, 63, 63
L -539.3898, -834.7404, 74.7314,  -586.2635, -811.1407, 79.9759,  63, 63, 63
L -586.2635, -811.1407, 79.9759,  -607.8790, -808.5356, 85.6219,  63, 63, 63
L -607.8790, -808.5356, 85.6219,  -624.6354, -794.8929, 92.3717,  63, 63, 63
L -624.6354, -794.8929, 92.3717,  -626.9156, -785.2451, 95.2852,  63, 63, 63
L -626.9156, -785.2451, 95.2852,  -630.8500, -782.5696, 96.5945,  63, 63, 63
L -630.8500, -782.5696, 96.5945,  -638.2404, -756.4391, 103.8045,  63, 63, 63
L -638.2404, -756.4391, 103.8045,  -639.7931, -737.9108, 109.3906,  63, 63, 63
L -639.7931, -737.9108, 109.3906,  -629.6707, -729.9080, 109.1362,  63, 63, 63
L -629.6707, -729.9080, 109.1362,  -661.7971, -730.7500, 114.4650,  63, 63, 63
L -661.7971, -730.7500, 114.4650,  -671.4948, -713.2765, 120.3207,  63, 63, 63
L -671.4948, -713.2765, 120.3207,  -698.8011, -681.9773, 120.5575,  63, 63, 63
L -698.8011, -681.9773, 120.5575,  -719.8801, -673.8509, 120.2023,  63, 63, 63
L -719.8801, -673.8509, 120.2023,  -744.2101, -683.9267, 120.7038,  63, 63, 63
L -744.2101, -683.9267, 120.7038,  -777.2006, -719.3428, 124.1990,  63, 63, 63
L -777.2006, -719.3428, 124.1990,  -742.7009, -771.3925, 123.6480,  63, 63, 63
