L -9.8873, -49.7147, 850.6896,  7.9074, -50.2830, 850.6896,  0, 0, 240
L 23.5345, -44.7102, 850.6896,  13.3665, -48.8731, 850.6896,  0, 0, 240
L 32.4497, -38.6950, 850.6896,  23.5345, -44.7102, 850.6896,  0, 0, 240
L 40.3240, -30.9522, 850.6896,  32.4497, -38.6950, 850.6896,  0, 0, 240
L 45.3410, -21.8336, 850.6896,  40.3240, -30.9522, 850.6896,  0, 0, 240
L 49.8680, -12.3839, 850.6896,  45.3410, -21.8336, 850.6896,  0, 0, 240
L 50.5998, -1.7251, 850.6896,  49.8680, -12.3839, 850.6896,  0, 0, 240
L 49.6764, 9.2453, 850.6896,  50.5998, -1.7251, 850.6896,  0, 0, 240
L 46.7933, 19.1650, 850.6896,  49.6764, 9.2453, 850.6896,  0, 0, 240
L 42.1830, 28.1139, 850.6896,  46.7933, 19.1650, 850.6896,  0, 0, 240
L 35.2250, 36.5067, 850.6896,  42.1830, 28.1139, 850.6896,  0, 0, 240
L 27.2650, 42.8008, 850.6896,  35.2250, 36.5067, 850.6896,  0, 0, 240
L 17.6920, 47.4506, 850.6896,  27.2650, 42.8008, 850.6896,  0, 0, 240
L 7.3700, 50.3637, 850.6896,  17.6920, 47.4506, 850.6896,  0, 0, 240
L 7.3700, 50.3637, 850.6896,  -6.6480, 49.9294, 850.6896,  0, 0, 240
L -13.8181, 48.6758, 850.6896,  -6.6480, 49.9294, 850.6896,  0, 0, 240
L -23.4755, 44.8840, 850.6896,  -13.8181, 48.6758, 850.6896,  0, 0, 240
L -32.7680, 38.5807, 850.6896,  -23.4755, 44.8840, 850.6896,  0, 0, 240
L -39.7576, 31.3472, 850.6896,  -32.7680, 38.5807, 850.6896,  0, 0, 240
L -45.4174, 22.2831, 850.6896,  -39.7576, 31.3472, 850.6896,  0, 0, 240
L -49.6130, 12.3453, 850.6896,  -45.4174, 22.2831, 850.6896,  0, 0, 240
L -50.6268, 1.6365, 850.6896,  -49.6130, 12.3453, 850.6896,  0, 0, 240
L -49.5692, -9.8590, 850.6896,  -50.6268, 1.6365, 850.6896,  0, 0, 240
L -46.8858, -19.2229, 850.6896,  -49.5692, -9.8590, 850.6896,  0, 0, 240
L -42.2137, -28.5050, 850.6896,  -46.8858, -19.2229, 850.6896,  0, 0, 240
L -35.4795, -36.2473, 850.6896,  -42.2137, -28.5050, 850.6896,  0, 0, 240
L -26.8293, -43.1041, 850.6896,  -35.4795, -36.2473, 850.6896,  0, 0, 240
L -17.5953, -47.7826, 850.6896,  -26.8293, -43.1041, 850.6896,  0, 0, 240
L -9.8873, -49.7147, 850.6896,  -17.5953, -47.7826, 850.6896,  0, 0, 240
L 13.3665, -48.8731, 850.6897,  7.9074, -50.2830, 850.6893,  0, 0, 240
L -50.7990, -87.2279, 850.6897,  -17.3103, -99.3273, 850.6897,  0, 127, 0
L -76.7921, -65.7590, 850.6897,  -50.7990, -87.2279, 850.6897,  0, 127, 0
L -94.5759, -34.2411, 850.6897,  -76.7921, -65.7590, 850.6897,  0, 127, 0
L -100.6620, 0.3660, 850.6897,  -94.5759, -34.2411, 850.6897,  0, 127, 0
L -94.6814, 34.1454, 850.6897,  -100.6620, 0.3660, 850.6897,  99, 0, 255
L -77.1123, 64.5559, 850.6897,  -94.6814, 34.1454, 850.6897,  99, 0, 255
L -50.2909, 86.9314, 850.6897,  -77.1123, 64.5559, 850.6897,  99, 0, 255
L -17.1503, 98.9616, 850.6897,  -50.2909, 86.9314, 850.6897,  99, 0, 255
L -4.8324, 51.8050, 850.6897,  -17.1503, 98.9616, 850.6897,  64, 64, 64
L 5.1851, 50.6777, 850.6855,  -4.8324, 51.8050, 850.6897,  64, 64, 64
L 17.5656, 99.4326, 850.6897,  5.1851, 50.6777, 850.6855,  64, 64, 64
L 50.2740, 87.5003, 850.6897,  17.5656, 99.4326, 850.6897,  0, 0, 127
L 76.9579, 64.7039, 850.6897,  50.2740, 87.5003, 850.6897,  0, 0, 127
L 94.6187, 34.8175, 850.6897,  76.9579, 64.7039, 850.6897,  0, 0, 127
L 100.8915, 0.4086, 850.6897,  94.6187, 34.8175, 850.6897,  240, 240, 240
L 94.7040, -34.6550, 850.6897,  100.8915, 0.4086, 850.6897,  240, 240, 240
L 77.3881, -64.5776, 850.6897,  94.7040, -34.6550, 850.6897,  240, 240, 240
L 50.3783, -86.8753, 850.6897,  77.3881, -64.5776, 850.6897,  240, 240, 240
L 17.7310, -99.5410, 850.6897,  50.3783, -86.8753, 850.6897,  240, 240, 240
L 5.1711, -50.5407, 850.6896,  17.7310, -99.5410, 850.6897,  64, 64, 64
L -5.4634, -50.6075, 850.6832,  5.1711, -50.5407, 850.6896,  64, 64, 64
L -17.3103, -99.3273, 850.6897,  -5.4634, -50.6075, 850.6832,  64, 64, 64
L -18.8480, -159.2855, 828.2120,  -21.3383, -125.4442, 844.2897,  64, 64, 64
L -1.3222, -204.1667, 799.9456,  -18.8480, -159.2855, 828.2120,  64, 64, 64
L 31.1243, -238.9753, 774.9633,  -1.3222, -204.1667, 799.9456,  64, 64, 64
L 73.9170, -260.1041, 749.7241,  31.1243, -238.9753, 774.9633,  64, 64, 64
L 121.2965, -263.2120, 724.6377,  73.9170, -260.1041, 749.7241,  64, 64, 64
L 166.1140, -247.4238, 699.5539,  121.2965, -263.2120, 724.6377,  64, 64, 64
L 201.1620, -216.2403, 674.7394,  166.1140, -247.4238, 699.5539,  64, 64, 64
L 222.2572, -173.5910, 650.3015,  201.1620, -216.2403, 674.7394,  64, 64, 64
L 183.9408, -199.1777, 674.1876,  196.6744, -169.9538, 653.7952,  64, 64, 64
L 156.3877, -224.9587, 699.1245,  183.9408, -199.1777, 674.1876,  64, 64, 64
L 121.2400, -238.4715, 724.1485,  156.3877, -224.9587, 699.1245,  64, 64, 64
L 83.4334, -237.3128, 749.1660,  121.2400, -238.4715, 724.1485,  64, 64, 64
L 48.7349, -221.7948, 774.1624,  83.4334, -237.3128, 749.1660,  64, 64, 64
L 23.6297, -193.6979, 799.2921,  48.7349, -221.7948, 774.1624,  64, 64, 64
L 12.3499, -158.5124, 827.6933,  23.6297, -193.6979, 799.2921,  64, 64, 64
L 21.7719, -125.3596, 846.7540,  12.3499, -158.5124, 827.6933,  64, 64, 64
L 63.7410, 110.1881, 850.6897,  21.3306, 125.3607, 850.6897,  64, 64, 64
L 97.4300, 81.4958, 850.6897,  63.7410, 110.1881, 850.6897,  64, 64, 64
L 119.4685, 43.5431, 850.6897,  97.4300, 81.4958, 850.6897,  64, 64, 64
L 127.2160, 0.4754, 850.6897,  119.4685, 43.5431, 850.6897,  64, 64, 64
L 119.4441, -43.4110, 850.6897,  127.2160, 0.4754, 850.6897,  64, 64, 64
L 97.4228, -81.5507, 850.6897,  119.4441, -43.4110, 850.6897,  64, 64, 64
L 63.7777, -109.8333, 850.6897,  97.4228, -81.5507, 850.6897,  64, 64, 64
L 21.7719, -125.3596, 850.6897,  63.7777, -109.8333, 850.6897,  64, 64, 64
L -63.6822, -109.7665, 850.6897,  -21.3383, -125.4442, 850.6897,  64, 64, 64
L -97.2352, -81.7986, 850.6897,  -63.6822, -109.7665, 850.6897,  64, 64, 64
L -119.4565, -43.5011, 850.6897,  -97.2352, -81.7986, 850.6897,  64, 64, 64
L -127.2994, -0.4106, 850.6897,  -119.4565, -43.5011, 850.6897,  64, 64, 64
L -119.7891, 42.9799, 850.6897,  -127.2994, -0.4106, 850.6897,  64, 64, 64
L -97.5131, 81.4950, 850.6897,  -119.7891, 42.9799, 850.6897,  64, 64, 64
L -64.1350, 110.2810, 850.6897,  -97.5131, 81.4950, 850.6897,  64, 64, 64
L -21.5340, 125.4715, 850.6897,  -64.1350, 110.2810, 850.6897,  64, 64, 64
L -201.4753, 215.5105, 674.3334,  -221.2573, 174.5682, 651.3057,  64, 64, 64
L -166.5647, 246.7238, 699.1689,  -201.4753, 215.5105, 674.3334,  64, 64, 64
L -121.1574, 262.8978, 724.7083,  -166.5647, 246.7238, 699.1689,  64, 64, 64
L -74.1000, 259.8195, 749.7341,  -121.1574, 262.8978, 724.7083,  64, 64, 64
L -31.4570, 238.8660, 775.3199,  -74.1000, 259.8195, 749.7341,  64, 64, 64
L 0.5266, 204.7041, 799.4629,  -31.4570, 238.8660, 775.3199,  64, 64, 64
L 17.4686, 160.2550, 827.5145,  0.5266, 204.7041, 799.4629,  64, 64, 64
L 21.3306, 125.3607, 848.1968,  17.4686, 160.2550, 827.5145,  64, 64, 64
L -11.8125, 157.6750, 828.3750,  -21.5340, 125.4715, 847.1775,  64, 64, 64
L -22.8813, 192.6287, 800.2789,  -11.8125, 157.6750, 828.3750,  64, 64, 64
L -48.4238, 221.8035, 774.3180,  -22.8813, 192.6287, 800.2789,  64, 64, 64
L -83.9797, 237.6521, 748.5887,  -48.4238, 221.8035, 774.3180,  64, 64, 64
L -120.7805, 238.7661, 724.3275,  -83.9797, 237.6521, 748.5887,  64, 64, 64
L -156.1877, 225.7549, 699.4820,  -120.7805, 238.7661, 724.3275,  64, 64, 64
L -183.5397, 199.9071, 674.7296,  -156.1877, 225.7549, 699.4820,  64, 64, 64
L -196.4387, 170.5020, 654.5470,  -183.5397, 199.9071, 674.7296,  64, 64, 64
L 637.8545, -360.7993, 448.2635,  689.8156, -383.7425, 448.2635,  0, 0, 0
L 673.4135, -412.1510, 448.2635,  627.5644, -378.6215, 448.2635,  0, 0, 0
L 674.2877, -297.6913, 426.3980,  840.6078, -297.6920, 426.3980,  0, 0, 0
L 637.8545, -360.7993, 426.3980,  674.2877, -297.6913, 426.3980,  0, 0, 0
L 633.9915, -346.9041, 426.3980,  642.9056, -352.4980, 426.3980,  0, 0, 0
L 629.5361, -319.4261, 426.3980,  633.9915, -346.9041, 426.3980,  0, 0, 0
L 612.8954, -284.9000, 426.3980,  629.5361, -319.4261, 426.3980,  0, 0, 0
L 611.3105, -283.9977, 426.3980,  612.8954, -284.9000, 426.3980,  0, 0, 0
L 611.3111, -249.9959, 426.3980,  611.3105, -283.9977, 426.3980,  0, 0, 0
L 550.5600, -281.5083, 426.3980,  550.5569, -249.1353, 426.3980,  0, 0, 0
L 524.5471, -307.3469, 443.7900,  550.5600, -281.5083, 426.3980,  0, 0, 0
L 515.5851, -341.8919, 426.3980,  524.5471, -307.3469, 443.8300,  0, 0, 0
L 517.1530, -340.9868, 426.3980,  516.9717, -340.6736, 426.3980,  0, 0, 0
L 485.3088, -359.3716, 426.3980,  515.5851, -341.8919, 426.3980,  0, 0, 0
L 544.8599, -395.7210, 426.3980,  587.5818, -392.1041, 426.3980,  0, 0, 0
L 544.8599, -395.7210, 426.3978,  514.7538, -413.1034, 426.3980,  0, 0, 0
L 613.5815, -382.2151, 426.3978,  587.5818, -392.1041, 426.3978,  0, 0, 0
L 622.5125, -387.3713, 426.3974,  613.5815, -382.2151, 426.3978,  0, 0, 0
L 591.1277, -441.7280, 426.3978,  627.5644, -378.6215, 426.3974,  0, 0, 0
L 674.2881, -585.7663, 426.3978,  591.1277, -441.7280, 426.3978,  0, 0, 0
L 840.6073, -585.7657, 426.3978,  674.2881, -585.7663, 426.3978,  0, 0, 0
L 923.7681, -441.7293, 426.3978,  840.6073, -585.7657, 426.3978,  0, 0, 0
L 840.6078, -297.6920, 426.3978,  923.7681, -441.7293, 426.3978,  0, 0, 0
L 911.4084, -53.3081, 413.2864,  902.9366, -132.1331, 417.1349,  0, 0, 127
L 915.1671, 30.7741, 398.5951,  911.4084, -53.3081, 413.2864,  0, 0, 127
L 912.4279, 112.5340, 379.2982,  915.1671, 30.7741, 398.5951,  0, 0, 127
L 901.3682, 193.2545, 359.3729,  912.4279, 112.5340, 379.2982,  0, 0, 127
L 868.1171, 109.6650, 380.8657,  855.9656, 192.5296, 360.4153,  0, 0, 127
L 870.6755, 31.8100, 399.1775,  868.1171, 109.6650, 380.8657,  0, 0, 127
L 867.1448, -48.4460, 413.3881,  870.6755, 31.8100, 399.1775,  0, 0, 127
L 858.3998, -132.1505, 417.3820,  867.1448, -48.4460, 413.3881,  0, 0, 127
L 740.6970, -100.6049, 416.9735,  739.1027, -132.3625, 416.9488,  0, 0, 127
L 724.6730, -29.6052, 422.8614,  740.6970, -100.6049, 416.9735,  0, 0, 127
L 692.5245, 32.2599, 436.2671,  724.6730, -29.6052, 422.8614,  0, 0, 127
L 648.4892, 83.9033, 455.5249,  692.5245, 32.2599, 436.2671,  0, 0, 127
L 592.6717, 124.9525, 479.3835,  648.4892, 83.9033, 455.5249,  0, 0, 127
L 528.8129, 154.2680, 507.8713,  592.6717, 124.9525, 479.3835,  0, 0, 127
L 459.3039, 169.5362, 539.3440,  528.8129, 154.2680, 507.8713,  0, 0, 127
L 387.4814, 170.4580, 570.9211,  459.3039, 169.5362, 539.3440,  0, 0, 127
L 314.6677, 154.3634, 603.5911,  387.4814, 170.4580, 570.9211,  0, 0, 127
L 245.8538, 128.6030, 629.9690,  314.6677, 154.3634, 603.5911,  0, 0, 127
L 300.1793, 196.7957, 603.8528,  225.8489, 167.6380, 629.5907,  0, 0, 127
L 382.2293, 214.1517, 571.2477,  300.1793, 196.7957, 603.8528,  0, 0, 127
L 463.9760, 213.8379, 538.9926,  382.2293, 214.1517, 571.2477,  0, 0, 127
L 543.1290, 196.2434, 507.7468,  463.9760, 213.8379, 538.9926,  0, 0, 127
L 615.3382, 163.2660, 479.4306,  543.1290, 196.2434, 507.7468,  0, 0, 127
L 678.5279, 116.5177, 455.3677,  615.3382, 163.2660, 479.4306,  0, 0, 127
L 729.7449, 56.8470, 436.5540,  678.5279, 116.5177, 455.3677,  0, 0, 127
L 766.1167, -14.2213, 422.7599,  729.7449, 56.8470, 436.5540,  0, 0, 127
L 784.3680, -95.1889, 416.8568,  766.1167, -14.2213, 422.7599,  0, 0, 127
L 783.3354, -131.6313, 416.8501,  784.3680, -95.1889, 416.8568,  0, 0, 127
L 403.2850, -436.3906, 426.3980,  542.7978, -677.2169, 426.3978,  0, 0, 127
L 578.5757, -132.2980, 426.3980,  403.2850, -436.3906, 426.3980,  0, 0, 127
L 739.1027, -132.3625, 426.3978,  578.5757, -132.2980, 426.3980,  0, 0, 127
L 858.3998, -132.1505, 426.3978,  783.3354, -131.6313, 426.3978,  0, 0, 127
L 929.4560, -132.1633, 426.3980,  902.9366, -132.1331, 426.3978,  0, 0, 127
L 1104.5858, -435.8306, 426.3980,  929.4560, -132.1633, 426.3980,  0, 0, 127
L 929.5461, -739.1097, 426.3980,  1104.5858, -435.8306, 426.3980,  0, 0, 127
L 578.7874, -739.5173, 426.3980,  929.5461, -739.1097, 426.3980,  0, 0, 127
L 565.4918, -715.9310, 426.3978,  578.7874, -739.5173, 426.3980,  0, 0, 127
L 274.1768, -872.8834, 432.8353,  195.6139, -893.1747, 441.9162,  0, 0, 127
L 360.5758, -839.8658, 424.8627,  274.1768, -872.8834, 432.8353,  0, 0, 127
L 448.2187, -795.3868, 418.7259,  360.5758, -839.8658, 424.8627,  0, 0, 127
L 538.3801, -736.9941, 415.8446,  448.2187, -795.3868, 418.7259,  0, 0, 127
L 565.4918, -715.9310, 415.6548,  538.3801, -736.9941, 415.8446,  0, 0, 127
L 513.5988, -700.2012, 418.3611,  542.7978, -677.2169, 418.4730,  0, 0, 127
L 427.1200, -756.4115, 421.3276,  513.5988, -700.2012, 418.3611,  0, 0, 127
L 342.6349, -799.5281, 427.9000,  427.1200, -756.4115, 421.3276,  0, 0, 127
L 262.3109, -830.8600, 434.4200,  342.6349, -799.5281, 427.9000,  0, 0, 127
L 181.7060, -851.1572, 442.4041,  262.3109, -830.8600, 434.4200,  0, 0, 127
L -117.8282, -790.4343, 466.6503,  -163.5957, -788.8277, 472.8562,  240, 240, 240
L -36.6544, -772.2635, 472.5339,  -117.8282, -790.4343, 466.6503,  240, 240, 240
L 34.9296, -736.9810, 482.9246,  -36.6544, -772.2635, 472.5339,  240, 240, 240
L 94.5592, -684.8546, 497.8775,  34.9296, -736.9810, 482.9246,  240, 240, 240
L 141.4222, -621.7732, 516.8224,  94.5592, -684.8546, 497.8775,  240, 240, 240
L 174.2408, -549.5081, 539.3170,  141.4222, -621.7732, 516.8224,  240, 240, 240
L 191.6975, -471.3412, 563.1127,  174.2408, -549.5081, 539.3170,  240, 240, 240
L 192.6731, -389.7814, 587.3274,  191.6975, -471.3412, 563.1127,  240, 240, 240
L 175.1280, -306.4341, 613.2335,  192.6731, -389.7814, 587.3274,  240, 240, 240
L 149.5790, -251.8411, 631.3246,  175.1280, -306.4341, 613.2335,  240, 240, 240
L 132.2848, -319.5428, 613.5887,  107.5814, -265.9042, 630.4758,  240, 240, 240
L 147.9446, -392.6881, 587.9233,  132.2848, -319.5428, 613.5887,  240, 240, 240
L 147.9038, -464.8070, 563.8292,  147.9446, -392.6881, 587.9233,  240, 240, 240
L 132.8260, -534.7021, 539.4388,  147.9038, -464.8070, 563.8292,  240, 240, 240
