L 42.9632, 717.6301, 1.8218,  62.3350, 717.5497, 1.8231,  255, 0, 255
L -86.2570, 714.9681, 1.8241,  -63.9677, 714.9365, 1.8196,  255, 0, 255
L -65.0000, -1672.3628, -68.0000,  -65.0000, -641.9127, -64.0000,  0, 0, 0
L 407.5493, -1935.7970, -71.4351,  407.2660, -2173.6382, -71.8417,  255, 0, 255
L -66.2973, -2174.9976, -71.3918,  407.2660, -2173.6382, -71.8417,  0, 0, 0
L 407.5493, -1935.7970, -71.4512,  35.2905, -1935.7261, -71.7031,  0, 0, 0
L 34.9799, -1841.2273, -65.5828,  35.2905, -1935.7261, -70.4384,  0, 0, 0
L 34.9819, -1840.9657, -65.5767,  17.9846, -1840.9716, -70.5100,  0, 0, 0
L 17.9846, -1840.9716, -71.8101,  18.3240, -1672.3169, -68.8417,  0, 0, 0
L 18.3240, -1672.3169, -67.8417,  34.6965, -1672.3379, -67.8426,  0, 0, 0
L 34.7049, -1672.3490, -67.8426,  37.7222, -558.9657, 0.1582,  0, 0, 0
L 37.7222, -558.9657, 0.1582,  32.9652, -558.9651, 3.1591,  0, 0, 0
L 32.9234, -548.3520, 3.1591,  32.9767, -561.9935, 1.1581,  64, 64, 64
L 32.9767, -561.9935, 3.1543,  19.3460, -561.9628, 1.1584,  64, 64, 64
L 19.3460, -561.9628, 1.1583,  19.5400, -548.3310, 1.1585,  64, 64, 64
L 19.5400, -548.3310, 1.1581,  32.9234, -548.3520, 1.1581,  64, 64, 64
L 31.7467, -548.3510, 1.1581,  59.1265, -536.3564, -0.3770,  0, 0, 0
L 59.1265, -536.3564, -0.3770,  65.2205, -530.3990, 0.1582,  0, 0, 0
L 65.2205, -530.3990, 0.1582,  73.3440, -513.7704, 0.1582,  0, 0, 0
L 73.3440, -513.7704, 0.1582,  73.3070, -495.6480, 0.1582,  0, 0, 0
L 73.3070, -495.6480, 0.1582,  79.2347, -486.2850, 0.1582,  0, 0, 0
L 93.7947, -486.3550, 6.6982,  79.2347, -486.2850, 6.6665,  0, 0, 0
L 93.7947, -486.3550, 3.1783,  91.8186, -489.3300, 4.4214,  0, 0, 0
L 91.8186, -489.3300, 4.4214,  126.9737, -489.3330, 5.2519,  0, 0, 0
L 126.9737, -489.3330, 11.4840,  126.9649, -492.8600, 12.8354,  0, 0, 0
L 126.9649, -492.8600, 12.8354,  297.9891, -492.3620, 15.5759,  0, 0, 0
L 297.9891, -492.3620, 0.9043,  308.9678, -496.3555, -12.3275,  0, 0, 0
L 308.9678, -496.3555, -12.3048,  308.9658, -564.3300, -3.5857,  0, 0, 0
L 308.9658, -564.3300, -3.5857,  387.3440, -564.3400, -3.5857,  0, 0, 0
L 387.3440, -564.3400, -3.5857,  387.3010, -558.7300, -7.8083,  0, 0, 0
L 387.3010, -558.7300, -8.8130,  394.4404, -558.4740, -8.6469,  0, 0, 0
L 394.2060, -719.2704, -10.4293,  394.4404, -558.4740, -11.1008,  0, 0, 0
L 395.5964, -722.9910, -1.9148,  396.3030, -744.6182, -1.5358,  0, 0, 0
L 396.3030, -744.6182, -1.5358,  396.1768, -760.3450, -2.4276,  0, 0, 0
L 396.1768, -760.3450, -2.4276,  410.9200, -767.8130, -12.5007,  0, 0, 0
L 410.9200, -767.8130, -12.5007,  425.8562, -776.8849, -8.4901,  0, 0, 0
L 425.8562, -776.8849, -8.4901,  430.9492, -777.1702, -0.4986,  0, 0, 0
L 430.9492, -777.1702, -0.4986,  437.3385, -783.3220, -0.3209,  0, 0, 0
L 437.3385, -783.3220, -4.5903,  541.4260, -783.3130, -4.5872,  0, 0, 0
L 395.5964, -722.9910, -1.4673,  394.2060, -719.2704, -2.4599,  0, 0, 0
L 541.3440, -771.8545, 5.2724,  558.1218, -770.9247, 8.1207,  0, 0, 0
L 558.1218, -770.9247, 8.1207,  559.5016, -764.9836, -11.7172,  0, 0, 0
L 559.5016, -764.9836, -11.7172,  564.9557, -770.6968, -12.2547,  0, 0, 0
L 564.9557, -770.6968, -12.2547,  568.1393, -770.8157, -12.2681,  0, 0, 0
L 568.1393, -770.8157, -12.2681,  572.2500, -773.2704, -12.4990,  0, 0, 0
L 572.2500, -773.2704, -12.4990,  573.7386, -772.7430, -12.4473,  0, 0, 0
L 573.7386, -772.7430, -12.4473,  574.9789, -770.1584, -10.8900,  0, 0, 0
L 574.9789, -770.1584, -10.8900,  583.3893, -772.4152, -7.4570,  0, 0, 0
L 583.3893, -772.4152, -7.4570,  591.5533, -795.3170, -12.9403,  0, 0, 0
L 591.5533, -795.3170, -2.5874,  788.3310, -795.3950, -2.5952,  0, 0, 0
L 541.4260, -783.3130, 5.8800,  541.3440, -771.8545, -5.7835,  0, 0, 0
L 788.3310, -795.3950, -2.9908,  788.1850, -686.7173, 0.3667,  0, 0, 0
L 788.1850, -686.7173, 0.3667,  769.4985, -680.4142, 1.6935,  0, 0, 0
L 769.4985, -680.4142, 1.6935,  763.2889, -683.5538, 3.6324,  0, 0, 0
L 763.2889, -683.5538, 3.6324,  757.4202, -681.8913, 3.6943,  0, 0, 0
L 757.4202, -681.8913, 3.6943,  753.8615, -673.5679, -3.1983,  0, 0, 0
L 753.8615, -673.5679, -3.1983,  757.5892, -666.8514, -3.6444,  0, 0, 0
L 757.5892, -666.8514, -3.6444,  760.9521, -662.1080, 2.2181,  0, 0, 0
L 760.9521, -662.1080, 2.2181,  759.9714, -657.1490, -1.6263,  0, 0, 0
L 759.9714, -657.1490, -13.4130,  641.9661, -656.9379, -13.7882,  0, 0, 0
L 641.9661, -656.9379, -2.4535,  641.9711, -659.9633, -1.7776,  0, 0, 0
L 641.9711, -659.9633, -3.5853,  621.5806, -659.9724, -3.5868,  0, 0, 0
L 621.5806, -659.9724, -6.8417,  621.9565, -649.9648, -6.8432,  0, 0, 0
L 621.9565, -649.9648, -6.8432,  619.8533, -649.9692, -6.8417,  0, 0, 0
L 619.8533, -649.9692, -6.8437,  617.6187, -632.9880, -4.4642,  0, 0, 0
L 617.6187, -632.9880, -4.4642,  619.1168, -614.4833, 9.7349,  0, 0, 0
L 619.1168, -614.4833, 9.7349,  620.3080, -607.9805, 10.9796,  0, 0, 0
L 616.3470, -607.9734, 1.3500,  615.8218, -211.4345, 1.1581,  0, 0, 0
L 620.3110, -607.9647, 10.9800,  616.3470, -607.9734, 9.5709,  0, 0, 0
L 615.8218, -211.4345, 1.1581,  624.6378, -208.7785, 4.5172,  0, 0, 0
L 624.6378, -208.7785, 4.5172,  616.7903, -167.9813, 8.1320,  0, 0, 0
L 616.7903, -167.9813, 8.1320,  516.9657, -166.9671, 6.8944,  0, 0, 0
L 516.9657, -166.9671, 6.8944,  516.9637, -168.9677, 6.6425,  0, 0, 0
L 516.9637, -168.9677, 6.3216,  507.4189, -168.9663, 6.3217,  0, 0, 0
L 507.4189, -168.9663, 6.4863,  506.3516, -166.9655, 6.8943,  0, 0, 0
L 506.3516, -166.9655, 6.8943,  499.5729, -166.9669, 6.8943,  0, 0, 0
L 499.5729, -166.9669, 3.9089,  503.7796, -155.9636, -6.8822,  0, 0, 0
L 503.7796, -155.9636, -6.8822,  507.1100, -127.2579, -2.4310,  0, 0, 0
L 507.1100, -127.2579, -2.4310,  499.3722, -115.8028, 4.8851,  0, 0, 0
L 499.3722, -115.8028, 4.8851,  506.6806, -66.3180, 20.4242,  0, 0, 0
L 506.6806, -66.3180, 20.4242,  498.8956, -40.7265, 9.8717,  0, 0, 0
