L -1043.2371, 1061.5126, -23.2109,  -1043.4540, 1062.9340, -23.1500,  64, 64, 64
L -1033.2233, 1054.2166, -23.4989,  -1033.8423, 1054.1399, -23.4989,  64, 64, 64
L -990.9456, 1017.7952, -23.4989,  -990.1299, 1017.4468, -23.4989,  64, 64, 64
L -989.6086, 1004.8578, -23.4989,  -990.4794, 1004.4856, -23.4989,  64, 64, 64
L -834.9138, 1004.9561, -22.3161,  -834.6471, 1004.5162, -22.3206,  64, 64, 64
L -834.5038, 1017.6739, -21.5130,  -835.3658, 1017.2939, -21.3891,  64, 64, 64
L -1474.8506, -225.2674, -24.1835,  -1472.2219, -225.7510, -24.3083,  64, 64, 64
L -1475.3375, -227.8882, -24.4830,  -1474.8506, -225.2674, -24.7630,  64, 64, 64
L -1472.7128, -228.3825, -24.2724,  -1475.3375, -227.8882, -24.1088,  64, 64, 64
L -1472.2219, -225.7510, -24.3882,  -1472.7128, -228.3825, -24.3509,  64, 64, 64
L -1416.6548, -239.2060, -25.4324,  -1416.1013, -236.5640, -25.3976,  64, 64, 64
L -1413.6942, -239.5653, -25.1663,  -1416.6548, -239.2060, -25.3722,  64, 64, 64
L -1413.1458, -236.6132, -25.5520,  -1413.6942, -239.5653, -25.9380,  64, 64, 64
L -1416.1013, -236.5640, -25.2990,  -1413.1458, -236.6132, -25.9340,  64, 64, 64
L -1403.1073, -355.1732, -23.4928,  -1402.2241, -352.6057, -23.4965,  64, 64, 64
L -1400.5399, -356.5630, -23.4925,  -1403.1073, -355.1732, -23.4962,  64, 64, 64
L -1399.6569, -353.4889, -23.4987,  -1400.5399, -356.5630, -23.4986,  64, 64, 64
L -1402.2241, -352.6057, -23.4989,  -1399.6569, -353.4889, -23.4987,  64, 64, 64
L -1383.7849, -298.6283, -23.4989,  -1382.8040, -295.7776, -23.4943,  64, 64, 64
L -1380.9340, -299.6093, -23.4962,  -1383.7849, -298.6283, -23.4954,  64, 64, 64
L -1379.9529, -296.7583, -23.4989,  -1380.9340, -299.6093, -23.4989,  64, 64, 64
L -1371.4865, -285.8079, -23.4989,  -1361.8700, -299.4430, -23.4989,  64, 64, 64
L -1370.8993, -285.4701, -23.4989,  -1360.4491, -299.9250, -23.4989,  64, 64, 64
L -1371.4865, -285.8079, -23.4989,  -1370.8993, -285.4701, -23.4989,  64, 64, 64
L -1383.2638, -281.4184, -23.4989,  -1383.1514, -280.7264, -23.4989,  64, 64, 64
L -1401.8085, -246.2225, -23.7073,  -1401.3506, -247.6900, -23.6693,  64, 64, 64
L 1630.3478, -1310.3307, -37.6347,  1627.8495, -1310.3446, -37.9438,  64, 64, 64
L 1630.3965, -1307.8239, -37.7261,  1630.3478, -1310.3307, -37.5523,  64, 64, 64
L 1627.8876, -1307.8163, -38.3900,  1630.3965, -1307.8239, -37.8875,  64, 64, 64
L 1627.8495, -1310.3446, -38.1122,  1627.8876, -1307.8163, -38.1069,  64, 64, 64
L 1585.4159, -1322.9220, -46.4301,  1585.4159, -1319.9464, -46.4303,  64, 64, 64
L 1588.2040, -1322.9155, -46.1766,  1585.4159, -1322.9220, -46.3414,  64, 64, 64
L 1588.1990, -1319.9528, -46.7010,  1588.2040, -1322.9155, -46.7110,  64, 64, 64
L 1585.4159, -1319.9464, -46.3639,  1588.1990, -1319.9528, -46.2492,  64, 64, 64
L 1585.4159, -1294.7705, -46.3404,  1588.2000, -1294.7771, -46.1950,  64, 64, 64
L 1588.2019, -1297.7400, -46.1760,  1585.4159, -1297.7462, -46.3106,  64, 64, 64
L 1588.2000, -1294.7771, -46.7150,  1588.2019, -1297.7400, -46.7050,  64, 64, 64
L 1585.4159, -1297.7462, -46.4303,  1585.4159, -1294.7705, -46.4301,  64, 64, 64
L 1546.9301, -1294.8419, -42.6002,  1546.9351, -1297.6812, -42.7622,  64, 64, 64
L 1544.1029, -1294.8479, -42.2691,  1546.9301, -1294.8419, -42.4553,  64, 64, 64
L 1544.9690, -1297.6748, -42.4513,  1544.1029, -1294.8479, -42.2659,  64, 64, 64
L 1546.9351, -1297.6812, -42.7685,  1544.9690, -1297.6748, -42.6415,  64, 64, 64
L 1546.9347, -1322.8557, -42.6929,  1544.9789, -1322.8495, -42.5546,  64, 64, 64
L 1546.9408, -1320.6599, -43.2300,  1546.9347, -1322.8557, -42.8618,  64, 64, 64
L 1544.9180, -1320.1299, -42.8821,  1546.9408, -1320.6599, -43.5040,  64, 64, 64
L 1544.9789, -1322.8495, -42.5206,  1544.9180, -1320.1299, -42.7383,  64, 64, 64
L 1504.4740, -1310.2422, -33.7424,  1502.1572, -1310.2307, -33.6326,  64, 64, 64
L 1504.4741, -1307.9185, -33.9558,  1504.4740, -1310.2422, -33.9545,  64, 64, 64
