L 351.6250, -1591.2927, 120.6260,  320.3750, -1589.2457, 120.6260,  125, 0, 200
L 316.4096, 3872.3750, 192.6260,  318.7089, 3951.6250, 192.6260,  125, 0, 200
L -329.2287, -1645.1550, -36.7430,  -344.9023, -1609.2177, -36.1332,  0, 0, 255
L -328.5013, -1667.8223, -36.2750,  -329.2287, -1645.1550, -36.7430,  0, 0, 255
L -325.4021, -1683.3889, -36.5660,  -328.5013, -1667.8223, -36.2750,  0, 0, 255
L -320.5298, -1700.9023, -36.2914,  -325.4021, -1683.3889, -36.5660,  0, 0, 255
L -325.5971, -1720.5969, -46.5574,  -320.5298, -1700.9023, -36.2914,  0, 0, 255
L -329.8596, -1740.2909, -57.6578,  -325.5971, -1720.5969, -46.5574,  0, 0, 255
L -329.5738, -1754.6840, -69.3354,  -329.8596, -1740.2909, -57.6578,  0, 0, 255
L -328.1569, -1778.2998, -70.7741,  -329.5738, -1754.6840, -69.3354,  0, 0, 255
L -332.1433, -1797.1240, -68.8538,  -328.1569, -1778.2998, -70.7741,  0, 0, 255
L -336.6421, -1818.5277, -65.5925,  -332.1433, -1797.1240, -68.8538,  0, 0, 255
L -338.5518, -1836.5580, -64.4223,  -336.6421, -1818.5277, -65.5925,  0, 0, 255
L -343.9238, -1875.4969, -64.5615,  -338.5518, -1836.5580, -64.4223,  0, 0, 255
L -349.7124, -1903.7351, -62.1495,  -343.9238, -1875.4969, -64.5615,  0, 0, 255
L -362.3500, -1924.6327, -55.1488,  -349.7124, -1903.7351, -62.1495,  0, 0, 255
L -371.5817, -1939.8590, -46.3693,  -362.3500, -1924.6327, -55.1488,  0, 0, 255
L -378.5973, -1955.3010, -40.8091,  -371.5817, -1939.8590, -46.3693,  0, 0, 255
L -398.2558, -2001.1797, -35.8939,  -378.5973, -1955.3010, -40.8091,  0, 0, 255
L -398.6757, -2007.8423, -34.6298,  -398.2558, -2001.1797, -35.8939,  150, 100, 0
L -405.2030, -2022.6570, -25.8657,  -398.6757, -2007.8423, -34.6298,  150, 100, 0
L -408.9458, -2037.4340, -28.2317,  -405.2030, -2022.6570, -25.8657,  150, 100, 0
L -411.9030, -2051.6443, -23.1420,  -408.9458, -2037.4340, -28.2317,  150, 100, 0
L -412.3401, -2067.2378, -29.9648,  -411.9030, -2051.6443, -23.1420,  150, 100, 0
L -423.9755, -2082.5830, -17.8949,  -412.3401, -2067.2378, -29.9648,  150, 100, 0
L -439.3460, -2088.9531, -25.4054,  -423.9755, -2082.5830, -17.8949,  150, 100, 0
L -457.7284, -2093.1360, -22.8768,  -439.3460, -2088.9531, -25.4054,  150, 100, 0
L -476.9880, -2093.1355, -20.8719,  -457.7284, -2093.1360, -22.8768,  150, 100, 0
L -499.9580, -2090.9712, -15.5786,  -476.9880, -2093.1355, -20.8719,  150, 100, 0
L -522.3101, -2091.4258, -10.8400,  -499.9580, -2090.9712, -15.5786,  150, 100, 0
L -535.8791, -2091.1021, -5.8456,  -522.3101, -2091.4258, -10.8400,  150, 100, 0
L -556.8641, -2091.2239, -1.8220,  -535.8791, -2091.1021, -5.8456,  150, 100, 0
L -600.5720, -2091.5984, 9.7188,  -556.8641, -2091.2239, -1.8220,  150, 100, 0
L -615.8830, -2089.7966, 16.7641,  -600.5720, -2091.5984, 9.7188,  150, 100, 0
L -634.5213, -2080.2600, 25.1168,  -615.8830, -2089.7966, 16.7641,  150, 100, 0
L -643.2979, -2073.7637, 30.1512,  -634.5213, -2080.2600, 25.1168,  150, 100, 0
L -652.5638, -2054.6523, 36.1734,  -643.2979, -2073.7637, 30.1512,  150, 100, 0
L -658.6001, -2036.4574, 32.5275,  -652.5638, -2054.6523, 36.1734,  150, 100, 0
L -674.9189, -2015.8867, 41.8190,  -658.6001, -2036.4574, 32.5275,  150, 100, 0
L -689.2658, -2005.5154, 38.2124,  -674.9189, -2015.8867, 41.8190,  150, 100, 0
L -707.5692, -2001.4187, 17.5045,  -689.2658, -2005.5154, 38.2124,  150, 100, 0
L -730.3365, -1996.7126, 20.7419,  -707.5692, -2001.4187, 17.5045,  150, 100, 0
L -748.1503, -1992.7404, 14.6149,  -730.3365, -1996.7126, 20.7419,  150, 100, 0
L -756.2050, -1979.3904, 11.9952,  -748.1503, -1992.7404, 14.6149,  150, 100, 0
L -759.1160, -1966.3829, 12.7680,  -756.2050, -1979.3904, 11.9952,  150, 100, 0
L -761.2754, -1947.2224, 13.2245,  -759.1160, -1966.3829, 12.7680,  150, 100, 0
L -762.3360, -1930.5524, 12.9930,  -761.2754, -1947.2224, 13.2245,  150, 100, 0
L -763.2842, -1915.9725, 10.3676,  -762.3360, -1930.5524, 12.9930,  150, 100, 0
L -763.3858, -1901.8894, 10.4709,  -763.2842, -1915.9725, 10.3676,  150, 100, 0
L -762.4505, -1870.7523, 13.4856,  -763.3858, -1901.8894, 10.4709,  150, 100, 0
L -762.4338, -1854.5441, 12.6557,  -762.4505, -1870.7523, 13.4856,  150, 100, 0
L -762.9373, -1831.3925, 11.1361,  -762.4338, -1854.5441, 12.6557,  150, 100, 0
L -765.4121, -1813.7227, 9.8931,  -762.9373, -1831.3925, 11.1361,  150, 100, 0
L -766.2694, -1799.2471, 10.4213,  -765.4121, -1813.7227, 9.8931,  150, 100, 0
L -773.8139, -1766.1315, 15.2950,  -766.2694, -1799.2471, 10.4213,  150, 100, 0
L -779.6597, -1747.5371, 14.7207,  -773.8139, -1766.1315, 15.2950,  150, 100, 0
L -789.7089, -1717.1431, 13.3259,  -779.6597, -1747.5371, 14.7207,  150, 100, 0
L -800.6484, -1693.2963, 12.7770,  -789.7089, -1717.1431, 13.3259,  150, 100, 0
L -807.2396, -1673.6094, 12.4382,  -800.6484, -1693.2963, 12.7770,  150, 100, 0
L -818.3360, -1667.1605, 13.5867,  -807.2396, -1673.6094, 12.4382,  150, 100, 0
L -830.5016, -1660.7650, 26.8982,  -818.3360, -1667.1605, 13.5867,  150, 100, 0
L -829.5669, -1651.1875, 21.6723,  -830.5016, -1660.7650, 26.8982,  150, 100, 0
L -830.6870, -1634.9664, 15.1486,  -829.5669, -1651.1875, 21.6723,  150, 100, 0
L -840.7653, -1618.3722, 15.9559,  -830.6870, -1634.9664, 15.1486,  150, 100, 0
L -854.5821, -1604.5183, 14.7688,  -840.7653, -1618.3722, 15.9559,  150, 100, 0
L -870.1875, -1590.6281, 14.1098,  -854.5821, -1604.5183, 14.7688,  150, 100, 0
L -884.7098, -1579.1204, 13.8077,  -870.1875, -1590.6281, 14.1098,  150, 100, 0
L -907.3973, -1559.1685, 15.6193,  -884.7098, -1579.1204, 13.8077,  150, 100, 0
L -920.5371, -1553.5353, 13.4240,  -907.3973, -1559.1685, 15.6193,  150, 100, 0
L -953.3016, -1550.8705, 13.2323,  -920.5371, -1553.5353, 13.4240,  150, 100, 0
L -965.7501, -1547.9617, 14.6917,  -953.3016, -1550.8705, 13.2323,  150, 100, 0
L -982.4589, -1544.1027, 14.2100,  -965.7501, -1547.9617, 14.6917,  150, 100, 0
L -1002.2140, -1540.1805, 12.9703,  -982.4589, -1544.1027, 14.2100,  150, 100, 0
L -1013.1769, -1535.2009, 15.2769,  -1002.2140, -1540.1805, 12.9703,  150, 100, 0
L -1021.7662, -1507.6440, 12.6190,  -1013.1769, -1535.2009, 15.2769,  150, 100, 0
L -1027.1637, -1482.9753, 14.1333,  -1021.7662, -1507.6440, 12.6190,  150, 100, 0
L -1028.1830, -1461.5934, 11.8199,  -1027.1637, -1482.9753, 14.1333,  150, 100, 0
L -1026.9380, -1450.1494, 13.1245,  -1028.1830, -1461.5934, 11.8199,  150, 100, 0
L -1028.1429, -1433.4807, 11.6184,  -1026.9380, -1450.1494, 13.1245,  150, 100, 0
L -1026.4465, -1417.6691, 13.8051,  -1028.1429, -1433.4807, 11.6184,  150, 100, 0
L -1025.9775, -1408.1877, 14.2894,  -1026.4465, -1417.6691, 13.8051,  150, 100, 0
L -1024.3623, -1402.4999, 15.5481,  -1025.9775, -1408.1877, 14.2894,  150, 100, 0
L -1012.2829, -1354.2637, 15.7310,  -1024.3623, -1402.4999, 15.5481,  150, 100, 0
L -1004.2780, -1349.9755, 15.9200,  -1012.2829, -1354.2637, 15.7310,  150, 100, 0
L -980.4779, -1343.6147, 14.5004,  -1004.2780, -1349.9755, 15.9200,  150, 100, 0
L -958.4415, -1338.2789, 15.7800,  -980.4779, -1343.6147, 14.5004,  150, 100, 0
L -942.9940, -1337.4290, 13.7300,  -958.4415, -1338.2789, 15.7800,  150, 100, 0
L -923.6625, -1337.3929, 13.3813,  -942.9940, -1337.4290, 13.7300,  150, 100, 0
L -908.1119, -1323.1685, 15.1364,  -923.6625, -1337.3929, 13.3813,  150, 100, 0
L -894.6058, -1310.7609, 15.7800,  -908.1119, -1323.1685, 15.1364,  150, 100, 0
L -882.9497, -1298.5510, 12.9161,  -894.6058, -1310.7609, 15.7800,  150, 100, 0
L -873.3968, -1290.4690, 21.1571,  -882.9497, -1298.5510, 12.9161,  150, 100, 0
L -862.7910, -1290.2365, 20.3531,  -873.3968, -1290.4690, 21.1571,  150, 100, 0
L -841.2848, -1267.6592, 13.2149,  -862.7910, -1290.2365, 20.3531,  150, 100, 0
L -832.6140, -1253.6649, 11.2752,  -841.2848, -1267.6592, 13.2149,  150, 100, 0
L -814.9257, -1228.3612, 13.3331,  -832.6140, -1253.6649, 11.2752,  150, 100, 0
L -809.6378, -1218.5833, 12.1759,  -814.9257, -1228.3612, 13.3331,  150, 100, 0
L -803.8870, -1201.5000, 12.4800,  -809.6378, -1218.5833, 12.1759,  150, 100, 0
L -795.3446, -1184.2700, 13.3630,  -803.8870, -1201.5000, 12.4800,  150, 100, 0
L -782.6276, -1149.1300, 14.1577,  -795.3446, -1184.2700, 13.3630,  150, 100, 0
L -777.3660, -1129.7094, 13.9556,  -782.6276, -1149.1300, 14.1577,  150, 100, 0
L -771.9234, -1114.4611, 14.7000,  -777.3660, -1129.7094, 13.9556,  150, 100, 0
L -762.3314, -1078.3849, 13.2920,  -771.9234, -1114.4611, 14.7000,  150, 100, 0
L -749.4094, -1056.8800, 12.3240,  -762.3314, -1078.3849, 13.2920,  150, 100, 0
L -734.6565, -1028.7045, 13.1428,  -749.4094, -1056.8800, 12.3240,  150, 100, 0
L -715.8605, -996.8124, 15.5524,  -734.6565, -1028.7045, 13.1428,  150, 100, 0
L -709.6640, -982.8137, 12.8673,  -715.8605, -996.8124, 15.5524,  150, 100, 0
L -702.9089, -960.7410, 13.3724,  -709.6640, -982.8137, 12.8673,  150, 100, 0
L -695.7643, -936.1029, 18.4986,  -702.9089, -960.7410, 13.3724,  150, 100, 0
L -685.2255, -896.1070, 24.3878,  -695.7643, -936.1029, 18.4986,  150, 100, 0
L -681.5179, -856.2358, 22.4323,  -685.2255, -896.1070, 24.3878,  150, 100, 0
L -677.8478, -835.7970, 21.4835,  -681.5179, -856.2358, 22.4323,  150, 100, 0
L -672.9108, -817.2197, 27.6184,  -677.8478, -835.7970, 21.4835,  150, 100, 0
L -659.1911, -789.2059, 29.6534,  -672.9108, -817.2197, 27.6184,  150, 100, 0
L -642.1924, -783.5027, 26.7369,  -659.1911, -789.2059, 29.6534,  150, 100, 0
L -623.3400, -781.1008, 27.2080,  -642.1924, -783.5027, 26.7369,  150, 100, 0
L -608.3419, -777.8980, 26.5115,  -623.3400, -781.1008, 27.2080,  150, 100, 0
L -581.3728, -767.7487, 27.1076,  -608.3419, -777.8980, 26.5115,  150, 100, 0
L -558.1993, -755.7709, 26.1951,  -581.3728, -767.7487, 27.1076,  150, 100, 0
L -545.2181, -750.7969, 30.1164,  -558.1993, -755.7709, 26.1951,  150, 100, 0
L -497.8523, -749.2970, 26.8905,  -545.2181, -750.7969, 30.1164,  150, 100, 0
L -480.8300, -750.5711, 31.2975,  -497.8523, -749.2970, 26.8905,  150, 100, 0
L -468.3448, -769.4642, 26.9929,  -480.8300, -750.5711, 31.2975,  150, 100, 0
L -461.2081, -784.8740, 27.4113,  -468.3448, -769.4642, 26.9929,  150, 100, 0
L -454.2194, -800.9720, 30.2577,  -461.2081, -784.8740, 27.4113,  150, 100, 0
L -444.7495, -817.3922, 31.6100,  -454.2194, -800.9720, 30.2577,  150, 100, 0
L -443.6240, -832.9378, 30.8415,  -444.7495, -817.3922, 31.6100,  150, 100, 0
L -437.7357, -867.3479, 25.3813,  -443.6240, -832.9378, 30.8415,  150, 100, 0
L -436.7690, -890.5072, 27.9603,  -437.7357, -867.3479, 25.3813,  150, 100, 0
L -433.1365, -915.8786, 28.5990,  -436.7690, -890.5072, 27.9603,  150, 100, 0
L -429.2155, -933.3665, 25.9863,  -433.1365, -915.8786, 28.5990,  150, 100, 0
L -422.3344, -955.1177, 25.8127,  -429.2155, -933.3665, 25.9863,  150, 100, 0
L -409.5719, -985.9406, 29.9368,  -422.3344, -955.1177, 25.8127,  150, 100, 0
L -400.3550, -1004.2771, 29.5474,  -409.5719, -985.9406, 29.9368,  150, 100, 0
L -397.7260, -1029.8560, 27.7267,  -400.3550, -1004.2771, 29.5474,  150, 100, 0
L -399.1313, -1042.4474, 30.9026,  -397.7260, -1029.8560, 27.7267,  150, 100, 0
L -398.7900, -1061.3657, 28.4689,  -399.1313, -1042.4474, 30.9026,  150, 100, 0
L -400.1399, -1074.2057, 32.3748,  -398.7900, -1061.3657, 28.4689,  150, 100, 0
L -408.3004, -1094.9143, 26.5387,  -400.1399, -1074.2057, 32.3748,  150, 100, 0
L -417.2366, -1114.4199, 24.9113,  -408.3004, -1094.9143, 26.5387,  150, 100, 0
L -428.3960, -1131.5829, 30.2564,  -417.2366, -1114.4199, 24.9113,  150, 100, 0
L -433.1741, -1139.4409, 30.1320,  -428.3960, -1131.5829, 30.2564,  150, 100, 0
L -445.8897, -1165.4965, 18.1891,  -433.1741, -1139.4409, 30.1320,  150, 100, 0
L -452.9064, -1172.9836, 19.9777,  -445.8897, -1165.4965, 18.1891,  150, 100, 0
L -457.3251, -1178.2548, 20.7974,  -452.9064, -1172.9836, 19.9777,  150, 100, 0
L -462.9938, -1187.6195, 17.7698,  -457.3251, -1178.2548, 20.7974,  150, 100, 0
L -469.2416, -1198.5841, 14.4916,  -462.9938, -1187.6195, 17.7698,  150, 100, 0
L -473.6231, -1203.1111, 16.5700,  -469.2416, -1198.5841, 14.4916,  150, 100, 0
L -487.6470, -1224.2844, 13.8564,  -473.6231, -1203.1111, 16.5700,  150, 100, 0
L -498.4467, -1232.4971, 22.1139,  -487.6470, -1224.2844, 13.8564,  150, 100, 0
L -513.1527, -1235.7960, 22.6235,  -498.4467, -1232.4971, 22.1139,  150, 100, 0
L -530.8877, -1243.2737, 28.6490,  -513.1527, -1235.7960, 22.6235,  150, 100, 0
L -547.3669, -1254.2926, 29.3155,  -530.8877, -1243.2737, 28.6490,  150, 100, 0
L -561.9367, -1265.2732, 37.1362,  -547.3669, -1254.2926, 29.3155,  150, 100, 0
L -567.3759, -1281.2111, 32.8849,  -561.9367, -1265.2732, 37.1362,  150, 100, 0
L -567.6245, -1292.5072, 26.2347,  -567.3759, -1281.2111, 32.8849,  150, 100, 0
L -558.6200, -1310.6035, 18.7469,  -567.6245, -1292.5072, 26.2347,  150, 100, 0
L -549.8280, -1325.5001, 14.9673,  -558.6200, -1310.6035, 18.7469,  150, 100, 0
L -536.6766, -1349.2371, 15.9154,  -549.8280, -1325.5001, 14.9673,  150, 100, 0
L -536.2816, -1353.2400, 16.7399,  -536.6766, -1349.2371, 15.9154,  150, 100, 0
L -545.5010, -1369.7736, 21.3018,  -536.2816, -1353.2400, 16.7399,  150, 100, 0
L -541.4175, -1378.9055, 16.8843,  -545.5010, -1369.7736, 21.3018,  150, 100, 0
L -522.3256, -1391.3674, 18.7998,  -541.4175, -1378.9055, 16.8843,  150, 100, 0
L -507.7522, -1397.9518, 12.5877,  -522.3256, -1391.3674, 18.7998,  150, 100, 0
L -498.4660, -1403.3158, 14.5183,  -507.7522, -1397.9518, 12.5877,  150, 100, 0
L -493.7112, -1414.7089, 7.9656,  -498.4660, -1403.3158, 14.5183,  150, 100, 0
L -497.8206, -1427.4092, 12.4250,  -493.7112, -1414.7089, 7.9656,  150, 100, 0
L -499.7400, -1444.1740, -3.5901,  -497.8206, -1427.4092, 12.4250,  150, 100, 0
L -498.5819, -1454.2030, -18.2734,  -499.7400, -1444.1740, -3.5901,  150, 100, 0
L -497.7995, -1458.8715, -29.6436,  -498.5819, -1454.2030, -18.2734,  150, 100, 0
L -495.5287, -1472.4955, -35.9710,  -497.7995, -1458.8715, -29.6436,  150, 100, 0
L -488.1880, -1517.6018, -35.9769,  -495.5287, -1472.4955, -35.9710,  150, 100, 0
L -481.2794, -1532.6021, -35.9915,  -488.1880, -1517.6018, -35.9769,  150, 100, 0
L -467.4107, -1560.3391, -37.1602,  -481.2794, -1532.6021, -35.9915,  150, 100, 0
L -462.6064, -1569.9478, -34.9538,  -467.4107, -1560.3391, -37.1602,  150, 100, 0
L -454.8790, -1566.7272, -34.3988,  -462.6064, -1569.9478, -34.9538,  150, 100, 0
L -428.1229, -1562.3052, -31.9675,  -454.8790, -1566.7272, -34.3988,  150, 100, 0
L -396.2355, -1580.9680, -26.2552,  -428.1229, -1562.3052, -31.9675,  150, 100, 0
L -370.9785, -1596.7238, -24.6751,  -396.2355, -1580.9680, -26.2552,  150, 100, 0
L -366.4139, -1600.2544, -24.5213,  -370.9785, -1596.7238, -24.6751,  150, 100, 0
L -344.9023, -1609.2177, -34.8100,  -366.4139, -1600.2544, -24.5213,  150, 100, 0
L -187.5743, -1102.9020, 30.6555,  -137.1270, -1096.3789, 28.8893,  150, 100, 0
L -204.7486, -1100.8514, 28.7437,  -187.5743, -1102.9020, 30.6555,  150, 100, 0
L -221.5183, -1095.6917, 29.8832,  -204.7486, -1100.8514, 28.7437,  150, 100, 0
L -236.2500, -1088.6219, 30.1879,  -221.5183, -1095.6917, 29.8832,  150, 100, 0
L -246.9473, -1083.8009, 31.9051,  -236.2500, -1088.6219, 30.1879,  150, 100, 0
L -260.8263, -1076.2349, 30.2201,  -246.9473, -1083.8009, 31.9051,  150, 100, 0
L -266.9796, -1072.4283, 29.4731,  -260.8263, -1076.2349, 30.2201,  150, 100, 0
L -285.5711, -1071.3666, 31.5690,  -266.9796, -1072.4283, 29.4731,  150, 100, 0
L -294.4666, -1071.5250, 30.9240,  -285.5711, -1071.3666, 31.5690,  150, 100, 0
L -310.9311, -1069.8358, 28.5013,  -294.4666, -1071.5250, 30.9240,  150, 100, 0
L -331.6335, -1068.3672, 27.9838,  -310.9311, -1069.8358, 28.5013,  150, 100, 0
L -337.3467, -1070.4817, 29.4593,  -331.6335, -1068.3672, 27.9838,  150, 100, 0
L -337.2644, -1073.2708, 31.6910,  -337.3467, -1070.4817, 29.4593,  150, 100, 0
L -343.4757, -1084.5360, 32.1263,  -337.2644, -1073.2708, 31.6910,  150, 100, 0
L -368.3281, -1133.8958, 30.9619,  -343.4757, -1084.5360, 32.1263,  150, 100, 0
L -383.5686, -1156.6394, 22.8368,  -368.3281, -1133.8958, 30.9619,  150, 100, 0
L -399.4889, -1175.8170, 10.9507,  -383.5686, -1156.6394, 22.8368,  150, 100, 0
L -415.5000, -1209.7374, 2.3589,  -399.4889, -1175.8170, 10.9507,  150, 100, 0
L -395.7395, -1226.9594, 12.6782,  -415.5000, -1209.7374, 2.3589,  150, 100, 0
L -374.5905, -1232.4240, 24.8294,  -395.7395, -1226.9594, 12.6782,  150, 100, 0
L -358.4770, -1242.7355, 13.2565,  -374.5905, -1232.4240, 24.8294,  150, 100, 0
L -342.6073, -1257.6630, 22.9192,  -358.4770, -1242.7355, 13.2565,  150, 100, 0
L -327.2882, -1272.1082, 16.2486,  -342.6073, -1257.6630, 22.9192,  150, 100, 0
L -321.1345, -1288.4707, 12.8241,  -327.2882, -1272.1082, 16.2486,  150, 100, 0
L -319.3935, -1305.6359, 9.1876,  -321.1345, -1288.4707, 12.8241,  150, 100, 0
L -322.7841, -1321.2357, 4.4606,  -319.3935, -1305.6359, 9.1876,  150, 100, 0
L -323.1020, -1343.9518, 26.8615,  -322.7841, -1321.2357, 4.4606,  150, 100, 0
L -319.6696, -1361.6238, 15.6127,  -323.1020, -1343.9518, 26.8615,  150, 100, 0
L -318.5912, -1379.3800, 11.4007,  -319.6696, -1361.6238, 15.6127,  150, 100, 0
L -316.4076, -1395.2980, 16.3963,  -318.5912, -1379.3800, 11.4007,  150, 100, 0
L -311.4755, -1408.1200, 15.3551,  -316.4076, -1395.2980, 16.3963,  150, 100, 0
L -300.9418, -1436.5945, -7.2054,  -311.4755, -1408.1200, 15.3551,  150, 100, 0
L -292.3958, -1452.4788, -13.8051,  -300.9418, -1436.5945, -7.2054,  150, 100, 0
L -289.9947, -1459.5170, -17.3236,  -292.3958, -1452.4788, -13.8051,  150, 100, 0
L -283.5541, -1473.3062, -10.9955,  -289.9947, -1459.5170, -17.3236,  150, 100, 0
L -277.6951, -1486.7505, -11.1606,  -283.5541, -1473.3062, -10.9955,  150, 100, 0
L -268.5484, -1502.5856, -15.5731,  -277.6951, -1486.7505, -11.1606,  150, 100, 0
