L -1664.6609, -1055.7416, 541.1648,  -1614.7731, -1055.7367, 541.9716,  0, 0, 0
L -1504.7830, -1096.5995, 542.4634,  -1492.7361, -1096.6360, 542.1660,  0, 0, 0
L -1492.8351, -1113.6493, 532.4672,  -1492.7361, -1096.6360, 531.8746,  0, 0, 0
L -1850.3964, -1055.6447, 658.9293,  -1764.7649, -1055.7754, 656.0613,  0, 0, 0
L 864.0696, -440.2870, 161.0787,  856.8531, -446.8630, 163.8844,  0, 0, 0
L 856.8531, -446.8630, 163.8844,  848.3763, -454.8689, 162.8722,  0, 0, 0
L 848.3763, -454.8689, 162.8722,  835.2086, -461.9312, 160.3694,  0, 0, 0
L 835.2086, -461.9312, 160.3694,  821.5118, -499.8038, 151.3983,  0, 0, 0
L 821.5118, -499.8038, 151.3983,  822.5615, -530.6193, 150.4766,  0, 0, 0
L 822.5615, -530.6193, 150.4766,  824.6859, -534.3251, 151.5115,  0, 0, 0
L 824.6859, -534.3251, 151.5115,  837.9554, -541.8982, 159.0776,  0, 0, 0
L 837.9554, -541.8982, 159.0776,  856.4952, -545.1962, 170.8282,  0, 0, 0
L 856.4952, -545.1962, 170.8282,  862.5586, -555.6700, 175.2220,  0, 0, 0
L 862.5586, -555.6700, 175.2220,  865.0649, -551.0619, 180.6051,  0, 0, 0
L 865.0649, -551.0619, 180.6051,  895.6144, -544.6009, 181.0108,  0, 0, 0
L 890.9698, -531.5901, 201.8065,  885.7927, -526.2383, 190.1340,  0, 0, 0
L 885.7927, -526.2383, 190.1340,  884.3489, -522.0764, 191.0559,  0, 0, 0
L 884.3489, -522.0764, 191.0559,  877.1422, -517.0884, 183.8073,  0, 0, 0
L 877.1422, -517.0884, 183.8073,  866.9733, -506.4362, 183.7025,  0, 0, 0
L 866.9733, -506.4362, 183.7025,  874.5513, -480.0349, 181.1710,  0, 0, 0
L 874.5513, -480.0349, 181.1710,  893.0186, -447.3713, 168.9843,  0, 0, 0
L 919.5591, -520.7659, 209.9337,  914.6516, -538.6008, 218.5252,  0, 0, 0
L 914.6516, -538.6008, 218.5252,  904.9102, -545.7734, 221.7299,  0, 0, 0
L 904.9102, -545.7734, 221.7299,  907.8732, -577.1008, 215.3692,  0, 0, 0
L 907.8732, -577.1008, 215.3692,  909.8506, -585.8510, 214.8280,  0, 0, 0
