L -48.9434, 11.1730, -7.6750,  -53.3251, 18.8030, -7.6462,  127, 64, 0
L -53.3251, 18.8030, -7.6462,  -55.1210, 27.8573, -7.6490,  127, 64, 0
L -55.1210, 27.8573, -7.6490,  -53.3317, 36.8612, -7.6518,  127, 64, 0
L -53.3317, 36.8612, -7.6518,  -48.2246, 44.5069, -7.6542,  127, 64, 0
L -48.2246, 44.5069, -7.6542,  -40.5746, 49.6243, -7.6562,  127, 64, 0
L -40.5746, 49.6243, -7.6562,  -31.5476, 51.4243, -7.6573,  127, 64, 0
L -31.5476, 51.4243, -7.6573,  -22.5194, 49.6323, -7.6575,  127, 64, 0
L -22.5194, 49.6323, -7.6575,  -14.8422, 44.4959, -7.6570,  127, 64, 0
L -14.8422, 44.4959, -7.6570,  -9.7460, 36.8683, -7.6559,  0, 0, 0
L -9.7460, 36.8683, -7.6559,  -7.9472, 27.8355, -7.6532,  0, 0, 0
L -7.9472, 27.8355, -7.6532,  -9.5094, 19.9783, -7.6538,  0, 0, 0
L -9.5094, 19.9783, -7.6538,  -14.8611, 11.1533, -7.6479,  0, 0, 0
L -14.8611, 11.1533, -7.6479,  -22.5391, 6.0252, -7.6464,  127, 64, 0
L -22.5391, 6.0252, -7.6464,  -30.3489, 3.7717, -7.6784,  127, 64, 0
L -295.9574, 795.9570, -48.2715,  -301.2373, 874.6537, -48.1918,  127, 127, 0
L -325.9611, 1482.7029, -54.0027,  -306.2520, 1492.5590, -54.5479,  127, 64, 0
L -322.6716, 1494.1133, -53.9370,  -309.3882, 1477.0315, -54.5494,  127, 64, 0
L -324.7780, 1489.2990, -53.9816,  -306.2849, 1483.7765, -54.6273,  127, 64, 0
L -321.6712, 1500.2981, -53.9832,  -306.3131, 1511.8805, -54.3920,  127, 64, 0
L -321.7568, 1510.9120, -53.7459,  -304.7522, 1497.7273, -54.5639,  127, 64, 0
L -321.9588, 1506.2626, -53.9415,  -302.8338, 1504.5978, -54.5826,  127, 64, 0
L -323.3601, 1517.8910, -53.8769,  -309.7869, 1531.1559, -54.2076,  127, 64, 0
L -325.1321, 1528.2703, -53.8298,  -306.6402, 1518.0348, -54.3419,  127, 64, 0
L -325.4373, 1522.9469, -53.8166,  -303.9223, 1525.1801, -54.4165,  127, 64, 0
L -514.3105, 1450.0822, -56.5490,  -521.5978, 1457.3539, -56.7285,  127, 64, 0
L -521.5978, 1457.3539, -56.7285,  -521.6097, 1467.4148, -56.7680,  127, 64, 0
L -521.6097, 1467.4148, -56.7680,  -514.5619, 1474.4900, -56.6987,  127, 64, 0
L -514.5619, 1474.4900, -56.6987,  -504.5214, 1474.5159, -56.5296,  127, 64, 0
L -504.5214, 1474.5159, -56.5296,  -497.4215, 1467.4229, -56.3757,  127, 64, 0
L -497.4215, 1467.4229, -56.3757,  -497.4149, 1457.3993, -56.3249,  127, 64, 0
L -497.4149, 1457.3993, -56.3249,  -504.2055, 1450.6216, -56.3683,  127, 64, 0
L -535.7438, 1354.3207, -55.0015,  -542.5934, 1347.4529, -54.8810,  127, 64, 0
L -542.5934, 1347.4529, -54.8810,  -542.5605, 1337.5459, -54.5017,  127, 64, 0
L -542.5605, 1337.5459, -54.5017,  -535.5546, 1330.5475, -54.2176,  127, 64, 0
L -535.5546, 1330.5475, -54.2176,  -525.6302, 1330.5751, -54.0546,  127, 64, 0
L -525.6302, 1330.5751, -54.0546,  -518.6356, 1337.6006, -54.1922,  127, 64, 0
L -518.6356, 1337.6006, -54.1922,  -518.6644, 1347.5176, -54.5324,  127, 64, 0
L -518.6644, 1347.5176, -54.5324,  -525.4661, 1354.2992, -54.8507,  127, 64, 0
L -824.9835, 1466.3228, -56.1645,  -825.8924, 1453.5789, -56.0347,  127, 64, 0
L -825.8924, 1453.5789, -56.0347,  -849.0992, 1453.4292, -55.6100,  127, 64, 0
L -849.0992, 1453.4292, -55.6100,  -849.9363, 1503.1066, -55.2725,  127, 64, 0
L -849.9363, 1503.1066, -55.2725,  -825.0517, 1503.2605, -56.2749,  127, 64, 0
L -825.0517, 1503.2605, -56.2749,  -824.8868, 1489.9020, -56.2965,  127, 64, 0
L 321.0935, 1670.3716, -83.1592,  306.9095, 1656.9048, -83.3676,  127, 64, 0
L 321.9402, 1668.7168, -83.1405,  308.8120, 1653.5033, -83.3266,  127, 64, 0
L 323.5023, 1667.0995, -83.1209,  312.7009, 1652.1178, -83.2787,  127, 64, 0
L 320.4043, 1660.0398, -83.1748,  313.5547, 1666.6200, -83.2784,  127, 64, 0
