L -199, -37, -14, -192, -39, -14, 0, 0, 0
L -200, -49, -15, -199, -37, -14, 0, 0, 0
L -196, -50, -15, -200, -49, -15, 0, 0, 0
L -195, -66, -15, -196, -50, -15, 0, 0, 0
L -103, -66, -15, -195, -66, -15, 0, 0, 0
L -104, -51, -15, -103, -66, -15, 0, 0, 0
L -110, -51, -15, -104, -51, -15, 0, 0, 0
L -111, -42, -15, -110, -51, -15, 0, 0, 0
L -125, -43, -15, -111, -42, -15, 0, 0, 0
L -125, -52, -15, -125, -43, -15, 0, 0, 0
L -152, -52, -15, -125, -52, -15, 0, 0, 0
L -152, -43, -15, -152, -52, -15, 0, 0, 0
L -167, -43, -15, -152, -43, -15, 0, 0, 0
L -168, -53, -15, -167, -43, -15, 0, 0, 0
L -173, -53, -15, -168, -53, -15, 0, 0, 0
L -173, 48, -15, -173, -53, -15, 0, 0, 0
L -169, 48, -15, -173, 48, -15, 0, 0, 0
L -169, 41, -15, -169, 48, -15, 0, 0, 0
L -157, 41, -15, -169, 41, -15, 0, 0, 0
L -156, 51, -15, -157, 41, -15, 0, 0, 0
L -125, 50, -15, -156, 51, -15, 0, 0, 0
L -125, 43, -15, -125, 50, -15, 0, 0, 0
L -113, 41, -15, -125, 43, -15, 0, 0, 0
L -112, 50, -15, -113, 41, -15, 0, 0, 0
L -103, 50, -15, -112, 50, -15, 0, 0, 0
L -103, 57, -16, -103, 50, -15, 0, 0, 0
L -105, 57, -17, -103, 57, -16, 0, 0, 0
L -105, 62, -17, -105, 57, -17, 0, 0, 0
L -195, 62, -14, -105, 62, -17, 0, 0, 0
L -196, 44, -14, -195, 62, -14, 0, 0, 0
L -199, 44, -14, -196, 44, -14, 0, 0, 0
L -199, 34, -14, -199, 44, -14, 0, 0, 0
L -198, 35, -14, -199, 34, -14, 0, 0, 0
L -196, 35, -15, -198, 35, -14, 0, 0, 0
L -195, 37, -15, -196, 35, -15, 0, 0, 0
L -180, 37, -15, -195, 37, -15, 0, 0, 0
L -180, 19, -15, -180, 37, -15, 0, 0, 0
L -184, 19, -15, -180, 19, -15, 0, 0, 0
L -185, 18, -14, -184, 19, -15, 0, 0, 0
L -186, -23, -14, -185, 18, -14, 0, 0, 0
L -181, -23, -14, -186, -23, -14, 0, 0, 0
L -180, -39, -14, -181, -23, -14, 0, 0, 0
L -196, -39, -14, -180, -39, -14, 0, 0, 0
L -264, 36, -14, -263, 7, -14, 0, 0, 0
L -204, 36, -14, -264, 36, -14, 0, 0, 0
L -204, 42, -14, -204, 36, -14, 0, 0, 0
L -209, 42, -14, -204, 42, -14, 0, 0, 0
L -209, 77, -14, -209, 42, -14, 0, 0, 0
L -138, 75, -14, -209, 77, -14, 0, 0, 0
L -138, 81, -14, -138, 75, -14, 0, 0, 0
L -140, 83, -14, -138, 81, -14, 0, 0, 0
L -161, 82, -14, -140, 83, -14, 0, 0, 0
L -161, 143, -14, -161, 82, -14, 0, 0, 0
L -151, 140, -14, -161, 143, -14, 0, 0, 0
L -143, 157, -14, -151, 140, -14, 0, 0, 0
L -115, 157, -14, -143, 157, -14, 0, 0, 0
L -110, 145, -14, -115, 157, -14, 0, 0, 0
L -102, 145, -14, -110, 145, -14, 0, 0, 0
L -101, 83, -14, -102, 145, -14, 0, 0, 0
L -117, 83, -15, -101, 83, -14, 0, 0, 0
L -118, 77, -14, -117, 83, -15, 0, 0, 0
L -73, 77, -14, -118, 77, -14, 0, 0, 0
L -72, 82, -14, -73, 77, -14, 0, 0, 0
L -82, 82, -14, -72, 82, -14, 0, 0, 0
L -83, 157, -14, -82, 82, -14, 0, 0, 0
L -49, 157, -14, -83, 157, -14, 0, 0, 0
L -49, 84, -16, -49, 157, -14, 0, 0, 0
L -59, 83, -17, -49, 84, -16, 0, 0, 0
L -60, 78, -17, -59, 83, -17, 0, 0, 0
L -59, 77, -17, -60, 78, -17, 0, 0, 0
L -47, 77, -17, -59, 77, -17, 0, 0, 0
L -47, 63, -16, -47, 77, -17, 0, 0, 0
L -93, 62, -15, -47, 63, -16, 0, 0, 0
L -92, 49, -15, -93, 62, -15, 0, 0, 0
L -85, 50, -15, -92, 49, -15, 0, 0, 0
L -85, 51, -15, -85, 50, -15, 0, 0, 0
L -82, 52, -15, -85, 51, -15, 0, 0, 0
L -84, 52, -15, -82, 52, -15, 0, 0, 0
L -84, 42, -15, -84, 52, -15, 0, 0, 0
L -70, 42, -15, -84, 42, -15, 0, 0, 0
L -69, 51, -15, -70, 42, -15, 0, 0, 0
L -53, 51, -15, -69, 51, -15, 0, 0, 0
L -52, 44, -15, -53, 51, -15, 0, 0, 0
L -32, 43, -15, -52, 44, -15, 0, 0, 0
L -33, 50, -15, -32, 43, -15, 0, 0, 0
L -27, 51, -15, -33, 50, -15, 0, 0, 0
L -27, 8, -15, -27, 51, -15, 0, 0, 0
L 80, 6, -26, -27, 8, -15, 0, 0, 0
L 81, 44, -41, 80, 6, -26, 0, 0, 0
L 80, 60, -41, 81, 44, -41, 0, 0, 0
L 77, 59, -41, 80, 60, -41, 0, 0, 0
L 76, 57, -41, 77, 59, -41, 0, 0, 0
L 51, 57, -41, 76, 57, -41, 0, 0, 0
L 51, 130, -41, 51, 57, -41, 0, 0, 0
L 101, 130, -42, 51, 130, -41, 0, 0, 0
L 100, 108, -42, 101, 130, -42, 0, 0, 0
