L -216.2086, 339.9578, -4.9468,  -1626.3312, 272.9528, 1.7713,  255, 0, 0
L -1626.3312, 272.9528, 1.7713,  -1622.3976, -309.1232, -7.6714,  255, 0, 0
L -530.5742, -192.2507, -6.3592,  -1622.9053, -309.0221, -7.5786,  255, 0, 0
L -218.8982, -411.7786, -6.2658,  -530.5742, -192.2507, -1.8508,  255, 0, 0
L -216.2086, 339.9578, 4.7109,  -218.8982, -411.7786, -4.4101,  255, 0, 0
L -1604.2726, 35.4936, -24.6960,  -1604.2527, 32.9366, -23.7837,  127, 127, 127
L -1604.2527, 32.9366, -23.7837,  -1601.0442, 27.1030, -20.9975,  127, 127, 127
L -1601.0442, 27.1030, -20.9975,  -1597.2504, 0.5249, -18.7133,  127, 127, 127
L -1597.2504, 0.5249, -18.7133,  -1600.9213, -27.3447, -21.0130,  127, 127, 127
L -1600.9213, -27.3447, -21.0130,  -1604.2632, -33.0258, -23.8460,  127, 127, 127
L -1604.2632, -33.0258, -23.8460,  -1604.2522, -37.0910, -23.7609,  127, 127, 127
L -1604.2522, -37.0910, -23.7609,  -1600.8998, -43.0570, -20.9803,  127, 127, 127
L -1600.8998, -43.0570, -20.9803,  -1597.8798, -70.6007, -18.7457,  127, 127, 127
L -1597.8798, -70.6007, -18.7457,  -1601.0713, -97.4528, -21.0271,  127, 127, 127
L -1601.0713, -97.4528, -21.0271,  -1604.2637, -103.0322, -23.8356,  127, 127, 127
L -1604.2637, -103.0322, -23.8356,  -1604.2616, -105.5567, -24.8205,  127, 127, 127
L -1604.2616, -105.5567, -24.9016,  -1619.2411, -105.5552, -24.9020,  127, 127, 127
L -1619.2411, -105.5552, -24.7784,  -1619.2437, -103.0118, -24.0997,  127, 127, 127
L -1619.2437, -103.0118, -24.0997,  -1622.4966, -97.3226, -21.9353,  127, 127, 127
L -1622.4966, -97.3226, -21.9353,  -1624.8285, -70.2243, -20.3444,  127, 127, 127
L -1624.8285, -70.2243, -20.3444,  -1622.4312, -42.5885, -21.9348,  127, 127, 127
L -1622.4312, -42.5885, -21.9348,  -1619.2422, -36.7188, -24.1797,  127, 127, 127
L -1619.2422, -36.7188, -24.1797,  -1619.2411, -33.0006, -24.0887,  127, 127, 127
L -1619.2411, -33.0006, -24.0887,  -1622.4424, -27.4082, -21.9354,  127, 127, 127
L -1622.4424, -27.4082, -21.9354,  -1624.7654, -0.7099, -20.3760,  127, 127, 127
L -1624.7654, -0.7099, -20.3760,  -1622.4363, 27.3728, -21.9339,  127, 127, 127
L -1622.4363, 27.3728, -21.9339,  -1619.2444, 32.9495, -24.0603,  127, 127, 127
L -1619.2444, 32.9495, -24.0603,  -1619.2345, 35.4947, -24.7022,  127, 127, 127
L -1619.2345, 35.4947, -25.0178,  -1604.2726, 35.4936, -24.9478,  127, 127, 127
L -1613.1155, 35.4942, -18.4004,  -1613.1250, 32.9494, -18.4004,  0, 0, 0
