L 88.6068, -635.1059, 16.0020,  81.4489, -635.1085, 16.0020,  0, 0, 0
L 81.4489, -635.1085, 16.0020,  70.2936, -615.4247, 16.0020,  0, 0, 0
L 69.6756, -614.8065, 14.0020,  94.4742, -546.6719, 14.0020,  63, 63, 63
L 94.4742, -546.6719, 14.0020,  141.3733, -501.8238, 14.0020,  63, 63, 63
L 141.3733, -501.8238, 14.0020,  148.6127, -565.9743, 14.0020,  63, 63, 63
L 148.6127, -565.9743, 14.0020,  122.7238, -637.1084, 14.0020,  63, 63, 63
L 127.1048, -633.3420, 14.0020,  127.1089, -637.1085, 14.0020,  0, 0, 0
L 127.1089, -637.1085, 14.0020,  108.9613, -637.1084, 16.0020,  0, 0, 0
L 108.9613, -637.1084, 16.0020,  108.9657, -635.1090, 16.0020,  0, 0, 0
L 108.9657, -635.1090, 16.0020,  104.1905, -635.1075, 16.0020,  0, 0, 0
L 88.6068, -635.1059, 16.0020,  88.6052, -639.3112, 17.0020,  0, 0, 0
L 26.8885, -647.1186, 14.1819,  17.1032, -647.1186, 14.1819,  0, 0, 0
L 26.8910, -654.5808, 14.1819,  17.1078, -654.5844, 14.1819,  0, 0, 0
L 26.8885, -647.1186, 14.1819,  26.8910, -654.5808, 14.1819,  0, 0, 0
L 24.8951, -642.8918, 14.1819,  24.8954, -647.0817, 14.1819,  0, 0, 0
L 29.1094, -642.8919, 14.1819,  24.8951, -642.8918, 14.1819,  0, 0, 0
L 29.1051, -644.8942, 14.1819,  29.1259, -635.1094, 14.1819,  0, 0, 0
L 36.5736, -644.8902, 14.1819,  29.1051, -644.8942, 14.1819,  0, 0, 0
L 36.5726, -635.1070, 14.1819,  36.5736, -644.8902, 14.1819,  0, 0, 0
L 29.1259, -635.1094, 14.1819,  36.5726, -635.1070, 14.1819,  0, 0, 0
L 31.9019, -627.2487, 14.1819,  31.9023, -635.1085, 14.1819,  0, 0, 0
L 31.4406, -624.9661, 11.3904,  31.9019, -627.2487, 12.8485,  0, 0, 0
L 30.4070, -622.5071, 11.3911,  31.4406, -624.9661, 11.3904,  0, 0, 0
L 28.6251, -620.2325, 9.9070,  30.4070, -622.5071, 11.3911,  0, 0, 0
L 26.5695, -618.6534, 8.5079,  28.6251, -620.2325, 9.9070,  0, 0, 0
L 23.9209, -617.5144, 7.2236,  26.5695, -618.6534, 8.5079,  0, 0, 0
L 23.8796, -612.4400, 5.9458,  23.9209, -617.5144, 7.2236,  0, 0, 0
L 14.0993, -612.4338, 5.9458,  23.8796, -612.4400, 5.9458,  0, 0, 0
L 14.1047, -617.1085, 5.9458,  14.0993, -612.4338, 5.9458,  0, 0, 0
L 11.1650, -617.1055, 5.9458,  14.1047, -617.1085, 5.9458,  0, 0, 0
L 7.8864, -619.9857, 5.9458,  11.1650, -617.1055, 5.9458,  0, 0, 0
L 4.1463, -621.7748, 5.9458,  7.8864, -619.9857, 5.9458,  0, 0, 0
L 0.0006, -622.3926, 5.9458,  4.1463, -621.7748, 5.9458,  0, 0, 0
L -4.1429, -621.7766, 5.9458,  0.0006, -622.3926, 5.9458,  0, 0, 0
L -7.8779, -619.9932, 5.9458,  -4.1429, -621.7766, 5.9458,  0, 0, 0
L -11.1608, -617.1044, 5.9458,  -7.8779, -619.9932, 5.9458,  0, 0, 0
L -14.0762, -617.1080, 5.9458,  -11.1608, -617.1044, 5.9458,  0, 0, 0
L -14.0741, -612.4355, 5.9458,  -14.0762, -617.1080, 5.9458,  0, 0, 0
L -23.8497, -612.4363, 5.9458,  -14.0741, -612.4355, 5.9458,  0, 0, 0
L -23.8868, -617.5011, 7.2235,  -23.8497, -612.4363, 5.9458,  0, 0, 0
L -26.0426, -618.3926, 7.2253,  -23.8868, -617.5011, 7.2235,  0, 0, 0
L -28.8403, -620.4667, 9.9388,  -26.0426, -618.3926, 7.2253,  0, 0, 0
L -30.4163, -622.4939, 11.3903,  -28.8403, -620.4667, 9.9388,  0, 0, 0
L -31.9191, -626.1219, 12.8485,  -30.4163, -622.4939, 11.3903,  0, 0, 0
L -31.9447, -635.1084, 14.1819,  -31.9191, -626.1219, 14.1819,  0, 0, 0
L -36.5745, -635.1039, 14.1819,  -29.1306, -635.1111, 14.1819,  0, 0, 0
L -36.5720, -644.8939, 14.1819,  -36.5745, -635.1039, 14.1819,  0, 0, 0
L -29.1030, -644.8902, 14.1819,  -36.5720, -644.8939, 14.1819,  0, 0, 0
L -29.1306, -635.1111, 14.1819,  -29.1030, -644.8902, 14.1819,  0, 0, 0
L -24.8951, -642.8917, 14.1819,  -29.1086, -642.8921, 14.1819,  0, 0, 0
L -24.8948, -647.1187, 14.1819,  -24.8951, -642.8917, 14.1819,  0, 0, 0
L -26.8871, -654.5839, 14.1819,  -26.8845, -647.1342, 14.1819,  0, 0, 0
L -17.1006, -654.5822, 14.1819,  -26.8871, -654.5839, 14.1819,  0, 0, 0
L -17.1022, -647.1149, 14.1819,  -17.1006, -654.5822, 14.1819,  0, 0, 0
L -26.8845, -647.1342, 14.1818,  -17.1022, -647.1149, 14.1819,  0, 0, 0
L -19.0698, -640.8917, 14.1819,  -19.1097, -647.1189, 14.1818,  0, 0, 0
L 19.1086, -640.8923, 14.1819,  -19.0698, -640.8917, 14.1819,  0, 0, 0
L 19.1097, -647.0892, 14.1819,  19.1086, -640.8923, 14.1819,  0, 0, 0
L 17.1078, -654.5844, 14.1819,  17.1032, -647.1186, 14.1819,  0, 0, 0
L -0.0985, -748.7481, 44.0020,  -10.6711, -747.0561, 44.0020,  0, 127, 0
L 12.2034, -746.6053, 44.0020,  -0.0985, -748.7481, 44.0020,  0, 127, 0
L 30.7379, -738.8192, 44.0020,  21.8717, -743.2423, 44.0020,  0, 127, 0
L 42.7542, -726.9691, 44.0020,  30.7379, -738.8192, 44.0020,  0, 127, 0
L 47.0843, -717.9003, 44.0020,  42.7542, -726.9691, 44.0020,  0, 127, 0
L 62.1111, -717.8913, 44.0020,  47.0843, -717.9003, 44.0020,  0, 127, 0
L 53.8492, -735.1904, 44.0020,  62.1111, -717.8913, 44.0020,  0, 127, 0
L 39.1306, -749.8989, 44.0020,  53.8492, -735.1904, 44.0020,  0, 127, 0
L 20.5865, -759.3478, 44.0020,  39.1306, -749.8989, 44.0020,  0, 127, 0
L 8.8679, -761.3813, 44.0020,  20.5865, -759.3478, 44.0020,  0, 127, 0
L 3.3074, -759.1171, 44.0020,  8.8606, -759.1146, 44.0020,  0, 127, 0
L 3.3083, -768.8859, 44.0020,  3.3074, -759.1171, 44.0020,  0, 127, 0
L 8.8700, -768.8815, 44.0020,  3.3083, -768.8859, 44.0020,  0, 127, 0
L 8.8606, -759.1146, 44.0020,  8.8700, -768.8815, 44.0020,  0, 127, 0
L 28.4593, -766.8926, 52.0020,  8.8678, -766.8918, 44.0019,  0, 127, 0
L 43.1087, -766.8914, 52.0020,  28.4593, -766.8926, 52.0020,  0, 127, 0
L 43.1085, -813.1083, 52.0019,  43.1087, -766.8914, 52.0020,  0, 127, 0
L -28.2031, -813.1072, 74.0020,  43.1085, -813.1083, 52.0019,  0, 127, 0
L -43.1082, -813.1083, 74.0019,  -28.2031, -813.1072, 74.0020,  0, 127, 0
L -43.1084, -766.8921, 74.0019,  -43.1082, -813.1083, 74.0019,  0, 127, 0
L -9.5395, -766.8920, 74.0020,  -43.1084, -766.8921, 74.0019,  0, 127, 0
L 5.4404, -745.1024, 74.0020,  5.4355, -754.8877, 74.0020,  0, 127, 0
L 12.9082, -745.1035, 74.0020,  5.4404, -745.1024, 74.0020,  0, 127, 0
L 12.8949, -754.8868, 74.0020,  12.9082, -745.1035, 74.0020,  0, 127, 0
L 14.5922, -749.0773, 74.0020,  12.9028, -749.1085, 74.0020,  0, 127, 0
L 17.4245, -745.4829, 74.0020,  14.5922, -749.0773, 74.0020,  0, 127, 0
L 36.8081, -738.2686, 74.0019,  17.4245, -745.4829, 74.0020,  0, 127, 0
L 47.6691, -731.6190, 74.0020,  36.8081, -738.2686, 74.0019,  0, 127, 0
L 57.3540, -723.3426, 74.0019,  47.6691, -731.6190, 74.0020,  0, 127, 0
L 65.6106, -713.6799, 74.0019,  57.3540, -723.3426, 74.0019,  0, 127, 0
L 72.2625, -702.8221, 74.0020,  65.6106, -713.6799, 74.0019,  0, 127, 0
L 77.1195, -691.1036, 74.0020,  72.2625, -702.8221, 74.0020,  0, 127, 0
L 79.2424, -678.1059, 74.0020,  77.1195, -691.1036, 74.0020,  0, 127, 0
L 87.1084, -678.1084, 74.0019,  79.2424, -678.1059, 74.0020,  0, 127, 0
L 87.1084, -674.8511, 74.0019,  87.1084, -678.1084, 74.0019,  0, 127, 0
L 84.6233, -669.2890, 74.0020,  84.6220, -674.8380, 74.0020,  0, 127, 0
L 94.3915, -669.2928, 74.0019,  84.6233, -669.2890, 74.0020,  0, 127, 0
L 94.3885, -674.8561, 74.0019,  94.3915, -669.2928, 74.0020,  0, 127, 0
L 84.6220, -674.8380, 74.0019,  94.3885, -674.8561, 74.0019,  0, 127, 0
L 91.8918, -691.1237, 74.0019,  91.8920, -674.8515, 74.0019,  0, 127, 0
L 94.0330, -691.1187, 74.0020,  91.8918, -691.1237, 74.0019,  0, 127, 0
L 94.0278, -696.9127, 74.0020,  94.0330, -691.1187, 74.0019,  0, 127, 0
L 91.8916, -696.9067, 74.0019,  94.0278, -696.9127, 74.0019,  0, 127, 0
L 91.8915, -707.1581, 74.0019,  93.3303, -707.1542, 74.0019,  0, 127, 0
L 91.8908, -696.9384, 74.0020,  91.8915, -707.1581, 74.0019,  0, 127, 0
L 97.8547, -711.6826, 74.0019,  93.3303, -707.1542, 74.0019,  0, 127, 0
L 97.8519, -713.1085, 74.0019,  97.8547, -711.6826, 74.0019,  0, 127, 0
L 106.4466, -713.0817, 74.0020,  97.8519, -713.1085, 74.0019,  0, 127, 0
L 106.4438, -711.1060, 74.0020,  106.4466, -713.0817, 74.0020,  0, 127, 0
L 112.2332, -711.1103, 74.0020,  106.4438, -711.1060, 74.0019,  0, 127, 0
L 112.2292, -713.1084, 74.0019,  112.2332, -711.1103, 74.0019,  0, 127, 0
L 126.3692, -713.1085, 74.0019,  112.2292, -713.1084, 74.0019,  0, 127, 0
L 126.3647, -711.1057, 74.0019,  126.3692, -713.1085, 74.0019,  0, 127, 0
L 132.1552, -711.1088, 74.0019,  126.3647, -711.1057, 74.0020,  0, 127, 0
L 132.1525, -713.1080, 74.0019,  132.1552, -711.1088, 74.0020,  0, 127, 0
L 143.1765, -713.1078, 74.0019,  132.1525, -713.1080, 74.0019,  0, 127, 0
L 143.1713, -711.6826, 74.0020,  143.1765, -713.1078, 74.0019,  0, 127, 0
L 147.7013, -707.1543, 74.0020,  143.1713, -711.6826, 74.0020,  0, 127, 0
L 149.1084, -707.1581, 74.0019,  147.7013, -707.1543, 74.0020,  0, 127, 0
L 149.1084, -696.8592, 74.0019,  149.1084, -707.1581, 74.0019,  0, 127, 0
L 146.9746, -696.8638, 74.0019,  149.1084, -696.8592, 74.0019,  0, 127, 0
L 146.9780, -691.0691, 74.0020,  146.9746, -696.8638, 74.0020,  0, 127, 0
L 149.1084, -691.0762, 74.0019,  146.9780, -691.0691, 74.0020,  0, 127, 0
L 149.1084, -681.8244, 74.0019,  149.1084, -691.0762, 74.0019,  0, 127, 0
L 147.0454, -681.8299, 74.0020,  149.1084, -681.8244, 74.0019,  0, 127, 0
L 147.0467, -676.0369, 74.0019,  147.0454, -681.8299, 74.0020,  0, 127, 0
L 149.1084, -676.0418, 74.0019,  147.0467, -676.0369, 74.0020,  0, 127, 0
L 149.1083, -667.7204, 74.0019,  149.1084, -676.0418, 74.0019,  0, 127, 0
L 147.0067, -667.7244, 74.0019,  149.1083, -667.7204, 74.0019,  0, 127, 0
L 147.0067, -667.7244, 74.0019,  147.0061, -661.9313, 74.0020,  0, 127, 0
L 149.1082, -661.9378, 74.0019,  147.0061, -661.9313, 74.0019,  0, 127, 0
L 149.1087, -652.8087, 74.0019,  149.1082, -661.9378, 74.0019,  0, 127, 0
L 147.7285, -652.8148, 74.0020,  149.1087, -652.8087, 74.0019,  0, 127, 0
L 143.2002, -648.2821, 74.0019,  147.7285, -652.8148, 74.0019,  0, 127, 0
L 143.2039, -646.8916, 74.0019,  143.2002, -648.2821, 74.0020,  0, 127, 0
L 132.1525, -646.8916, 74.0019,  143.2039, -646.8916, 74.0019,  0, 127, 0
L 132.1559, -648.9781, 74.0019,  132.1525, -646.8916, 74.0019,  0, 127, 0
L 132.1559, -648.9781, 74.0019,  126.3633, -648.9813, 74.0019,  0, 127, 0
L 126.3696, -646.8915, 74.0019,  126.3633, -648.9813, 74.0019,  0, 127, 0
L 112.2295, -646.8918, 74.0019,  126.3696, -646.8915, 74.0019,  0, 127, 0
L 112.2418, -649.0054, 74.0020,  112.2295, -646.8918, 74.0019,  0, 127, 0
L 106.4410, -649.0056, 74.0019,  112.2418, -649.0054, 74.0019,  0, 127, 0
L 106.4467, -646.8915, 74.0019,  106.4410, -649.0056, 74.0019,  0, 127, 0
L 97.8187, -646.8914, 74.0019,  106.4467, -646.8915, 74.0019,  0, 127, 0
L 97.8340, -646.8915, 74.0020,  97.8139, -648.2781, 74.0019,  0, 127, 0
L 93.3956, -652.8074, 74.0019,  97.8139, -648.2781, 74.0020,  0, 127, 0
L 91.8915, -652.8096, 74.0019,  93.3956, -652.8074, 74.0019,  0, 127, 0
L 91.8918, -657.1156, 74.0019,  91.8915, -652.8096, 74.0019,  0, 127, 0
L 94.3870, -657.1370, 74.0020,  94.3925, -662.6749, 74.0020,  0, 127, 0
L 84.6245, -662.6747, 74.0020,  94.3925, -662.6749, 74.0020,  0, 127, 0
L 84.6245, -662.6747, 74.0019,  84.6212, -657.1085, 74.0020,  0, 127, 0
L 94.3870, -657.1370, 74.0019,  84.6212, -657.1085, 74.0019,  0, 127, 0
L 87.1079, -653.9449, 74.0019,  87.1084, -657.1158, 74.0019,  0, 127, 0
L 79.0968, -653.8789, 74.0019,  87.1079, -653.9449, 74.0019,  0, 127, 0
L 79.1058, -647.5800, 74.0019,  79.0968, -653.8789, 74.0019,  0, 127, 0
L 56.8914, -647.6877, 74.0019,  79.1058, -647.5800, 74.0019,  0, 127, 0
L 56.8910, -681.1085, 74.0019,  56.8914, -647.6877, 74.0019,  0, 127, 0
L 59.9160, -681.1037, 74.0020,  56.8910, -681.1085, 74.0019,  0, 127, 0
L 60.0619, -684.9302, 74.0020,  59.9160, -681.1037, 74.0020,  0, 127, 0
L 56.1954, -694.4905, 74.0020,  60.0619, -684.9302, 74.0020,  0, 127, 0
L 51.3358, -702.4348, 74.0019,  56.1954, -694.4905, 74.0020,  0, 127, 0
L 44.4201, -710.6502, 74.0019,  51.3358, -702.4348, 74.0019,  0, 127, 0
L 37.4914, -716.6301, 74.0020,  44.4201, -710.6502, 74.0019,  0, 127, 0
L 28.9529, -721.9168, 74.0020,  37.4914, -716.6301, 74.0020,  0, 127, 0
L 17.1070, -726.3080, 74.0019,  28.9529, -721.9168, 74.0020,  0, 127, 0
L 17.1083, -709.8920, 74.0019,  17.1070, -726.3080, 74.0020,  0, 127, 0
L 12.9026, -709.8915, 74.0019,  17.1083, -709.8920, 74.0019,  0, 127, 0
L 5.4392, -710.9610, 74.0020,  12.8950, -710.9587, 74.0020,  0, 127, 0
L 5.4373, -701.1736, 74.0020,  5.4392, -710.9610, 74.0020,  0, 127, 0
L 12.9057, -701.1780, 74.0019,  5.4373, -701.1736, 74.0020,  0, 127, 0
L 12.8950, -710.9587, 74.0019,  12.9057, -701.1780, 74.0020,  0, 127, 0
L 15.8061, -704.0966, 74.0019,  12.9025, -704.1083, 74.0019,  0, 127, 0
L 29.6969, -696.9022, 74.0019,  15.8061, -704.0966, 74.0019,  0, 127, 0
L 40.8917, -685.7136, 74.0019,  29.6969, -696.9022, 74.0019,  0, 127, 0
L 48.0645, -671.6378, 74.0020,  40.8917, -685.7136, 74.0019,  0, 127, 0
L 50.5476, -656.0031, 74.0020,  48.0645, -671.6378, 74.0020,  0, 127, 0
L 48.0760, -640.3964, 74.0019,  50.5476, -656.0031, 74.0020,  0, 127, 0
L 40.8692, -626.2394, 74.0019,  48.0760, -640.3964, 74.0019,  0, 127, 0
L 40.8692, -626.2394, 74.0019,  29.3511, -614.7497, 74.0019,  0, 127, 0
L 29.3275, -595.7782, 74.0019,  29.3511, -614.7497, 74.0019,  0, 127, 0
L 15.1051, -588.5454, 74.0020,  29.3275, -595.7782, 74.0019,  0, 127, 0
L 15.1085, -580.8915, 72.0019,  15.1051, -588.5454, 72.0019,  0, 127, 0
L -15.1083, -580.8916, 72.0019,  15.1085, -580.8915, 72.0019,  0, 127, 0
L -15.1081, -588.5434, 72.0019,  -15.1083, -580.8916, 72.0019,  0, 127, 0
L -29.3501, -595.8271, 74.0019,  -15.1081, -588.5434, 74.0019,  0, 127, 0
L -29.3484, -614.7505, 74.0019,  -29.3501, -595.8271, 74.0019,  0, 127, 0
L -29.3484, -614.7505, 74.0019,  -40.8219, -626.1478, 74.0027,  0, 127, 0
L -48.0756, -640.3928, 74.0019,  -40.8219, -626.1478, 74.0019,  0, 127, 0
L -50.5463, -656.0060, 74.0019,  -48.0756, -640.3928, 74.0019,  0, 127, 0
L -48.0710, -671.6235, 74.0019,  -50.5463, -656.0060, 74.0019,  0, 127, 0
L -40.8931, -685.7111, 74.0019,  -48.0710, -671.6235, 74.0019,  0, 127, 0
L -29.7076, -696.8968, 74.0020,  -40.8931, -685.7111, 74.0019,  0, 127, 0
L -15.7584, -704.1086, 74.0019,  -29.7076, -696.8968, 74.0020,  0, 127, 0
L -12.8801, -704.1085, 74.0019,  -15.7584, -704.1086, 74.0019,  0, 127, 0
L -12.8904, -701.1744, 74.0019,  -12.8562, -710.9595, 74.0019,  0, 127, 0
L -5.4156, -701.1767, 74.0019,  -12.8904, -701.1744, 74.0019,  0, 127, 0
L -5.4163, -710.9617, 74.0020,  -5.4156, -701.1767, 74.0020,  0, 127, 0
L -12.8562, -710.9595, 74.0020,  -5.4163, -710.9617, 74.0020,  0, 127, 0
L -17.1077, -709.8914, 74.0019,  -12.8800, -709.8918, 74.0019,  0, 127, 0
L -17.1081, -726.2556, 74.0020,  -17.1077, -709.8914, 74.0019,  0, 127, 0
L -28.0334, -722.4765, 74.0020,  -17.1081, -726.2556, 74.0020,  0, 127, 0
L -36.8239, -717.1510, 74.0020,  -28.0334, -722.4765, 74.0020,  0, 127, 0
L -44.0786, -710.9406, 74.0020,  -36.8239, -717.1510, 74.0020,  0, 127, 0
L -51.0872, -702.8447, 74.0020,  -44.0786, -710.9406, 74.0020,  0, 127, 0
L -55.9589, -694.8954, 74.0020,  -51.0872, -702.8447, 74.0020,  0, 127, 0
L -59.9609, -685.1176, 74.0020,  -55.9589, -694.8954, 74.0020,  0, 127, 0
L -59.9612, -681.1024, 74.0020,  -59.9609, -685.1176, 74.0020,  0, 127, 0
L -56.8915, -681.1085, 74.0019,  -59.9612, -681.1024, 74.0020,  0, 127, 0
L -56.8908, -647.6852, 74.0019,  -56.8915, -681.1085, 74.0019,  0, 127, 0
L -56.8917, -647.6725, 74.0019,  -79.1070, -647.7383, 74.0020,  0, 127, 0
L -79.1002, -653.8865, 74.0020,  -79.1070, -647.7383, 74.0019,  0, 127, 0
L -87.1083, -653.9019, 74.0020,  -79.1002, -653.8865, 74.0020,  0, 127, 0
L -87.1085, -657.1155, 74.0019,  -87.1083, -653.9019, 74.0020,  0, 127, 0
L -85.0926, -662.6757, 74.0020,  -85.0913, -657.1283, 74.0020,  0, 127, 0
L -94.8580, -662.6772, 74.0020,  -85.0926, -662.6757, 74.0020,  0, 127, 0
L -94.8580, -662.6772, 74.0020,  -94.8621, -657.1099, 74.0020,  0, 127, 0
L -85.0913, -657.1283, 74.0019,  -94.8621, -657.1099, 74.0020,  0, 127, 0
L -91.9171, -652.8088, 74.0019,  -91.8918, -657.1155, 74.0019,  0, 127, 0
L -93.2704, -652.8169, 74.0020,  -91.9171, -652.8088, 74.0019,  0, 127, 0
L -97.8021, -648.2833, 74.0019,  -93.2704, -652.8169, 74.0020,  0, 127, 0
L -97.7994, -646.8915, 74.0019,  -97.8021, -648.2833, 74.0020,  0, 127, 0
L -108.8505, -646.9232, 74.0020,  -97.7994, -646.8915, 74.0019,  0, 127, 0
L -108.8507, -648.9825, 74.0020,  -108.8505, -646.9232, 74.0020,  0, 127, 0
L -114.6375, -648.9777, 74.0019,  -108.8507, -648.9825, 74.0020,  0, 127, 0
L -114.6338, -646.8917, 74.0019,  -114.6375, -648.9777, 74.0020,  0, 127, 0
L -129.1076, -646.8915, 74.0019,  -114.6338, -646.8917, 74.0019,  0, 127, 0
L -129.1038, -649.0080, 74.0020,  -129.1076, -646.8915, 74.0019,  0, 127, 0
L -134.8961, -649.0045, 74.0020,  -129.1038, -649.0080, 74.0020,  0, 127, 0
L -134.8905, -646.8915, 74.0019,  -134.8961, -649.0045, 74.0019,  0, 127, 0
L -143.1846, -646.8915, 74.0019,  -134.8905, -646.8915, 74.0019,  0, 127, 0
L -143.1813, -648.2849, 74.0019,  -143.1846, -646.8915, 74.0019,  0, 127, 0
L -147.7091, -652.8112, 74.0019,  -143.1813, -648.2849, 74.0019,  0, 127, 0
L -149.1081, -652.8087, 74.0019,  -147.7091, -652.8112, 74.0019,  0, 127, 0
L -149.1086, -661.9642, 74.0019,  -149.1081, -652.8087, 74.0019,  0, 127, 0
L -146.9782, -661.9610, 74.0019,  -149.1086, -661.9642, 74.0019,  0, 127, 0
L -146.9818, -667.7513, 74.0020,  -146.9782, -661.9610, 74.0019,  0, 127, 0
L -149.1084, -667.7475, 74.0019,  -146.9818, -667.7513, 74.0020,  0, 127, 0
L -149.0757, -676.9987, 74.0020,  -149.1084, -667.7475, 74.0019,  0, 127, 0
L -146.9781, -676.9957, 74.0019,  -149.0757, -676.9987, 74.0020,  0, 127, 0
L -146.9815, -682.7451, 74.0020,  -146.9781, -676.9957, 74.0020,  0, 127, 0
