L -113.645, 158.6731, 20.5077, -113.623, 164.6265, 21.285, 0, 240, 0
L -113.625, 157.2325, 20.5077, -113.645, 158.6731, 20.5077, 0, 240, 0
L -141.5449, 157.2341, 20.5078, -113.625, 157.2325, 20.5077, 0, 240, 0
L -141.8059, 202.3362, 20.5077, -141.5449, 157.2341, 20.5078, 0, 240, 0
L -115.6024, 202.3492, 20.5078, -141.8059, 202.3362, 20.5077, 0, 240, 0
L -114.3919, 201.1251, 20.5078, -115.6024, 202.3492, 20.5078, 0, 240, 0
L -114.188, 199.5407, 20.9592, -114.3919, 201.1251, 20.5078, 0, 240, 0
L -112.3893, 199.254, 21.4802, -114.188, 199.5407, 20.9592, 0, 240, 0
L -110.4451, 199.7, 21.4802, -112.3893, 199.254, 21.4802, 0, 240, 0
L -109.1345, 199.5849, 21.4802, -110.4451, 199.7, 21.4802, 0, 240, 0
L -108.8123, 201.5563, 21.4802, -109.1345, 199.5849, 21.4802, 0, 240, 0
L -109.3391, 203.4389, 21.4802, -108.8123, 201.5563, 21.4802, 0, 240, 0
L -110.7588, 204.84, 21.4802, -109.3391, 203.4389, 21.4802, 0, 240, 0
L -124.9444, 204.967, 21.4802, -110.7588, 204.84, 21.4802, 0, 240, 0
L -125.2203, 228.9977, 21.4802, -124.9444, 204.967, 21.4802, 0, 240, 0
L -123.7104, 230.1254, 21.4802, -125.2203, 228.9977, 21.4802, 0, 240, 0
L -123.783, 232.936, 21.4802, -123.7104, 230.1254, 21.4802, 0, 240, 0
L -124.3699, 233.6632, 21.4802, -123.783, 232.936, 21.4802, 0, 240, 0
L -126.2744, 233.8102, 21.4789, -124.3699, 233.6632, 21.4802, 0, 240, 0
L -136.1171, 233.3273, 21.4802, -126.2744, 233.8102, 21.4789, 0, 240, 0
L -153.6308, 233.5766, 21.4802, -151.5613, 233.7504, 21.4802, 0, 240, 0
L -154.1889, 231.6392, 20.7287, -153.6308, 233.5766, 21.4802, 0, 240, 0
L -150.2961, 233.4148, 21.4802, -135.184, 233.3273, 21.4802, 0, 240, 0
L -152.2333, 233.755, 21.4802, -150.2961, 233.4148, 21.4802, 0, 240, 0
L -153.7899, 229.9389, 21.4802, -154.2411, 231.7792, 21.505, 0, 240, 0
L -153.3201, 222.7532, 21.4798, -153.7899, 229.9389, 21.4802, 0, 240, 0
L -153.3095, 221.1427, 21.4791, -153.3201, 222.7532, 21.4798, 0, 240, 0
L -204.223, 221.1844, 25.5425, -153.3095, 221.1427, 21.4791, 0, 240, 0
L -205.7596, 221.1808, 25.5425, -204.223, 221.1844, 25.5425, 0, 240, 0
L -205.9978, 253.3214, 19.2376, -205.7596, 221.1808, 25.5425, 0, 240, 0
L -206.24, 254.8211, 19.2375, -205.9978, 253.3214, 19.2376, 0, 240, 0
L -185.4442, 254.7726, 19.2397, -206.24, 254.8211, 19.2375, 0, 240, 0
L -155.6255, 254.7779, 20.7312, -185.4442, 254.7726, 19.2397, 0, 240, 0
L -153.7633, 254.7812, 21.482, -155.6255, 254.7779, 20.7312, 0, 240, 0
L -153.3186, 248.1671, 21.4802, -153.7633, 254.7812, 21.482, 0, 240, 0
L -153.6127, 246.223, 21.4802, -153.3186, 248.1671, 21.4802, 0, 240, 0
L -154.2596, 244.4038, 20.7287, -153.6127, 246.223, 21.4802, 0, 240, 0
L -153.7827, 242.4816, 21.4802, -154.2596, 244.4038, 20.7287, 0, 240, 0
L -150.7968, 242.2531, 21.4802, -153.7827, 242.4816, 21.4802, 0, 240, 0
L -141.2016, 242.6665, 21.4802, -150.7968, 242.2531, 21.4802, 0, 240, 0
L -129.4308, 242.5714, 21.4802, -141.2016, 242.6665, 21.4802, 0, 240, 0
L -127.9675, 242.3213, 21.4802, -129.4308, 242.5714, 21.4802, 0, 240, 0
L -126.93, 242.163, 21.4802, -127.9675, 242.3213, 21.4802, 0, 240, 0
L -124.1766, 241.8305, 21.4802, -126.93, 242.163, 21.4802, 0, 240, 0
L -123.6517, 243.6245, 21.4802, -124.1766, 241.8305, 21.4802, 0, 240, 0
L -123.7823, 244.9507, 21.4802, -123.6517, 243.6245, 21.4802, 0, 240, 0
L -124.7259, 246.3354, 21.4802, -123.7823, 244.9507, 21.4802, 0, 240, 0
L -125.2206, 270.4585, 21.4802, -124.7259, 246.3354, 21.4802, 0, 240, 0
L -123.2822, 270.6714, 21.4802, -125.2206, 270.4585, 21.4802, 0, 240, 0
L -111.7883, 270.6634, 21.4802, -123.2822, 270.6714, 21.4802, 0, 240, 0
L -110.96, 271.4476, 21.4802, -111.7883, 270.6634, 21.4802, 0, 240, 0
L -108.9475, 272.9716, 21.4802, -110.96, 271.4476, 21.4802, 0, 240, 0
L -108.9405, 274.9187, 21.4802, -108.9475, 272.9716, 21.4802, 0, 240, 0
L -109.6167, 276.6331, 21.4802, -108.9405, 274.9187, 21.4802, 0, 240, 0
L -111.6769, 276.7445, 21.4802, -109.6167, 276.6331, 21.4802, 0, 240, 0
L -113.4684, 276.7352, 20.9524, -111.6769, 276.7445, 21.4802, 0, 240, 0
L -114.3883, 275.2599, 20.5078, -113.4684, 276.7352, 20.9524, 0, 240, 0
L -114.3875, 273.3716, 20.5078, -114.3883, 275.2599, 20.5078, 0, 240, 0
L -141.5261, 273.2975, 20.5078, -114.3875, 273.3716, 20.5078, 0, 240, 0
L -141.806, 318.3989, 20.5077, -141.5261, 273.2975, 20.5078, 0, 240, 0
L -141.355, 317.4449, 20.5078, -141.806, 318.3989, 20.5077, 0, 240, 0
L -141.442, 315.9811, 20.5078, -141.355, 317.4449, 20.5078, 0, 240, 0
L -133.9608, 315.6689, 20.5077, -141.442, 315.9811, 20.5078, 0, 240, 0
L -132.2694, 316.2837, 20.4493, -133.9608, 315.6689, 20.5077, 0, 240, 0
