L 428.2912, -158.6365, 140.8997,  387.8177, -158.8147, 140.9008,  0, 0, 0
L 428.2386, -283.5821, 140.8997,  428.2912, -158.6365, 140.8997,  0, 0, 0
L 303.9200, -283.5874, 140.8997,  428.2386, -283.5821, 140.8997,  0, 0, 0
L 303.9388, -158.5139, 140.8997,  303.9200, -283.5874, 140.8997,  0, 0, 0
L 344.3922, -158.8011, 140.8999,  303.9388, -158.5139, 140.8997,  0, 0, 0
L 340.6986, -214.3268, 181.7780,  352.2850, -214.3302, 181.7790,  0, 0, 0
L 340.6997, -249.3620, 181.7780,  340.6986, -214.3268, 181.7780,  0, 0, 0
L 391.5122, -249.4949, 181.7780,  340.6997, -249.3620, 181.7780,  0, 0, 0
L 391.5124, -214.3277, 181.7780,  391.5122, -249.4949, 181.7780,  0, 0, 0
L 379.9316, -214.3300, 181.7781,  391.5124, -214.3277, 181.7780,  0, 0, 0
L 373.1330, 606.1350, 181.7779,  373.7600, 617.5860, 181.7780,  0, 0, 0
L 337.8444, 606.1480, 181.7780,  373.1330, 606.1350, 181.7779,  0, 0, 0
L 337.8444, 656.8252, 181.7780,  337.8444, 606.1480, 181.7780,  0, 0, 0
L 373.1150, 656.8274, 181.7780,  337.8444, 656.8252, 181.7780,  0, 0, 0
L 373.2000, 645.2551, 181.7780,  373.1150, 656.8274, 181.7780,  0, 0, 0
L 1118.6521, 554.3401, 120.9347,  1179.2555, 554.2096, 120.9355,  0, 0, 0
L 1118.6759, 718.8913, 120.9535,  1118.6521, 554.3401, 120.9346,  0, 0, 0
L 1283.3073, 718.7874, 120.9424,  1118.6759, 718.8913, 120.9346,  0, 0, 0
L 1283.2616, 554.7110, 120.9346,  1283.3073, 718.7874, 120.9354,  0, 0, 0
L 1222.6815, 554.2080, 120.9355,  1283.2616, 554.7110, 120.9347,  0, 0, 0
L 1222.6812, 574.2518, 140.9005,  1263.1398, 574.2930, 140.8997,  0, 0, 0
L 1263.1382, 698.8876, 140.9056,  1263.1398, 574.2930, 140.9067,  0, 0, 0
L 1138.5712, 699.3134, 140.9079,  1263.1382, 698.8876, 141.3437,  0, 0, 0
L 1139.7480, 573.3387, 140.9045,  1138.5712, 699.3134, 141.9146,  0, 0, 0
L 1179.2545, 574.2599, 140.9008,  1139.7480, 573.3387, 140.8997,  0, 0, 0
L 1175.5636, 629.7713, 181.7780,  1187.1482, 629.7735, 181.7790,  0, 0, 0
L 1175.5619, 664.9397, 181.7780,  1175.5636, 629.7713, 181.7780,  0, 0, 0
