L 111.4400, -20.4544, 1.7510,  110.5464, 15.4118, -2.3058,  0, 0, 240
L 104.2680, -38.3500, 5.2119,  111.4400, -20.4544, 1.7510,  0, 0, 240
L 95.9073, -57.1015, 9.5958,  104.2680, -38.3500, 5.2119,  0, 0, 240
L 84.6710, -70.4301, 11.5183,  95.9073, -57.1015, 9.5958,  0, 0, 240
L 74.3024, -64.4630, 8.9580,  84.6710, -70.4301, 8.7565,  0, 0, 240
L -76.7750, 84.4193, 74.7947,  -49.9821, 118.9544, 76.1810,  0, 0, 240
L -99.7845, 59.2960, 66.3823,  -76.7750, 84.4193, 74.7947,  0, 0, 240
L -103.4656, 50.2194, 64.4365,  -99.7845, 59.2960, 66.3823,  64, 64, 64
L -110.6002, 32.7229, 60.1687,  -103.4656, 50.2194, 64.4365,  0, 0, 240
L -114.1770, 14.6813, 58.5001,  -110.6002, 32.7229, 60.1687,  0, 0, 240
L -115.7075, -9.8581, 52.4500,  -114.1770, 14.6813, 58.5001,  0, 0, 240
L -111.9911, -32.9635, 46.7062,  -115.7075, -9.8581, 52.4500,  0, 0, 240
L -102.2490, -61.8920, 39.5086,  -111.9911, -32.9635, 46.7062,  0, 0, 240
L -77.3777, -89.4250, 35.5927,  -102.2490, -61.8920, 39.5086,  0, 0, 240
L -53.7849, -106.1959, 27.1626,  -77.3777, -89.4250, 35.5927,  0, 0, 240
L -12.2049, -120.5100, 17.3378,  -53.7849, -106.1959, 27.1626,  0, 0, 240
L 24.8860, -120.4227, 9.5791,  -12.2049, -120.5100, 17.3378,  0, 0, 240
L 20.9379, -97.6274, 5.5080,  24.8860, -120.4227, 19.1552,  0, 0, 240
L 6.1002, -100.9331, 4.3737,  20.9379, -97.6274, 5.5080,  0, 0, 240
L -0.6081, -98.3786, 7.4104,  6.1002, -100.9331, 4.3737,  0, 0, 240
L -7.6650, -100.6000, -0.1147,  -0.6081, -98.3786, 7.4104,  0, 0, 240
L -26.1936, -97.7536, -0.5033,  -7.6650, -100.6000, -0.1147,  0, 0, 240
L -50.6022, -87.6430, -0.5031,  -26.1936, -97.7536, -0.5033,  0, 0, 240
