L 2032.7825, -5530.9149, 307.446, 2033.2582, -1468.9883, 307.724, 0, 0, 240
L 2033.2582, -1468.9883, 306.7869, 5368.4897, -1472.6621, 301.5246, 0, 0, 240
L 5368.4897, -1472.6621, 301.2982, 5363.1737, -5538.6089, 301.2819, 0, 0, 240
L 5363.1737, -5538.6089, 301.2894, 2032.7825, -5530.9149, 301.2712, 0, 0, 240
L 3695.469, -4318.9306, 299.6118, 3692.5129, -4276.7681, 299.9082, 0, 0, 0
L 3692.5129, -4276.7681, 299.9082, 3690.1194, -4271.8329, 299.8147, 0, 0, 0
L 3690.1194, -4271.8329, 299.8147, 3683.1828, -4259.5913, 299.7735, 0, 0, 0
L 3683.1828, -4259.5913, 299.7735, 3686.7791, -4224.226, 299.8908, 0, 0, 0
L 3686.7791, -4224.226, 299.8908, 3692.3595, -4220.5146, 299.9103, 0, 0, 0
L 3692.3595, -4220.5146, 299.9103, 3695.8998, -4217.189, 299.8949, 0, 0, 0
L 3695.8998, -4217.189, 299.8949, 3719.9724, -4201.502, 299.6465, 0, 0, 0
L 3719.9724, -4201.502, 299.6465, 3735.3625, -4176.1099, 299.814, 0, 0, 0
L 3735.3625, -4176.1099, 299.814, 3741.2465, -4173.9638, 300.4569, 0, 0, 0
L 3741.2465, -4173.9638, 300.4569, 3743.6394, -4171.7997, 299.9755, 0, 0, 0
L 3743.6394, -4171.7997, 299.9755, 3775.2991, -4127.6216, 299.7986, 0, 0, 0
L 3775.2991, -4127.6216, 299.7986, 3779.2869, -4115.3554, 299.8931, 0, 0, 0
L 3779.2869, -4115.3554, 299.8931, 3789.668, -4104.8007, 299.8736, 0, 0, 0
L 3789.668, -4104.8007, 299.8736, 3791.8222, -4096.3252, 299.7946, 0, 0, 0
L 3791.8222, -4096.3252, 299.7946, 3793.5507, -4081.1975, 299.7361, 0, 0, 0
L 3793.5507, -4081.1975, 299.7361, 3797.9272, -4073.967, 299.8616, 0, 0, 0
L 3797.9272, -4073.967, 299.8616, 3803.2654, -4031.8449, 299.8638, 0, 0, 0
L 3803.2654, -4031.8449, 299.8638, 3803.7737, -4008.4407, 299.7878, 0, 0, 0
L 3803.7737, -4008.4407, 299.7878, 3806.4726, -3998.3152, 299.769, 0, 0, 0
L 3806.4726, -3998.3152, 299.769, 3806.4841, -3984.106, 299.7753, 0, 0, 0
L 3806.4841, -3984.106, 299.7753, 3815.7125, -3960.4524, 299.8473, 0, 0, 0
L 3815.7125, -3960.4524, 299.8473, 3830.5522, -3935.5082, 299.7407, 0, 0, 0
L 3830.5522, -3935.5082, 299.7407, 3834.3805, -3930.9765, 299.9639, 0, 0, 0
L 3834.3805, -3930.9765, 299.9639, 3839.677, -3927.84, 300.25, 0, 0, 0
L 3839.677, -3927.84, 300.25, 3862.6635, -3918.5286, 299.6381, 0, 0, 0
L 3862.6635, -3918.5286, 299.6381, 3868.3886, -3918.3074, 299.9841, 0, 0, 0
L 3868.3886, -3918.3074, 299.9841, 3886.4286, -3913.4661, 299.8, 0, 0, 0
L 3886.4286, -3913.4661, 299.8, 3909.5259, -3910.371, 299.9223, 0, 0, 0
L 3909.5259, -3910.371, 299.9223, 3915.6037, -3907.5693, 299.7955, 0, 0, 0
L 3915.6037, -3907.5693, 299.7955, 3935.9297, -3903.9207, 299.8724, 0, 0, 0
L 3935.9297, -3903.9207, 299.8724, 3946.9648, -3899.2698, 299.8353, 0, 0, 0
L 3946.9648, -3899.2698, 299.8353, 3978.4169, -3882.7908, 299.8532, 0, 0, 0
L 3978.4169, -3882.7908, 299.8532, 3983.3413, -3877.5248, 299.8437, 0, 0, 0
L 3983.3413, -3877.5248, 299.8437, 4003.9821, -3868.6723, 299.8462, 0, 0, 0
L 4003.9821, -3868.6723, 299.8462, 4017.1648, -3864.6554, 299.8611, 0, 0, 0
L 4017.1648, -3864.6554, 299.8611, 4051.8737, -3859.6167, 299.8448, 0, 0, 0
L 4051.8737, -3859.6167, 299.8448, 4055.5376, -3851.8953, 299.7961, 0, 0, 0
L 4055.5376, -3851.8953, 299.7961, 4072.9438, -3840.5005, 299.8342, 0, 0, 0
L 4072.9438, -3840.5005, 299.8342, 4079.1421, -3839.1702, 299.7986, 0, 0, 0
L 4079.1421, -3839.1702, 299.7986, 4103.5727, -3816.2829, 299.8752, 0, 0, 0
L 4103.5727, -3816.2829, 299.8752, 4126.229, -3789.771, 299.6107, 0, 0, 0
L 4126.229, -3789.771, 299.6107, 4149.144, -3766.3854, 299.5446, 0, 0, 0
L 4149.144, -3766.3854, 299.5446, 4157.8891, -3761.9555, 299.91, 0, 0, 0
L 4157.8891, -3761.9555, 299.91, 4175.1923, -3754.65, 299.8022, 0, 0, 0
L 4175.1923, -3754.65, 299.8022, 4184.4252, -3754.1541, 299.877, 0, 0, 0
L 4184.4252, -3754.1541, 299.877, 4224.828, -3743.4465, 299.8928, 0, 0, 0
L 4224.828, -3743.4465, 299.8928, 4259.4076, -3730.8445, 299.7898, 0, 0, 0
L 4259.4076, -3730.8445, 299.7898, 4271.7051, -3716.5403, 299.8663, 0, 0, 0
L 4271.7051, -3716.5403, 299.8663, 4280.5, -3704.6619, 299.8079, 0, 0, 0
L 4280.5, -3704.6619, 299.8079, 4281.688, -3696.3681, 299.8, 0, 0, 0
L 4281.688, -3696.3681, 299.8, 4286.7948, -3681.7287, 299.8412, 0, 0, 0
L 4286.7948, -3681.7287, 299.8412, 4301.6752, -3648.1984, 299.8822, 0, 0, 0
L 4301.6752, -3648.1984, 299.8822, 4313.2318, -3607.3544, 299.8793, 0, 0, 0
L 4313.2318, -3607.3544, 299.788, 4313.9022, -3594.748, 299.8251, 0, 0, 0
L 4313.9022, -3594.748, 299.8251, 4319.4237, -3576.1631, 299.822, 0, 0, 0
L 4319.4237, -3576.1631, 299.822, 4326.1597, -3559.4717, 299.9012, 0, 0, 0
L 4326.1597, -3559.4717, 299.9012, 4327.2578, -3553.2698, 299.8858, 0, 0, 0
L 4327.2578, -3553.2698, 299.8858, 4326.6826, -3498.474, 299.8901, 0, 0, 0
L 4326.6826, -3498.474, 299.8901, 4320.6538, -3492.3229, 299.8149, 0, 0, 0
L 4320.6538, -3492.3229, 299.8149, 4312.4395, -3480.4594, 299.834, 0, 0, 0
L 4312.4395, -3480.4594, 299.834, 4311.5645, -3457.219, 299.8639, 0, 0, 0
L 4311.5645, -3457.219, 299.8639, 4309.4584, -3447.2206, 299.7923, 0, 0, 0
L 4309.4584, -3447.2206, 299.7923, 4311.8334, -3354.896, 299.9615, 0, 0, 0
L 4311.8334, -3354.896, 299.9615, 4308.3301, -3276.7869, 299.9422, 0, 0, 0
L 4308.3301, -3276.7869, 299.9422, 4302.7744, -3246.7339, 299.7916, 0, 0, 0
L 4302.7744, -3246.7339, 299.7916, 4296.1304, -3193.2377, 299.8235, 0, 0, 0
L 4296.1304, -3193.2377, 299.8235, 4299.1103, -3168.632, 299.8799, 0, 0, 0
L 4299.1103, -3168.632, 299.8799, 4284.6318, -3133.226, 299.8059, 0, 0, 0
L 4284.6318, -3133.226, 299.8059, 4283.2964, -3120.768, 299.8958, 0, 0, 0
L 4283.2964, -3120.768, 299.8958, 4272.8617, -3105.1572, 299.8586, 0, 0, 0
L 4272.8617, -3105.1572, 299.8586, 4263.3521, -3080.7179, 299.8274, 0, 0, 0
L 4263.3521, -3080.7179, 299.8274, 4255.2719, -3073.5864, 299.7269, 0, 0, 0
L 4255.2719, -3073.5864, 299.7269, 4248.641, -3063.7393, 299.8636, 0, 0, 0
L 4248.641, -3063.7393, 299.8636, 4243.391, -3052.4866, 299.8201, 0, 0, 0
L 4243.391, -3052.4866, 299.8201, 4221.747, -3026.9987, 299.5398, 0, 0, 0
L 4221.747, -3026.9987, 299.5398, 4203.64, -2999.3813, 299.8908, 0, 0, 0
L 4203.64, -2999.3813, 299.8908, 4178.5209, -2972.7975, 299.6718, 0, 0, 0
L 4178.5209, -2972.7975, 299.6718, 4152.6484, -2912.3132, 299.8272, 0, 0, 0
L 4152.6484, -2912.3132, 299.8272, 4143.3779, -2881.5796, 299.8774, 0, 0, 0
L 4143.3779, -2881.5796, 299.8774, 4135.9673, -2874.1111, 299.6567, 0, 0, 0
L 4135.9673, -2874.1111, 299.6567, 4122.5923, -2840.5632, 299.9497, 0, 0, 0
L 4122.5923, -2840.5632, 299.9497, 4114.8339, -2832.9938, 299.7479, 0, 0, 0
L 4114.8339, -2832.9938, 299.7479, 4099.5688, -2813.121, 299.85, 0, 0, 0
L 4099.5688, -2813.121, 299.85, 4088.3234, -2808.9456, 299.6929, 0, 0, 0
L 4088.3234, -2808.9456, 299.6929, 4079.3366, -2802.9971, 299.8636, 0, 0, 0
L 4079.3366, -2802.9971, 299.8636, 4066.1567, -2798.543, 299.9451, 0, 0, 0
L 4066.1567, -2798.543, 299.9451, 4032.9281, -2795.938, 299.9567, 0, 0, 0
L 4032.9281, -2795.938, 299.9567, 3971.3726, -2797.6104, 300.461, 0, 0, 0
L 3971.3726, -2797.6104, 300.461, 3919.3921, -2808.2642, 299.7579, 0, 0, 0
L 3919.3921, -2808.2642, 299.7579, 3873.907, -2816.1624, 299.8333, 0, 0, 0
L 3873.907, -2816.1624, 299.8333, 3847.5823, -2831.3591, 299.8367, 0, 0, 0
L 3847.5823, -2831.3591, 299.8367, 3841.8105, -2832.7991, 300.1034, 0, 0, 0
L 3841.8105, -2832.7991, 300.1034, 3830.1581, -2842.9308, 299.5609, 0, 0, 0
L 3830.1581, -2842.9308, 299.5609, 3812.4746, -2851.2179, 299.7255, 0, 0, 0
L 3812.4746, -2851.2179, 299.7255, 3774.6626, -2862.1586, 299.8903, 0, 0, 0
L 3774.6626, -2862.1586, 299.8903, 3769.3584, -2870.5081, 299.8138, 0, 0, 0
L 3769.3584, -2870.5081, 299.8138, 3756.4843, -2879.3312, 299.8987, 0, 0, 0
L 3756.4843, -2879.3312, 299.8987, 3748.6095, -2882.8937, 299.882, 0, 0, 0
L 3748.6095, -2882.8937, 299.882, 3745.71, -2887.855, 299.6419, 0, 0, 0
L 3745.71, -2887.855, 299.6419, 3729.1392, -2903.7379, 299.7601, 0, 0, 0
L 3729.1392, -2903.7379, 299.7601, 3724.4121, -2906.4616, 299.773, 0, 0, 0
L 3724.4121, -2906.4616, 299.773, 3696.8375, -2908.172, 299.9388, 0, 0, 0
L 3696.8375, -2908.172, 299.9388, 3688.893, -2904.5203, 299.7762, 0, 0, 0
L 3688.893, -2904.5203, 299.7762, 3684.5282, -2890.61, 299.8946, 0, 0, 0
L 3684.5282, -2890.61, 299.8946, 3662.3894, -2875.8964, 299.7121, 0, 0, 0
L 3662.3894, -2875.8964, 299.7121, 3649.1188, -2862.4169, 299.7065, 0, 0, 0
L 3649.1188, -2862.4169, 299.7065, 3643.666, -2836.4497, 299.7366, 0, 0, 0
L 3643.666, -2836.4497, 299.7366, 3624.6885, -2819.3948, 299.8134, 0, 0, 0
L 3624.6885, -2819.3948, 299.8134, 3614.7433, -2819.4621, 299.826, 0, 0, 0
L 3614.7433, -2819.4621, 299.826, 3600.4472, -2818.614, 300.124, 0, 0, 0
L 3600.4472, -2818.614, 300.124, 3583.958, -2812.891, 300.1999, 0, 0, 0
L 3583.958, -2812.891, 300.1999, 3569.6894, -2811.8937, 300.1075, 0, 0, 0
L 3569.6894, -2811.8937, 300.1075, 3552.6768, -2814.2638, 299.79, 0, 0, 0
L 3552.6768, -2814.2638, 299.79, 3509.871, -2807.5504, 299.8086, 0, 0, 0
L 3509.871, -2807.5504, 299.8086, 3487.1902, -2800.925, 299.8709, 0, 0, 0
L 3487.1902, -2800.925, 299.8709, 3479.8865, -2801.4463, 299.6709, 0, 0, 0
L 3479.8865, -2801.4463, 299.6709, 3476.4719, -2803.3317, 299.7884, 0, 0, 0
L 3476.4719, -2803.3317, 299.7884, 3455.1934, -2800.9209, 299.5998, 0, 0, 0
L 3455.1934, -2800.9209, 299.5998, 3443.4281, -2796.2157, 300.1349, 0, 0, 0
L 3443.4281, -2796.2157, 300.1349, 3431.1021, -2797.4929, 299.3844, 0, 0, 0
L 3431.1021, -2797.4929, 299.3844, 3384.1509, -2777.1902, 299.93, 0, 0, 0
L 3384.1509, -2777.1902, 299.93, 3371.8962, -2770.9751, 299.7663, 0, 0, 0
L 3371.8962, -2770.9751, 299.7663, 3362.4018, -2759.1669, 300.425, 0, 0, 0
L 3362.4018, -2759.1669, 300.425, 3344.8622, -2751.9065, 299.9603, 0, 0, 0
L 3344.8622, -2751.9065, 299.9603, 3330.7289, -2756.989, 298.5296, 0, 0, 0
L 3330.7289, -2756.989, 298.5296, 3312.246, -2754.4238, 298.2228, 0, 0, 0
L 3312.246, -2754.4238, 298.2228, 3294.7166, -2760.1714, 300.742, 0, 0, 0
L 3294.7166, -2760.1714, 300.742, 3291.7824, -2763.7638, 300.312, 0, 0, 0
L 3291.7824, -2763.7638, 300.312, 3287.3975, -2765.4706, 298.9868, 0, 0, 0
L 3287.3975, -2765.4706, 298.9868, 3265.5392, -2765.5657, 300.5117, 0, 0, 0
L 3265.5392, -2765.5657, 300.5117, 3246.402, -2758.3847, 301.1116, 0, 0, 0
L 3246.402, -2758.3847, 301.1116, 3237.2815, -2757.248, 299.2855, 0, 0, 0
