L -709.9910, 1535.9785, -41.3787,  -705.9941, 1536.8180, -38.7886,  0, 0, 0
L -719.4456, 1533.1823, -41.8365,  -709.9910, 1535.9785, -41.3787,  0, 0, 0
L -728.5656, 1530.7177, -38.7490,  -719.4456, 1533.1823, -41.8365,  0, 0, 0
L -739.6350, 1527.7257, -37.4609,  -728.5656, 1530.7177, -38.7490,  0, 0, 0
L -745.8822, 1526.3621, -36.7630,  -739.6350, 1527.7257, -37.4609,  0, 0, 0
L -751.6750, 1524.6355, -27.9277,  -745.8822, 1526.3621, -36.7630,  0, 0, 0
L -755.4243, 1523.4592, -29.4240,  -751.6750, 1524.6355, -27.9277,  0, 0, 0
L -756.5828, 1523.1464, -27.8277,  -755.4243, 1523.4592, -29.4240,  0, 0, 0
L -756.6260, 1523.1339, -27.8430,  -756.5828, 1523.1464, -27.8277,  0, 0, 0
L -758.9301, 1519.5042, -27.7143,  -756.6260, 1523.1339, -27.8430,  0, 0, 0
L -767.7940, 1505.5562, -31.7710,  -758.9301, 1519.5042, -27.7143,  0, 0, 0
L -772.9740, 1498.7837, -32.8091,  -767.7940, 1505.5562, -31.7710,  0, 0, 0
L -777.2449, 1490.6837, -32.8370,  -772.9740, 1498.7837, -32.8091,  0, 0, 0
L -782.1458, 1482.9711, -31.8525,  -777.2449, 1490.6837, -32.8370,  0, 0, 0
L -786.1091, 1476.7349, -29.7210,  -782.1458, 1482.9711, -31.8525,  0, 0, 0
L -789.4546, 1471.4718, -26.1759,  -786.1091, 1476.7349, -29.7210,  0, 0, 0
L -792.1490, 1467.4426, -22.9127,  -789.4546, 1471.4718, -26.1759,  0, 0, 0
L -794.4240, 1463.6516, -22.2740,  -792.1490, 1467.4426, -22.9127,  0, 0, 0
L -798.4332, 1457.2802, -24.5427,  -794.4240, 1463.6516, -22.2740,  0, 0, 0
L -798.4302, 1457.2747, -24.5639,  -798.4332, 1457.2802, -24.5427,  0, 0, 0
L -797.8047, 1456.1985, -25.8152,  -798.4302, 1457.2747, -24.5639,  0, 0, 0
L -795.5683, 1452.3492, -26.6252,  -797.8047, 1456.1985, -25.8152,  0, 0, 0
L -794.2260, 1449.6882, -27.3810,  -795.5683, 1452.3492, -26.6252,  0, 0, 0
L -792.8610, 1446.3542, -27.9512,  -794.2260, 1449.6882, -27.3810,  0, 0, 0
L -788.2273, 1439.7114, -31.7022,  -792.8610, 1446.3542, -27.9512,  0, 0, 0
L -783.9237, 1432.3030, -34.9928,  -788.2273, 1439.7114, -31.7022,  0, 0, 0
L -780.5954, 1426.5732, -35.2926,  -783.9237, 1432.3030, -34.9928,  0, 0, 0
L -773.4647, 1414.2977, -36.7404,  -780.5954, 1426.5732, -35.2926,  0, 0, 0
L -772.1924, 1412.1072, -36.4179,  -773.4647, 1414.2977, -36.7404,  0, 0, 0
L -768.3108, 1405.4287, -32.5277,  -772.1924, 1412.1072, -36.4179,  0, 0, 0
L -767.1812, 1403.4856, -30.3748,  -768.3108, 1405.4287, -32.5277,  0, 0, 0
L -760.7123, 1392.3445, -22.5677,  -767.1812, 1403.4856, -30.3748,  0, 0, 0
L -757.6109, 1389.4460, -27.8607,  -760.7123, 1392.3445, -22.5677,  0, 0, 0
L -756.3171, 1387.7454, -30.2592,  -757.6109, 1389.4460, -27.8607,  0, 0, 0
L -754.4990, 1385.4655, -27.6572,  -756.3171, 1387.7454, -30.2592,  0, 0, 0
L -751.2993, 1382.6989, -25.1980,  -754.4990, 1385.4655, -27.6572,  0, 0, 0
L -745.5512, 1376.9164, -24.8952,  -751.2993, 1382.6989, -25.1980,  0, 0, 0
L -740.3487, 1371.6954, -33.9656,  -745.5512, 1376.9164, -24.8952,  0, 0, 0
L -739.3135, 1370.6476, -33.4035,  -740.3487, 1371.6954, -33.9656,  0, 0, 0
L -736.8501, 1368.1686, -31.4170,  -739.3135, 1370.6476, -33.4035,  0, 0, 0
L -732.4461, 1363.7394, -31.6810,  -736.8501, 1368.1686, -31.4170,  0, 0, 0
L -725.9017, 1357.1558, -30.9953,  -732.4461, 1363.7394, -31.6810,  0, 0, 0
L -718.7150, 1349.2838, -29.5207,  -725.9017, 1357.1558, -30.9953,  0, 0, 0
