L 115.5849, -2424.5725, 0.0000,  157.8189, -2425.5906, 0.0000,  0, 0, 0
L 1893.8367, -1377.4517, 247.9132,  1915.4060, -1362.4191, 247.9132,  0, 0, 0
L 1915.4060, -1362.4191, 247.9132,  1921.3976, -1343.2081, 247.9133,  0, 0, 0
L 1921.3976, -1343.2081, 247.9133,  1914.8750, -1319.1637, 247.9132,  0, 0, 0
L 1914.8750, -1319.1637, 247.9132,  1901.2300, -1309.8030, 247.9132,  0, 0, 0
L 1901.2300, -1309.8030, 247.9132,  1884.6261, -1308.8335, 247.9132,  0, 0, 0
L 1884.6261, -1308.8335, 247.9132,  1864.2596, -1323.9653, 247.9132,  0, 0, 0
L 1864.2596, -1323.9653, 247.9132,  1861.6859, -1330.6567, 247.9132,  0, 0, 0
L 1861.6859, -1330.6567, 247.9132,  1847.6377, -1326.1721, 247.7496,  0, 0, 0
L 1847.6377, -1326.1721, 247.7496,  1845.5551, -1333.4420, 247.7075,  0, 0, 0
L 1845.5551, -1333.4420, 247.7075,  1859.3970, -1337.9047, 247.9132,  0, 0, 0
L 1859.3970, -1337.9047, 247.9132,  1857.5609, -1342.7974, 247.9133,  0, 0, 0
L 1857.5609, -1342.7974, 247.9133,  1864.4636, -1367.5897, 247.9133,  0, 0, 0
L 1864.4636, -1367.5897, 247.9133,  1877.8831, -1376.6031, 247.9133,  0, 0, 0
L 1877.8831, -1376.6031, 247.9133,  1893.8367, -1377.4517, 247.9133,  0, 0, 0
L 1909.9272, -1344.8882, 247.9132,  1905.9365, -1343.4371, 247.9142,  0, 0, 0
L 1905.9365, -1343.4371, 247.9142,  1901.9490, -1330.8916, 247.9116,  0, 0, 0
L 1901.9490, -1330.8916, 247.9116,  1895.4779, -1325.8739, 247.8405,  0, 0, 0
L 1895.4779, -1325.8739, 247.8405,  1887.7900, -1325.8369, 247.8335,  0, 0, 0
L 1887.7900, -1325.8369, 247.8335,  1877.1205, -1333.9867, 247.8519,  0, 0, 0
L 1877.1205, -1333.9867, 247.8519,  1873.9955, -1343.1920, 247.9113,  0, 0, 0
L 1873.9955, -1343.1920, 247.9113,  1876.8774, -1355.7009, 247.9122,  0, 0, 0
L 1876.8774, -1355.7009, 247.9122,  1883.4275, -1360.7466, 247.9122,  0, 0, 0
L 1883.4275, -1360.7466, 247.9122,  1891.6587, -1360.7880, 247.9132,  0, 0, 0
L 1891.6587, -1360.7880, 247.9132,  1900.6365, -1353.5490, 247.9130,  0, 0, 0
L 1900.6365, -1353.5490, 247.9130,  1906.5007, -1354.7430, 247.9132,  0, 0, 0
L 1825.7360, -1071.3671, 247.9851,  1824.4692, -1074.6401, 248.5980,  0, 0, 0
L 1824.4692, -1074.6401, 248.5980,  1823.3740, -1076.1075, 247.9841,  0, 0, 0
L 1823.3740, -1076.1075, 247.9841,  1818.9625, -1077.2509, 247.8779,  0, 0, 0
L 1818.9625, -1077.2509, 247.8779,  1814.6096, -1082.7310, 247.9851,  0, 0, 0
L 1814.6096, -1082.7310, 247.9851,  1814.3723, -1089.4611, 247.9841,  0, 0, 0
