L -265.2588, 37.6123, -15.2012,  -265.3904, 5.4957, -15.1829,  0, 0, 0
L -265.4027, 2.9014, -15.1855,  -265.4026, -6.2997, -15.1847,  0, 0, 0
L -265.3983, -8.8945, -15.1821,  -265.2593, -41.0107, -15.2011,  0, 0, 0
L -265.2593, -41.0107, -15.2011,  -207.2321, -41.1447, -15.1748,  0, 0, 0
L -207.2349, -43.0859, -18.7300,  -210.3150, -43.1018, -18.7311,  0, 0, 0
L -210.3150, -43.1018, -18.7311,  -210.3818, -80.9486, -18.6117,  0, 0, 0
L -210.3818, -80.9486, -18.6117,  -142.6974, -81.0256, -18.4368,  0, 0, 0
L -142.6974, -81.0256, -18.4236,  -142.6960, -84.8399, -18.4183,  0, 0, 0
L -142.6960, -84.8399, -22.6531,  -161.8632, -84.6772, -22.6531,  0, 0, 0
L -161.8632, -84.6772, -22.6531,  -161.8627, -135.0172, -22.6531,  0, 0, 0
L -161.8627, -135.0172, -22.6531,  -147.8154, -135.0110, -22.6531,  0, 0, 0
L -147.8154, -135.0110, -22.6531,  -147.8191, -149.3660, -22.6531,  0, 0, 0
L -147.8191, -149.3660, -22.6531,  -144.2208, -160.7310, -22.6531,  0, 0, 0
L -144.2208, -160.7310, -22.6531,  -113.9497, -160.7182, -22.6531,  0, 0, 0
L -113.9497, -160.7182, -22.6531,  -110.3829, -149.4343, -22.6530,  0, 0, 0
L -110.3829, -149.4343, -22.6530,  -110.3644, -135.0150, -22.6531,  0, 0, 0
L -110.3644, -135.0150, -22.6531,  -98.5158, -135.0175, -22.6527,  0, 0, 0
L -98.5158, -135.0175, -22.6527,  -98.5158, -84.6781, -22.6521,  0, 0, 0
L -115.6517, -81.0207, -18.4232,  -73.8038, -81.0234, -18.4424,  0, 0, 0
L -115.6463, -84.7853, -18.4115,  -115.6517, -81.0207, -18.4115,  0, 0, 0
L -98.5160, -84.6784, -22.6512,  -115.6463, -84.7853, -22.6531,  0, 0, 0
L -73.8038, -81.0234, -18.4112,  -73.7974, -84.6762, -18.4112,  0, 0, 0
L -73.7974, -84.6762, -22.6531,  -85.1127, -84.6744, -22.6531,  0, 0, 0
L -85.1127, -84.6744, -22.6531,  -85.1143, -160.7666, -22.6511,  0, 0, 0
L -85.1143, -160.7666, -22.6531,  -46.0365, -160.7678, -22.6531,  0, 0, 0
