L 223.104, 70.265, 6.8125, 223.1152, 90.796, 6.8418, 127, 64, 0
L 178.3468, 96.137, 4.8876, 79.914, 108.516, 0.3027, 127, 64, 0
L 79.914, 108.516, -0.5174, 47.4988, 106.268, -0.5605, 127, 64, 0
L 47.4988, 106.268, -0.5605, 25.1147, 105.4211, -0.3536, 127, 64, 0
L 25.1147, 105.4211, -0.3536, 10.925, 101.5311, -0.1969, 127, 64, 0
L 9.217, 101.3044, -0.1969, 9.2172, 89.281, -4.6246, 127, 64, 0
L 9.2172, 89.281, 0.5264, 6.399, 89.28, 0.5502, 127, 64, 0
L 6.399, 89.28, -3.3201, 6.411, 100.3369, -0.1933, 127, 64, 0
L 10.925, 101.5311, -0.1933, -2.7947, 97.7322, -0.416, 127, 64, 0
L -2.7947, 97.7322, -0.416, -10.4298, 97.7322, -0.416, 127, 64, 0
L -10.4298, 97.7322, -0.416, -10.4297, 63.3006, -0.4393, 127, 64, 0
L -10.4297, 63.3006, -0.4393, -2.1453, 63.2736, -0.439, 127, 64, 0
L -2.1453, 63.2736, -0.439, 12.4923, 58.5876, -0.1497, 127, 64, 0
L 9.2193, 72.44, 0.5508, 6.404, 72.52, 0.5498, 127, 64, 0
L 9.2193, 72.44, -5.2378, 9.2157, 59.4194, 0.209, 127, 64, 0
L 12.4923, 58.5876, 0.209, 24.2768, 55.5959, -0.2788, 127, 64, 0
L 24.2768, 55.5959, -0.2788, 72.7382, 52.5152, -0.2399, 127, 64, 0
L 72.7382, 52.5152, -0.1256, 176.9155, 63.8327, 3.2976, 127, 64, 0
L 176.9155, 63.8327, 3.2976, 223.104, 70.265, 6.8125, 127, 64, 0
L 178.3468, 96.137, 2.9674, 223.1158, 90.7964, 6.843, 127, 64, 0
L 6.404, 72.52, -5.274, 6.309, 60.6561, -3.4439, 127, 64, 0
L -2.9504, 97.6966, -0.4373, -2.9386, 102.3911, 10.5821, 240, 240, 240
L -10.4306, 97.7322, -0.416, -10.4277, 102.23, 9.6292, 240, 240, 240
L -11.2576, 101.7138, 10.6247, -6.5815, 106.9433, 10.5821, 127, 64, 0
L -6.5815, 106.9433, 10.5821, 21.8857, 116.5814, 15.2974, 127, 64, 0
L 22.472, 116.636, 15.2974, 22.3287, 83.7826, 10.5821, 127, 64, 0
L 22.3183, 77.1705, 10.5821, 22.1565, 45.8517, 12.7487, 127, 64, 0
L 23.1539, 45.588, 12.7487, -7.3289, 53.6505, 11.5397, 127, 64, 0
L -7.3289, 53.6505, 11.5397, -11.507, 58.8055, 10.7754, 127, 64, 0
L -11.507, 58.8055, 10.7754, -11.2576, 101.7138, 10.843, 127, 64, 0
L -10.4282, 63.3006, 0.3915, -10.4297, 58.8885, 7.6631, 240, 240, 240
L -2.7147, 63.5364, -0.5608, -2.672, 58.8793, 6.2362, 240, 240, 240
L 22.3183, 77.1705, 10.5821, 24.5511, 76.8939, 10.5821, 127, 64, 0
L 24.5562, 83.5849, 10.5821, 22.3287, 83.7826, 10.5821, 127, 64, 0
L 24.5562, 83.5849, 10.5821, 24.5018, 95.731, 10.5824, 127, 64, 0
L 24.5018, 95.731, 10.5824, 100.528, 97.9064, 10.8228, 127, 64, 0
L 100.528, 97.9064, 10.8486, 100.5284, 102.9895, 10.8485, 127, 64, 0
L 98.7785, 102.9822, 10.8352, 100.5284, 102.9895, 10.8409, 127, 64, 0
L 98.7785, 102.9822, 10.8312, 98.7259, 100.8507, 10.829, 127, 64, 0
L 98.7259, 100.8507, 10.829, 24.4966, 98.8054, 10.582, 127, 64, 0
L 24.4966, 98.8054, 10.582, 24.4974, 116.5978, 10.9726, 127, 64, 0
L 73.6637, 116.9076, 11.1107, 128.644, 114.1393, 11.166, 127, 64, 0
L 143.2149, 111.6398, 11.4565, 143.239, 60.6683, 11.4864, 127, 64, 0
L 143.239, 60.6683, 11.4947, 145.8131, 60.6653, 11.5183, 127, 64, 0
L 145.8131, 60.6653, 11.549, 145.8139, 111.3863, 11.5372, 127, 64, 0
L 160.2035, 110.4177, 25.8494, 160.2631, 94.3466, 11.9059, 240, 240, 240
L 159.11, 81.14, 11.8759, 159.879, 51.2535, 11.8775, 127, 64, 0
L 180.1322, 53.9954, 11.8775, 121.3087, 46.331, 11.5886, 127, 64, 0
L 121.3087, 46.331, 11.5886, 72.3098, 44.386, 10.585, 127, 64, 0
L 72.3098, 44.386, 10.585, 23.1539, 45.588, 12.43, 127, 64, 0
L 24.5004, 45.5551, 12.43, 24.5511, 76.8939, 10.5821, 127, 64, 0
L 21.8857, 116.5814, 14.3783, 73.6637, 116.9076, 11.85, 127, 64, 0
L 159.11, 81.14, 11.8945, 167.4256, 81.224, 12.344, 127, 64, 0
L 167.4238, 79.103, 12.984, 167.4256, 81.224, 12.984, 127, 64, 0
L 167.4238, 79.103, 12.525, 161.405, 79.717, 11.9267, 127, 64, 0
L 161.405, 79.717, 11.9267, 161.173, 51.564, 11.9284, 127, 64, 0
L 180.1322, 53.9954, 13.5579, 205.1085, 62.4943, 15.1305, 127, 64, 0
L 205.1085, 62.4943, 15.1305, 205.2762, 98.4916, 15.1508, 127, 64, 0
L 205.2762, 98.4916, 15.1508, 194.6397, 102.1718, 13.7225, 127, 64, 0
L 182.664, 104.814, 13.7087, 182.672, 79.1924, 12.8646, 127, 64, 0
L 182.672, 79.1924, 12.766, 173.7478, 79.1364, 12.3096, 127, 64, 0
L 173.7576, 81.147, 12.2687, 173.7478, 79.1364, 12.2687, 127, 64, 0
L 173.7576, 81.147, 12.3508, 180.951, 81.125, 12.7179, 127, 64, 0
L 180.951, 81.125, 12.7179, 180.1588, 104.7749, 13.28, 127, 64, 0
L 194.6397, 102.1718, 13.28, 128.644, 114.1393, 14.539, 127, 64, 0
L 173.8303, 110.3289, 25.8328, 173.9005, 94.93, 12.2727, 240, 240, 240
L 188.3969, 107.9882, 27.855, 188.3956, 84.5198, 27.8566, 127, 64, 0
L 188.3956, 84.5198, 28.3704, 192.4706, 84.5083, 28.4913, 127, 64, 0
L 189.8179, 84.5157, 28.4913, 189.9161, 76.5118, 28.5065, 127, 127, 0
L 192.4682, 76.4942, 28.5065, 188.395, 76.5224, 28.4217, 127, 64, 0
L 188.395, 76.5224, 27.8566, 188.3958, 53.3845, 27.8555, 127, 64, 0
L 188.3958, 53.3845, 27.8555, 137.6607, 41.925, 27.3964, 127, 64, 0
L 174.8887, 50.112, 27.3964, 174.8548, 69.5635, 27.399, 127, 64, 0
L 174.8548, 69.5635, 27.3725, 172.9493, 69.5677, 27.3377, 127, 64, 0
L 172.9491, 76.2878, 27.3491, 174.8511, 76.2847, 27.3801, 127, 64, 0
L 172.9491, 76.2878, 27.3301, 172.9531, 79.918, 27.3311, 127, 64, 0
L 172.9531, 79.918, 27.3311, 146.7718, 78.9235, 26.3746, 127, 64, 0
L 146.7718, 78.9235, 26.3746, 146.7686, 57.238, 26.3753, 127, 64, 0
L 146.7686, 57.238, 26.3465, 144.7566, 57.157, 26.3321, 127, 64, 0
L 144.7566, 57.157, 26.3101, 144.864, 117.3893, 26.3055, 127, 64, 0
L 188.3969, 107.9882, 26.3055, 130.3581, 120.522, 25.7914, 127, 64, 0
L 130.3581, 120.522, 25.7914, 71.996, 124.1975, 25.7899, 127, 64, 0
L 87.2034, 123.2398, 25.7899, 87.1611, 85.7516, 25.7914, 127, 64, 0
L 84.3362, 86.4735, 29.7801, 87.1611, 85.7516, 29.506, 127, 64, 0
L 84.3362, 86.4735, 25.7914, 84.3593, 123.4226, 25.7901, 127, 64, 0
L 71.996, 124.1975, 25.7914, 23.4388, 121.2323, 25.7914, 127, 64, 0
L 23.4388, 121.2323, 25.7914, -27.8353, 109.2976, 25.7905, 127, 64, 0
L -0.1361, 115.745, 25.7905, -0.529, 101.8802, 25.7914, 127, 64, 0
L -0.529, 101.8802, 25.7914, 7.209, 101.884, 25.7914, 127, 64, 0
L 7.209, 101.884, 25.7914, 7.236, 96.5617, 25.7914, 127, 64, 0
L 7.236, 96.5617, 25.7914, -2.6019, 96.5594, 25.7914, 127, 64, 0
L -2.6019, 96.5594, 25.7914, -2.6576, 115.2075, 25.7898, 127, 64, 0
L -27.8353, 109.2976, 25.7925, -27.7805, 51.6332, 25.7925, 127, 64, 0
L -27.7805, 51.6332, 25.7925, 23.9975, 39.6467, 25.7896, 127, 64, 0
L -2.6606, 45.8181, 25.7896, -2.6023, 64.275, 25.7914, 127, 64, 0
L -2.1941, 64.2627, 25.7914, 7.255, 64.2603, 25.7914, 127, 64, 0
L 7.255, 64.2603, 25.7914, 7.255, 58.9309, 25.7914, 127, 64, 0
L 7.255, 58.9309, 25.7914, -0.574, 58.9333, 25.7914, 127, 64, 0
L -0.574, 58.9333, 25.7914, -0.843, 45.2263, 25.7914, 127, 64, 0
L 23.9975, 39.6467, 25.7914, 72.2049, 36.8474, 25.7914, 127, 64, 0
L 72.2049, 36.8474, 25.7914, 137.6607, 41.925, 25.7906, 127, 64, 0
L 84.3747, 37.6366, 25.7906, 84.3328, 74.9929, 25.7914, 127, 64, 0
L 84.3328, 74.9929, 29.5203, 87.16, 75.739, 29.4802, 127, 64, 0
L 87.16, 75.739, 25.7914, 87.2034, 37.7897, 25.7902, 127, 64, 0
L 144.8175, 42.8265, 26.3036, 144.7932, 49.152, 26.3111, 127, 64, 0
L 146.7698, 49.103, 26.346, 144.7932, 49.152, 26.3344, 127, 64, 0
L 146.7698, 49.103, 26.3752, 146.7719, 43.2999, 26.3738, 127, 64, 0
L 172.9782, 49.9585, 27.3276, 172.9493, 69.5677, 27.3301, 127, 64, 0
L 174.8511, 76.2847, 27.3987, 174.8516, 81.133, 27.3987, 127, 64, 0
L 174.8516, 81.133, 27.3335, 146.7657, 81.131, 26.3743, 127, 64, 0
L 146.7657, 81.131, 26.3743, 146.7651, 117.134, 26.3731, 127, 64, 0
L 158.1605, 104.6863, 26.7952, 158.1553, 92.7882, 26.795, 127, 64, 0
L 158.1553, 92.7882, 26.8215, 175.495, 92.7891, 27.3176, 127, 64, 0
L 175.495, 92.7891, 27.4204, 175.5397, 102.486, 27.4213, 127, 64, 0
L 203.8314, 71.571, 29.1324, 192.4697, 71.39, 41.9774, 240, 240, 240
L 203.9833, 61.8688, 29.1367, 191.5305, 61.856, 41.9774, 240, 240, 240
L 191.8691, 61.382, 41.9774, 191.7567, 55.9701, 42.5082, 127, 64, 0
L 201.8965, 57.6263, 42.5082, 132.7065, 46.3247, 42.7785, 127, 64, 0
L 132.7065, 46.3247, 42.7785, 69.9591, 44.814, 42.8569, 127, 64, 0
L 69.9591, 44.814, 42.8569, 24.4958, 46.7139, 42.6657, 127, 64, 0
L 24.4958, 46.7139, 42.6657, 24.4957, 52.5198, 41.9776, 127, 64, 0
L 36.5349, 53.3346, 41.9774, 23.6034, 53.4564, 55.7937, 240, 240, 240
L 35.6169, 62.4934, 42.3444, 23.3457, 62.45, 55.7937, 240, 240, 240
L 23.3457, 62.45, 55.7937, 23.3901, 98.3376, 56.563, 127, 64, 0
L 35.9249, 98.4478, 41.9774, 23.3901, 98.3376, 55.7937, 240, 240, 240
L 35.6681, 107.242, 42.2794, 23.92, 107.1649, 55.7937, 240, 240, 240
L 23.92, 107.1649, 55.7937, 23.6395, 110.759, 55.6743, 127, 64, 0
L 23.6395, 110.759, 55.6743, -34.609, 104.2847, 55.5711, 127, 64, 0
L -34.609, 104.2847, 55.5711, -34.6465, 101.9428, 55.7937, 127, 64, 0
L -34.6465, 101.9428, 55.7937, 0.482, 101.9658, 55.7937, 127, 64, 0
L 0.482, 101.9658, 55.7937, 0.4806, 97.27, 55.7937, 127, 64, 0
L 12.3061, 96.9472, 55.7937, 0.4806, 97.27, 70.22, 240, 240, 240
L -0.4578, 97.7, 70.1282, -0.418, 99.3897, 70.1282, 127, 64, 0
L -0.418, 99.3897, 70.1282, -37.5953, 99.3089, 70.1282, 127, 64, 0
L -37.5953, 99.3089, 70.1778, -37.5953, 61.7002, 70.2878, 127, 64, 0
L -37.5953, 61.7002, 70.1282, -0.959, 61.6918, 70.1282, 127, 64, 0
L -0.959, 61.6918, 70.1282, -0.638, 64.308, 70.1282, 127, 64, 0
L 0.1754, 73.4222, 70.1282, -0.27, 87.6921, 70.1282, 127, 64, 0
L 12.2767, 87.7193, 55.7937, -0.27, 87.6921, 70.1282, 240, 240, 240
L 0.4811, 86.7804, 55.7937, 0.4808, 74.2523, 55.7937, 127, 64, 0
L 12.2157, 73.4133, 55.8188, 0.1754, 73.4222, 69.9244, 240, 240, 240
L 12.7804, 64.3445, 55.7937, -0.638, 64.308, 70.1282, 240, 240, 240
L 0.5011, 63.2608, 55.7935, 0.4769, 59.5, 55.7935, 127, 64, 0
L 0.4769, 59.5, 55.7937, -34.9876, 59.232, 55.7937, 127, 64, 0
L -34.9876, 59.232, 55.7937, -35.253, 57.191, 55.7075, 127, 64, 0
L -35.253, 57.191, 55.7075, 23.6034, 49.7822, 55.4042, 127, 64, 0
L 23.6034, 49.7822, 55.4042, 23.6034, 53.4564, 55.7937, 127, 64, 0
L 24.4953, 62.454, 41.9774, 24.4991, 64.761, 41.9774, 127, 64, 0
L 24.8556, 64.7601, 41.9774, 22.5012, 64.7659, 41.9774, 127, 64, 0
L 22.5012, 64.7659, 41.9774, 22.504, 53.5833, 41.9774, 127, 64, 0
L 22.504, 53.5833, 41.9774, -10.5924, 56.131, 41.9774, 127, 64, 0
L -8.8475, 55.8851, 41.9774, -8.8595, 78.4565, 41.9774, 127, 64, 0
L -8.8595, 78.4565, 41.9774, 3.5135, 78.4556, 41.9774, 127, 64, 0
L 3.5135, 78.4556, 41.9774, 3.4826, 81.148, 41.9774, 127, 64, 0
L 3.4826, 81.148, 41.9774, -10.5358, 81.127, 42.2053, 127, 64, 0
L -10.5358, 81.127, 42.219, -10.4957, 56.131, 41.9774, 127, 64, 0
L -10.5924, 56.131, 41.9774, -28.5042, 56.129, 41.9774, 127, 64, 0
L -28.5042, 56.129, 41.9774, -28.5044, 105.79, 41.9774, 127, 64, 0
L -28.5044, 105.79, 41.9774, 22.5042, 107.5189, 41.9774, 127, 64, 0
L 22.5042, 107.5189, 41.9774, 22.5033, 96.2651, 41.9774, 127, 64, 0
L 22.5644, 96.2656, 41.9774, 22.564, 88.5167, 41.9774, 127, 127, 0
L 24.4976, 96.2793, 41.9774, 22.5033, 96.2651, 41.9774, 127, 64, 0
L 24.4972, 88.5104, 41.9774, 22.5043, 88.5169, 41.9774, 127, 64, 0
L 24.4967, 72.5233, 41.9774, 24.4972, 88.5104, 41.9774, 127, 64, 0
L 24.3242, 88.5109, 41.9774, 24.2283, 96.2775, 41.9774, 127, 127, 0
L 24.4963, 98.3473, 41.9774, 24.4976, 96.2793, 41.9774, 127, 64, 0
L 24.3721, 72.5229, 41.9774, 24.8556, 64.7601, 41.9774, 127, 127, 0
L 24.4967, 72.5233, 41.9774, 22.5, 72.518, 41.9774, 127, 64, 0
L 22.697, 72.549, 41.9774, 23.1723, 64.7643, 41.9774, 127, 127, 0
L 22.5, 72.518, 41.9774, 22.5042, 75.19, 41.9774, 127, 64, 0
L 22.5042, 75.19, 41.9774, 16.7984, 75.183, 41.9774, 127, 64, 0
L 16.7984, 75.183, 41.9774, 14.6736, 77.1196, 41.9774, 127, 64, 0
L 14.2612, 78.3877, 41.9774, 10.5068, 78.4771, 41.9774, 127, 64, 0
L 14.2514, 78.417, 41.9774, 14.6736, 77.1196, 41.9774, 127, 64, 0
L 10.5068, 78.4771, 41.9774, 10.5004, 81.148, 41.9774, 127, 64, 0
L 10.5004, 81.148, 41.9774, 14.1446, 81.125, 41.9774, 127, 64, 0
L 14.1446, 81.125, 41.9774, 14.6659, 83.9018, 41.9774, 127, 64, 0
L 14.6659, 83.9018, 41.9774, 16.7908, 86.15, 41.9774, 127, 64, 0
L 16.7908, 86.15, 41.9774, 22.4989, 86.122, 41.9774, 127, 64, 0
L 22.4989, 86.122, 41.9774, 22.5043, 88.5169, 41.9774, 127, 64, 0
L 24.4957, 108.5135, 41.9774, 24.496, 114.3071, 42.6614, 127, 64, 0
L 24.496, 114.3071, 42.6614, 72.1131, 117.652, 42.8787, 127, 64, 0
L 72.1131, 117.652, 42.8787, 131.8472, 114.8478, 42.7794, 127, 64, 0
L 131.8472, 114.8478, 42.7794, 196.1405, 104.3461, 42.5097, 127, 64, 0
L 191.6357, 105.819, 42.5097, 191.8376, 99.2291, 41.9774, 127, 64, 0
L 202.8608, 89.7446, 29.4572, 192.4684, 89.7083, 41.4132, 240, 240, 240
L 202.8812, 99.1141, 29.4312, 191.8376, 99.2291, 41.9673, 240, 240, 240
L 192.4687, 100.544, 28.8079, 192.4678, 103.1831, 28.8106, 127, 64, 0
L 188.3968, 104.2476, 28.8106, 227.3464, 94.636, 29.9053, 127, 64, 0
L 196.1405, 104.3461, 29.9053, 262.1841, 82.5846, 40.697, 127, 64, 0
L 262.1841, 82.5846, 40.697, 351.8664, 80.5866, 79.3825, 127, 64, 0
L 264.2434, 78.5541, 45.319, 201.8965, 57.6263, 29.7857, 127, 64, 0
L 226.7199, 65.9587, 29.7857, 188.3957, 56.8472, 28.8092, 127, 64, 0
L 192.4678, 57.8155, 28.8092, 192.4689, 60.9787, 28.8079, 127, 64, 0
L 264.2434, 78.5541, 40.9695, 351.8664, 80.5866, 79.66, 127, 64, 0
L 192.2261, 84.5861, 28.8008, 192.3307, 76.495, 28.8038, 127, 127, 0
L 192.4682, 76.4942, 28.8079, 192.4697, 71.39, 28.8089, 127, 64, 0
L 192.4706, 84.5083, 28.8079, 192.4684, 89.7083, 28.8079, 127, 64, 0
L 30.9753, 56.2113, 50.4099, 42.3877, -42.8506, 52.435, 240, 240, 240
L 42.3877, -42.8506, 52.435, 49.8637, -41.8406, 52.381, 240, 240, 240
L 49.8637, -41.8406, 52.381, 38.942, 57.56, 50.3877, 240, 240, 240
L 38.942, 57.56, 50.3877, 30.9753, 56.2113, 50.3894, 240, 240, 240
