L -442.6444, 402.1165, -58.8938,  -442.6442, 380.6457, -58.8938,  0, 0, 0
L -442.6442, 380.6457, -58.8938,  -475.3557, 380.6534, -55.3993,  0, 0, 0
L -475.3557, 380.6534, -55.3993,  -475.3568, 394.2472, -58.8938,  0, 0, 0
L -480.6453, 389.6442, -59.8938,  -520.3558, 389.6442, -59.8938,  0, 0, 0
L -520.3558, 389.6442, -59.8938,  -520.3547, 429.3557, -59.8938,  0, 0, 0
L -520.3547, 429.3557, -59.8938,  -480.6442, 429.3559, -59.8938,  0, 0, 0
L -480.6442, 429.3559, -59.8938,  -480.6459, 413.2824, -59.8938,  0, 0, 0
L -475.3568, 394.2472, -59.8938,  -480.6459, 394.2445, -59.8938,  0, 0, 0
L -480.6459, 394.2445, -59.8938,  -480.6444, 389.6439, -59.8938,  0, 0, 0
L -480.6459, 413.2824, -58.8938,  -475.3549, 413.3436, -58.8938,  0, 0, 0
L -475.3549, 413.3436, -58.8938,  -475.3553, 436.3558, -58.8938,  0, 0, 0
L -475.3553, 436.3558, -58.8938,  -469.3549, 436.3557, -58.8938,  0, 0, 0
L -469.3550, 440.6465, -58.8938,  -472.3547, 440.6442, -58.8938,  0, 0, 0
L -469.3550, 440.6465, -57.8938,  -469.3549, 436.3557, -57.8938,  0, 0, 0
L -472.3558, 440.6440, -58.8938,  -472.3397, 452.3556, -58.8938,  0, 0, 0
L -472.3397, 452.3556, -58.8938,  -469.3539, 452.3552, -58.8938,  0, 0, 0
L -469.3559, 456.6507, -57.8938,  -469.3539, 452.3552, -57.8938,  0, 0, 0
L -469.3559, 456.6507, -58.8938,  -475.3560, 456.6440, -58.8938,  0, 0, 0
L -475.3560, 456.6440, -58.8938,  -475.3540, 479.7290, -58.8938,  0, 0, 0
L -475.3540, 479.7290, -58.8938,  -480.6357, 479.5065, -58.8938,  0, 0, 0
L -480.6357, 479.5065, -59.8938,  -480.6705, 463.6440, -59.8938,  0, 0, 0
L -480.6705, 463.6440, -59.8938,  -520.3558, 463.6445, -59.8938,  0, 0, 0
L -520.3558, 463.6445, -59.8938,  -520.2977, 503.3553, -59.8938,  0, 0, 0
L -520.2977, 503.3553, -59.8938,  -480.6441, 503.3558, -59.8938,  0, 0, 0
L -480.6441, 503.3558, -59.8938,  -480.6467, 500.3522, -59.8938,  0, 0, 0
L -475.3545, 500.3615, -59.8938,  -480.6467, 500.3522, -59.8938,  0, 0, 0
L -475.3545, 500.3615, -58.8938,  -475.3559, 512.3137, -58.8938,  0, 0, 0
L -475.3559, 512.3137, -58.8938,  -442.6445, 512.3557, -58.8938,  0, 0, 0
L -442.6445, 512.3557, -58.8938,  -442.6451, 490.5505, -58.8938,  0, 0, 0
L -442.6451, 490.5505, -58.8920,  -439.3544, 490.3076, -58.8938,  0, 0, 0
L -439.3543, 456.6447, -73.8938,  -366.6440, 456.6442, -73.8938,  0, 0, 0
L -366.6440, 456.6442, -73.8938,  -366.6457, 487.3557, -73.8938,  0, 0, 0
L -366.6457, 487.3557, -73.8938,  -370.6423, 487.3557, -73.8938,  0, 0, 0
L -370.6423, 487.3557, -73.8938,  -370.6515, 492.6461, -73.8938,  0, 0, 0
L -370.6515, 492.6461, -73.8938,  -366.6609, 492.6442, -73.8938,  0, 0, 0
L -366.6609, 492.6442, -73.8938,  -366.6274, 501.6596, -73.8938,  0, 0, 0
L -366.6274, 501.6596, -72.8938,  -361.3546, 501.6620, -72.8938,  0, 0, 0
L -361.3546, 501.6620, -72.8938,  -361.3560, 478.6441, -72.8938,  0, 0, 0
L -361.3560, 478.6441, -72.8938,  -351.3558, 478.6437, -72.8938,  0, 0, 0
L -351.3558, 478.6437, -72.8938,  -351.3560, 453.3696, -72.8938,  0, 0, 0
L -351.3560, 453.3696, -72.8938,  -331.7677, 475.6485, -71.8938,  0, 0, 0
L -331.7677, 475.6485, -71.8938,  -331.5607, 479.6445, -71.8938,  0, 0, 0
L -331.5607, 479.6445, -72.8938,  -328.6439, 479.6449, -72.8938,  0, 0, 0
L -328.6439, 479.6449, -72.8938,  -328.6463, 497.2059, -72.8938,  0, 0, 0
