L 6449.9546, 647.7744, -712.7750,  6458.3975, 647.7677, -712.7750,  0, 0, 0
L 6503.5991, 693.5034, -712.7750,  6533.8350, 693.5135, -712.7750,  0, 0, 0
L 6565.4438, 693.5127, -712.7750,  6576.5098, 693.5096, -712.7750,  0, 0, 0
L 6205.1807, 596.8090, -712.7740,  6205.2134, 626.6462, -712.7750,  0, 0, 0
L 6205.2134, 626.6462, -712.7750,  6302.6855, 626.6488, -712.7750,  0, 0, 0
L 6302.6855, 626.6488, -712.7750,  6302.6870, 530.2720, -712.7750,  0, 0, 0
L 6302.6870, 530.2720, -712.7750,  6205.1421, 530.2758, -712.7750,  0, 0, 0
L 6205.1421, 530.2758, -712.7750,  6205.1660, 570.4479, -712.7750,  0, 0, 0
L 6276.1094, 692.9637, -712.7750,  6276.1079, 766.6642, -712.7750,  0, 0, 0
L 6276.1079, 766.6642, -712.7750,  6348.8989, 766.7210, -712.7750,  0, 0, 0
L 6337.1621, 692.9646, -712.7750,  6349.2002, 692.9575, -712.7750,  0, 0, 0
L 6318.6616, 692.9666, -712.7750,  6276.1094, 692.9637, -712.7750,  0, 0, 0
L 6349.2002, 692.9575, -712.7750,  6348.8989, 766.7210, -712.7750,  0, 0, 0
L 6385.2559, 506.5668, -712.7750,  6458.1675, 506.5674, -712.7750,  0, 0, 0
L 6458.1675, 506.5674, -712.7750,  6458.1680, 432.8505, -712.7750,  0, 0, 0
L 6458.1680, 432.8505, -712.7750,  6430.7891, 432.8471, -712.7750,  0, 0, 0
L 6408.4858, 432.8648, -712.7750,  6385.3936, 432.8958, -712.7750,  0, 0, 0
L 6430.2261, 647.7730, -712.7750,  6385.5630, 647.7689, -712.7750,  0, 0, 0
L 6385.5630, 647.7689, -712.7750,  6385.5640, 721.5005, -712.7750,  0, 0, 0
L 6385.5640, 721.5005, -712.7750,  6458.4141, 721.4647, -712.7750,  0, 0, 0
L 6626.8931, 553.2800, -712.7750,  6625.8623, 569.1810, -712.7750,  0, 0, 0
L 6625.8623, 569.1810, -711.2820,  6640.8403, 570.4645, -712.7750,  0, 0, 0
L 6640.8403, 570.4645, -711.2834,  6643.5068, 554.1227, -712.7750,  0, 0, 0
L 6643.5068, 554.1227, -712.7750,  6626.8931, 553.2800, -712.7750,  0, 0, 0
L 6658.6934, 552.5313, -712.7750,  6675.2432, 553.7921, -712.7750,  0, 0, 0
L 6675.2432, 553.7921, -712.7680,  6675.3994, 569.5718, -712.7750,  0, 0, 0
L 6675.3994, 569.5718, -711.7861,  6658.5225, 570.8173, -712.7750,  0, 0, 0
L 6658.5225, 570.8173, -712.7680,  6658.6934, 552.5313, -712.7750,  0, 0, 0
L 6576.3872, 767.2848, -712.7750,  6503.5059, 767.2124, -712.7750,  0, 0, 0
L 6503.5059, 767.2124, -712.7750,  6503.5474, 734.4569, -712.7750,  0, 0, 0
L 6576.3872, 767.2848, -712.7750,  6576.4150, 750.5499, -712.7750,  0, 0, 0
L 6458.4141, 721.4647, -712.7750,  6458.4116, 710.3129, -712.7750,  0, 0, 0
L 3413.7683, 205.1913, -316.7610,  3409.6526, 181.8074, -355.4015,  64, 32, 0
L 3413.7683, 241.5260, -316.7610,  3413.7683, 205.1913, -316.7610,  64, 32, 0
L 3440.4741, 266.1757, -316.7610,  3413.7683, 241.5260, -316.7610,  64, 32, 0
L 3450.7871, 267.4153, -316.7610,  3440.4741, 266.1757, -316.7610,  64, 32, 0
L 3436.5708, 283.9871, -317.2742,  3450.7871, 267.4153, -316.7610,  64, 32, 0
L 3436.5708, 300.6001, -317.2733,  3436.5708, 283.9871, -317.2742,  64, 32, 0
L 3448.5713, 311.3897, -317.2735,  3436.5708, 300.6001, -317.2733,  64, 32, 0
L 3464.5239, 311.2011, -317.2730,  3448.5713, 311.3897, -317.2735,  64, 32, 0
L 3474.7632, 299.9741, -317.2735,  3464.5239, 311.2011, -317.2730,  64, 32, 0
L 3474.5850, 284.4140, -317.2737,  3474.7632, 299.9741, -317.2735,  64, 32, 0
L 3465.5149, 268.5443, -316.7610,  3474.5850, 284.4140, -317.2737,  64, 32, 0
L 3477.5154, 265.2644, -316.7610,  3465.5149, 268.5443, -316.7610,  64, 32, 0
L 3502.7114, 241.2475, -316.7610,  3477.5154, 265.2644, -316.7610,  64, 32, 0
L 3503.9375, 203.7741, -316.7610,  3502.7114, 241.2475, -316.7610,  64, 32, 0
L 3500.1450, 195.1990, -317.6039,  3503.9375, 203.7741, -316.7610,  64, 32, 0
L 3524.1189, 172.8773, -332.4094,  3500.1450, 195.1990, -317.6039,  64, 32, 0
L 3588.3638, 128.5963, -316.7311,  3524.1189, 172.8773, -332.4094,  64, 32, 0
L 3585.4216, 139.1051, -343.9590,  3588.3638, 128.5963, -316.7311,  64, 32, 0
L 3607.7512, 120.3271, -325.5246,  3585.4216, 139.1051, -343.9590,  64, 32, 0
L 3619.7000, 119.7753, -328.4615,  3607.7512, 120.3271, -325.5246,  64, 32, 0
L 3627.8101, 126.3914, -331.3480,  3619.7000, 119.7753, -328.4615,  64, 32, 0
L 3631.2251, 131.7220, -332.2579,  3627.8101, 126.3914, -331.3480,  64, 32, 0
L 3638.9314, 131.3560, -334.8032,  3631.2251, 131.7220, -332.2579,  64, 32, 0
L 3660.1636, 110.2669, -344.8774,  3638.9314, 131.3560, -334.8032,  64, 32, 0
L 3662.3728, 101.4133, -346.9690,  3660.1636, 110.2669, -344.8774,  64, 32, 0
L 3673.3442, 113.6410, -342.9768,  3662.3728, 101.4133, -346.9690,  64, 32, 0
L 3691.4729, 113.1966, -341.4202,  3673.3442, 113.6410, -342.9768,  64, 32, 0
L 3703.4524, 100.1111, -342.6209,  3691.4729, 113.1966, -341.4202,  64, 32, 0
