L 29.8350, -2440.9500, -26.0605,  20.2710, -2444.0562, -26.0821,  0, 0, 127
L 20.2710, -2444.0562, -26.0736,  14.3571, -2452.1980, -26.0574,  0, 0, 127
L 14.3571, -2452.1980, -26.0573,  14.3550, -2462.2620, -26.0573,  0, 0, 127
L 14.3550, -2462.2620, -26.0567,  20.2804, -2470.4180, -26.0549,  0, 0, 127
L 20.2804, -2470.4180, -26.0549,  29.8863, -2473.5247, -26.0566,  0, 0, 127
L 29.8863, -2473.5247, -26.0566,  39.4071, -2470.4319, -26.0549,  0, 0, 127
L 39.4071, -2470.4319, -26.0549,  45.3235, -2462.3284, -26.0567,  0, 0, 127
L 45.3235, -2462.3284, -26.0573,  45.3235, -2452.1582, -26.0573,  0, 0, 127
L 45.3235, -2452.1582, -26.0574,  39.3999, -2444.0574, -26.0707,  0, 0, 127
L 39.3999, -2444.0574, -26.0856,  29.8350, -2440.9500, -26.0686,  0, 0, 127
L 531.4546, -2973.5098, -220.8285,  490.6619, -2983.7222, -220.8067,  127, 127, 127
L 490.6619, -2983.7222, -220.7534,  378.4664, -3040.6841, -220.7241,  127, 127, 127
L 378.4664, -3040.6841, -220.7241,  339.5394, -3023.6116, -224.2825,  127, 127, 127
L 531.4546, -2973.5098, -230.1579,  507.0859, -2938.8833, -242.9658,  127, 127, 127
L 507.0859, -2938.8833, -242.9658,  476.2570, -2929.6199, -267.1463,  127, 127, 127
L 476.2570, -2929.6199, -267.1463,  469.4040, -2912.7771, -276.7754,  127, 127, 127
L 469.4040, -2912.7771, -276.7754,  339.4599, -2931.5325, -262.5249,  127, 127, 127
L 339.4599, -2931.5325, -277.5352,  339.4646, -2951.1719, -279.7138,  127, 127, 127
L 339.4646, -2951.1719, -279.6544,  319.7202, -2951.1648, -276.9579,  127, 127, 127
L 319.7202, -2951.1648, -276.9579,  319.7125, -2963.4329, -272.8239,  127, 127, 127
L 319.7125, -2963.4329, -267.9809,  301.9077, -2963.4292, -260.9700,  127, 127, 127
L 301.9077, -2963.4292, -260.9700,  301.9161, -3004.6978, -242.8595,  127, 127, 127
L 301.9161, -3004.6978, -242.8595,  319.7102, -3004.6956, -251.6910,  127, 127, 127
L 319.7102, -3004.6956, -251.4305,  319.7177, -3016.9629, -238.5394,  127, 127, 127
L 319.7177, -3016.9629, -238.5394,  339.4014, -3016.9539, -234.2737,  127, 127, 127
L 339.4014, -3016.9539, -229.4944,  339.5498, -3023.6165, -224.2740,  127, 127, 127
L 307.5366, -3012.8057, -324.5154,  305.6105, -2999.4788, -319.7237,  127, 64, 0
L 305.6105, -2999.4788, -319.7237,  309.2829, -2992.9646, -317.6694,  127, 64, 0
L 309.2829, -2992.9646, -317.6694,  324.9533, -2990.9646, -316.8824,  127, 64, 0
L 324.9533, -2990.9646, -316.8824,  329.3797, -2992.6553, -318.0627,  127, 64, 0
L 329.3797, -2992.6553, -318.0627,  346.3798, -3005.5237, -317.4727,  127, 64, 0
L 346.3798, -3005.5237, -317.4727,  358.7853, -3018.9292, -313.8504,  127, 64, 0
L 358.7853, -3018.9292, -313.8504,  370.4463, -3023.0901, -314.6519,  127, 64, 0
L 370.4463, -3023.0901, -314.6519,  379.3704, -3022.2478, -315.9438,  127, 64, 0
L 379.3704, -3022.2478, -315.9438,  391.3575, -3022.0862, -316.6020,  127, 64, 0
L 391.3575, -3022.0862, -316.6020,  396.9120, -3023.8152, -316.8230,  127, 64, 0
L 396.9120, -3023.8152, -316.8230,  402.2222, -3029.4917, -317.0179,  127, 64, 0
L 402.2222, -3029.4917, -317.0179,  415.9547, -3043.8655, -317.2083,  127, 64, 0
L 415.9547, -3043.8655, -317.2083,  426.0542, -3047.6880, -317.4209,  127, 64, 0
L 426.0542, -3047.6880, -317.4209,  437.0327, -3047.7754, -317.4408,  127, 64, 0
L 437.0327, -3047.7754, -317.4408,  446.8583, -3049.7034, -317.4422,  127, 64, 0
L 446.8583, -3049.7034, -317.4422,  452.3529, -3055.8384, -316.2873,  127, 64, 0
L 452.3529, -3055.8384, -316.2873,  453.2715, -3065.8560, -315.6393,  127, 64, 0
L 453.2715, -3065.8560, -315.6393,  458.9090, -3077.8567, -316.0733,  127, 64, 0
L 458.9090, -3077.8567, -316.0733,  459.9015, -3088.1946, -316.1879,  127, 64, 0
L 459.9015, -3088.1946, -316.1879,  456.1267, -3095.9468, -316.2650,  127, 64, 0
