L 108.8119, -111.1611, 86.1029,  122.9338, -111.1953, 86.1029,  127, 127, 127
L 98.7660, 5.8041, 88.6801,  98.7094, 4.7343, 88.6795,  100, 0, 255
L 97.5289, 4.7392, 88.6796,  98.7094, 4.7343, 88.6798,  100, 0, 255
L -4.4912, -36.1520, -5.1534,  4.8281, -36.1507, -5.1532,  127, 127, 0
L 231.7306, 34.7680, 89.4132,  241.9730, 34.7672, 89.4128,  100, 0, 255
L -107.1850, 81.2199, -29.6696,  -98.9522, 81.1183, -29.6539,  127, 127, 127
L -107.1526, 76.3238, -29.7258,  -107.1850, 81.2199, -29.5474,  127, 127, 127
L -119.2587, 76.3371, -29.7269,  -107.1526, 76.3238, -29.7270,  127, 127, 127
L -119.2497, 71.7270, -29.7266,  -119.2587, 76.3371, -29.7266,  127, 127, 127
L -107.2575, 71.8195, -29.7270,  -119.2497, 71.7270, -29.7270,  127, 127, 127
L -119.2570, 71.3070, -29.7268,  -119.2656, 66.3028, -29.7268,  127, 127, 127
L -107.2729, 71.1550, -29.7271,  -119.2570, 71.3070, -29.7271,  127, 127, 127
L -107.2729, 71.1550, -29.7255,  -107.2575, 71.8195, -29.7255,  127, 127, 127
L -98.9548, 66.3024, -29.7273,  -119.2656, 66.3028, -29.7271,  127, 127, 127
L -139.7401, 99.8419, -28.6854,  -98.9565, 99.9980, -28.6865,  0, 0, 0
L -139.8061, 7.2442, -28.6865,  -139.7912, 58.3746, -28.6865,  0, 0, 0
L -98.9513, 7.2374, -28.6865,  -98.9565, 99.9980, -28.6865,  0, 0, 0
L -110.8914, 27.4988, -29.7279,  -110.8846, 22.6985, -29.7279,  127, 127, 127
L -98.9525, 27.4642, -29.6910,  -110.8914, 27.4988, -29.7185,  127, 127, 127
L -102.5960, 22.6981, -29.7279,  -102.6050, 10.2375, -29.7279,  127, 127, 127
L -102.5960, 22.6981, -29.7279,  -110.8846, 22.6985, -29.7279,  127, 127, 127
L -123.8058, 1.1686, -29.7270,  -126.4525, 1.1704, -29.7270,  0, 0, 0
L -114.9582, 1.1689, -29.7271,  -112.3050, 1.1704, -29.7271,  0, 0, 0
L -114.9582, 1.1689, -29.7271,  -114.9492, 9.4534, -29.7272,  0, 0, 0
L -123.7968, 9.4540, -29.7271,  -123.8058, 1.1686, -29.7271,  0, 0, 0
L -126.1487, -2.1093, -28.2539,  -126.1483, -2.1089, -28.2540,  0, 0, 0
L -190.3914, 79.3619, -29.7270,  -176.3779, 79.6200, -29.7270,  127, 127, 127
L -176.3804, 99.3705, -29.7270,  -176.3779, 79.6200, -29.7270,  127, 127, 127
L -150.3531, 58.3729, -30.8750,  -150.3519, 7.2408, -30.8750,  0, 0, 0
L -175.8087, 36.7173, -30.8840,  -190.8309, 36.7927, -30.8840,  127, 127, 127
L -175.8087, 36.7173, -30.8840,  -175.8077, 49.7520, -30.8840,  127, 127, 127
L -175.8077, 49.7520, -30.8840,  -190.9387, 49.7424, -30.8840,  127, 127, 127
L -61.3515, -97.4718, 31.5634,  -3.4325, -97.7321, 31.5634,  240, 240, 240
L -61.3524, -111.5310, 31.5634,  -61.3515, -97.4718, 31.5634,  240, 240, 240
L -3.4327, -111.6020, 31.5634,  -61.3524, -111.5310, 31.5634,  240, 240, 240
L -3.4327, -111.6020, 31.5634,  -3.4325, -97.7321, 31.5634,  240, 240, 240
L -3.4302, -137.8959, 31.5634,  -3.4314, -123.8126, 31.5634,  240, 240, 240
