L 1397.1133, -1176.6609, -182.4548,  1382.6554, -1176.6642, -182.4562,  0, 0, 0
L 1382.6554, -1176.6642, -182.4563,  1382.6537, -1173.9657, -182.4563,  0, 0, 0
L 1382.6581, -1159.9733, -182.4563,  1382.6493, -1162.6631, -182.4563,  0, 0, 0
L 1382.6581, -1159.9733, -182.4563,  1397.1061, -1159.9744, -182.4555,  0, 0, 0
L 1397.1061, -1159.9744, -182.4555,  1397.1122, -1159.0984, -182.4563,  0, 0, 0
L 1397.1122, -1159.0984, -182.4563,  1408.2360, -1143.6161, -182.4563,  0, 0, 0
L 1408.2360, -1143.6161, -182.4563,  1426.2555, -1137.8357, -181.4678,  0, 0, 0
L 1426.2555, -1137.8357, -181.4678,  1443.8694, -1143.9390, -178.0790,  0, 0, 0
L 1443.8694, -1143.9390, -178.0790,  1455.3877, -1158.7522, -167.7695,  0, 0, 0
L 1455.3877, -1158.7522, -167.7695,  1455.4469, -1177.3075, -163.7315,  0, 0, 0
L 1455.4469, -1177.3075, -163.7315,  1443.3075, -1193.2216, -170.9213,  0, 0, 0
L 1443.3075, -1193.2216, -170.9213,  1427.6487, -1199.1598, -178.8331,  0, 0, 0
L 1427.6487, -1199.1598, -178.8331,  1408.1498, -1193.1901, -182.4563,  0, 0, 0
L 1408.1498, -1193.1901, -182.4563,  1397.1095, -1177.8826, -182.4563,  0, 0, 0
L 1397.1133, -1176.6609, -182.4553,  1397.1095, -1177.8826, -182.4563,  0, 0, 0
L 1382.6537, -1173.9657, -181.6801,  1399.8506, -1173.9666, -170.2309,  0, 0, 0
L 1382.6493, -1162.6631, -181.6801,  1399.8510, -1162.6626, -168.8188,  0, 0, 0
L 1399.8412, -1163.5658, -167.3305,  1405.7913, -1163.5226, -167.3305,  0, 0, 0
L 1405.7913, -1163.5226, -167.3322,  1405.8223, -1160.6138, -167.3305,  0, 0, 0
L 1405.8223, -1160.6138, -167.3314,  1413.1675, -1150.5680, -167.3319,  0, 0, 0
L 1413.1675, -1150.5680, -167.3319,  1426.0375, -1146.4207, -167.3320,  0, 0, 0
L 1426.0375, -1146.4207, -167.3320,  1438.9025, -1150.6344, -167.3316,  0, 0, 0
L 1438.9025, -1150.6344, -167.3316,  1446.7709, -1161.4695, -167.3325,  0, 0, 0
L 1446.7709, -1161.4695, -167.3325,  1446.8069, -1175.1160, -167.3324,  0, 0, 0
L 1446.8069, -1175.1160, -167.3324,  1438.8888, -1186.0188, -167.3315,  0, 0, 0
L 1438.8888, -1186.0188, -167.3315,  1426.0453, -1190.2118, -167.3321,  0, 0, 0
L 1426.0453, -1190.2118, -167.3321,  1413.1338, -1186.0558, -167.3323,  0, 0, 0
L 1413.1338, -1186.0558, -167.3323,  1405.8003, -1175.9845, -167.3305,  0, 0, 0
L 1399.8510, -1162.6626, -167.3296,  1399.8412, -1163.5658, -167.3305,  0, 0, 0
L 1399.8506, -1173.9666, -167.3268,  1399.8412, -1173.2023, -167.3305,  0, 0, 0
L 1405.8147, -1173.2477, -167.3305,  1399.8412, -1173.2023, -167.3305,  0, 0, 0
L 1405.8003, -1175.9845, -167.3304,  1405.8147, -1173.2477, -167.3305,  0, 0, 0
L 1396.7239, -1162.6626, -170.2309,  1396.7238, -1173.9657, -170.2309,  127, 127, 127
L 1395.3877, -1173.9651, -171.6841,  1395.3877, -1162.6626, -171.6841,  127, 127, 127
L 1393.9640, -1162.6626, -173.1137,  1393.9640, -1173.9662, -173.1137,  127, 127, 127
L 1392.2704, -1173.9655, -174.5493,  1392.2708, -1162.6636, -174.5493,  127, 127, 127
L 1390.5713, -1162.6637, -175.9848,  1390.5718, -1173.9666, -175.9848,  127, 127, 127
L 1389.0386, -1173.9662, -177.4145,  1389.0597, -1162.6626, -177.4145,  127, 127, 127
L 1387.4540, -1162.6626, -178.8442,  1387.4008, -1173.9661, -178.8442,  127, 127, 127
L 1385.8660, -1173.9661, -180.2739,  1385.8639, -1162.6626, -180.2739,  127, 127, 127
L 1384.2693, -1162.6620, -181.6801,  1384.3019, -1173.9662, -181.6801,  127, 127, 127
L 1382.6552, -1173.9657, -182.4563,  1382.6552, -1162.6631, -182.4563,  127, 127, 127
L 1318.6189, -1585.3279, -90.9019,  1557.4186, -1419.3162, -64.7551,  0, 0, 0
L 1557.4186, -1419.3162, -67.1257,  1716.6117, -1219.7560, -87.8569,  0, 0, 0
L 1716.6117, -1219.7560, -91.3371,  1741.3794, -1030.8019, -93.1524,  0, 0, 0
L 1741.3794, -1030.8019, -94.4457,  1694.7416, -661.9127, -94.2158,  0, 0, 0
L 1694.7416, -661.9127, -104.1371,  1583.6957, -401.5242, -90.9843,  0, 0, 0
L 1583.6957, -401.5242, -87.5965,  1452.2466, -276.2019, -89.6306,  0, 0, 0
L 1452.2466, -276.2019, -88.6739,  1279.0525, -151.8358, -75.8033,  0, 0, 0
L 1279.0525, -151.8358, -98.9893,  1148.3639, -112.7930, -106.4944,  0, 0, 0
