L 603.9112, -621.9, 0.1062, 573.6443, -590.6909, 0.1062, 0, 0, 0
L 573.6443, -590.6909, 0.1062, 573.644, -540.6441, 0.1062, 0, 0, 0
L 573.644, -540.6441, 0.1062, 616.6443, -540.6463, 0.1062, 0, 0, 0
L 616.6443, -540.6463, 0.1062, 616.644, -520.6439, 0.1062, 0, 0, 0
L 616.644, -520.6439, 0.1062, 643.3559, -520.6446, 0.1062, 0, 0, 0
L 643.3559, -520.6446, 0.1062, 643.3514, -566.6457, 0.1062, 0, 0, 0
L 643.3514, -566.6457, 0.1062, 663.3556, -566.6444, 0.1062, 0, 0, 0
L 663.3556, -566.6444, 0.1062, 663.356, -600.4459, 0.1062, 0, 0, 0
L 670.9044, -608.58, 0.1062, 662, -599.877, 0.1062, 0, 0, 0
L 662, -599.877, 0.1062, 653.85, -607.9987, 0.1062, 0, 0, 0
L 653.85, -607.9987, 0.1062, 661.9968, -616.9125, 0.1062, 0, 0, 0
L 661.9968, -616.9125, 0.1062, 670.9044, -608.58, 0.1062, 0, 0, 0
L 669.5542, -606.6435, 0.1062, 704.4459, -606.6435, 0.1062, 0, 0, 0
L 703.1101, -608.213, 0.1062, 711.9996, -616.9144, 0.1062, 0, 0, 0
L 711.9996, -616.9144, 0.1062, 720.9106, -607.9995, 0.1062, 0, 0, 0
L 720.9106, -607.9995, 0.1062, 711.9977, -599.842, 0.1062, 0, 0, 0
L 711.9977, -599.842, 0.1062, 703.1101, -608.213, 0.1062, 0, 0, 0
L 710.6435, -600.446, 0.1062, 710.644, -566.6449, 0.1062, 0, 0, 0
L 710.644, -566.6449, 0.1062, 743.3559, -566.6459, 0.1062, 0, 0, 0
L 743.3559, -566.6459, 1.1062, 743.3533, -578.644, 1.1062, 0, 0, 0
L 743.3533, -578.644, 1.1062, 750.6458, -578.6453, 1.1062, 0, 0, 0
L 750.6458, -578.6453, 1.1062, 750.6431, -574.3151, 1.1062, 0, 0, 0
L 750.6431, -574.3151, 1.1062, 752.8635, -571.9494, 1.1062, 0, 0, 0
L 752.8635, -571.9494, 1.1062, 750.6702, -569.7591, 1.1062, 0, 0, 0
L 750.6702, -569.7591, 1.1062, 750.642, -552.3529, 0.1062, 0, 0, 0
L 750.642, -552.3529, 0.1062, 742.3654, -552.3605, 0.1062, 0, 0, 0
L 747.6436, -552.3558, 0.1062, 747.6439, -533.644, 0.1062, 127, 127, 0
L 742.3555, -533.6431, 0.1062, 750.6443, -533.6444, 0.1062, 0, 0, 0
L 750.6443, -533.6444, 0.1062, 750.6448, -519.3545, 0.1062, 0, 0, 0
L 750.6448, -519.3545, 0.1062, 710.6436, -519.3558, 0.1065, 0, 0, 0
L 710.6436, -519.3558, 0.1065, 710.6436, -484.5274, 0.1062, 0, 0, 0
L 712.5188, -486.3928, 0.1062, 720.4085, -478.5029, 0.1062, 0, 0, 0
L 720.2646, -478.6469, 0.1062, 762.644, -478.6462, 0.1062, 0, 0, 0
L 762.644, -478.6462, 0.1062, 762.645, -447.644, 0.1062, 0, 0, 0
L 762.645, -447.644, 0.1062, 801.3556, -447.6442, 0.1062, 0, 0, 0
L 801.3556, -447.6442, 0.1062, 801.3528, -467.6444, 0.1062, 0, 0, 0
L 801.3528, -467.6444, 0.1062, 805.3556, -467.6442, 0.1062, 0, 0, 0
L 805.3556, -467.6442, 0.1062, 805.3558, -475.7105, 0.1062, 0, 0, 0
L 805.3558, -475.7105, 0.1062, 803.952, -478.79, 0.1062, 0, 0, 0
L 803.952, -478.79, 0.1062, 812.1, -486.9118, 0.1062, 0, 0, 0
L 812.1, -486.9118, 0.1062, 813.3559, -485.5536, 0.1062, 0, 0, 0
L 813.3559, -485.5536, 0.1062, 813.3558, -519.356, 0.1062, 0, 0, 0
L 813.3558, -519.356, 0.1062, 773.3546, -519.355, 0.1062, 0, 0, 0
L 773.3546, -519.355, 0.1062, 773.3536, -533.6459, 0.1062, 0, 0, 0
L 773.3536, -533.6459, 0.1062, 781.6448, -533.6407, 0.1062, 0, 0, 0
L 776.3556, -533.6436, 0.1071, 776.355, -552.3098, 0.1062, 127, 127, 0
L 773.3564, -552.355, 0.1062, 773.3518, -569.6658, 0.1065, 0, 0, 0
L 773.3518, -569.6658, 1.1062, 771.943, -572.75, 1.1062, 0, 0, 0
L 771.943, -572.75, 1.1062, 773.318, -574.2296, 1.1062, 0, 0, 0
L 773.318, -574.2296, 1.1062, 773.3792, -578.6444, 1.1062, 0, 0, 0
L 773.3792, -578.6444, 1.1062, 780.644, -578.6467, 1.1062, 0, 0, 0
L 780.644, -578.6467, 1.1062, 780.6439, -566.645, 1.1062, 0, 0, 0
L 780.6439, -566.645, 1.1062, 813.3559, -566.644, 0.1062, 0, 0, 0
L 813.3559, -566.644, 0.1062, 813.3563, -600.4461, 0.1062, 0, 0, 0
L 820.8973, -608.154, 0.1062, 812.16, -599.864, 0.1062, 0, 0, 0
L 812.16, -599.864, 0.1062, 803.852, -607.9953, 0.1062, 0, 0, 0
L 803.852, -607.9953, 0.1062, 811.9968, -616.913, 0.1062, 0, 0, 0
L 811.9968, -616.913, 0.1062, 820.8973, -608.154, 0.1062, 0, 0, 0
L 819.5546, -606.6439, 0.1062, 854.4459, -606.6435, 0.1062, 0, 0, 0
L 854.4459, -606.6435, 0.1062, 853.8423, -607.2451, 0.1062, 0, 0, 0
L 853.1065, -608.176, 0.1062, 861.999, -616.9129, 0.1062, 0, 0, 0
L 861.999, -616.9129, 0.1062, 870.913, -607.9998, 0.1062, 0, 0, 0
L 870.913, -607.9998, 0.1062, 861.9977, -599.856, 0.1062, 0, 0, 0
L 861.9977, -599.856, 0.1062, 853.1065, -608.176, 0.1062, 0, 0, 0
L 860.6436, -600.4459, 0.1062, 860.644, -566.6448, 0.1062, 0, 0, 0
L 860.644, -566.6448, 0.1062, 879.3558, -566.644, 0.1062, 0, 0, 0
L 879.3556, -768.3556, 0.1062, 867.3563, -768.3532, 0.1062, 0, 0, 0
L 867.3563, -768.3532, 0.1062, 867.3535, -779.644, 0.1062, 0, 0, 0
L 867.3535, -779.644, 0.1062, 875.3558, -779.6439, 0.1062, 0, 0, 0
L 875.3558, -779.6439, 0.1062, 875.3558, -798.3559, 0.1062, 0, 0, 0
L 875.3558, -798.3559, 0.1062, 867.3541, -798.3537, 0.1062, 0, 0, 0
L 867.3541, -798.3537, 0.1062, 867.3538, -809.6441, 0.1062, 0, 0, 0
L 867.3538, -809.6441, 0.1062, 875.3556, -809.644, 0.1062, 0, 0, 0
L 875.3556, -809.644, 0.1062, 875.3558, -819.3555, 0.1062, 0, 0, 0
L 845.6439, -819.3541, 0.1062, 845.6468, -798.3535, 0.1062, 0, 0, 0
