L 31.0300, 670.4400, -2.0300, 21.5900, 661.4700, -2.0300, 0, 0, 0
L 89.3800, 608.9400, -2.0300, 31.0300, 670.4400, -2.0300, 0, 0, 0
L -40.9400, 602.1600, -2.0300, 21.5900, 661.4700, -2.0300, 0, 0, 0
L -1052.3400, 562.9400, -2.0300, -1050.9400, 561.5900, -2.0300, 0, 0, 0
L 39.5000, 561.5900, -2.0300, 89.3800, 608.9400, -2.0300, 0, 0, 0
L 39.5000, 561.5900, -2.0300, 21.5900, 544.6200, -2.0300, 0, 0, 0
L -2.4700, 561.5900, -2.0300, -40.9400, 602.1600, -2.0300, 0, 0, 0
L -1053.5900, 561.5900, -2.0300, -1052.3400, 562.9400, -2.0300, 0, 0, 0
L -1053.5900, 561.5900, -2.0300, -1109.5300, 501.7200, -2.0300, 0, 0, 0
L 21.5900, 544.6200, -2.0300, 17.4100, 540.6600, -2.0300, 0, 0, 0
L 17.4100, 540.6600, -2.0300, -2.4700, 561.5900, -2.0300, 0, 0, 0
L -496.2500, 503.4700, -2.0300, -411.5000, 503.4100, -2.0300, 0, 0, 0
L -411.5000, 503.4100, -2.0300, -411.5600, 404.2200, -2.0300, 0, 0, 0
L -1110.2200, 501, -2.0300, -1109.5300, 501.7200, -2.0300, 0, 0, 0
L -1109.5300, 500.3400, -2.0300, -1110.2200, 501, -2.0300, 0, 0, 0
L -1109.5300, 500.3400, -2.0300, -1037.7200, 433.2500, -2.0300, 0, 0, 0
L -979.8400, 495.1900, -2.0300, -1050.9400, 561.5900, -2.0300, 0, 0, 0
L -1037.7200, 433.2500, -2.0300, -979.8400, 495.1900, -2.0300, 0, 0, 0
L -496.3100, 404.2500, -2.0300, -496.2500, 503.4700, -2.0300, 0, 0, 0
L -411.5600, 404.2200, -2.0300, -496.3100, 404.2500, -2.0300, 0, 0, 0
L -826.7500, 231.0900, -2.0300, -867.5000, 250.5900, -2.0300, 0, 0, 0
L -778, 207.7800, -2.0300, -826.7500, 231.0900, -2.0300, 0, 0, 0
L -904.0600, 174.1200, -2.0300, -867.5000, 250.5900, -2.0300, 0, 0, 0
L -826.7500, 137.1200, -2.0300, -814.5600, 131.3100, -2.0300, 0, 0, 0
L -826.7500, 137.1200, -2.0300, -904.0600, 174.1200, -2.0300, 0, 0, 0
