L -112.4180, 1337.3085, 28.2807,  -142.7456, 1307.2640, 28.2807,  0, 0, 0
L -52.4057, 1337.3090, 28.2829,  -112.4180, 1337.3085, 28.2807,  0, 0, 0
L 40.1544, 1223.7373, 25.2929,  43.3430, 1227.3804, 24.9882,  0, 0, 0
L 28.6067, 1212.5195, 26.9286,  40.1544, 1223.7373, 25.2929,  0, 0, 0
L 27.9187, 1211.7400, 27.1481,  28.6067, 1212.5195, 26.9286,  0, 0, 0
L 26.5928, 1210.6150, 27.3214,  27.9187, 1211.7400, 27.1481,  0, 0, 0
L 26.5020, 1209.2661, 27.6572,  26.5928, 1210.6150, 27.3214,  0, 0, 0
L 26.1910, 1202.4100, 30.4379,  26.5020, 1209.2661, 27.6572,  0, 0, 0
L 26.6990, 1200.5316, 31.1651,  26.1910, 1202.4100, 30.4379,  0, 0, 0
L 23.9446, 1200.5063, 28.9190,  26.6990, 1200.5316, 31.1651,  0, 0, 0
L 21.7510, 1200.7844, 28.4981,  23.9446, 1200.5063, 28.9190,  0, 0, 0
L 20.2030, 1201.2126, 28.2316,  21.7510, 1200.7844, 28.4981,  0, 0, 0
L 18.9255, 1201.4780, 28.2261,  20.2030, 1201.2126, 28.2316,  0, 0, 0
L 17.9085, 1201.8800, 27.7298,  18.9255, 1201.4780, 28.2261,  0, 0, 0
L 16.4024, 1200.5098, 27.3626,  17.9085, 1201.8800, 27.7298,  0, 0, 0
L 12.5670, 1188.8788, 27.2389,  16.4024, 1200.5098, 27.3626,  0, 0, 0
L 11.5693, 1187.3278, 27.2518,  12.5670, 1188.8788, 27.2389,  0, 0, 0
L 10.1011, 1186.2943, 27.2496,  11.5693, 1187.3278, 27.2518,  0, 0, 0
L 3.7494, 1183.3782, 27.3082,  10.1011, 1186.2943, 27.2496,  0, 0, 0
L 2.2879, 1178.3550, 40.7809,  3.7494, 1183.3782, 27.3082,  0, 0, 0
L 1.7847, 1177.1255, 42.8256,  2.2879, 1178.3550, 40.7809,  0, 0, 0
L 1.1110, 1175.4178, 43.2530,  1.7847, 1177.1255, 42.8256,  0, 0, 0
L 0.6780, 1173.5963, 43.8800,  1.1110, 1175.4178, 43.2530,  0, 0, 0
L 1.9048, 1169.7200, 43.6470,  0.6780, 1173.5963, 43.8800,  0, 0, 0
L 2.2391, 1167.7592, 45.6657,  1.9048, 1169.7200, 43.6470,  0, 0, 0
L 2.2406, 1166.6563, 47.2807,  2.2391, 1167.7592, 45.6657,  0, 0, 0
L 3.3502, 1165.8152, 45.7443,  2.2406, 1166.6563, 47.2807,  0, 0, 0
L 4.4283, 1164.1440, 47.2807,  3.3502, 1165.8152, 45.7443,  0, 0, 0
L 12.9809, 1164.1799, 47.2807,  4.4283, 1164.1440, 47.2807,  0, 0, 0
L 19.7266, 1162.7035, 42.9000,  12.9809, 1164.1799, 42.3267,  0, 0, 0
L 21.1485, 1162.3866, 42.2083,  19.7266, 1162.7035, 42.9000,  0, 0, 0
L 22.8419, 1161.3894, 42.2128,  21.1485, 1162.3866, 42.2083,  0, 0, 0
L 29.9720, 1162.2017, 42.5716,  22.8419, 1161.3894, 42.2128,  0, 0, 0
L 40.7227, 1163.3469, 43.7391,  29.9720, 1162.2017, 42.5716,  0, 0, 0
L 42.5957, 1163.7958, 44.6058,  40.7227, 1163.3469, 43.7391,  0, 0, 0
L 44.7770, 1162.9701, 43.6113,  42.5957, 1163.7958, 44.6058,  0, 0, 0
L 44.4395, 1161.2933, 43.4947,  44.7770, 1162.9701, 43.6113,  0, 0, 0
L 45.6385, 1159.8850, 43.2513,  44.4395, 1161.2933, 43.4947,  0, 0, 0
L 48.1343, 1154.5581, 42.2839,  45.6385, 1159.8850, 43.2513,  0, 0, 0
L 48.2488, 1153.5107, 42.2764,  48.1343, 1154.5581, 42.2839,  0, 0, 0
L 54.9307, 1152.4020, 42.3783,  48.2488, 1153.5107, 42.2764,  0, 0, 0
L 56.4523, 1152.2198, 42.3372,  54.9307, 1152.4020, 42.3783,  0, 0, 0
L 64.2116, 1146.3793, 42.3338,  56.4523, 1152.2198, 42.3372,  0, 0, 0
L 64.5998, 1143.2533, 42.2927,  64.2116, 1146.3793, 42.3338,  0, 0, 0
L 64.6567, 1141.3080, 42.3299,  64.5998, 1143.2533, 42.2927,  0, 0, 0
L 63.4528, 1138.6586, 42.3275,  64.6567, 1141.3080, 42.3299,  0, 0, 0
L 76.6040, 1126.2140, 42.3342,  63.4528, 1138.6586, 42.3275,  0, 0, 0
L 76.3962, 1112.4103, 42.3355,  76.6040, 1126.2140, 42.3342,  0, 0, 0
L 73.3973, 1106.3021, 42.3288,  76.3962, 1112.4103, 42.3355,  0, 0, 0
L 72.7768, 1104.5778, 42.3507,  73.3973, 1106.3021, 42.3288,  0, 0, 0
