
L 994.2393, 1549.1372, -1.0590,  1011.9286, 1562.4189, -1.0590,  127, 127, 127
L 1011.9286, 1562.4189, -1.0590,  1015.6234, 1584.1810, -1.0590,  127, 127, 127
L 1015.6234, 1584.1810, -1.0590,  1009.2593, 1606.3713, -1.0590,  127, 127, 127
L 1009.2593, 1606.3713, -1.0590,  982.5892, 1630.0714, -1.0590,  127, 127, 127
L 982.5892, 1630.0714, -1.0590,  944.9925, 1624.0099, -1.0590,  127, 127, 127
L 944.9925, 1624.0099, -1.0590,  917.5973, 1587.4308, -1.0590,  127, 127, 127
L 917.5973, 1587.4308, -1.0590,  924.5063, 1566.3473, -1.0590,  127, 127, 127
L 924.5063, 1566.3473, -1.0590,  905.5782, 1504.7875, -0.3590,  127, 127, 127
L 905.5782, 1504.7875, -0.3590,  892.4749, 1442.7255, 3.7741,  127, 127, 127
L 892.4749, 1442.7255, 3.7741,  891.2120, 1400.9937, 7.1199,  127, 127, 127
L 891.2120, 1400.9937, 7.1199,  882.3188, 1365.0773, 11.5424,  127, 127, 127
L 882.3188, 1365.0773, 11.5424,  876.7025, 1326.5731, 16.9519,  127, 127, 127
L 876.7025, 1326.5731, 16.9519,  854.6968, 1291.2914, 20.6679,  127, 127, 127
L 854.6968, 1291.2914, 20.6679,  791.2229, 1221.6373, 23.3704,  127, 127, 127
L 791.2229, 1221.6373, 23.3704,  748.4970, 1135.7665, 23.5410,  127, 127, 127
L 748.4970, 1135.7665, 23.5410,  720.5052, 1099.6338, 24.6025,  127, 127, 127
L 720.5052, 1099.6338, 24.6025,  689.3905, 1071.2585, 25.4602,  127, 127, 127
L 689.3905, 1071.2585, 25.4602,  681.4466, 1037.6335, 25.9533,  127, 127, 127
L 681.4466, 1037.6335, 25.9533,  689.3171, 1007.3914, 26.6323,  127, 127, 127
L 689.3171, 1007.3914, 26.6323,  708.2833, 958.4805, 26.6322,  127, 127, 127
L 708.2833, 958.4805, 26.6322,  729.7078, 909.8466, 26.6320,  127, 127, 127
L 729.7078, 909.8466, 26.6320,  761.4990, 859.2383, 26.6318,  127, 127, 127
L 761.4990, 859.2383, 26.6318,  816.1094, 793.2769, 26.6315,  127, 127, 127
L 816.1094, 793.2769, 26.6315,  821.5711, 752.8217, 26.6314,  127, 127, 127
L 821.5711, 752.8217, 26.6314,  817.6231, 702.1367, 12.6378,  127, 127, 127
L 817.6231, 702.1367, 12.6378,  807.3572, 647.4946, 7.2764,  127, 127, 127
L 807.3572, 647.4946, 7.2764,  767.7322, 611.7910, 3.2808,  127, 127, 127
L 767.7322, 611.7910, 3.2808,  755.3879, 598.5231, 2.2977,  127, 127, 127
L 755.3879, 598.5231, 2.2977,  708.4474, 585.5565, 0.4068,  127, 127, 127
L 708.4474, 585.5565, 0.4068,  657.3103, 591.8423, -4.7650,  127, 127, 127
L 657.3103, 591.8423, -4.7650,  620.6617, 604.6846, -7.1627,  127, 127, 127
L 620.6617, 604.6846, -7.1627,  583.0412, 615.5599, -11.6064,  127, 127, 127
L 583.0412, 615.5599, -11.6064,  529.1442, 645.6064, -16.7813,  127, 127, 127
L 529.1442, 645.6064, -16.7813,  468.7620, 643.0283, -15.7951,  127, 127, 127
L 468.7620, 643.0283, -15.7951,  403.9946, 653.7175, -15.5675,  127, 127, 127
L 403.9946, 653.7175, -15.5675,  373.6587, 684.5654, -13.7786,  127, 127, 127
L 373.6587, 684.5654, -13.7786,  351.0811, 735.9545, -9.2009,  127, 127, 127
L 351.0811, 735.9545, -9.2009,  345.4815, 787.5665, -3.3285,  127, 127, 127
L 345.4815, 787.5665, -3.3285,  362.7624, 853.9144, 1.0983,  127, 127, 127
L 362.7624, 853.9144, 1.0983,  395.4852, 901.7871, 3.8413,  127, 127, 127
L 395.4852, 901.7871, 3.8413,  424.3196, 966.3762, 3.0171,  127, 127, 127
L 424.3196, 966.3762, 3.0171,  441.8889, 1011.4117, -3.0560,  127, 127, 127
L 441.8889, 1011.4117, -3.0560,  450.2975, 1090.8392, -20.0963,  127, 127, 127
L 450.2975, 1090.8392, -20.0963,  459.8322, 1115.3037, -24.9924,  127, 127, 127
L 459.8322, 1115.3037, -24.9924,  469.2846, 1135.1292, -28.7211,  127, 127, 127
L 469.2846, 1135.1292, -28.7211,  489.3613, 1227.8625, -46.2288,  127, 127, 127
L 489.3613, 1227.8625, -46.2288,  495.5420, 1241.9729, -48.6182,  127, 127, 127
L 495.5420, 1241.9729, -48.6182,  513.8911, 1275.9258, -54.0273,  127, 127, 127
L 513.8911, 1275.9258, -54.0273,  531.9016, 1349.8738, -67.3271,  127, 127, 127
L 531.9016, 1349.8738, -67.3271,  536.9814, 1392.9601, -72.4934,  127, 127, 127
L 536.9814, 1392.9601, -72.4934,  555.8754, 1455.4490, -80.6460,  127, 127, 127
L 555.8754, 1455.4490, -80.6460,  589.4848, 1504.2861, -89.1798,  127, 127, 127
L 589.4848, 1504.2861, -89.1798,  637.9191, 1565.6908, -102.3792,  127, 127, 127
L 637.9191, 1565.6908, -102.3792,  655.1207, 1623.3770, -115.5922,  127, 127, 127
L 655.1207, 1623.3770, -115.5922,  668.0481, 1673.9078, -126.5452,  127, 127, 127
L 668.0481, 1673.9078, -126.5452,  678.7742, 1702.9896, -127.8882,  127, 127, 127
L 678.7742, 1702.9896, -127.8882,  705.5360, 1729.9865, -129.2779,  127, 127, 127
L 705.5360, 1729.9865, -129.2779,  723.5629, 1756.9637, -131.8284,  127, 127, 127
L 723.5629, 1756.9637, -131.8284,  745.7074, 1801.2949, -136.0127,  127, 127, 127
L 745.7074, 1801.2949, -136.0127,  765.3795, 1835.6613, -136.2966,  127, 127, 127
L 765.3795, 1835.6613, -136.2966,  793.4853, 1863.9485, -136.2488,  127, 127, 127
L 793.4853, 1863.9485, -136.2488,  821.0959, 1880.5742, -135.8839,  127, 127, 127
L 821.0959, 1880.5742, -135.8839,  889.4304, 1899.4929, -132.7898,  127, 127, 127
L 889.4304, 1899.4929, -132.7898,  938.6722, 1908.7678, -129.1331,  127, 127, 127
L 938.6722, 1908.7678, -129.1331,  988.1016, 1936.5696, -125.2622,  127, 127, 127
L 988.1016, 1936.5696, -125.2622,  1013.9506, 1976.4716, -123.2483,  127, 127, 127
L 1013.9506, 1976.4716, -123.2483,  1051.7450, 2024.6608, -123.6704,  127, 127, 127
L 1051.7450, 2024.6608, -123.6704,  1067.6849, 2038.4556, -122.9838,  127, 127, 127
L 1067.6849, 2038.4556, -122.9838,  1077.9102, 2040.4883, -122.6424,  127, 127, 127
L 1077.9102, 2040.4883, -122.6424,  1094.0493, 2033.2181, -121.5677,  127, 127, 127
L 1094.0493, 2033.2181, -121.5677,  1115.2739, 2027.9457, -120.8207,  127, 127, 127
L 1115.2739, 2027.9457, -120.8207,  1139.4825, 2027.8735, -120.6355,  127, 127, 127
L 1139.4825, 2027.8735, -120.6355,  1149.2080, 2022.0590, -119.7905,  127, 127, 127
L 1149.2080, 2022.0590, -119.7905,  1178.6449, 1988.3953, -123.3318,  127, 127, 127
L 1178.6449, 1988.3953, -123.3318,  1211.1639, 1941.7922, -124.8793,  127, 127, 127
L 1211.1639, 1941.7922, -124.8793,  1244.5565, 1906.4407, -122.3488,  127, 127, 127
L 1244.5565, 1906.4407, -122.3488,  1255.0920, 1886.0416, -121.6507,  127, 127, 127
L 1255.0920, 1886.0416, -121.6507,  1260.1793, 1830.4651, -116.4921,  127, 127, 127
L 1260.1793, 1830.4651, -116.4921,  1257.7449, 1778.7068, -102.8718,  127, 127, 127
L 1257.7449, 1778.7068, -102.8718,  1262.2151, 1744.2650, -94.2188,  127, 127, 127
L 1262.2151, 1744.2650, -94.2188,  1275.5469, 1731.3365, -93.6047,  127, 127, 127
L 1275.5469, 1731.3365, -93.6047,  1297.2257, 1704.5579, -100.1274,  127, 127, 127
L 1317.3070, 1776.6646, -110.5117,  1299.5017, 1769.3409, -104.7831,  127, 127, 127
L 1299.5017, 1769.3409, -104.7831,  1293.0662, 1771.3087, -103.1752,  127, 127, 127
