L -1380.3119, -229.6869, -63.1060,  -1380.3130, -110.3125, -62.7665,  0, 0, 240
L -1758.6874, -229.6879, -60.3740,  -1380.3119, -229.6869, -60.3740,  0, 0, 240
L -1758.6874, -110.3125, -60.3740,  -1758.6874, -229.6879, -60.3740,  0, 0, 240
L -1758.6874, -110.3125, -60.3740,  -1380.3130, -110.3125, -60.3740,  0, 0, 240
L -1270.3125, -334.3125, -72.3739,  -1270.3102, -370.6875, -72.3739,  64, 64, 64
L -1299.6874, -334.3125, -72.3739,  -1270.3125, -334.3125, -72.3739,  64, 64, 64
L -1299.6875, -368.6875, -72.3739,  -1299.6874, -334.3125, -72.3739,  64, 64, 64
L -1279.6874, -368.6875, -72.3739,  -1299.6875, -368.6875, -72.3739,  64, 64, 64
L -1279.6874, -370.6875, -72.3739,  -1279.6874, -368.6875, -72.3739,  64, 64, 64
L -1270.3125, -372.6875, -70.3739,  -1279.6874, -372.6874, -70.3739,  64, 64, 64
L -1279.6874, -374.6874, -68.3739,  -1270.3125, -374.6875, -68.3739,  64, 64, 64
L -1270.3125, -376.6875, -66.3739,  -1279.6874, -376.6874, -66.3739,  64, 64, 64
L -1279.6874, -378.6874, -64.3739,  -1270.3125, -378.6875, -64.3739,  64, 64, 64
L -1270.3125, -380.6875, -62.3740,  -1279.6874, -380.6875, -62.3740,  64, 64, 64
L -1279.6874, -370.6875, -72.3739,  -1279.6874, -382.6875, -60.3740,  64, 64, 64
L -1270.3125, -370.6875, -72.3739,  -1279.6874, -370.6875, -72.3739,  64, 64, 64
L -1270.3125, -382.6875, -60.3740,  -1270.3125, -370.6875, -72.3739,  64, 64, 64
L -1279.6874, -382.6874, -60.3740,  -1270.3125, -382.6875, -60.3740,  64, 64, 64
L -1320.3125, -329.6874, -58.3740,  -1261.6874, -329.6875, -58.3740,  64, 64, 64
L -1320.3125, -372.3125, -58.3740,  -1320.3125, -329.6874, -58.3740,  64, 64, 64
L -1279.6874, -372.3125, -58.3740,  -1320.3125, -372.3125, -58.3740,  64, 64, 64
L -1261.6869, -372.3125, -58.3740,  -1270.3124, -372.3125, -58.3740,  64, 64, 64
L -1261.6874, -329.6875, -58.3740,  -1261.6869, -372.3125, -58.3740,  64, 64, 64
L -1232.3124, -358.3125, -58.3740,  -1232.3125, -334.3125, -58.3740,  64, 64, 64
L -1229.6869, -358.3125, -58.3740,  -1232.3124, -358.3125, -58.3740,  64, 64, 64
L -1229.6874, -334.3125, -58.3740,  -1229.6869, -358.3125, -58.3740,  64, 64, 64
L -1200.3125, -334.3125, -58.3740,  -1229.6874, -334.3125, -58.3740,  64, 64, 64
L -1200.3124, -347.3125, -58.3740,  -1200.3125, -334.3125, -58.3740,  64, 64, 64
L -1197.6875, -347.3125, -58.3740,  -1200.3124, -347.3125, -58.3740,  64, 64, 64
L -1197.6873, -329.6874, -58.3740,  -1197.6875, -347.3125, -58.3740,  64, 64, 64
L -1260.3125, -329.6875, -58.3740,  -1197.6873, -329.6874, -58.3740,  64, 64, 64
L -1260.3125, -383.3125, -58.3740,  -1260.3125, -329.6875, -58.3740,  64, 64, 64
L -1197.6874, -383.3125, -58.3740,  -1260.3125, -383.3125, -58.3740,  64, 64, 64
L -1197.6874, -354.6875, -58.3740,  -1197.6874, -383.3125, -58.3740,  64, 64, 64
L -1200.3124, -354.6875, -58.3740,  -1197.6874, -354.6875, -58.3740,  64, 64, 64
L -1200.3125, -380.6875, -58.3740,  -1200.3124, -354.6875, -58.3740,  64, 64, 64
L -1229.6874, -380.6875, -58.3740,  -1200.3125, -380.6875, -58.3740,  64, 64, 64
L -1229.6874, -365.6875, -58.3740,  -1229.6874, -380.6875, -58.3740,  64, 64, 64
L -1232.3125, -365.6874, -58.3740,  -1229.6874, -365.6875, -58.3740,  64, 64, 64
L -1232.3125, -365.6874, -58.3740,  -1232.3108, -380.6875, -58.3740,  64, 64, 64
L -1257.6874, -380.6875, -58.3740,  -1232.3125, -380.6875, -58.3740,  64, 64, 64
L -1257.6869, -334.3125, -58.3740,  -1257.6874, -380.6875, -58.3740,  64, 64, 64
L -1232.3125, -334.3125, -58.3740,  -1257.6869, -334.3125, -58.3740,  64, 64, 64
L -208.6616, 634.3125, -175.2691,  -204.9020, 634.3125, -174.1968,  64, 64, 64
L -216.6876, 617.6874, -209.3739,  -187.6873, 617.6870, -209.3739,  64, 64, 64
L -216.6875, 600.3116, -209.3739,  -216.6876, 617.6874, -209.3739,  64, 64, 64
L -167.3125, 600.3125, -209.3739,  -216.6875, 600.3116, -209.3739,  64, 64, 64
L -167.3094, 649.6874, -209.3739,  -167.3125, 600.3125, -209.3739,  64, 64, 64
L -187.6875, 649.6874, -209.3739,  -187.6873, 617.6870, -209.3739,  64, 64, 64
L -167.3125, 649.6874, -209.3739,  -187.6875, 649.6874, -209.3739,  64, 64, 64
L -166.6174, 634.3125, -163.2292,  -167.1408, 649.6874, -163.1074,  64, 64, 64
L -188.5630, 634.3125, -169.3838,  -188.1216, 649.6874, -169.4025,  64, 64, 64
L -205.8149, 634.3125, -174.2324,  -205.9216, 649.6875, -174.1019,  150, 0, 200
L -188.1991, 634.3125, -169.4247,  -205.8147, 634.3125, -174.2324,  64, 64, 64
L -1642.6875, 1030.7360, -77.3739,  -1622.8069, 990.3125, -77.3739,  64, 64, 64
L -1642.6874, 1116.7699, -77.3739,  -1642.6875, 1030.7360, -77.3739,  64, 64, 64
L -1613.3125, 1116.8180, -77.3739,  -1642.6874, 1116.7699, -77.3739,  150, 0, 200
