L -864.2430, -261.9979, -91.2824,  -866.1000, -263.8940, -91.2823,  150, 0, 150
L -331.5584, 114.7961, -56.7229,  -331.5586, 109.6778, -55.7571,  240, 240, 240
L -331.5586, 109.6778, -55.7571,  -353.2151, 109.6778, -55.7571,  240, 240, 240
L -353.2151, 109.6778, -55.7571,  -353.2183, 114.7956, -56.7229,  240, 240, 240
L -353.2183, 114.7956, -56.7227,  -359.7318, 114.7990, -56.7227,  240, 240, 240
L -359.7318, 114.7990, -56.7229,  -359.7327, 109.7549, -56.7231,  240, 240, 240
L -359.7327, 109.7549, -56.7231,  -364.7724, 109.7574, -56.7229,  240, 240, 240
L -364.7724, 109.7574, -56.7227,  -364.7758, 103.2395, -56.7227,  240, 240, 240
L -364.7758, 103.2395, -56.7229,  -359.6734, 103.2415, -55.7571,  240, 240, 240
L -359.6734, 103.2415, -55.7571,  -359.4553, 101.1310, -55.7571,  240, 240, 240
L -359.4553, 101.1310, -55.7571,  -358.8587, 99.2720, -55.7571,  240, 240, 240
L -358.8587, 99.2720, -55.7571,  -357.8897, 97.1967, -55.7571,  240, 240, 240
L -357.8897, 97.1967, -55.7571,  -356.4542, 95.4552, -55.7571,  240, 240, 240
L -356.4542, 95.4552, -55.7573,  -355.5659, 94.6397, -55.7573,  240, 240, 240
L -355.5659, 94.6397, -55.7573,  -359.1467, 91.6180, -56.7233,  240, 240, 240
L -359.1467, 91.6180, -56.7231,  -354.5414, 86.4489, -56.7231,  240, 240, 240
L -354.5414, 86.4489, -56.7233,  -350.9243, 90.7080, -55.7571,  240, 240, 240
L -350.9243, 90.7080, -55.7571,  -322.1204, 61.2680, -90.4894,  240, 240, 240
L -322.1204, 61.2680, -90.4894,  -325.7427, 57.6492, -91.4552,  240, 240, 240
L -325.7427, 57.6492, -91.4551,  -321.1313, 53.4440, -91.4551,  240, 240, 240
L -321.1313, 53.4440, -91.4552,  -317.5158, 56.6623, -90.4895,  240, 240, 240
L -317.5158, 56.6623, -90.4895,  -298.1815, 37.3273, -90.4895,  240, 240, 240
L -298.1815, 37.3273, -90.4895,  -294.6197, 37.3293, -90.4895,  240, 240, 240
L -294.6197, 37.3293, -90.4895,  -294.6220, 32.2173, -91.4552,  240, 240, 240
L -294.6220, 32.2173, -91.4551,  -290.2461, 32.1865, -91.4551,  240, 240, 240
L -290.2461, 32.1865, -91.4551,  -290.2461, 28.1815, -93.1300,  240, 240, 240
L -290.2461, 28.1815, -93.1300,  -291.3410, 28.1749, -93.1300,  240, 240, 240
L -291.3410, 28.1749, -93.1300,  -291.3480, 24.3780, -93.1300,  240, 240, 240
L -283.5618, 24.3780, -93.1300,  -291.3480, 24.3780, -93.1300,  240, 240, 240
L -285.9171, 18.6416, -93.1300,  -291.3280, 18.6418, -93.1300,  240, 240, 240
L -291.3280, 18.6418, -93.1300,  -291.3600, 14.8384, -93.1300,  240, 240, 240
L -291.3600, 14.8384, -93.1300,  -290.2463, 14.8394, -93.1300,  240, 240, 240
L -290.2463, 14.8394, -93.1300,  -290.2461, 10.7805, -91.4544,  240, 240, 240
L -290.2461, 10.7805, -91.4544,  -294.6207, 10.8117, -91.4551,  240, 240, 240
L -294.6207, 10.8117, -91.4552,  -294.6216, 5.6896, -90.4895,  240, 240, 240
L -294.6216, 5.6896, -90.4895,  -297.8654, 5.6973, -90.4895,  240, 240, 240
L -297.8654, 5.6973, -90.4895,  -309.5419, 8.1493, -90.4870,  240, 240, 240
L -309.5419, 8.1493, -91.4556,  -322.6501, 17.6340, -91.4556,  240, 240, 240
L -322.6501, 17.6340, -90.4895,  -339.8870, 34.2884, -90.4895,  240, 240, 240
L -339.8870, 34.2884, -90.4895,  -336.2699, 37.9087, -91.4552,  240, 240, 240
L -336.2699, 37.9087, -91.4551,  -340.8740, 42.5165, -91.4551,  240, 240, 240
L -340.8740, 42.5165, -91.4552,  -344.4934, 38.8963, -90.4895,  240, 240, 240
L -344.4934, 38.8963, -90.4895,  -373.2959, 67.6997, -55.7571,  240, 240, 240
L -373.2959, 67.6997, -55.7571,  -369.6745, 71.3161, -56.7233,  240, 240, 240
L -369.6745, 71.3161, -56.7231,  -374.2794, 75.9175, -56.7231,  240, 240, 240
L -374.2794, 75.9175, -56.7233,  -377.9454, 72.2875, -55.7571,  240, 240, 240
