L 995.7715, 342.1100, 57.4551,  996.1451, 327.3985, 55.3557,  0, 127, 127
L 996.1451, 327.3985, 55.3557,  992.3033, 319.8848, 56.4492,  0, 127, 127
L 992.3033, 319.8848, 56.4492,  993.1354, 314.2644, 55.7460,  0, 127, 127
L 993.1354, 314.2644, 55.7460,  999.5670, 305.1255, 56.5005,  0, 127, 127
L 999.5670, 305.1255, 56.5005,  1014.0443, 300.7314, 55.7382,  0, 127, 127
L 1014.0443, 300.7314, 55.7382,  1024.2394, 300.9902, 56.0768,  0, 127, 127
L 1024.2394, 300.9902, 56.0768,  1032.8589, 304.6084, 55.6322,  0, 127, 127
L 1032.8589, 304.6084, 55.6322,  1037.0530, 312.0172, 55.5647,  0, 127, 127
L 1037.0530, 312.0172, 55.5647,  1037.7394, 323.2730, 55.8164,  0, 127, 127
L 1037.7394, 323.2730, 55.8164,  1030.1200, 340.2021, 56.7417,  0, 127, 127
L 1030.1200, 340.2021, 56.7417,  1016.7468, 348.1347, 56.8780,  0, 127, 127
L 1016.7468, 348.1347, 56.8780,  1006.6942, 346.3524, 56.9068,  0, 127, 127
L 1006.6942, 346.3524, 56.9068,  995.7715, 342.1100, 57.3652,  0, 127, 127
L -656.9134, 756.7059, 76.7993,  -678.0402, 795.9070, 79.7643,  63, 63, 63
L -678.0402, 795.9070, 79.7643,  -687.7325, 804.0271, 83.8222,  63, 63, 63
L -687.7325, 804.0271, 83.8222,  -697.6494, 806.1122, 86.4210,  63, 63, 63
L -697.6494, 806.1122, 86.4210,  -711.8021, 803.3824, 93.6181,  63, 63, 63
L -711.8021, 803.3824, 93.6181,  -741.4041, 793.6310, 98.1619,  63, 63, 63
L -741.4041, 793.6310, 98.1619,  -746.4188, 774.3859, 86.4101,  63, 63, 63
L -746.4188, 774.3859, 86.4101,  -743.4778, 759.3911, 74.2761,  63, 63, 63
L -743.4778, 759.3911, 74.2761,  -736.5587, 747.6605, 72.3525,  63, 63, 63
L -736.5587, 747.6605, 72.3525,  -734.7083, 739.6149, 67.4447,  63, 63, 63
L -734.7083, 739.6149, 67.4447,  -716.4647, 727.7401, 60.0695,  63, 63, 63
L -716.4647, 727.7401, 60.0695,  -673.0295, 722.5845, 62.4024,  63, 63, 63
L -673.0295, 722.5845, 62.4024,  -667.8454, 732.0102, 67.8462,  63, 63, 63
L -667.8454, 732.0102, 67.8462,  -664.6840, 741.2151, 71.3289,  63, 63, 63
L -664.6840, 741.2151, 71.3289,  -656.9134, 756.7059, 75.4393,  63, 63, 63
L -529.2224, 788.0076, 77.0749,  -525.2952, 791.9661, 78.5784,  64, 64, 64
L -525.2952, 791.9661, 78.5784,  -515.1290, 798.1838, 81.0751,  64, 64, 64
L -515.1290, 798.1838, 81.0751,  -506.9465, 814.4879, 83.2141,  64, 64, 64
L -506.9465, 814.4879, 83.2141,  -504.7965, 823.2844, 84.1574,  64, 64, 64
L -504.7965, 823.2844, 84.1574,  -513.6877, 830.3431, 84.0852,  64, 64, 64
L -513.6877, 830.3431, 84.0852,  -517.9373, 835.4424, 84.1035,  64, 64, 64
L -517.9373, 835.4424, 84.1035,  -524.0564, 844.5010, 82.3122,  64, 64, 64
L -524.0564, 844.5010, 82.3122,  -527.6835, 845.3727, 81.4716,  64, 64, 64
L -527.6835, 845.3727, 81.4716,  -530.7773, 842.8638, 80.9142,  64, 64, 64
L -530.7773, 842.8638, 80.9142,  -539.9997, 834.4940, 79.2964,  64, 64, 64
L -539.9997, 834.4940, 79.2964,  -545.0045, 829.8660, 78.4237,  64, 64, 64
L -545.0045, 829.8660, 78.4237,  -548.0568, 818.6509, 78.3035,  64, 64, 64
L -548.0568, 818.6509, 78.3035,  -552.7167, 808.9822, 77.7540,  64, 64, 64
L -552.7167, 808.9822, 77.7540,  -551.1207, 800.6207, 78.5157,  64, 64, 64
L -551.1207, 800.6207, 78.5157,  -538.1982, 787.3926, 76.3198,  64, 64, 64
L -538.1982, 787.3926, 76.3198,  -529.2224, 788.0076, 77.1860,  64, 64, 64
L -489.9913, 847.3849, 84.6127,  -489.0047, 876.8535, 84.5521,  0, 0, 0
L -489.0047, 876.8535, 84.5521,  -496.7136, 931.1432, 91.8576,  0, 0, 0
L -496.7136, 931.1432, 91.8576,  -491.6923, 963.4946, 95.9492,  0, 0, 0
L -491.6923, 963.4946, 95.9492,  -478.7508, 987.0045, 96.1713,  0, 0, 0
L -478.7508, 987.0045, 96.1713,  -468.1461, 1018.8896, 95.5373,  0, 0, 0
L -468.1461, 1018.8896, 95.5373,  -461.7419, 1043.5691, 92.7354,  0, 0, 0
L -461.7419, 1043.5691, 92.7354,  -462.8436, 1073.5099, 89.8184,  0, 0, 0
L -462.8436, 1073.5099, 89.8184,  -466.7630, 1114.6415, 75.0320,  0, 0, 0
L -466.7630, 1114.6415, 75.0320,  -459.8374, 1158.5575, 58.4638,  0, 0, 0
L -459.8374, 1158.5575, 58.4638,  -460.5540, 1172.7699, 62.1535,  0, 0, 0
L -460.5540, 1172.7699, 62.1535,  -464.5638, 1222.9623, 62.2748,  0, 0, 0
L -443.4250, 1202.1790, 61.8641,  -434.6734, 1202.3805, 61.9360,  0, 0, 0
L -434.7841, 1222.9607, 62.3357,  -464.5638, 1222.9623, 62.2124,  0, 0, 0
L -434.7841, 1222.9607, 62.0488,  -434.6734, 1202.3805, 62.0154,  255, 0, 255
L -443.4250, 1202.1790, 61.9960,  -440.0993, 1156.2527, 60.3939,  0, 0, 0
L -440.0993, 1156.2527, 60.3939,  -439.1608, 1132.2432, 68.5744,  0, 0, 0
L -439.1608, 1132.2432, 68.5744,  -424.8914, 1091.0706, 82.1250,  0, 0, 0
L -424.8914, 1091.0706, 82.1250,  -423.1211, 1067.8252, 87.4004,  0, 0, 0
L -423.1211, 1067.8252, 87.4004,  -422.7218, 1048.0486, 91.8840,  0, 0, 0
L -422.7218, 1048.0486, 91.8840,  -429.4848, 1019.3788, 95.9153,  0, 0, 0
L -429.4848, 1019.3788, 95.9153,  -453.6497, 959.5853, 95.0122,  0, 0, 0
L -453.6497, 959.5853, 95.0122,  -459.6366, 941.7883, 93.4790,  0, 0, 0
L -459.6366, 941.7883, 93.4790,  -459.5815, 908.3525, 96.3328,  0, 0, 0
L -459.5815, 908.3525, 96.3328,  -459.3740, 884.8719, 93.9338,  0, 0, 0
L -459.3740, 884.8719, 93.9338,  -445.7676, 854.5488, 98.6923,  0, 0, 0
L -459.2563, 884.6099, 138.6525,  -450.7955, 885.8620, 139.1535,  0, 0, 0
L -583.4022, 791.3336, 78.1484,  -590.6879, 792.6747, 78.7756,  64, 64, 64
L -590.6879, 792.6747, 78.7756,  -597.8162, 807.4479, 79.5367,  64, 64, 64
L -597.8162, 807.4479, 79.5367,  -593.0694, 815.1341, 81.0773,  64, 64, 64
L -593.0694, 815.1341, 81.0773,  -579.5779, 830.9354, 84.6803,  64, 64, 64
L -579.5779, 830.9354, 84.6803,  -568.0511, 835.1245, 80.1877,  64, 64, 64
L -568.0511, 835.1245, 80.1877,  -560.2219, 828.7233, 77.0214,  64, 64, 64
L -560.2219, 828.7233, 77.0214,  -559.3541, 817.8777, 77.5207,  64, 64, 64
L -559.3541, 817.8777, 77.5207,  -577.7051, 792.9181, 78.3063,  64, 64, 64
L -577.7051, 792.9181, 78.3063,  -583.4022, 791.3336, 78.2621,  64, 64, 64
L 45.2926, 793.3685, 72.6744,  90.9121, 835.4733, 83.2876,  64, 64, 64
L 90.9121, 835.4733, 83.2876,  97.7100, 853.6426, 87.2150,  64, 64, 64
L 97.7100, 853.6426, 87.2150,  101.2116, 863.5273, 99.4200,  64, 64, 64
L 101.2116, 863.5273, 99.4200,  87.9583, 881.3871, 114.6347,  64, 64, 64
L 87.9583, 881.3871, 114.6347,  76.4363, 889.5311, 126.0735,  64, 64, 64
L 76.4363, 889.5311, 126.0735,  53.8793, 897.5682, 137.3886,  64, 64, 64
L 53.8793, 897.5682, 137.3886,  46.4641, 897.3842, 137.8343,  64, 64, 64
L 46.4641, 897.3842, 137.8343,  18.3797, 892.0698, 135.2030,  64, 64, 64
L 18.3797, 892.0698, 135.2030,  7.2101, 881.6113, 122.5961,  64, 64, 64
L 7.2101, 881.6113, 122.5961,  -14.0408, 848.7302, 85.3869,  64, 64, 64
L -14.0408, 848.7302, 85.3869,  -13.6781, 843.7739, 79.6364,  64, 64, 64
L -13.6781, 843.7739, 79.6364,  -4.3700, 835.6133, 78.6784,  64, 64, 64
L -4.3700, 835.6133, 78.6784,  1.2995, 828.9460, 75.1112,  64, 64, 64
L 1.2995, 828.9460, 75.1112,  11.3923, 810.5518, 67.7587,  64, 64, 64
L 11.3923, 810.5518, 67.7587,  25.6789, 798.7256, 73.4301,  64, 64, 64
L 25.6789, 798.7256, 73.4301,  27.5730, 794.5926, 71.5664,  64, 64, 64
L 27.5730, 794.5926, 71.5664,  45.2926, 793.3685, 71.7783,  64, 64, 64
L 383.5410, 867.5193, 69.9223,  398.3312, 864.3994, 72.4579,  64, 64, 64
L 398.3312, 864.3994, 72.4579,  405.3259, 865.6161, 74.1148,  64, 64, 64
L 405.3259, 865.6161, 74.1148,  409.0149, 867.7612, 74.9493,  64, 64, 64
L 409.0149, 867.7612, 74.9493,  420.2363, 877.8362, 77.3945,  64, 64, 64
L 420.2363, 877.8362, 77.3945,  431.6415, 903.5504, 79.4738,  64, 64, 64
L 431.6415, 903.5504, 79.4738,  430.9315, 905.5575, 79.6876,  64, 64, 64
L 430.9315, 905.5575, 79.6876,  412.1678, 908.8042, 77.6446,  64, 64, 64
L 412.1678, 908.8042, 77.6446,  400.6582, 911.1199, 77.6672,  64, 64, 64
L 400.6582, 911.1199, 77.6672,  397.9223, 909.6564, 77.4231,  64, 64, 64
