L 3413.4534, 3382.9143, 400.7200,  3404.2986, 3382.8030, 400.7200,  0, 0, 0
L 3404.2986, 3382.8030, 400.7200,  3404.3042, 3376.9475, 400.7200,  0, 0, 0
L 3404.3042, 3376.9475, 400.7200,  3406.8843, 3376.9287, 400.7200,  0, 0, 0
L 3406.8843, 3376.9287, 400.7200,  3406.8726, 3373.7307, 400.7200,  0, 0, 0
L 3406.8726, 3373.7307, 400.7200,  3413.3689, 3373.7280, 400.7200,  0, 0, 0
L 3413.3689, 3373.7280, 400.7200,  3413.4534, 3382.9143, 400.7200,  0, 0, 0
L 3413.3872, 3362.4192, 400.7200,  3413.3906, 3353.2925, 400.7200,  0, 0, 0
L 3413.3906, 3353.2925, 400.7200,  3404.3030, 3353.3328, 400.7200,  0, 0, 0
L 3404.3030, 3353.3328, 400.7200,  3404.3003, 3359.2068, 400.7200,  0, 0, 0
L 3404.3003, 3359.2068, 400.7200,  3406.8843, 3359.2051, 400.7200,  0, 0, 0
L 3406.8843, 3359.2051, 400.7200,  3406.8826, 3362.4136, 400.7200,  0, 0, 0
L 3406.8826, 3362.4136, 400.7200,  3413.3872, 3362.4192, 400.7200,  0, 0, 0
L 3392.9854, 3353.3208, 400.7200,  3383.8018, 3353.3379, 400.7200,  0, 0, 0
L 3383.8018, 3353.3379, 400.7200,  3383.9187, 3362.4155, 400.7200,  0, 0, 0
L 3383.9187, 3362.4155, 400.7200,  3390.5776, 3362.4170, 400.7200,  0, 0, 0
L 3390.5776, 3362.4170, 400.7200,  3390.5791, 3359.2046, 400.7190,  0, 0, 0
L 3390.5791, 3359.2046, 400.7190,  3392.9910, 3359.2046, 400.7200,  0, 0, 0
L 3392.9910, 3359.2046, 400.7200,  3392.9854, 3353.3208, 400.7200,  0, 0, 0
L 3383.8950, 3373.7310, 400.7200,  3390.5796, 3373.7310, 400.7200,  0, 0, 0
L 3390.5796, 3373.7310, 400.7200,  3390.5791, 3376.9417, 400.7170,  0, 0, 0
L 3390.5791, 3376.9417, 400.7170,  3392.9878, 3376.9280, 400.7200,  0, 0, 0
L 3392.9878, 3376.9280, 400.7200,  3392.9910, 3382.8164, 400.7200,  0, 0, 0
L 3392.9910, 3382.8164, 400.7200,  3383.9053, 3382.8174, 400.7200,  0, 0, 0
L 3383.9053, 3382.8174, 400.7200,  3383.8950, 3373.7310, 400.7200,  0, 0, 0
L 3381.3401, 3379.4995, 400.7200,  3381.3313, 3383.3379, 399.5190,  127, 127, 127
L 3381.3313, 3383.3379, 399.5190,  3386.6750, 3386.3333, 399.2608,  127, 127, 127
L 3386.6750, 3386.3333, 399.2608,  3412.1826, 3386.3435, 399.2807,  127, 127, 127
L 3412.1826, 3386.3435, 399.2807,  3416.9973, 3381.6682, 399.2807,  127, 127, 127
L 3416.9973, 3381.6682, 399.2807,  3417.1265, 3380.2300, 399.2807,  127, 127, 127
L 3417.1265, 3380.2300, 399.2807,  3450.5000, 3380.2498, 399.2807,  127, 127, 127
L 3458.3542, 3372.9661, 400.6820,  3467.5398, 3369.4143, 400.7200,  127, 127, 127
L 3467.5398, 3369.4143, 400.7200,  3458.5132, 3360.3894, 400.7200,  127, 127, 127
L 3458.5132, 3360.3894, 400.7200,  3458.1992, 3357.9280, 400.7200,  127, 127, 127
L 3458.1992, 3357.9280, 400.7200,  3456.8738, 3356.5698, 400.5270,  127, 127, 127
L 3456.8738, 3356.5698, 400.5270,  3416.9675, 3356.8633, 400.7200,  127, 127, 127
L 3416.9675, 3356.8633, 400.2620,  3416.9563, 3349.7539, 399.2807,  127, 127, 127
L 3416.9563, 3349.7539, 399.2807,  3380.6572, 3349.8086, 399.2264,  127, 127, 127
L 3380.6572, 3349.8086, 399.9547,  3380.6248, 3356.1133, 399.9103,  127, 127, 127
L 3380.6248, 3356.1133, 399.9103,  3356.8845, 3356.1003, 400.1302,  127, 127, 127
L 3356.8845, 3356.1003, 400.1302,  3347.4221, 3368.4890, 400.7200,  127, 127, 127
L 3345.9434, 3369.1721, 400.1549,  3345.7952, 3384.3689, 400.8830,  0, 0, 0
L 3345.7952, 3384.3689, 400.8830,  3347.3818, 3384.3689, 400.1936,  0, 0, 0
L 3347.3818, 3384.3689, 400.2115,  3347.4390, 3393.1411, 400.5480,  0, 0, 0
L 3347.4390, 3393.1411, 399.6263,  3338.6133, 3393.2905, 399.6711,  0, 0, 0
L 3338.6133, 3393.2905, 399.2633,  3338.5862, 3384.1831, 398.9289,  0, 0, 0
L 3340.9080, 3384.5691, 399.3752,  3338.5862, 3384.1831, 399.1533,  0, 0, 0
L 3340.9075, 3384.5830, 399.3750,  3340.6975, 3369.1716, 401.7547,  0, 0, 0
L 3340.6973, 3369.1772, 401.7527,  3339.8889, 3369.2251, 401.8831,  0, 0, 0
L 3339.9021, 3360.8933, 404.1186,  3339.8889, 3369.2251, 402.9513,  0, 0, 0
L 3340.3528, 3360.8408, 404.3183,  3339.9021, 3360.8933, 404.4107,  0, 0, 0
