L 141.1003, 637.2413, 2.1186,  150.8746, 637.2414, 2.1186,  255, 0, 255
L 150.8746, 637.2414, 2.1186,  156.6328, 637.2435, 2.1176,  64, 64, 64
L 156.6328, 637.2435, 2.1176,  156.6319, 624.5897, 2.1179,  64, 64, 64
L 167.8570, 624.6442, -2.3938,  167.8534, 641.1481, -2.8938,  0, 0, 0
L 167.8570, 624.6442, -2.8938,  120.1432, 624.6443, -2.8938,  0, 0, 0
L 120.1432, 624.6443, -2.8938,  120.1470, 641.1437, -2.8938,  0, 0, 0
L 120.1470, 641.1437, -2.8938,  103.6441, 641.1461, -2.8938,  0, 0, 0
L 103.6442, 654.8552, -2.8938,  120.1078, 654.8526, -2.8938,  0, 0, 0
L 120.1078, 654.8526, -2.8938,  120.3582, 671.3536, -2.8938,  0, 0, 0
L 120.3582, 671.3536, -2.8938,  167.8579, 671.3547, -2.8938,  0, 0, 0
L 167.8579, 671.3547, -2.8938,  167.8511, 654.8517, -2.8938,  0, 0, 0
L 184.3488, 653.8566, -2.8938,  190.1443, 653.8480, -2.8938,  0, 0, 0
L 184.3552, 654.8557, -2.8938,  167.8511, 654.8517, -2.8938,  0, 0, 0
L 190.1443, 653.8480, -2.8938,  190.1443, 689.8259, -2.8938,  0, 0, 0
L 190.1443, 689.8259, -2.8938,  279.3534, 689.1984, -2.8938,  0, 0, 0
L 279.3534, 689.1984, -2.8938,  279.3118, 562.6443, -2.8938,  0, 0, 0
L 279.3118, 562.6443, -2.8938,  190.1442, 562.6442, -2.8938,  0, 0, 0
L 190.1442, 562.6442, -2.8938,  190.1461, 642.1450, -2.8938,  0, 0, 0
L 190.1461, 642.1450, -2.8938,  184.3523, 642.1445, -2.8938,  0, 0, 0
L 184.3557, 641.1445, -2.8938,  184.3523, 642.1445, -2.8938,  0, 0, 0
L 184.3552, 654.8557, -2.8938,  184.3488, 653.8566, -2.8938,  0, 0, 0
L 184.3557, 641.1445, -2.8938,  167.8534, 641.1481, -2.8938,  0, 0, 0
L 141.1404, 637.2740, 2.1176,  135.3389, 637.2208, 2.1176,  64, 64, 64
L 135.3389, 637.2208, 2.1176,  135.3409, 624.6676, 2.1176,  64, 64, 64
L 97.8545, 653.8517, -2.8938,  97.8549, 689.8557, -2.8938,  0, 0, 0
L 97.8549, 689.8557, -2.8938,  8.6442, 689.8555, -2.8938,  0, 0, 0
L 8.6442, 689.8555, -2.8938,  8.6442, 562.6441, -2.8938,  0, 0, 0
L 8.6442, 562.6441, -2.8938,  26.1464, 562.6449, -2.8938,  0, 0, 0
L 26.1464, 562.6449, -2.8938,  26.1401, 550.3537, -2.8938,  0, 0, 0
L 26.1441, 558.1448, -2.8938,  37.8560, 558.1438, -2.8938,  127, 127, 0
L 37.8598, 550.3565, -2.8938,  37.8538, 562.6437, -2.8938,  0, 0, 0
L 37.8538, 562.6437, -2.8938,  97.8559, 562.6454, -2.8938,  0, 0, 0
L 97.8559, 562.6454, -2.8938,  97.8530, 599.1467, -2.8938,  0, 0, 0
L 97.8530, 599.1467, -2.8938,  103.6451, 599.1450, -2.8938,  0, 0, 0
L 103.6451, 599.1450, -2.8938,  103.6444, 597.6436, -2.8938,  0, 0, 0
L 103.6444, 597.6436, -2.8938,  106.1446, 597.6448, -2.8938,  0, 0, 0
L 106.1446, 597.6448, -2.8938,  106.1442, 593.6447, -2.8938,  0, 0, 0
L 106.1442, 593.6447, -2.8938,  128.8559, 593.6438, -2.8938,  0, 0, 0
L 128.8559, 593.6438, -2.8938,  128.8557, 616.3551, -2.8938,  0, 0, 0
L 128.8557, 616.3551, -2.8938,  106.1447, 616.3558, -2.8938,  0, 0, 0
L 106.1447, 616.3558, -2.8938,  106.1478, 612.3525, -2.8938,  0, 0, 0
L 106.1478, 612.3525, -2.8938,  103.6439, 612.3558, -2.8938,  0, 0, 0
L 103.6439, 612.3558, -2.8938,  103.6483, 610.8533, -2.8938,  0, 0, 0
L 103.6483, 610.8533, -2.8938,  97.8545, 610.8517, -2.8938,  0, 0, 0
L 97.8545, 610.8517, -2.8938,  97.8533, 642.1465, -2.8938,  0, 0, 0
L 97.8533, 642.1465, -2.8938,  103.6471, 642.1462, -2.8938,  0, 0, 0
L 103.6441, 641.1461, -2.8938,  103.6471, 642.1462, -2.8938,  0, 0, 0
L 103.6442, 654.8552, -2.8938,  103.6476, 653.8547, -2.8938,  0, 0, 0
L 103.6476, 653.8547, -2.8938,  97.8545, 653.8517, -2.8938,  0, 0, 0
L 26.1401, 550.3537, -2.8938,  8.6001, 550.3566, -2.8938,  0, 0, 0
L 8.6001, 550.3566, -2.8938,  8.6860, 519.2237, -2.8938,  0, 0, 0
L 8.6860, 519.2237, -2.8938,  24.6460, 503.2685, -2.8938,  0, 0, 0
L 24.6460, 503.2685, -2.8938,  24.6483, 422.7347, -2.8938,  0, 0, 0
L 24.6483, 422.7347, -2.8938,  8.7028, 406.7930, -2.8938,  0, 0, 0
L 8.7028, 406.7930, -2.8938,  8.6442, 375.6439, -2.8938,  0, 0, 0
L 8.6442, 375.6439, -2.8938,  26.1464, 375.6487, -2.8938,  0, 0, 0
L 26.1464, 375.6487, -2.8938,  26.1477, 363.3539, -2.8938,  0, 0, 0
L 37.8537, 375.6486, -2.8938,  37.8623, 363.3551, -2.8938,  0, 0, 0
L 37.8582, 369.1526, -2.8938,  26.1471, 369.1448, -2.8938,  127, 127, 0
L 26.1477, 363.3539, -2.8938,  -10.3558, 363.3553, -2.8938,  0, 0, 0
L -10.3558, 363.3553, -2.8938,  -10.3528, 303.3538, -2.8938,  0, 0, 0
L -10.3528, 303.3538, -2.8938,  -16.1476, 303.3531, -2.8938,  0, 0, 0
L -16.1442, 304.3542, -2.8938,  -16.1476, 303.3531, -2.8938,  0, 0, 0
L -16.1442, 304.3542, -2.8938,  -32.6430, 304.3527, -2.8938,  0, 0, 0
L -32.6430, 304.3527, -2.8938,  -32.6645, 320.8547, -2.3933,  0, 0, 0
L -80.3588, 320.8548, -2.8938,  -80.3508, 304.3540, -2.8938,  0, 0, 0
L -80.3508, 304.3540, -2.8938,  -96.8558, 304.3524, -2.8938,  0, 0, 0
L -96.8510, 303.3553, -2.8938,  -102.6478, 303.3534, -2.8938,  0, 0, 0
L -102.6478, 303.3534, -2.8938,  -102.6450, 312.8560, -2.8938,  0, 0, 0
L -102.6450, 312.8560, -2.8938,  -197.3343, 312.8555, -19.3938,  0, 0, 0
L -197.3343, 312.8555, -19.3938,  -197.3663, 266.1462, -19.3938,  0, 0, 0
L -197.3663, 266.1462, -19.3938,  -150.6450, 266.1441, -19.3938,  0, 0, 0
L -150.6450, 266.1441, -19.3938,  -150.6470, 282.1527, -19.3938,  0, 0, 0
L -150.6470, 282.1527, -17.5457,  -102.6433, 282.1444, -2.8928,  0, 0, 0
L -102.6433, 282.1444, -2.8928,  -102.6478, 291.6425, -2.8938,  0, 0, 0
L -96.8559, 290.6464, -2.8938,  -96.8535, 291.6483, -2.8938,  0, 0, 0
L -96.8562, 304.4638, -2.8938,  -96.8510, 303.3553, -2.8938,  0, 0, 0
L -102.6478, 291.6425, -2.8938,  -96.8535, 291.6483, -2.8938,  0, 0, 0
L -80.3588, 320.8548, -2.8938,  -32.6645, 320.8547, -2.8938,  0, 0, 0
L -80.3542, 290.6461, -2.8938,  -96.8559, 290.6464, -2.8938,  0, 0, 0
L -80.3542, 290.6461, -2.8938,  -80.3520, 274.1440, -2.8938,  0, 0, 0
L -80.3520, 274.1440, -2.8938,  -32.6456, 274.1464, -2.8938,  0, 0, 0
L -32.6456, 274.1464, -2.8938,  -32.6447, 290.6431, -2.8938,  0, 0, 0
L -32.6447, 290.6431, -2.8938,  -16.1440, 290.6476, -2.8938,  0, 0, 0
L -16.1440, 290.6476, -2.8938,  -16.1469, 291.6446, -2.8938,  0, 0, 0
L -16.1469, 291.6446, -2.8938,  -10.3526, 291.6452, -2.8938,  0, 0, 0
L -10.3526, 291.6452, -2.8938,  -10.3558, 274.1446, -2.8938,  0, 0, 0
L -10.3558, 274.1446, -2.8938,  116.8559, 274.1705, -2.8938,  0, 0, 0
L 116.8559, 274.1705, -2.8938,  116.8563, 311.6440, -2.8938,  0, 0, 0
L 116.8563, 311.6440, -2.8938,  123.3560, 311.6458, -2.8938,  0, 0, 0
L 123.3560, 311.6458, -2.8938,  123.3538, 312.6443, -2.8938,  0, 0, 0
L 123.3538, 312.6443, -2.8938,  128.1472, 312.6443, -2.8938,  0, 0, 0
L 128.1441, 311.1463, -2.8938,  128.1472, 312.6443, -2.8938,  0, 0, 0
L 128.1441, 311.1463, -2.8938,  145.1458, 311.1465, -2.8938,  0, 0, 0
L 145.1458, 311.1465, -2.8938,  145.1447, 294.1439, -2.8938,  0, 0, 0
L 145.1447, 294.1439, -2.8938,  146.6459, 294.1488, -2.8938,  0, 0, 0
L 146.6459, 294.1488, -2.8938,  146.6451, 282.8510, -2.8938,  0, 0, 0
L 146.6455, 289.3559, -2.8938,  158.3553, 289.3553, -2.8938,  127, 127, 0
L 158.3554, 295.1510, -2.8938,  158.3553, 282.8503, -2.8938,  0, 0, 0
L 158.3553, 282.8503, -2.8938,  175.8273, 282.8554, -2.8938,  0, 0, 0
L 175.8273, 282.8554, -2.8938,  175.8539, 267.2312, -2.8938,  0, 0, 0
L 175.8539, 267.2312, -2.8938,  208.2306, 234.8564, -2.8938,  0, 0, 0
L 208.2306, 234.8564, -2.8938,  224.1258, 234.8069, -2.8938,  0, 0, 0
L 224.1258, 234.8069, -2.8938,  239.8561, 203.3466, -2.8938,  0, 0, 0
L 239.8561, 203.3466, -2.8938,  239.8396, 187.6193, -2.8938,  0, 0, 0
L 239.8396, 187.6193, -2.8938,  224.0614, 156.1445, -2.8938,  0, 0, 0
L 224.0614, 156.1445, -2.8938,  208.2056, 156.1276, -2.8938,  0, 0, 0
L 208.2056, 156.1276, -2.8938,  175.8922, 123.8015, -2.8938,  0, 0, 0
L 175.8922, 123.8015, -2.8938,  175.7418, 108.3154, -2.8938,  0, 0, 0
L 175.7418, 108.3154, -2.8938,  129.1442, 108.1447, -2.8938,  0, 0, 0
L 129.1442, 108.1447, -2.8938,  129.1812, 139.2714, -2.8938,  0, 0, 0
L 129.1812, 139.2714, -2.8938,  145.1452, 155.2271, -2.8938,  0, 0, 0
L 145.1452, 155.2271, -2.8938,  145.1446, 188.1455, -2.8938,  0, 0, 0
L 145.1446, 188.1455, -2.8938,  128.1689, 188.1442, -2.8938,  0, 0, 0
L 128.1689, 188.1442, -2.8938,  128.1366, 189.6456, -2.8938,  0, 0, 0
L 128.1366, 189.6456, -2.8938,  116.8550, 189.6451, -2.8938,  0, 0, 0
L 128.1579, 201.3554, -2.8938,  116.8548, 201.3554, -2.8938,  0, 0, 0
L 122.6443, 201.3554, -2.8938,  122.6449, 189.6453, -2.8938,  127, 127, 0
L 116.8550, 189.6451, -2.8938,  116.8560, 171.8268, -2.8938,  0, 0, 0
L 116.8560, 171.8268, -2.8938,  100.8558, 155.7576, -2.8938,  0, 0, 0
L 100.8558, 155.7576, -2.8938,  100.8558, 139.7951, -2.8938,  0, 0, 0
L 100.8558, 139.7951, -2.8938,  85.1679, 124.1444, -2.8938,  0, 0, 0
L 85.1679, 124.1444, -2.8938,  5.7356, 124.1746, -2.8938,  0, 0, 0
L 5.7356, 124.1746, -2.8938,  -9.8116, 139.7225, -2.8938,  0, 0, 0
L -9.8116, 139.7225, -2.8938,  -9.8578, 188.1474, -2.8938,  0, 0, 0
L -9.8578, 188.1474, -2.8938,  -10.8561, 188.1441, -2.8938,  0, 0, 0
L -10.8561, 188.1441, -2.8938,  -10.8535, 189.6458, -2.8938,  0, 0, 0
L -10.8535, 189.6458, -2.8938,  -21.1468, 189.6440, -2.8938,  0, 0, 0
L -15.6454, 189.6450, -2.8938,  -15.6441, 201.3555, -2.8938,  127, 127, 0
L -9.8553, 201.3555, -2.8938,  -21.1501, 201.3556, -2.8938,  0, 0, 0
L -21.1442, 202.8495, -2.8938,  -29.7731, 202.8606, -2.8938,  0, 0, 0
L -21.1442, 202.8495, -2.8938,  -21.1501, 201.3556, -2.8938,  0, 0, 0
L -29.7731, 202.8606, -2.8938,  -38.1473, 211.2325, -2.8938,  0, 0, 0
L -38.1473, 211.2325, 2.2074,  -38.1828, 218.8557, 2.1937,  0, 0, 0
L -38.1828, 218.8557, 2.1937,  -53.2341, 218.8555, 1.3316,  0, 0, 0
L -53.2341, 218.8555, -2.8938,  -68.8635, 203.2260, -2.8938,  0, 0, 0
L -68.8635, 203.2260, -2.8828,  -68.8495, 172.2068, -2.8938,  0, 0, 0
L -68.8495, 172.2068, -2.8938,  -51.3545, 172.1238, -2.8938,  0, 0, 0
L -51.3545, 172.1238, -2.8938,  -51.3561, 159.8577, -2.8938,  0, 0, 0
L -51.3553, 166.3546, -2.8938,  -39.6443, 166.3405, -2.8938,  127, 127, 0
L -39.6445, 159.8616, -2.8938,  -39.6441, 171.1451, -2.8938,  0, 0, 0
L -39.6441, 171.1451, -2.8938,  -38.1441, 171.1448, -2.8938,  0, 0, 0
L -38.1441, 171.1448, -2.8938,  -38.1466, 179.7644, -2.8938,  0, 0, 0
L -38.1466, 179.7644, -2.8938,  -29.7673, 188.1453, -2.8938,  0, 0, 0
L -29.7673, 188.1453, -2.8938,  -21.1442, 188.1450, -2.8938,  0, 0, 0
L -21.1442, 188.1450, -2.8938,  -21.1468, 189.6440, -2.8938,  0, 0, 0
L -51.3561, 159.8577, -2.8938,  -116.8560, 159.8094, -2.8938,  0, 0, 0
L -116.8560, 159.8094, -2.8938,  -116.8563, 112.8160, -1.8938,  0, 0, 0
L -116.8563, 112.8160, -1.8938,  -101.1715, 97.1433, 0.1062,  0, 0, 0
L -101.1715, 97.1433, 0.1062,  -83.3495, 97.1445, 0.1062,  0, 0, 0
L -83.3495, 97.1445, 0.1062,  -83.3551, 91.3524, 0.1062,  0, 0, 0
L -83.3551, 91.3524, 0.1062,  -84.3543, 91.3556, 0.1062,  0, 0, 0
L -84.3543, 91.3556, 0.1062,  -84.3519, 84.8537, 0.1062,  0, 0, 0
L -84.3519, 84.8537, 0.1062,  -122.3558, 84.8556, 0.1062,  0, 0, 0
L -122.3558, 84.8556, 0.1062,  -122.3567, 48.8592, 0.1062,  0, 0, 0
L -122.3567, 48.8592, 0.1062,  -128.1468, 48.8524, 0.1062,  0, 0, 0
L -128.1468, 48.8524, 0.1062,  -128.1441, 49.8558, 0.1062,  0, 0, 0
L -128.1441, 49.8558, 0.1062,  -144.6449, 49.8486, 0.1062,  0, 0, 0
L -144.6449, 49.8486, 0.1062,  -144.6467, 66.3541, 0.6065,  0, 0, 0
L -192.3595, 66.3560, 0.1062,  -144.6467, 66.3541, 0.1062,  0, 0, 0
L -192.3595, 66.3560, 0.1062,  -192.3499, 49.8551, 0.1062,  0, 0, 0
L -192.3499, 49.8551, 0.1062,  -208.8555, 49.8525, 0.1062,  0, 0, 0
L -208.8555, 49.8525, 0.1062,  -208.8513, 48.8548, 0.1062,  0, 0, 0
L -208.8513, 48.8548, 0.1062,  -214.6458, 48.8527, 0.1062,  0, 0, 0
L -214.6458, 48.8527, 0.1062,  -214.6444, 58.3558, 0.1062,  0, 0, 0
L -214.6444, 58.3558, 0.1062,  -277.3558, 58.3558, -16.3938,  0, 0, 0
L -277.3558, 58.3558, -16.3938,  -277.3121, 27.6442, -16.3938,  0, 0, 0
L -277.3121, 27.6442, -16.3938,  -214.6442, 27.6451, 0.1062,  0, 0, 0
L -214.6470, 37.1431, 0.1062,  -214.6442, 27.6444, 0.1062,  0, 0, 0
L -214.6470, 37.1431, 0.1062,  -208.8524, 37.1475, 0.1062,  0, 0, 0
L -208.8524, 37.1475, 0.1062,  -208.8559, 36.0367, 0.1062,  0, 0, 0
L -208.8556, 36.1447, 0.1062,  -192.3544, 36.1471, 0.1062,  0, 0, 0
L -192.3544, 36.1471, 0.1062,  -192.3528, 19.6450, 0.1062,  0, 0, 0
L -192.3528, 19.6450, 0.1062,  -144.6409, 19.6470, 0.1062,  0, 0, 0
L -144.6409, 19.6470, 0.1062,  -144.6486, 36.1476, 0.1062,  0, 0, 0
L -144.6486, 36.1476, 0.1062,  -128.1341, 36.1467, 0.1062,  0, 0, 0
L -128.1341, 36.1467, 0.1062,  -128.0446, 37.1430, 0.1062,  0, 0, 0
L -128.0446, 37.1430, 0.1062,  -122.3545, 37.1488, 0.1062,  0, 0, 0
L -122.3545, 37.1488, 0.1062,  -122.3534, 5.8577, 0.1062,  0, 0, 0
L -122.3534, 5.8577, 0.1062,  -128.1451, 5.8530, 0.1062,  0, 0, 0
L -128.1451, 5.8530, 0.1062,  -128.1442, 7.3549, 0.1062,  0, 0, 0
