L 234.5904, 419.1170, 78.9706,  256.2721, 410.1580, 78.9706,  127, 127, 127
L -215.3667, -273.8211, 94.9706,  -222.7487, -276.9975, 94.9706,  0, 0, 0
L -222.7487, -276.9975, 94.9706,  -225.7317, -284.4551, 94.9706,  0, 0, 0
L -222.5634, -291.8389, 94.9706,  -225.7317, -284.4551, 94.9706,  0, 0, 0
L -222.5634, -291.8389, 94.9706,  -215.1064, -294.8220, 94.9706,  0, 0, 0
L -215.1064, -294.8220, 94.9706,  -207.7220, -291.6603, 94.9706,  0, 0, 0
L -207.7220, -291.6603, 94.9706,  -204.7314, -284.2003, 94.9706,  0, 0, 0
L -207.8906, -276.8129, 94.9706,  -204.7314, -284.2003, 94.9706,  0, 0, 0
L -207.8906, -276.8129, 94.9706,  -215.3667, -273.8211, 94.9706,  0, 0, 0
L -10.4612, 300.5885, 103.8769,  -6.5373, 300.5873, 103.8769,  65, 65, 65
L 6.5376, 300.5865, 103.8755,  10.4613, 300.5901, 103.8769,  65, 65, 65
L 10.4909, 266.5917, 120.1423,  10.4613, 300.5901, 103.8760,  65, 65, 65
L -10.4845, 266.5951, 120.1435,  -10.4612, 300.5885, 103.8761,  65, 65, 65
L 10.4909, 266.5917, 103.8769,  43.1968, 266.5899, 103.8760,  0, 0, 0
L 45.2804, 262.6659, 103.8760,  32.4014, 286.9203, 103.8760,  0, 0, 0
L 32.4014, 286.9203, 103.8760,  23.3314, 298.6345, 103.8760,  0, 0, 0
L 23.3314, 298.6345, 103.8760,  12.9337, 306.5387, 103.8760,  0, 0, 0
L 12.9337, 306.5387, 103.8760,  -0.2790, 310.1483, 103.8769,  0, 0, 0
L -0.2790, 310.1483, 103.8769,  -12.9174, 306.5434, 103.8760,  0, 0, 0
L -12.9174, 306.5434, 103.8760,  -23.2893, 298.6739, 103.8764,  0, 0, 0
L -23.2893, 298.6739, 103.8764,  -32.4070, 286.9130, 103.8760,  0, 0, 0
L -32.4070, 286.9130, 103.8760,  -45.2837, 262.6594, 103.8752,  0, 0, 0
L -43.1970, 266.5899, 103.8752,  -10.4845, 266.5951, 103.8769,  0, 0, 0
L -19.9770, 33.4061, 154.9705,  -19.9660, 115.8778, 154.9705,  127, 64, 0
L -19.9660, 115.8778, 154.9705,  -70.2240, 115.8780, 154.9705,  127, 64, 0
L -70.2240, 115.8780, 154.9705,  -70.3430, 17.2473, 154.9705,  127, 64, 0
L -70.3430, 17.2473, 154.9705,  70.3400, 17.2472, 154.9705,  127, 64, 0
L 70.3400, 17.2472, 154.9705,  70.3440, 115.8781, 154.9705,  127, 64, 0
L 70.3440, 115.8781, 154.9705,  19.9655, 115.8778, 154.9705,  127, 64, 0
L 19.9655, 115.8778, 154.9705,  19.9661, 33.4061, 154.9705,  127, 64, 0
L -251.7529, 207.5330, 126.9706,  -251.7514, 164.3437, 126.9706,  127, 64, 0
L -251.7529, 207.5334, 126.9706,  -178.6843, 207.5340, 126.9706,  127, 64, 0
L -178.6843, 207.5340, 126.9706,  -178.6843, 102.4663, 126.9706,  127, 64, 0
L -178.6843, 102.4663, 126.9706,  -251.7529, 102.4664, 126.9706,  127, 64, 0
L -251.7529, 102.4664, 126.9706,  -251.7421, 145.6260, 126.9706,  127, 64, 0
L -269.4631, 84.6860, 110.9697,  -161.5500, 84.6863, 110.9697,  0, 0, 0
L -161.5500, 84.6863, 110.9697,  -161.5500, 225.3154, 110.9697,  0, 0, 0
L -161.5500, 225.3154, 110.9697,  -209.2173, 225.3149, 110.9706,  0, 0, 0
L -221.2850, 225.3146, 110.9706,  -269.4633, 225.3154, 110.9695,  0, 0, 0
L -269.4633, 225.3154, 110.9695,  -269.4633, 84.6843, 110.9695,  0, 0, 0
L -256.7119, 148.4659, 110.9706,  -219.2855, 148.4667, 126.9706,  127, 64, 0
L -219.2855, 148.4667, 126.9706,  -219.2818, 145.5340, 126.9706,  127, 64, 0
L -219.3132, 161.5024, 126.9706,  -219.2690, 164.4351, 126.9706,  127, 64, 0
L -256.7167, 161.5041, 110.9706,  -219.3132, 161.5024, 126.9706,  127, 64, 0
L -256.7130, 164.4345, 110.9706,  -219.2690, 164.4351, 126.9706,  127, 64, 0
L -256.7207, 145.5331, 110.9706,  -219.2818, 145.5340, 126.9706,  127, 64, 0
L -251.7526, 145.5332, 126.9706,  -251.7307, 102.4659, 126.9706,  127, 64, 0
L -251.7307, 102.4659, 126.9706,  -178.6845, 102.4667, 126.9706,  127, 64, 0
L -178.6845, 102.4667, 126.9706,  -178.6852, 207.5343, 126.9706,  127, 64, 0
L -178.6852, 207.5343, 126.9706,  -251.7526, 207.5340, 126.9706,  127, 64, 0
L -251.7526, 207.5340, 126.9706,  -251.7473, 164.4345, 126.9706,  127, 64, 0
L -256.7130, 164.4345, 110.9706,  -256.7167, 161.5041, 110.9706,  127, 64, 0
L -256.7119, 148.4659, 110.9706,  -256.7207, 145.5331, 110.9706,  127, 64, 0
L -221.2850, 225.3146, 110.9706,  -221.2814, 229.2467, 110.9706,  0, 0, 0
L -209.2173, 225.3149, 110.9706,  -209.2167, 229.2480, 110.9706,  0, 0, 0
L -209.1617, 225.2849, 110.9706,  -221.4464, 225.2427, 110.9706,  127, 127, 0
L -221.2845, 228.2179, 110.9706,  -209.2172, 228.2158, 110.9706,  127, 127, 0
L -209.2167, 229.2480, 110.9706,  -157.5790, 229.2476, 110.9706,  0, 0, 0
