L -153.3750, -7.3868, 56.1071,  -142.6250, -7.3830, 56.1077,  64, 64, 64
L -114.3832, -24.6197, 56.1071,  -114.3846, -31.3750, 56.1071,  64, 64, 64
L -97.6497, -66.3524, 56.1060,  -97.6497, -57.6456, 56.1060,  127, 127, 0
L -97.4586, -130.3557, 56.1060,  -97.4527, -121.6457, 56.1060,  127, 127, 0
L -99.3750, -118.6169, 56.1079,  -92.6250, -118.6156, 56.1064,  64, 64, 64
L -94.3573, -121.6443, 56.1060,  -94.3824, -130.3558, 56.1060,  127, 127, 0
L -92.6250, -133.3651, 56.1071,  -99.3755, -133.3860, 56.1062,  64, 64, 64
L -94.5786, -57.6441, 56.1060,  -94.5794, -66.3559, 56.1060,  127, 127, 0
L -102.6445, -29.5006, 56.1060,  -111.3541, -29.5006, 56.1060,  127, 127, 0
L -111.3562, -26.4310, 56.1060,  -102.6534, -26.4317, 56.1060,  127, 127, 0
L -146.2409, 4.3558, 56.1060,  -146.2257, -4.3558, 56.1060,  127, 127, 0
L -149.3105, -4.3562, 56.1060,  -149.3104, 4.3563, 56.1060,  127, 127, 0
L -202.3564, 48.4761, 56.1060,  -193.6442, 48.4761, 56.1060,  127, 127, 0
L -202.3562, 51.5459, 56.1060,  -193.6443, 51.5934, 56.1062,  127, 127, 0
L -182.5452, 145.3125, 119.1060,  -174.4846, 145.3194, 119.1060,  240, 0, 255
L -53.9909, -86.9333, 154.1059,  -53.9932, -77.1804, 154.1060,  255, 0, 255
L -47.6441, -90.3542, 154.1059,  -47.6454, -72.6441, 154.1059,  0, 0, 0
L -47.6454, -72.6441, 154.1059,  -113.6447, -72.6517, 154.1060,  0, 0, 0
L -113.6447, -72.6517, 154.1059,  -113.6441, -40.6454, 154.1059,  0, 0, 0
L -113.6441, -40.6454, 154.1059,  -159.3557, -40.6456, 154.1059,  0, 0, 0
L -159.3557, -40.6456, 154.1059,  -159.3549, -72.6447, 154.1059,  0, 0, 0
L -159.3549, -72.6447, 154.1060,  -203.6555, -72.6447, 154.1059,  0, 0, 0
L -203.6555, -72.6447, 154.1059,  -246.2783, -114.2415, 154.1059,  0, 0, 0
L -246.2783, -114.2415, 154.1059,  -246.3616, -136.6442, 154.1060,  0, 0, 0
L -246.3616, -136.6442, 154.1060,  -272.6444, -136.6502, 154.1059,  0, 0, 0
L -272.6444, -136.6502, 154.1060,  -272.6442, -116.2947, 154.1059,  0, 0, 0
