L 234.4512, -219.1520, -67.8391,  222.9404, -213.3986, -67.8391,  0, 0, 0
L 222.9404, -213.3986, -67.8391,  209.6857, -215.2460, -67.8391,  0, 0, 0
L 209.6857, -215.2460, -67.8391,  196.3961, -228.9798, -67.8391,  0, 0, 0
L 196.3961, -228.9798, -67.8391,  177.1418, -209.2335, -67.8391,  0, 0, 240
L 177.1418, -209.2335, -67.8391,  182.9782, -183.3902, -67.8391,  0, 0, 240
L 182.9782, -183.3902, -67.8391,  162.1201, -171.3389, -67.8391,  0, 0, 240
L 162.1201, -171.3389, -67.8391,  143.0932, -154.1546, -67.8391,  0, 0, 240
L 143.0932, -154.1546, -67.8391,  131.9448, -136.3096, -67.8391,  0, 0, 240
L 131.9448, -136.3096, -67.8391,  121.8921, -144.3444, -67.8391,  0, 0, 240
L 121.8921, -144.3444, -67.8391,  132.4504, -159.4696, -67.8127,  0, 0, 240
L 132.4504, -159.4696, -67.8127,  145.5909, -171.3375, -67.8127,  0, 0, 240
L 145.5909, -171.3375, -67.8127,  135.5911, -188.1932, -67.8127,  0, 0, 240
L 135.5911, -188.1932, -67.8127,  129.7612, -191.4997, -67.8127,  0, 0, 240
L 129.7612, -191.4997, -67.8127,  123.9384, -193.9954, -67.8127,  0, 0, 240
L 123.9384, -193.9954, -67.8127,  117.2016, -194.1150, -67.8127,  0, 0, 240
L 117.2016, -194.1150, -67.8127,  105.5743, -177.1631, -67.8127,  0, 0, 240
L 105.5743, -177.1631, -67.8127,  97.8948, -170.2026, -67.8127,  0, 0, 240
L 97.8948, -170.2026, -67.8127,  89.0417, -163.1546, -67.8127,  0, 0, 240
L 89.0417, -163.1546, -67.8127,  77.1636, -157.8890, -67.8127,  0, 0, 240
L 77.1636, -157.8890, -67.8127,  69.0688, -147.8767, -67.8127,  0, 0, 240
L 69.0688, -147.8767, -67.8127,  74.2632, -134.9720, -67.8127,  0, 0, 240
L 74.2632, -134.9720, -67.8127,  80.7501, -125.0893, -67.8127,  0, 0, 240
L 80.7501, -125.0893, -67.8127,  90.6343, -119.5810, -67.8127,  0, 0, 240
L 90.6343, -119.5810, -67.8127,  87.7496, -116.1528, -67.8127,  0, 0, 240
L 87.7496, -116.1528, -67.8127,  71.6970, -123.6995, -67.8187,  0, 0, 240
L 71.6970, -123.6995, -67.8187,  52.8999, -110.9512, -67.8187,  0, 0, 240
L 52.8999, -110.9512, -67.8187,  40.3734, -109.5486, -67.8187,  0, 0, 240
L 40.3734, -109.5486, -67.8187,  34.5675, -92.8937, -67.8404,  0, 0, 240
L 34.5675, -92.8937, -67.8404,  55.8411, -73.0532, -67.8404,  0, 0, 240
L 55.8411, -73.0532, -67.8404,  50.3791, -55.9310, -67.8404,  0, 0, 240
L 50.3791, -55.9310, -67.8404,  51.9221, -36.9344, -67.8404,  0, 0, 240
L 51.9221, -36.9344, -67.8404,  37.5383, -27.6961, -67.8457,  0, 0, 240
L 37.5383, -27.6961, -67.8457,  30.0434, -7.8691, -67.8457,  0, 0, 240
L 30.0434, -7.8691, -67.8457,  44.5092, 4.2794, -67.8457,  0, 0, 240
L 44.5092, 4.2794, -67.8270,  43.2209, 11.1951, -67.8270,  0, 0, 240
