L 851.2910, 2346.3750, -992.2059,  851.2983, 2311.1309, -992.2059,  64, 64, 64
L 851.2983, 2311.1309, -992.2057,  827.7336, 2311.1338, -992.2051,  64, 64, 64
L 2143.5198, 1728.5044, -1061.2720,  832.5261, 1728.4948, -1061.2720,  0, 0, 240
L 2143.5198, 1728.5044, -1061.4557,  2143.4568, 3039.5042, -1061.4557,  0, 0, 240
L 2143.4568, 3039.5042, -1061.2726,  832.4988, 3039.5347, -1061.3317,  0, 0, 240
L 1136.4269, 2685.5203, -996.2061,  1136.4231, 2736.1919, -996.2061,  64, 64, 64
L 1136.4231, 2736.1919, -996.2060,  1185.8445, 2736.2034, -996.2062,  64, 64, 64
L 1185.8445, 2736.2034, -996.2061,  1185.8573, 2685.5293, -996.2062,  64, 64, 64
L 1185.8573, 2685.5293, -996.2060,  1136.4269, 2685.5203, -996.2062,  64, 64, 64
L 1007.5705, 2736.1924, -996.2060,  1007.5806, 2685.5315, -996.2062,  63, 63, 63
L 1007.5705, 2736.1924, -996.2060,  958.1539, 2736.2068, -996.2062,  63, 63, 63
L 958.1539, 2736.2068, -996.2060,  958.1465, 2685.5215, -996.2062,  63, 63, 63
L 851.5107, 2421.6187, -992.2062,  827.7285, 2421.6226, -992.2062,  63, 63, 63
L 827.7285, 2421.6226, -992.2070,  827.7344, 2456.8948, -992.2090,  63, 63, 63
L 827.7297, 2428.9148, -992.2090,  800.3935, 2428.9141, -992.2073,  63, 63, 63
L 800.3715, 2488.5352, -992.2073,  800.3962, 2421.6211, -992.2075,  63, 63, 63
L 800.3962, 2421.6211, -992.2062,  735.3073, 2421.6265, -992.2051,  63, 63, 63
L 851.5107, 2421.6187, -992.2061,  851.5231, 2456.8643, -992.2061,  63, 63, 63
L 851.5231, 2456.8643, -992.2061,  827.7344, 2456.8948, -992.2061,  63, 63, 63
L 851.2910, 2346.3750, -992.2059,  827.7292, 2346.3765, -992.2062,  64, 64, 64
L 827.7292, 2346.3765, -992.2072,  827.7336, 2311.1338, -992.2090,  63, 63, 63
L 827.7300, 2339.0845, -992.2090,  800.3935, 2339.0845, -992.2073,  63, 63, 63
L 800.3895, 2279.2393, -992.2073,  800.3940, 2346.3694, -992.2070,  63, 63, 63
L 800.3940, 2346.3694, -992.1760,  727.7179, 2346.4170, -992.2061,  63, 63, 63
L 832.4360, 2311.1331, -1061.2985,  832.5261, 1728.4948, -1061.3136,  0, 0, 240
L 832.4988, 3039.5347, -1061.3903,  832.4734, 2456.8887, -1061.2627,  0, 0, 240
L 1007.5618, 2914.4783, -996.2059,  1007.5789, 2863.8064, -996.2062,  63, 63, 63
L 1007.5789, 2863.8064, -996.2059,  958.1514, 2863.7964, -996.2062,  63, 63, 63
L 958.1514, 2863.7964, -996.2062,  958.1504, 2914.4688, -996.2062,  63, 63, 63
L 958.1504, 2914.4688, -996.2062,  1007.5618, 2914.4783, -996.2062,  63, 63, 63
L 958.1465, 2685.5215, -996.2062,  1007.5806, 2685.5315, -996.2062,  63, 63, 63
L 1136.4291, 2914.4749, -996.2062,  1136.4274, 2863.8062, -996.2062,  63, 63, 63
L 1136.4274, 2863.8062, -996.2062,  1185.8456, 2863.7986, -996.2062,  63, 63, 63
L 1185.8456, 2863.7986, -996.2062,  1185.8500, 2914.4717, -996.2062,  63, 63, 63
L 1185.8500, 2914.4717, -996.2062,  1136.4291, 2914.4749, -996.2062,  63, 63, 63
L 1790.1432, 2863.8052, -996.2059,  1839.5706, 2863.7996, -996.2059,  63, 63, 63
L 1839.5706, 2863.7996, -996.2059,  1839.5751, 2914.4690, -996.2061,  63, 63, 63
L 1839.5751, 2914.4690, -996.2061,  1790.1541, 2914.4761, -996.2061,  63, 63, 63
L 1790.1541, 2914.4761, -996.2061,  1790.1432, 2863.8052, -996.2061,  63, 63, 63
L 1839.5763, 2736.1934, -996.2062,  1790.1543, 2736.1990, -996.2062,  63, 63, 63
L 1790.1543, 2736.1990, -996.2062,  1790.1493, 2685.5308, -996.2062,  63, 63, 63
L 1790.1493, 2685.5308, -996.2063,  1839.5702, 2685.5225, -996.2063,  63, 63, 63
L 1839.5702, 2685.5225, -996.2063,  1839.5763, 2736.1934, -996.2063,  63, 63, 63
L 1968.4285, 2863.7974, -996.2060,  1968.4175, 2914.4695, -996.2059,  63, 63, 63
L 1968.4175, 2914.4695, -996.2062,  2017.8501, 2914.4678, -996.2062,  63, 63, 63
L 2017.8501, 2914.4678, -996.2062,  2017.8467, 2863.8025, -996.2062,  63, 63, 63
L 1968.4285, 2863.7974, -996.2062,  2017.8467, 2863.8025, -996.2062,  63, 63, 63
L 2017.8632, 2736.1924, -996.2062,  1968.4301, 2736.1990, -996.2062,  63, 63, 63
L 1968.4301, 2736.1990, -996.2062,  1968.4247, 2685.5303, -996.2062,  63, 63, 63
L 1968.4247, 2685.5303, -996.2062,  2017.8451, 2685.5232, -996.2062,  63, 63, 63
L 2017.8451, 2685.5232, -996.2062,  2017.8632, 2736.1924, -996.2062,  63, 63, 63
L 1968.4220, 2082.4683, -996.2062,  2017.8462, 2082.4695, -996.2062,  63, 63, 63
L 2017.8462, 2082.4695, -996.2062,  2017.8501, 2031.8058, -996.2062,  63, 63, 63
L 2017.8501, 2031.8058, -996.2062,  1968.4280, 2031.7997, -996.2062,  63, 63, 63
L 1968.4280, 2031.7997, -996.2062,  1968.4220, 2082.4683, -996.2062,  63, 63, 63
L 1968.4297, 1904.1941, -996.2062,  2017.8451, 1904.1946, -996.2062,  63, 63, 63
L 2017.8451, 1904.1946, -996.2062,  2017.8506, 1853.5259, -996.2062,  63, 63, 63
L 1968.4092, 1853.5304, -996.2062,  2017.8506, 1853.5259, -996.2062,  63, 63, 63
L 1968.4297, 1904.1941, -996.2063,  1968.4092, 1853.5304, -996.2063,  63, 63, 63
L 1839.5691, 1853.5225, -996.2007,  1839.5719, 1904.1935, -996.2062,  63, 63, 63
L 1839.5719, 1904.1935, -996.2062,  1790.1537, 1904.1963, -996.2062,  63, 63, 63
L 1790.1537, 1904.1963, -996.2062,  1790.1482, 1853.5304, -996.2062,  63, 63, 63
L 1790.1482, 1853.5304, -996.2062,  1839.5691, 1853.5225, -996.2062,  63, 63, 63
L 1790.1509, 2082.4712, -996.2063,  1839.5735, 2082.4727, -996.2063,  63, 63, 63
L 1839.5735, 2082.4727, -996.2063,  1839.5751, 2031.8008, -996.2063,  63, 63, 63
L 1839.5751, 2031.8008, -996.2063,  1790.1482, 2031.8019, -996.2063,  63, 63, 63
