L -593.3463, 521.6453, -0.9719,  -587.1415, 510.9034, -0.9720,  0, 0, 0
L -587.1415, 510.9034, -0.9719,  -597.8954, 504.6964, -0.9714,  0, 0, 0
L -597.8954, 504.6964, -0.9720,  -604.1019, 515.4515, -0.9720,  0, 0, 0
L -593.3463, 521.6453, -0.9720,  -604.1019, 515.4515, -0.9720,  0, 0, 0
L -568.2191, 505.7123, -0.9720,  -558.0485, 498.5909, -0.9217,  0, 0, 0
L -558.0485, 498.5909, -0.9534,  -565.1638, 488.4225, -0.9720,  0, 0, 0
L -565.1638, 488.4225, -0.9720,  -575.3437, 495.5350, -0.9720,  0, 0, 0
L -568.2191, 505.7123, -0.9720,  -575.3437, 495.5350, -0.9720,  0, 0, 0
L -488.4773, 164.4420, -0.1078,  -483.3622, 162.4803, -0.3173,  127, 64, 0
L -483.3622, 162.4803, -0.2997,  -481.4137, 159.3952, -0.3485,  127, 64, 0
L -481.4137, 159.3952, -0.3485,  -473.7991, 156.4044, -0.2855,  127, 64, 0
L -473.7991, 156.4044, -0.2855,  -473.0620, 148.8321, -0.1788,  127, 64, 0
L -473.0620, 148.8321, -0.1612,  -468.1337, 141.9136, -0.4153,  127, 64, 0
L -468.1337, 141.9136, -0.4153,  -468.4711, 135.7143, -0.2634,  127, 64, 0
L -468.4711, 135.7143, -0.2634,  -470.2690, 130.9964, -0.0817,  127, 64, 0
L -470.2690, 130.9964, -0.0817,  -470.7562, 128.9945, -0.0727,  127, 64, 0
L -470.7562, 128.9945, -0.0727,  -471.1505, 121.9277, -0.2422,  127, 64, 0
L -471.1505, 121.9277, -0.2422,  -474.6983, 118.3132, -0.2657,  127, 64, 0
L -474.6983, 118.3132, -0.2657,  -476.3320, 112.6577, -0.0776,  127, 64, 0
L -476.3320, 112.6577, -0.0776,  -480.3285, 109.4778, 0.0800,  127, 64, 0
L -480.3285, 109.4778, 0.0800,  -481.3060, 103.4809, -0.1450,  127, 64, 0
L -481.3060, 103.4809, -0.1450,  -487.6957, 101.2892, -0.4408,  127, 64, 0
L -487.6957, 101.2892, -0.4408,  -490.4621, 98.8352, -0.5874,  127, 64, 0
L -490.4621, 98.8352, -0.5874,  -491.3411, 98.9400, -0.5595,  127, 64, 0
L -491.3411, 98.9400, -0.5595,  -491.5835, 97.9728, -0.4420,  127, 64, 0
L -491.5835, 97.9728, -0.4420,  -495.6350, 94.0850, -0.6837,  127, 64, 0
L -495.6350, 94.0850, -0.6837,  -502.0112, 97.6008, -0.5312,  127, 64, 0
L -502.0112, 97.6008, -0.5312,  -504.6691, 101.3305, -0.4604,  127, 64, 0
L -504.6691, 101.3305, -0.4604,  -507.6452, 103.0522, -0.2971,  127, 64, 0
L -507.6452, 103.0522, -0.2971,  -511.8902, 104.4187, -0.1952,  127, 64, 0
L -511.8902, 104.4187, -0.1952,  -515.9207, 117.6293, 0.0479,  127, 64, 0
L -515.9207, 117.6293, 0.0479,  -519.3480, 121.8988, -0.0373,  127, 64, 0
L -519.3480, 121.8988, -0.0373,  -516.1470, 135.6462, -0.3121,  127, 64, 0
L -516.1470, 135.6462, -0.3121,  -516.8770, 141.1454, -0.4132,  127, 64, 0
L -516.8770, 141.1454, -0.4132,  -512.3000, 144.7765, -0.3840,  127, 64, 0
L -512.3000, 144.7765, -0.3840,  -511.7522, 149.2309, -0.4517,  127, 64, 0
L -511.7522, 149.2309, -0.4517,  -506.2261, 152.3662, -0.4606,  127, 64, 0
L -506.2261, 152.3662, -0.4606,  -500.3640, 159.6664, -0.5954,  127, 64, 0
L -500.3640, 159.6664, -0.5954,  -488.4773, 164.4420, -0.1547,  127, 64, 0
L 417.2127, -658.2474, 0.0000,  371.6057, -727.9979, 0.0000,  0, 0, 0
L 371.6057, -727.9979, 0.0000,  365.8675, -735.9366, 0.0000,  0, 0, 0
L 365.8675, -735.9366, 0.0000,  363.7457, -752.2363, 0.0000,  0, 0, 0
L 363.7457, -752.2363, 0.0000,  362.6425, -768.0099, 0.0000,  0, 0, 0
L 363.0575, -762.0768, 0.0000,  371.2968, -756.7057, 0.0000,  0, 0, 0
L 371.2968, -756.7057, 0.0000,  389.5021, -759.2726, 0.0000,  0, 0, 0
L 389.5021, -759.2726, 0.0000,  388.2983, -762.3491, 0.0000,  0, 0, 0
L 388.2983, -762.3491, 0.0000,  372.7881, -759.6326, 0.0000,  0, 0, 0
L 372.7881, -759.6326, 0.0000,  362.6425, -768.0099, 0.0000,  0, 0, 0
L 489.6507, -963.7897, 0.0000,  475.4253, -962.6421, 0.0000,  0, 0, 0
L 475.4253, -962.6421, 0.0000,  468.0777, -964.9556, 0.0000,  0, 0, 0
