L -128.7308, -1272.5547, 687.7908,  -128.2186, -1277.2871, 687.7907,  0, 0, 0
L -128.2186, -1277.2871, 687.7907,  -123.1869, -1276.3578, 687.7905,  0, 0, 0
L -123.1869, -1276.3578, 687.7905,  -115.2860, -1273.9650, 687.7917,  0, 0, 0
L -115.2860, -1273.9650, 687.7917,  -100.7254, -1265.6699, 687.7916,  0, 0, 0
L -100.7254, -1265.6699, 687.7916,  -93.0815, -1258.6057, 687.7910,  0, 0, 0
L -93.0815, -1258.6057, 687.7910,  -90.4546, -1255.4839, 687.7908,  0, 0, 0
L -90.4546, -1255.4839, 687.7908,  -94.2984, -1252.6997, 687.7908,  0, 0, 0
L -94.2984, -1252.6997, 687.7909,  -86.9622, -1240.5511, 687.7909,  0, 0, 0
L -86.9622, -1240.5511, 687.7909,  -82.8657, -1242.3397, 687.7906,  0, 0, 0
L -82.8657, -1242.3397, 687.7906,  -81.4984, -1238.7264, 687.7909,  0, 0, 0
L -81.4984, -1238.7264, 687.7909,  -79.4235, -1230.5880, 687.7922,  0, 0, 0
L -79.3538, -1230.3137, 687.7921,  -78.3750, -1219.2554, 687.7919,  0, 0, 0
L -78.3750, -1219.2554, 687.7919,  -79.4868, -1210.2365, 687.7922,  0, 0, 0
L -79.4868, -1210.2365, 687.7922,  -81.4007, -1202.6007, 687.7910,  0, 0, 0
L -81.4007, -1202.6007, 687.7910,  -82.8660, -1198.7343, 687.7907,  0, 0, 0
L -82.8660, -1198.7343, 687.7907,  -87.2393, -1200.6656, 687.7908,  0, 0, 0
L -87.2393, -1200.6656, 687.7908,  -94.2917, -1188.3999, 687.7911,  0, 0, 0
L -94.2917, -1188.3999, 687.7908,  -90.4544, -1185.5903, 687.7906,  0, 0, 0
L -90.4544, -1185.5903, 687.7906,  -93.1383, -1182.3287, 687.7908,  0, 0, 0
L -93.1383, -1182.3287, 687.7908,  -99.2614, -1176.4290, 687.7920,  0, 0, 0
L -99.2614, -1176.4290, 687.7920,  -107.3485, -1170.7705, 687.7919,  0, 0, 0
L -107.3485, -1170.7705, 687.7919,  -116.0971, -1166.7449, 687.7921,  0, 0, 0
L -116.0971, -1166.7449, 687.7921,  -128.2183, -1163.7874, 687.7908,  0, 0, 0
L -128.2183, -1163.7874, 687.7908,  -128.7221, -1168.4720, 687.7908,  0, 0, 0
L -128.7221, -1168.4720, 687.7910,  -142.8614, -1168.5914, 687.7909,  0, 0, 0
L -142.8614, -1168.5914, 687.7909,  -143.3954, -1163.7876, 687.7906,  0, 0, 0
L -143.3954, -1163.7876, 687.7906,  -147.6793, -1164.5020, 687.7909,  0, 0, 0
L -147.6793, -1164.5020, 687.7909,  -155.3061, -1166.6965, 687.7922,  0, 0, 0
L -155.3061, -1166.6965, 687.7922,  -163.5720, -1170.3042, 687.7919,  0, 0, 0
L -157.3551, -1167.5908, 687.7919,  -157.3551, -1167.5908, 687.7919,  0, 0, 0
L -163.5720, -1170.3042, 687.7920,  -172.1059, -1176.2535, 687.7920,  0, 0, 0
L -172.1059, -1176.2535, 687.7920,  -178.3445, -1182.1881, 687.7910,  0, 0, 0
L -178.3445, -1182.1881, 687.7910,  -181.1595, -1185.5906, 687.7908,  0, 0, 0
L -181.1595, -1185.5906, 687.7908,  -177.4900, -1188.2753, 687.7908,  0, 0, 0
L -128.7308, -1272.5547, 687.7909,  -142.8942, -1272.6210, 687.7910,  0, 0, 0
L -142.8942, -1272.6210, 687.7908,  -143.3954, -1277.2869, 687.7906,  0, 0, 0
L -143.3954, -1277.2869, 687.7906,  -155.6647, -1274.2760, 687.7921,  0, 0, 0
L -155.6647, -1274.2760, 687.7921,  -164.6673, -1270.0558, 687.7919,  0, 0, 0
L -164.6673, -1270.0558, 687.7917,  -172.5260, -1264.5127, 687.7920,  0, 0, 0
L -172.5260, -1264.5127, 687.7920,  -178.1600, -1259.0658, 687.7913,  0, 0, 0
L -178.1600, -1259.0658, 687.7913,  -181.1597, -1255.4840, 687.7908,  0, 0, 0
L -181.1597, -1255.4840, 687.7908,  -177.2935, -1252.6466, 687.7908,  0, 0, 0
L -177.2935, -1252.6466, 687.7911,  -184.3977, -1240.4293, 687.7908,  0, 0, 0
L -184.3977, -1240.4293, 687.7908,  -188.7480, -1242.3402, 687.7905,  0, 0, 0
L -188.7480, -1242.3402, 687.7905,  -190.2362, -1238.3745, 687.7908,  0, 0, 0
L -190.2362, -1238.3745, 687.7908,  -192.0874, -1230.9694, 687.7921,  0, 0, 0
L -192.0874, -1230.9694, 687.7921,  -193.2468, -1222.2115, 687.7917,  0, 0, 0
L -193.2468, -1222.2115, 687.7919,  -192.2776, -1210.9012, 687.7920,  0, 0, 0
L -192.2776, -1210.9012, 687.7920,  -190.1249, -1202.3347, 687.7908,  0, 0, 0
L -190.1249, -1202.3347, 687.7908,  -188.7477, -1198.7341, 687.7908,  0, 0, 0
L -188.7477, -1198.7341, 687.7908,  -184.2365, -1200.7111, 687.7908,  0, 0, 0
L -184.2365, -1200.7111, 687.7781,  -177.4900, -1188.2753, 687.7908,  0, 0, 0
L -103.8171, -1242.9070, 549.7700,  -108.9173, -1247.9628, 552.7585,  240, 240, 240
L -108.9173, -1247.9628, 552.7585,  -114.3422, -1252.6400, 555.7790,  240, 240, 240
L -114.3422, -1252.6400, 555.7790,  -118.5504, -1254.9540, 557.8362,  240, 240, 240
L -118.5504, -1254.9540, 557.8362,  -127.4051, -1258.6201, 561.8163,  240, 240, 240
L -127.4051, -1258.6201, 561.8163,  -132.0319, -1259.2354, 563.8021,  240, 240, 240
L -132.0319, -1259.2354, 563.8021,  -141.5992, -1258.7632, 567.7709,  240, 240, 240
L -141.5992, -1258.7632, 567.7709,  -150.7356, -1256.0105, 571.8124,  240, 240, 240
