L -1036.3174, 346.2320, 143.1458,  -1036.3108, 294.6028, 143.1458,  46, 119, 188
L -1074.5542, 346.2268, 143.1458,  -1036.3174, 346.2320, 143.1458,  46, 119, 188
L -1074.5437, 294.5914, 143.1458,  -1074.5542, 346.2268, 143.1458,  46, 119, 188
L -1036.3108, 294.6028, 143.1458,  -1074.5437, 294.5914, 143.1458,  46, 119, 188
L -1036.3142, 236.4945, 143.1458,  -1036.3147, 184.8598, 143.1457,  46, 119, 188
L -1074.5525, 236.4872, 143.1458,  -1036.3142, 236.4945, 143.1458,  46, 119, 188
L -1074.5459, 184.8559, 143.1458,  -1074.5525, 236.4872, 143.1458,  46, 119, 188
L -1036.3147, 184.8598, 143.1458,  -1074.5459, 184.8559, 143.1458,  46, 119, 188
L -1036.3125, 64.8722, 143.1458,  -1074.5469, 64.8616, 143.1458,  46, 119, 188
L -1036.3180, 116.5016, 143.1458,  -1036.3125, 64.8722, 143.1458,  46, 119, 188
L -1074.5519, 116.4976, 143.1458,  -1036.3180, 116.5016, 143.1458,  46, 119, 188
L -1074.5469, 64.8616, 143.1458,  -1074.5519, 116.4976, 143.1458,  46, 119, 188
L -1188.2610, 64.8901, 143.1458,  -1188.3230, 116.5207, 143.1458,  46, 119, 188
L -1149.7921, 64.9008, 143.1458,  -1188.2610, 64.8901, 143.1458,  46, 119, 188
L -1149.7915, 116.5374, 143.1458,  -1149.7921, 64.9008, 143.1458,  46, 119, 188
L -1188.3230, 116.5207, 143.1458,  -1149.7915, 116.5374, 143.1458,  46, 119, 188
L -1188.2770, 184.8120, 143.1458,  -1188.3180, 236.4515, 143.1458,  46, 119, 188
L -1149.7898, 184.8341, 143.1458,  -1188.2770, 184.8120, 143.1458,  46, 119, 188
L -1149.7909, 236.4678, 143.1458,  -1149.7898, 184.8341, 143.1458,  46, 119, 188
L -1188.3180, 236.4515, 143.1458,  -1149.7909, 236.4678, 143.1458,  46, 119, 188
L -1149.8488, 294.6557, 143.1458,  -1188.8130, 294.6453, 143.1458,  46, 119, 188
L -1149.8512, 346.2971, 143.1458,  -1149.8488, 294.6557, 143.1458,  46, 119, 188
L -1188.9020, 346.2787, 143.1458,  -1149.8512, 346.2971, 143.1458,  46, 119, 188
L -1188.8130, 294.6453, 143.1458,  -1188.9020, 346.2787, 143.1458,  46, 119, 188
L -1263.2758, 346.8220, 143.1458,  -1263.2681, 294.4544, 143.1458,  46, 119, 188
L -1301.5095, 346.8470, 143.1458,  -1263.2758, 346.8220, 143.1458,  46, 119, 188
L -1301.5060, 294.4492, 143.1458,  -1301.5095, 346.8470, 143.1458,  46, 119, 188
L -1263.2681, 294.4544, 143.1458,  -1301.5060, 294.4492, 143.1458,  46, 119, 188
L -1263.2743, 236.4877, 143.1458,  -1263.2716, 184.8593, 143.1458,  46, 119, 188
L -1301.5103, 236.4852, 143.1458,  -1263.2743, 236.4877, 143.1458,  46, 119, 188
L -1301.5105, 184.8528, 143.1458,  -1301.5103, 236.4852, 143.1458,  46, 119, 188
L -1263.2716, 184.8593, 143.1458,  -1301.5105, 184.8528, 143.1458,  46, 119, 188
L -1263.2714, 116.5032, 143.1458,  -1301.5034, 116.5002, 143.1458,  46, 119, 188
L -1263.2750, 64.8666, 143.1458,  -1263.2714, 116.5032, 143.1458,  46, 119, 188
L -1301.5088, 64.8679, 143.1458,  -1263.2750, 64.8666, 143.1458,  46, 119, 188
L -1301.5034, 116.5002, 143.1458,  -1301.5088, 64.8679, 143.1458,  46, 119, 188
L -1414.9948, 65.4980, 143.1458,  -1414.9860, 116.6795, 143.1458,  46, 119, 188
L -1376.7489, 65.4730, 143.1458,  -1414.9948, 65.4980, 143.1458,  46, 119, 188
L -1376.7521, 116.6859, 143.1458,  -1376.7489, 65.4730, 143.1458,  46, 119, 188
L -1414.9860, 116.6795, 143.1458,  -1376.7521, 116.6859, 143.1458,  46, 119, 188
L -1414.9882, 185.1505, 143.1458,  -1414.9900, 236.7819, 143.1458,  46, 119, 188
L -1376.7516, 185.1502, 143.1458,  -1414.9882, 185.1505, 143.1458,  46, 119, 188
L -1376.7520, 236.7870, 143.1458,  -1376.7516, 185.1502, 143.1458,  46, 119, 188
L -1414.9900, 236.7819, 143.1458,  -1376.7520, 236.7870, 143.1458,  46, 119, 188
