L -392.8267, 227.8515, 125.9287,  -392.8258, 251.8394, 125.9277,  100, 0, 255
L -384.1290, 251.8377, 125.9277,  -394.3754, 251.8395, 125.9277,  100, 0, 255
L -394.3754, 251.8395, 125.9277,  -394.3792, 265.7325, 125.9277,  100, 0, 255
L -384.2588, 265.7339, 125.9277,  -364.1900, 285.8541, 125.9277,  100, 0, 255
L -364.1900, 285.8541, 125.9277,  -364.2087, 344.7687, 125.9277,  100, 0, 255
L -364.2087, 344.7687, 125.9277,  -386.8238, 367.3840, 125.9277,  100, 0, 255
L -386.8238, 367.3840, 125.9277,  -445.7780, 367.3781, 125.9277,  100, 0, 255
L -445.7780, 367.3781, 125.9277,  -468.4062, 344.6977, 125.9277,  100, 0, 255
L -468.4062, 344.6977, 125.9277,  -468.4060, 285.8020, 125.9277,  100, 0, 255
L -468.4060, 285.8020, 125.9277,  -448.3364, 265.7323, 125.9277,  100, 0, 255
L -448.3364, 265.7323, 125.9277,  -438.2438, 265.7345, 125.9277,  100, 0, 255
L -394.3792, 265.7325, 125.9277,  -384.2588, 265.7339, 125.9277,  100, 0, 255
L -438.2438, 265.7345, 125.9277,  -438.2398, 251.8375, 125.9277,  100, 0, 255
L -438.2398, 251.8375, 125.9277,  -448.6168, 251.8489, 125.9277,  100, 0, 255
L -440.4073, 251.8399, 125.9277,  -440.5453, 227.6950, 125.9277,  100, 0, 255
L -440.5453, 227.6950, 125.9277,  -446.9884, 227.6950, 126.1333,  100, 0, 255
L -448.6168, 251.8489, 125.9277,  -448.6157, 255.7940, 125.9277,  100, 0, 255
L -448.6157, 255.7940, 125.9277,  -449.7217, 255.7923, 125.9277,  100, 0, 255
L -446.9852, 251.8471, 125.9277,  -446.9884, 227.6950, 125.9278,  100, 0, 255
L -449.7217, 255.7923, 125.9277,  -475.7812, 281.8478, 125.9277,  100, 0, 255
L -475.7812, 281.8478, 125.9277,  -475.7844, 348.6981, 125.9277,  100, 0, 255
L -475.7844, 348.6981, 125.9277,  -449.7275, 374.7588, 125.9277,  100, 0, 255
L -449.7275, 374.7588, 125.9277,  -382.8725, 374.7619, 125.9277,  100, 0, 255
L -382.8725, 374.7619, 125.9277,  -356.8138, 348.7040, 125.9277,  100, 0, 255
L -356.8134, 281.8514, 125.9277,  -356.8138, 348.7040, 125.9277,  100, 0, 255
L -356.8134, 281.8514, 125.9277,  -382.8704, 255.7937, 125.9277,  100, 0, 255
L -382.8704, 255.7937, 125.9277,  -383.9689, 255.7938, 125.9277,  100, 0, 255
L -383.9689, 255.7938, 125.9277,  -384.1290, 251.8377, 125.9277,  100, 0, 255
L -386.2459, 251.4817, 125.9277,  -386.2443, 227.8515, 125.9278,  100, 0, 255
L -386.2443, 227.8515, 125.9277,  -392.8267, 227.8515, 126.2416,  100, 0, 255
L -474.1614, 23.4899, 125.9278,  -528.5502, 23.2925, 125.9287,  109, 109, 255
L -892.9655, 1072.1741, 87.6029,  -1005.4692, 379.3883, 74.6780,  0, 0, 0
L -1005.4692, 379.3883, 96.4445,  -1003.7530, 324.7311, 68.4946,  0, 0, 0
L -1003.7530, 324.7311, 65.9617,  -988.1815, 333.7370, 65.2232,  0, 0, 0
L -988.1815, 333.7370, 64.9745,  -980.6285, 320.2328, 65.1770,  0, 0, 0
L -980.6285, 320.2328, 65.1770,  -949.6009, 337.6630, 62.9874,  0, 0, 0
L -949.6009, 337.6630, 62.9874,  -957.5688, 351.8806, 62.9864,  0, 0, 0
L -957.5688, 351.8806, 62.9864,  -932.9283, 364.5226, 65.3563,  0, 0, 0
L -932.9283, 364.5226, 63.1760,  -919.8572, 341.1417, 63.1800,  0, 0, 0
L -919.8572, 341.1417, 62.9876,  -933.9561, 333.2568, 62.9864,  0, 0, 0
L -933.9561, 333.2568, 62.9864,  -929.3889, 325.1062, 62.9864,  0, 0, 0
L -929.3889, 325.1062, 62.9864,  -937.9827, 320.2871, 62.9864,  0, 0, 0
L -937.9827, 320.2871, 62.9864,  -943.6064, 330.3254, 62.9864,  0, 0, 0
L -943.6064, 330.3254, 62.9864,  -941.2386, 331.6546, 62.9864,  0, 0, 0
L -941.2386, 331.6546, 62.9864,  -942.1743, 333.3774, 62.9864,  0, 0, 0
L -942.1743, 333.3774, 62.9864,  -982.6200, 311.6961, 65.4416,  0, 0, 0
L -982.6200, 311.6961, 65.4416,  -959.5496, 272.4094, 69.9890,  0, 0, 0
L -959.5496, 272.4094, 69.9890,  -920.2996, 294.3009, 63.8588,  0, 0, 0
L -920.2996, 294.3009, 63.8588,  -921.6479, 296.6184, 63.6739,  0, 0, 0
L -921.6479, 296.6184, 63.6739,  -923.9832, 295.3084, 64.5700,  0, 0, 0
L -929.6105, 305.3442, 63.9842,  -921.1580, 310.1623, 63.1103,  0, 0, 0
L -921.1580, 310.1623, 62.9949,  -916.4731, 302.5720, 62.9864,  0, 0, 0
L -916.4731, 302.5720, 62.9864,  -902.2531, 309.9123, 62.9864,  0, 0, 0
L -902.2531, 309.9123, 62.9864,  -888.3010, 285.5233, 62.3534,  0, 0, 0
L -888.3010, 285.5233, 62.1160,  -913.1100, 272.6385, 63.9658,  0, 0, 0
L -913.1100, 272.6385, 64.9872,  -920.7552, 286.3047, 65.9430,  0, 0, 0
L -920.7548, 286.3048, 65.9600,  -951.8474, 268.9895, 70.3533,  0, 0, 0
L -951.8474, 268.9895, 70.3533,  -945.1829, 257.1000, 71.7403,  0, 0, 0
L -923.9832, 295.3084, 63.9581,  -929.6105, 305.3442, 63.9448,  0, 0, 0
L -945.1829, 257.1000, 71.7592,  -947.6577, 255.7402, 71.7886,  0, 0, 0
